lexicon,word,homophones,mps,neighbors,length
6,5rP,0,4.0,5.0,3
6,sbQsd,0,0.0,1.0,5
6,kbiV_,0,0.0,0.0,5
6,kIb,0,18.0,20.0,3
6,fp@gusR,0,0.0,0.0,7
6,Ik{n,0,0.0,1.0,4
6,Emd@l,0,0.0,0.0,5
6,w@@n,0,2.0,3.0,4
6,TIgu,0,0.0,0.0,4
6,p1lP,0,1.0,2.0,4
6,ghIt,0,3.0,5.0,4
6,p$m,0,10.0,10.0,3
6,_Ik,0,24.0,25.0,3
6,nES,0,6.0,6.0,3
6,J@l@N,0,0.0,0.0,5
6,Vmpt{l,0,0.0,0.0,6
6,m{l,0,26.0,27.0,3
6,il,0,11.0,18.0,2
6,ksn{st,0,0.0,0.0,6
6,nut,0,13.0,14.0,3
6,rI1ll,0,0.0,0.0,5
6,r@ntP,0,0.0,1.0,5
6,sr1n,0,6.0,8.0,4
6,ki_,0,10.0,13.0,3
6,r#gu,0,0.0,1.0,4
6,J5s,0,11.0,11.0,3
6,b{f,0,14.0,14.0,3
6,r1t@,0,0.0,1.0,4
6,flIs,0,3.0,4.0,4
6,kIt5b,0,0.0,0.0,5
6,sk55,0,1.0,1.0,4
6,fjQt,0,1.0,2.0,4
6,v{kJP,0,0.0,0.0,5
6,mQb,0,7.0,8.0,3
6,mVmI,0,2.0,2.0,4
6,f{nl@,0,0.0,0.0,5
6,gItH,0,1.0,2.0,4
6,k#3g,0,1.0,1.0,4
6,kj#r1lg,0,0.0,0.0,7
6,5l5s,0,1.0,2.0,4
6,tQR,0,14.0,16.0,3
6,k@z,0,17.0,19.0,3
6,r#m1fl,0,0.0,0.0,6
6,kkUr@,0,0.0,0.0,5
6,bm@N,0,0.0,1.0,4
6,sl#t,0,2.0,4.0,4
6,lIsmIR,0,0.0,0.0,6
6,$gtP,0,0.0,0.0,4
6,wVbP,0,5.0,5.0,4
6,k#Ej{s,0,0.0,0.0,6
6,$fU5_,0,0.0,0.0,5
6,hU{k@,0,0.0,0.0,5
6,sm@nn,0,0.0,0.0,5
6,r5nsm@,0,0.0,0.0,6
6,@r#@t,0,0.0,1.0,5
6,dUv,0,2.0,2.0,3
6,nE{R,0,0.0,1.0,4
6,rINn,0,3.0,5.0,4
6,{pEt,0,0.0,1.0,4
6,nEnt,0,3.0,3.0,4
6,p@mJ,0,0.0,1.0,4
6,gib@klP,0,0.0,0.0,7
6,s#v,0,9.0,9.0,3
6,w@Si,0,0.0,1.0,4
6,srIz,0,6.0,8.0,4
6,s1,0,11.0,19.0,2
6,r5nIz,0,0.0,0.0,5
6,hIb@,0,2.0,4.0,4
6,ssQs,0,1.0,2.0,4
6,k$ns{g,0,0.0,0.0,6
6,r1kl,0,1.0,1.0,4
6,tbp5w5,0,0.0,0.0,6
6,l1d5,0,1.0,3.0,4
6,tbuk,0,1.0,1.0,4
6,pp@b5,0,0.0,0.0,5
6,pk##VrP,0,0.0,0.0,7
6,tSusn,0,0.0,0.0,5
6,b#@t,0,7.0,10.0,4
6,s$b@R,0,0.0,0.0,5
6,krIT,0,2.0,4.0,4
6,j5kJVk,0,0.0,0.0,6
6,kpn@nd,0,0.0,0.0,6
6,rIzI,0,2.0,3.0,4
6,p@m,0,27.0,31.0,3
6,d#m,0,6.0,8.0,3
6,d@p,0,17.0,19.0,3
6,fb1S,0,0.0,0.0,4
6,fsp{t,0,0.0,0.0,5
6,s{lu,0,2.0,4.0,4
6,fIvI,0,1.0,1.0,4
6,kb#t,0,1.0,2.0,4
6,D@r#z,0,0.0,0.0,5
6,nppsm{d,0,0.0,0.0,7
6,lIz,0,29.0,31.0,3
6,t{tru,0,0.0,0.0,5
6,l{s5d,0,0.0,0.0,5
6,lUIt,0,2.0,4.0,4
6,st5rEp,0,0.0,0.0,6
6,rIJ,0,24.0,25.0,3
6,tfgQ_,0,0.0,0.0,5
6,r1pE@p,0,0.0,0.0,6
6,rQll,0,2.0,2.0,4
6,$kP,0,4.0,6.0,3
6,nER,0,17.0,19.0,3
6,tsdER,0,0.0,0.0,5
6,lirIp,0,1.0,1.0,5
6,r#@bIf,0,0.0,0.0,6
6,sdunpVS,0,0.0,0.0,7
6,t@msl,0,0.0,0.0,5
6,k#{nkt,0,0.0,0.0,6
6,krIv@n,0,0.0,0.0,6
6,kkIfku,0,0.0,0.0,6
6,p@JVr#J,0,0.0,0.0,7
6,tkEtIk,0,0.0,0.0,6
6,w@bP,0,4.0,4.0,4
6,sr5N_P,0,0.0,0.0,6
6,fUT,0,1.0,1.0,3
6,gE@t,0,0.0,2.0,4
6,sp1t,0,3.0,5.0,4
6,Ek,0,8.0,15.0,2
6,wEnr1,0,0.0,0.0,5
6,tU{f,0,0.0,1.0,4
6,h{l{n,0,1.0,1.0,5
6,vVk,0,13.0,14.0,3
6,mQ5l,0,0.0,0.0,4
6,gElP,0,3.0,4.0,4
6,tQvII,0,0.0,0.0,5
6,b{b,0,10.0,10.0,3
6,hIn,0,31.0,33.0,3
6,t@kmiz,0,0.0,0.0,6
6,ksr1z,0,0.0,0.0,5
6,$S@n,0,0.0,0.0,4
6,kIlEn,0,2.0,2.0,5
6,@nn,0,4.0,12.0,3
6,k$bIt,0,0.0,0.0,5
6,rQstP,0,0.0,0.0,5
6,S{m,0,11.0,11.0,3
6,$sdI,0,0.0,0.0,4
6,s#k,0,15.0,17.0,3
6,srQmP,0,0.0,0.0,5
6,rQITtu,0,0.0,0.0,6
6,nUt,0,11.0,11.0,3
6,k#s,0,16.0,20.0,3
6,@kI,0,7.0,9.0,3
6,ludIn,0,0.0,0.0,5
6,gk#pp,0,0.0,0.0,5
6,lQt@,0,4.0,5.0,4
6,s#@N,0,1.0,1.0,4
6,gEt,0,25.0,28.0,3
6,fh$f,0,0.0,0.0,4
6,psIs,0,1.0,3.0,4
6,t5t,0,22.0,24.0,3
6,skkInS,0,0.0,0.0,6
6,ks@l,0,1.0,3.0,4
6,h@n_,0,1.0,2.0,4
6,kp1knIR,0,0.0,0.0,7
6,TEk,0,7.0,8.0,3
6,kkm1d{t,0,0.0,0.0,7
6,fQf,0,9.0,9.0,3
6,f$sm@t,0,0.0,0.0,6
6,sEItQsI,0,0.0,0.0,7
6,sVnbg@d,0,0.0,0.0,7
6,dIlI,0,6.0,7.0,4
6,pkIlH,0,0.0,0.0,5
6,rEIgIn,0,0.0,0.0,6
6,t{l,0,22.0,23.0,3
6,StIJ,0,0.0,1.0,4
6,b$l@sIt,0,0.0,0.0,7
6,pw#d@g,0,0.0,0.0,6
6,kQSit,0,0.0,0.0,5
6,b{r@g,0,0.0,1.0,5
6,rQm#Ef,0,0.0,0.0,6
6,b#d@,0,2.0,3.0,4
6,jQ#3nl@,0,0.0,0.0,7
6,{n,0,12.0,24.0,2
6,kEslt,0,0.0,0.0,5
6,kUmpQVD,0,0.0,0.0,7
6,@tr@N,0,0.0,0.0,5
6,r5S@,0,0.0,0.0,4
6,lib,0,9.0,10.0,3
6,d#k,0,12.0,14.0,3
6,ksIng@t,0,0.0,0.0,7
6,@tQ@,0,1.0,2.0,4
6,sQv1p,0,0.0,0.0,5
6,pmEk,0,1.0,2.0,4
6,rVdIrin,0,0.0,0.0,7
6,kr#R,0,3.0,3.0,4
6,bwVfut,0,0.0,0.0,6
6,sQr#ut,0,0.0,0.0,6
6,ssrIl,0,1.0,1.0,5
6,psVk,0,2.0,2.0,4
6,dId@ml1,0,0.0,0.0,7
6,bg{t,0,4.0,5.0,4
6,#@Ig,0,0.0,0.0,4
6,t@gIs,0,0.0,0.0,5
6,w1p,0,12.0,13.0,3
6,wQr5lk,0,0.0,0.0,6
6,p{klI,0,0.0,0.0,5
6,g#ntP,0,0.0,1.0,5
6,vIkVs@s,0,0.0,0.0,7
6,gr3Nk5,0,0.0,0.0,6
6,S{p1,0,1.0,1.0,4
6,lEmlQvP,0,0.0,0.0,7
6,ksfik,0,0.0,0.0,5
6,inv@,0,0.0,0.0,4
6,j{R,0,13.0,14.0,3
6,fVmIn,0,1.0,1.0,5
6,hVkp,0,1.0,1.0,4
6,m#IR,0,5.0,6.0,4
6,T@bVk,0,0.0,0.0,5
6,{pP,0,7.0,11.0,3
6,hVs5t,0,0.0,0.0,5
6,kfIR,0,4.0,5.0,4
6,btr#{k,0,0.0,0.0,6
6,fuk,0,11.0,14.0,3
6,bI_1lEn,0,0.0,0.0,7
6,kINkt,0,0.0,0.0,5
6,rVst,0,2.0,4.0,4
6,s@sr3p,0,0.0,0.0,6
6,d#mt#3t,0,0.0,0.0,7
6,r{r3s,0,0.0,0.0,5
6,t#5bIs,0,0.0,0.0,6
6,w@sb{f,0,0.0,0.0,6
6,m{r@b#P,0,0.0,0.0,7
6,s@prI,0,0.0,1.0,5
6,r{sv{s,0,0.0,0.0,6
6,dt@t,0,3.0,5.0,4
6,b@m,0,22.0,26.0,3
6,sTtEk,0,0.0,0.0,5
6,bUt,0,15.0,15.0,3
6,hIp,0,25.0,28.0,3
6,hVrP,0,2.0,2.0,4
6,{dE#P,0,0.0,0.0,5
6,zQn,0,12.0,13.0,3
6,bVl,0,11.0,12.0,3
6,plIrP,0,1.0,1.0,5
6,fQgrEt,0,0.0,0.0,6
6,tQdIl,0,0.0,0.0,5
6,m#nmUf,0,0.0,0.0,6
6,r@mrIlp,0,0.0,0.0,7
6,tmIf,0,1.0,2.0,4
6,d@t,0,28.0,33.0,3
6,p_IS,0,0.0,1.0,4
6,gH,0,11.0,11.0,2
6,sh$bP,0,0.0,0.0,5
6,wIdil,0,1.0,1.0,5
6,sdr$k,0,1.0,1.0,5
6,pQ#nR,0,0.0,0.0,5
6,rEUsP,0,0.0,1.0,5
6,s{l@t,0,0.0,1.0,5
6,bIk{b,0,0.0,0.0,5
6,s#p,0,15.0,17.0,3
6,$n,0,9.0,17.0,2
6,bkrINs,0,0.0,0.0,6
6,InkVt5,0,0.0,0.0,6
6,mh$nm#d,0,0.0,0.0,7
6,r#tUv,0,0.0,0.0,5
6,$Nmin,0,0.0,0.0,5
6,#nIs,0,0.0,1.0,4
6,sr1v,0,2.0,3.0,4
6,_Int,0,8.0,10.0,4
6,EnQP,0,1.0,1.0,4
6,jEsJ,0,0.0,1.0,4
6,vEnpn$R,0,0.0,0.0,7
6,_Qt,0,20.0,21.0,3
6,m{g@R,0,0.0,0.0,5
6,hr@b,0,0.0,0.0,4
6,n#ld,0,1.0,3.0,4
6,l@llR,0,0.0,1.0,5
6,p_Ilrit,0,0.0,0.0,7
6,rir{f,0,1.0,1.0,5
6,kIf{t,0,1.0,1.0,5
6,ppIz,0,1.0,2.0,4
6,j#{bP,0,0.0,0.0,5
6,5b1R,0,1.0,1.0,4
6,d@jEmP,0,0.0,0.0,6
6,{lm{s,0,0.0,0.0,5
6,DInp@t,0,0.0,0.0,6
6,g#z,0,5.0,5.0,3
6,gd{r5,0,1.0,1.0,5
6,ss{vIf5,0,0.0,0.0,7
6,tE@d{t,0,0.0,0.0,6
6,1v@,0,3.0,4.0,3
6,fEkP,0,3.0,3.0,4
6,rUv5,0,0.0,0.0,4
6,s@ju_,0,0.0,0.0,5
6,sUt@k,0,0.0,0.0,5
6,SVndIlt,0,0.0,0.0,7
6,_VDIlk,0,0.0,0.0,6
6,ssrImk,0,0.0,0.0,6
6,_Vn,0,12.0,13.0,3
6,pUr@,0,1.0,1.0,4
6,n#l,0,6.0,8.0,3
6,l@nn,0,6.0,8.0,4
6,v$tI,0,1.0,2.0,4
6,ssVk,0,2.0,2.0,4
6,fJ{d,0,1.0,2.0,4
6,{R,0,12.0,21.0,2
6,@3l,0,3.0,5.0,3
6,wVnr@n,0,0.0,0.0,6
6,T@nrEl,0,0.0,0.0,6
6,lid,0,15.0,15.0,3
6,r5vQn#p,0,0.0,0.0,7
6,_IlI,0,5.0,5.0,4
6,{s,0,9.0,23.0,2
6,ts1gI#t,0,0.0,0.0,7
6,J$d,0,9.0,9.0,3
6,sdE@pI,0,0.0,0.0,6
6,tw@d,0,2.0,3.0,4
6,w5,0,19.0,24.0,2
6,vuN,0,0.0,0.0,3
6,rIp#ks,0,0.0,0.0,6
6,IrQg#l,0,0.0,0.0,6
6,bs3s,0,0.0,0.0,4
6,t@s,0,29.0,34.0,3
6,gQ_1R,0,0.0,0.0,5
6,p@kVm,0,0.0,1.0,5
6,lVsR,0,4.0,5.0,4
6,kI_,0,23.0,24.0,3
6,murIn,0,0.0,0.0,5
6,sQbIb,0,0.0,0.0,5
6,k{sVt,0,1.0,1.0,5
6,s{t$rP,0,0.0,0.0,6
6,dkkQmm@,0,0.0,0.0,7
6,bQn,0,18.0,21.0,3
6,kIl,0,36.0,42.0,3
6,p1t,0,25.0,27.0,3
6,gInszP,0,0.0,0.0,6
6,b$k5m,0,0.0,0.0,5
6,gQf,0,9.0,9.0,3
6,rUnns,0,0.0,0.0,5
6,sj1mp,0,0.0,0.0,5
6,rudP,0,2.0,3.0,4
6,tItb@g,0,0.0,0.0,6
6,g5s,0,10.0,12.0,3
6,#@s,0,12.0,14.0,3
6,rItiz,0,0.0,0.0,5
6,kk#k,0,0.0,1.0,4
6,mIndEk,0,0.0,0.0,6
6,l$s,0,22.0,24.0,3
6,b5t5,0,1.0,2.0,4
6,w#nR,0,0.0,1.0,4
6,mVbP,0,2.0,2.0,4
6,r{sP,0,8.0,9.0,4
6,$k#kt,0,0.0,0.0,5
6,mEt@n,0,0.0,0.0,5
6,w{v,0,8.0,8.0,3
6,pVg,0,9.0,12.0,3
6,h#{npIn,0,0.0,0.0,7
6,$lP,0,4.0,5.0,3
6,fwEt,0,3.0,4.0,4
6,t{nl{md,0,0.0,0.0,7
6,r3t5,0,2.0,3.0,4
6,S5,0,17.0,19.0,2
6,smud,0,0.0,1.0,4
6,U{l,0,10.0,10.0,3
6,S#Ed@,0,0.0,0.0,5
6,kQk@l@T,0,0.0,0.0,7
6,w@fQs,0,0.0,0.0,5
6,S{k1,0,1.0,1.0,4
6,sE@f,0,2.0,2.0,4
6,mulk,0,0.0,0.0,4
6,ss#g,0,0.0,0.0,4
6,jI@d,0,1.0,3.0,4
6,fQVR,0,0.0,1.0,4
6,l#IlIt,0,0.0,0.0,6
6,j@n,0,29.0,31.0,3
6,n{t,0,24.0,26.0,3
6,r{sl,0,3.0,5.0,4
6,##m@d,0,0.0,0.0,5
6,k#rIR,0,1.0,3.0,5
6,r@mP,0,8.0,10.0,4
6,bIIl,0,3.0,5.0,4
6,p1sd,0,3.0,5.0,4
6,tp3t,0,2.0,2.0,4
6,JIlI,0,6.0,7.0,4
6,JIdH,0,0.0,1.0,4
6,k#N{m,0,0.0,0.0,5
6,gIImnt,0,0.0,0.0,6
6,hs@g#T,0,0.0,0.0,6
6,gs@nb@p,0,0.0,0.0,7
6,dIv,0,11.0,13.0,3
6,_umn,0,0.0,0.0,4
6,stVf,0,2.0,2.0,4
6,k#In,0,11.0,13.0,4
6,S3rIn,0,1.0,1.0,5
6,bn@k,0,1.0,2.0,4
6,l@bEm,0,0.0,0.0,5
6,bI,0,15.0,29.0,2
6,@bId{l,0,0.0,0.0,6
6,tVwIl,0,0.0,0.0,5
6,sdItr1l,0,0.0,0.0,7
6,_isIl,0,0.0,0.0,5
6,hQtIlt,0,0.0,0.0,6
6,pVsR,0,2.0,2.0,4
6,nIl{sIt,0,0.0,0.0,7
6,s@5,0,14.0,17.0,3
6,1SEgpQz,0,0.0,0.0,7
6,jIb@dQ@,0,0.0,0.0,7
6,rUmVS,0,0.0,0.0,5
6,b1r5,0,0.0,1.0,4
6,l#@tP,0,0.0,0.0,5
6,lInlIs,0,0.0,0.0,6
6,k@f{n,0,1.0,1.0,5
6,shId{S,0,0.0,0.0,6
6,Enl,0,2.0,3.0,3
6,{ftg{ru,0,0.0,0.0,7
6,tk3lH,0,0.0,0.0,5
6,s@ndig@,0,0.0,0.0,7
6,_il@,0,1.0,2.0,4
6,j5,0,18.0,21.0,2
6,mI@k,0,0.0,2.0,4
6,S@R,0,19.0,20.0,3
6,ppEI,0,0.0,0.0,4
6,kgf{l#k,0,0.0,0.0,7
6,b5mpEs@,0,0.0,0.0,7
6,rig,0,14.0,15.0,3
6,{t,0,12.0,29.0,2
6,dkustIt,0,0.0,0.0,7
6,t$nm,0,1.0,1.0,4
6,kr{_,0,2.0,3.0,4
6,s$sf{b,0,0.0,0.0,6
6,fkIft5,0,0.0,0.0,6
6,bElIS,0,0.0,0.0,5
6,dUkIs,0,0.0,0.0,5
6,rUnd,0,3.0,5.0,4
6,tkEp@,0,0.0,0.0,5
6,#s@,0,2.0,6.0,3
6,fQs,0,16.0,17.0,3
6,p@ln@lt,0,0.0,0.0,7
6,h@t,0,32.0,34.0,3
6,d@z@,0,1.0,2.0,4
6,gEkpE_,0,0.0,0.0,6
6,bIfd,0,1.0,2.0,4
6,sfIks,0,0.0,0.0,5
6,p1v@rQu,0,0.0,0.0,7
6,mIt{t,0,2.0,2.0,5
6,mEg,0,10.0,10.0,3
6,mVl,0,13.0,14.0,3
6,b_@n,0,2.0,3.0,4
6,fQp5,0,1.0,1.0,4
6,f1p,0,10.0,11.0,3
6,l@ki,0,2.0,3.0,4
6,_Id5,0,2.0,2.0,4
6,p#N,0,8.0,8.0,3
6,sl@n{t,0,0.0,0.0,6
6,m{n5,0,9.0,10.0,4
6,sr1m,0,5.0,5.0,4
6,s5R,0,10.0,11.0,3
6,s#Qb,0,1.0,2.0,4
6,nin,0,12.0,12.0,3
6,g{J,0,11.0,11.0,3
6,fVnlku,0,0.0,0.0,6
6,lE#l,0,0.0,1.0,4
6,hIkt,0,3.0,4.0,4
6,b#{S,0,0.0,0.0,4
6,sQs,0,18.0,22.0,3
6,T$D@R,0,0.0,0.0,5
6,@m@s,0,2.0,3.0,4
6,nIntis,0,1.0,1.0,6
6,mIdp5,0,0.0,0.0,5
6,l5sl,0,2.0,4.0,4
6,wImEnl,0,0.0,0.0,6
6,bir1d,0,0.0,0.0,5
6,dEn@,0,1.0,1.0,4
6,h5_,0,4.0,4.0,3
6,f{l$,0,1.0,2.0,4
6,pQs,0,22.0,27.0,3
6,pEnIR,0,0.0,0.0,5
6,5r@nR,0,0.0,0.0,5
6,s@pI,0,2.0,4.0,4
6,p@lI,0,2.0,5.0,4
6,mEd,0,19.0,21.0,3
6,gUnk,0,1.0,1.0,4
6,kVJ,0,10.0,11.0,3
6,hIsn,0,2.0,4.0,4
6,pIj{k,0,0.0,0.0,5
6,r{vEz,0,0.0,0.0,5
6,tn$k,0,0.0,1.0,4
6,spr@t,0,0.0,1.0,5
6,sk@knI,0,0.0,0.0,6
6,lIs,0,35.0,41.0,3
6,rIfVk,0,0.0,0.0,5
6,pIn#@p,0,0.0,0.0,6
6,TsmQkP,0,0.0,0.0,6
6,g{l,0,19.0,19.0,3
6,hUf,0,2.0,2.0,3
6,dtnIs{m,0,0.0,0.0,7
6,tIJ,0,18.0,21.0,3
6,fbIb,0,1.0,2.0,4
6,SVn_#T,0,0.0,0.0,6
6,t@nm#R,0,0.0,0.0,6
6,ir#U@k,0,0.0,0.0,6
6,f{S5,0,1.0,1.0,4
6,w5t,0,23.0,25.0,3
6,_#Uz,0,0.0,0.0,4
6,vUzIt,0,0.0,0.0,5
6,fVl1b,0,0.0,0.0,5
6,$mis,0,1.0,1.0,4
6,r1n@R,0,1.0,1.0,5
6,kg#@t,0,0.0,0.0,5
6,s#1lbP,0,0.0,0.0,6
6,rIvIdls,0,0.0,0.0,7
6,lIQf,0,0.0,0.0,4
6,s@r1n,0,0.0,1.0,5
6,sVgIm5t,0,0.0,0.0,7
6,_@mrV@s,0,0.0,0.0,7
6,_{tr@,0,0.0,0.0,5
6,jInd{s,0,0.0,0.0,6
6,SQf,0,8.0,8.0,3
6,nIr#lnt,0,0.0,0.0,7
6,w{lIm,0,0.0,0.0,5
6,h51lIn#,0,0.0,0.0,7
6,rInkus,0,0.0,0.0,6
6,m5r#5,0,0.0,0.0,5
6,#kQR,0,1.0,2.0,4
6,n5n_@,0,0.0,0.0,5
6,mIIm,0,0.0,1.0,4
6,tm@n,0,2.0,4.0,4
6,trI_,0,4.0,6.0,4
6,kgP,0,5.0,8.0,3
6,b#dIk1s,0,0.0,0.0,7
6,DErIl,0,0.0,0.0,5
6,m#Ut,0,1.0,2.0,4
6,bgIR,0,0.0,2.0,4
6,pdIv,0,0.0,1.0,4
6,QlI,0,4.0,5.0,3
6,rVr{f,0,1.0,1.0,5
6,mVkIsk,0,0.0,0.0,6
6,lumIR,0,0.0,0.0,5
6,rID@m,0,1.0,1.0,5
6,J1ns,0,0.0,1.0,4
6,mud,0,11.0,13.0,3
6,kIt1,0,1.0,2.0,4
6,r{mP,0,6.0,8.0,4
6,j3d,0,10.0,10.0,3
6,gQp@s,0,0.0,0.0,5
6,r$k,0,17.0,19.0,3
6,mImd,0,3.0,5.0,4
6,l@kI,0,4.0,6.0,4
6,f{nt,0,5.0,6.0,4
6,kEIJ,0,2.0,4.0,4
6,fjidi,0,0.0,0.0,5
6,spbU,0,0.0,0.0,4
6,plInP,0,1.0,1.0,5
6,pIgP,0,4.0,7.0,4
6,kwER,0,1.0,3.0,4
6,jI5,0,11.0,12.0,3
6,bER,0,23.0,26.0,3
6,mUs{b,0,0.0,0.0,5
6,pmIrH,0,0.0,0.0,5
6,_QsD,0,0.0,0.0,4
6,smI_,0,6.0,8.0,4
6,pkIr@t,0,0.0,0.0,6
6,k#Qp,0,2.0,2.0,4
6,lVsm,0,2.0,4.0,4
6,v@lR,0,1.0,1.0,4
6,Tp@z,0,0.0,0.0,4
6,b1m,0,7.0,7.0,3
6,tUvIJ,0,0.0,0.0,5
6,rVvun,0,0.0,0.0,5
6,El1l@,0,0.0,0.0,5
6,sm$l,0,1.0,2.0,4
6,vIv5,0,0.0,0.0,4
6,#l5,0,4.0,7.0,3
6,r5mu,0,0.0,0.0,4
6,stTEkt,0,0.0,0.0,6
6,ik@R,0,1.0,2.0,4
6,d3R,0,8.0,8.0,3
6,_1p,0,11.0,11.0,3
6,lIktVf,0,0.0,0.0,6
6,p#n,0,20.0,20.0,3
6,brI@t,0,0.0,0.0,5
6,5s5,0,3.0,4.0,3
6,5kk3S,0,0.0,0.0,5
6,sVd#Ip,0,0.0,0.0,6
6,kIfslm,0,0.0,0.0,6
6,r@d{l,0,1.0,1.0,5
6,vVn_{v,0,0.0,0.0,6
6,p@mNs,0,0.0,0.0,5
6,bpEk,0,2.0,3.0,4
6,tVk,0,20.0,22.0,3
6,JIld,0,1.0,3.0,4
6,3nt3s,0,0.0,0.0,5
6,JIsP,0,2.0,2.0,4
6,k$n,0,18.0,24.0,3
6,t$bH,0,0.0,0.0,4
6,p{l@k@,0,0.0,0.0,6
6,j@l,0,21.0,23.0,3
6,sgEb5,0,0.0,0.0,5
6,w{rP,0,4.0,5.0,4
6,b{R,0,21.0,22.0,3
6,p{kn,0,2.0,4.0,4
6,br5,0,4.0,7.0,3
6,w{d,0,23.0,23.0,3
6,g{z,0,11.0,11.0,3
6,l@r@n,0,0.0,0.0,5
6,3s{n,0,1.0,2.0,4
6,t{ssP,0,0.0,0.0,5
6,gIsniJ,0,0.0,0.0,6
6,p@1R,0,1.0,2.0,4
6,f@J,0,14.0,14.0,3
6,k1n3d,0,0.0,0.0,5
6,ksmi,0,0.0,0.0,4
6,i_Qn,0,0.0,1.0,4
6,p@k,0,30.0,38.0,3
6,kpdEm,0,0.0,0.0,5
6,hVnn,0,1.0,1.0,4
6,bsikP,0,0.0,0.0,5
6,pVkv,0,1.0,2.0,4
6,b5t,0,24.0,26.0,3
6,n5k5,0,0.0,0.0,4
6,dUIN,0,0.0,0.0,4
6,mz#Int,0,0.0,0.0,6
6,blIz,0,2.0,4.0,4
6,spQt5,0,0.0,0.0,5
6,sE@n,0,2.0,4.0,4
6,bQg#,0,0.0,0.0,4
6,hk{d$n,0,0.0,0.0,6
6,l5l,0,17.0,21.0,3
6,f1ls,0,0.0,0.0,4
6,rVhP,0,1.0,1.0,4
6,bEJ,0,14.0,15.0,3
6,frQp,0,1.0,2.0,4
6,dikj@,0,0.0,0.0,5
6,mIn@,0,3.0,4.0,4
6,wItIR,0,2.0,2.0,5
6,b#Vst,0,0.0,0.0,5
6,sfP,0,3.0,5.0,3
6,psj{s,0,0.0,1.0,5
6,lQrQtu,0,0.0,0.0,6
6,l{r#I,0,0.0,0.0,5
6,QbP,0,2.0,3.0,3
6,l@mbis,0,0.0,0.0,6
6,5t3p,0,0.0,0.0,4
6,l#NjP,0,0.0,0.0,5
6,kINbI,0,1.0,1.0,5
6,dum@t,0,0.0,1.0,5
6,k#{d,0,7.0,7.0,4
6,sl5l,0,1.0,3.0,4
6,r3p,0,16.0,16.0,3
6,rI@d,0,3.0,5.0,4
6,lQpQt,0,0.0,0.0,5
6,r@mb,0,5.0,6.0,4
6,j{j@,0,0.0,0.0,4
6,mIn5,0,6.0,7.0,4
6,srIrP,0,0.0,1.0,5
6,stVd,0,4.0,4.0,4
6,sb3t,0,0.0,0.0,4
6,w##t,0,1.0,2.0,4
6,@d#it,0,0.0,0.0,5
6,Jiru,0,1.0,1.0,4
6,t{f,0,16.0,17.0,3
6,j@lIv,0,0.0,0.0,5
6,rUlz,0,1.0,2.0,4
6,d{nud,0,0.0,0.0,5
6,5bER,0,2.0,3.0,4
6,z@t,0,17.0,17.0,3
6,m#@t,0,4.0,6.0,4
6,lujP,0,1.0,2.0,4
6,br{r@,0,0.0,1.0,5
6,3gP,0,4.0,5.0,3
6,w@s,0,24.0,27.0,3
6,s#pUt,0,0.0,0.0,5
6,dsun,0,0.0,2.0,4
6,d3IS,0,0.0,0.0,4
6,lIp,0,34.0,35.0,3
6,@r{t,0,9.0,10.0,4
6,k{p#,0,1.0,2.0,4
6,r{lVS,0,0.0,0.0,5
6,lE_,0,14.0,16.0,3
6,kik,0,18.0,19.0,3
6,s{_It,0,0.0,0.0,5
6,rubEd,0,0.0,0.0,5
6,k#@d,0,3.0,4.0,4
6,ssrul,0,1.0,1.0,5
6,bEtH,0,0.0,1.0,4
6,w#k,0,16.0,20.0,3
6,kud,0,12.0,13.0,3
6,d{j@p,0,0.0,0.0,5
6,@lI,0,10.0,13.0,3
6,ts{t,0,3.0,5.0,4
6,ip@,0,0.0,2.0,3
6,r@t#s,0,0.0,0.0,5
6,_5tP,0,0.0,0.0,4
6,sIr5R,0,0.0,0.0,5
6,s@mVn,0,1.0,1.0,5
6,rIrVn,0,0.0,1.0,5
6,J$l,0,12.0,12.0,3
6,fkEt,0,2.0,4.0,4
6,s{kI,0,0.0,0.0,4
6,k1s@,0,2.0,3.0,4
6,l1R,0,17.0,19.0,3
6,sT{T,0,0.0,0.0,4
6,lVpP,0,1.0,2.0,4
6,pDQn,0,1.0,1.0,4
6,rII@t,0,1.0,2.0,5
6,l@1sH,0,0.0,0.0,5
6,r$kP,0,1.0,3.0,4
6,r@nn,0,8.0,10.0,4
6,sjVnt,0,0.0,0.0,5
6,pUbh@,0,0.0,0.0,5
6,tEs,0,24.0,27.0,3
6,silS,0,1.0,1.0,4
6,h$tP,0,2.0,2.0,4
6,b{sn,0,1.0,4.0,4
6,s@nd,0,4.0,7.0,4
6,skn$t,0,1.0,1.0,5
6,EssI,0,1.0,1.0,4
6,@nnt,0,2.0,3.0,4
6,rIn@,0,5.0,7.0,4
6,tiT,0,5.0,5.0,3
6,Qlun,0,0.0,0.0,4
6,bTEd,0,0.0,0.0,4
6,r@l#P,0,1.0,2.0,5
6,sQl,0,18.0,18.0,3
6,k1st@,0,0.0,1.0,5
6,imkH,0,0.0,0.0,4
6,dh@d,0,0.0,1.0,4
6,IId,0,10.0,11.0,3
6,sUr1t,0,0.0,0.0,5
6,k@rP,0,3.0,4.0,4
6,tVs,0,21.0,21.0,3
6,buv#n,0,0.0,0.0,5
