lexicon,word,homophones,mps,neighbors,length
4,n#In,1,14.0,14.0,4
4,t#UdI,0,0.0,0.0,5
4,slIt,3,32.25,34.5,4
4,rupIv,0,0.0,0.0,5
4,k3m#n,0,0.0,0.0,5
4,$tIn,0,7.0,8.0,4
4,b@dQns,0,0.0,0.0,6
4,wIrEt,0,3.0,3.0,5
4,vIr@l,0,0.0,0.0,5
4,st3n,0,6.0,7.0,4
4,grIs,0,17.0,17.0,4
4,d{nt,0,13.0,13.0,4
4,kr@t,1,18.0,21.0,4
4,kEls,0,6.0,6.0,4
4,mInInInI,0,0.0,0.0,8
4,bitP,0,14.0,14.0,4
4,gI@t,0,9.0,10.0,4
4,t#pI,0,2.0,3.0,4
4,p#In,0,19.0,19.0,4
4,b@rit,0,1.0,1.0,5
4,rIbP,6,22.2857142857,22.2857142857,4
4,rupP,0,6.0,6.0,4
4,krEn@,0,1.0,2.0,5
4,rIzP,1,35.0,35.0,4
4,r@st,1,20.0,21.0,4
4,j@lIsp,0,0.0,0.0,6
4,t{t@n,0,0.0,1.0,5
4,rQlIn{k,0,0.0,0.0,7
4,r@n5s,0,2.0,4.0,5
4,mQtI,0,3.0,3.0,4
4,mIzP,1,11.0,11.0,4
4,v@d5,0,4.0,4.0,4
4,v@st,0,4.0,4.0,4
4,$t@k,0,4.0,4.0,4
4,rIst,0,36.0,38.0,4
4,lInd1t,0,0.0,0.0,6
4,s#d@d,0,2.0,2.0,5
4,lQIt,1,7.0,7.0,4
4,rInI,3,23.25,24.75,4
4,m$nI,0,5.0,5.0,4
4,dr#Il@,0,0.0,0.0,6
4,k#It,3,18.75,19.5,4
4,mQlIk,0,3.0,3.0,5
4,bVnP,1,5.0,5.0,4
4,sk@t,1,25.0,25.0,4
4,mVgP,0,1.0,1.0,4
4,rElItIt,0,0.0,0.0,7
4,lit@,0,11.0,11.0,4
4,E@d@,0,5.0,5.0,4
4,lEp@st,0,0.0,0.0,6
4,f$lIp,0,1.0,2.0,5
4,bIl5,0,16.0,16.0,4
4,sk#n,0,11.0,11.0,4
4,mil5,0,3.0,3.0,4
4,kVdIn,0,1.0,1.0,5
4,rIv@,1,23.0,27.0,4
4,rItP,15,19.5,20.25,4
4,n{d@,1,4.0,4.0,4
4,tIbP,1,22.0,22.0,4
4,st{v@,0,1.0,1.0,5
4,sprit,0,1.0,1.0,5
4,rVfP,0,9.0,9.0,4
4,p@t{s,0,1.0,1.0,5
4,mIm@m,0,4.0,5.0,5
4,r@tI,3,11.25,13.5,4
4,l@nt$t,0,0.0,0.0,6
4,twI@p,0,0.0,0.0,5
4,m@nd,1,6.0,6.0,4
4,VndP,0,0.0,0.0,4
4,kEnP,1,7.0,7.0,4
4,mItP,3,23.25,24.0,4
4,l@m{g,0,2.0,2.0,5
4,pit@t,0,2.0,2.0,5
4,d{mpEnd,0,0.0,0.0,7
4,mIltI,0,1.0,2.0,5
4,rQkIl{nt,0,0.0,0.0,8
4,dQld,0,2.0,2.0,4
4,mIzP,1,11.0,11.0,4
4,hEntP,0,0.0,0.0,5
4,plI_,0,7.0,7.0,4
4,fI@t,0,12.0,12.0,4
4,spIt,6,16.5714285714,17.7142857143,4
4,pEn@R,0,0.0,2.0,5
4,bIkIpIs,0,0.0,0.0,7
4,l@d5,0,12.0,12.0,4
4,sIvIz,0,0.0,0.0,5
4,rIbIsP,0,0.0,0.0,6
4,m{rInt,0,1.0,2.0,6
4,skIt,28,7.44827586207,7.72413793103,4
4,@dQd,0,0.0,0.0,4
4,hQlt,0,8.0,8.0,4
4,lErId,0,1.0,1.0,5
4,p{ls,0,5.0,5.0,4
4,pIt{n,0,5.0,5.0,5
4,kIrEsP,0,0.0,0.0,6
4,stIn,1,25.0,25.0,4
4,k#bIk,0,0.0,1.0,5
4,l{tH,0,4.0,4.0,4
4,tInt,0,37.0,37.0,4
4,lVkInt,0,0.0,1.0,6
4,t{p@t,0,1.0,1.0,5
4,k{l5,1,6.0,6.0,4
4,r@f1,0,2.0,2.0,4
4,l@ti,1,7.0,7.0,4
4,r5gP,0,2.0,2.0,4
4,lIm@,1,22.0,23.0,4
4,w#Iv,0,6.0,6.0,4
4,sIgrI@n,0,0.0,0.0,7
4,mIkIs,0,4.0,4.0,5
4,kIrIt,0,12.0,16.0,5
4,k@m{ks,0,0.0,0.0,6
4,h{k@,3,5.25,5.25,4
4,run@m,0,0.0,0.0,5
4,rIlt,0,26.0,29.0,4
4,wI@s,0,5.0,6.0,4
4,twQt,1,0.0,0.0,4
4,rIt5,1,24.0,24.0,4
4,r@kw@,0,0.0,1.0,5
4,fIk@R,0,3.0,3.0,5
4,m@m@,0,12.0,12.0,4
4,l@rIn,0,7.0,10.0,5
4,rQm@,1,10.0,11.0,4
4,r{st,3,9.75,9.75,4
4,lIp@,0,22.0,25.0,4
4,dQsk,0,0.0,0.0,4
4,rVpP,1,8.0,8.0,4
4,stIJ,0,12.0,12.0,4
4,kQr@ns,0,0.0,0.0,6
4,lEnd,1,6.0,6.0,4
4,b@lQs,0,0.0,0.0,5
4,minI,1,3.0,3.0,4
4,sVls,0,2.0,2.0,4
4,hEnd,0,4.0,4.0,4
4,skrIpP,0,0.0,0.0,6
4,sIkI,3,6.0,8.25,4
4,l@nI,6,10.2857142857,10.8571428571,4
4,l{t@t,0,4.0,5.0,5
4,kl@m,0,3.0,3.0,4
4,t@g@,1,5.0,5.0,4
4,tInIs,0,5.0,8.0,5
4,kIt5t,0,1.0,1.0,5
4,tr@m,0,4.0,4.0,4
4,rEts,0,5.0,5.0,4
4,mIntI,0,3.0,5.0,5
4,sIlIk,0,5.0,5.0,5
4,kl$R,0,1.0,1.0,4
4,lIp@R,1,1.0,3.0,5
4,nItI,0,12.0,12.0,4
4,h{d@,0,8.0,8.0,4
4,tIm@t,0,3.0,4.0,5
4,stItP,0,4.0,9.0,5
4,r{bI,0,10.0,10.0,4
4,tIb@l,0,1.0,3.0,5
4,r{mP,1,17.0,17.0,4
4,{lb@,0,1.0,1.0,4
4,kIm{l,0,1.0,1.0,5
4,k@tIt,1,6.0,9.0,5
4,r@tEl,0,1.0,1.0,5
4,bIn{t,0,2.0,4.0,5
4,lIsIt,0,7.0,10.0,5
4,l#Ir#t,0,0.0,0.0,6
4,l#Im@nd,0,0.0,0.0,7
4,fQn@s,0,0.0,0.0,5
4,lIpun,0,4.0,4.0,5
4,b#nd,0,3.0,3.0,4
4,t{nt,0,18.0,18.0,4
4,sl{vIlT,0,0.0,0.0,7
4,pQr@s,0,3.0,3.0,5
4,t@b5,0,9.0,9.0,4
4,r@ld,0,5.0,5.0,4
4,kr@n,1,10.0,11.0,4
4,r@k5,1,21.0,22.0,4
4,slIn,0,28.0,29.0,4
4,l@ti,1,7.0,7.0,4
4,s{lQd,0,0.0,0.0,5
4,kut@b,0,0.0,0.0,5
4,rIfru,0,0.0,0.0,5
4,p{l{t,0,1.0,1.0,5
4,kr$r@t,0,0.0,1.0,6
4,1p@t,0,4.0,4.0,4
4,p{ns,0,10.0,10.0,4
4,@nt5,1,4.0,5.0,4
4,prIn,0,13.0,13.0,4
4,Ikt5,0,1.0,1.0,4
4,jUlIt,0,0.0,0.0,5
4,bEt@,0,6.0,6.0,4
4,k{p@,0,9.0,9.0,4
4,p{nP,1,17.0,17.0,4
4,sIvP,0,16.0,16.0,4
4,k{l5,1,6.0,6.0,4
4,k#nIs,0,1.0,1.0,5
4,krElk,0,0.0,3.0,5
4,krud,0,3.0,3.0,4
4,b@bV_,0,0.0,0.0,5
4,dImEn,0,0.0,0.0,5
4,smIn,1,15.0,15.0,4
4,pQl@,0,7.0,7.0,4
4,w#In,3,10.5,12.75,4
4,kInIt,0,8.0,13.0,5
4,JIld,0,3.0,3.0,4
4,sQr@,0,4.0,4.0,4
4,spId,0,18.0,19.0,4
4,s@lIn,0,4.0,7.0,5
4,mIs@lt,0,0.0,1.0,6
4,$m5n,0,1.0,1.0,4
4,punI,0,5.0,5.0,4
4,5mElm,0,0.0,0.0,5
4,blIm5,0,0.0,4.0,5
4,l@tEs,0,1.0,1.0,5
4,mitP,0,14.0,14.0,4
4,krId,0,17.0,20.0,4
4,b{t@k,0,0.0,1.0,5
4,tr#s,0,4.0,4.0,4
4,l{mP,1,7.0,8.0,4
4,b@r1t,0,1.0,4.0,5
4,tIdIn,0,2.0,3.0,5
4,skIt,28,7.44827586207,7.72413793103,4
4,fr#Il,0,1.0,3.0,5
4,t@bP,3,7.5,8.25,4
4,k#Ib,0,7.0,7.0,4
4,slEd,0,9.0,9.0,4
4,k1bIl#In,0,0.0,0.0,8
4,$tIp,0,2.0,2.0,4
4,r@t@n,1,5.0,6.0,5
4,rVk5,0,9.0,9.0,4
4,gItI,0,10.0,10.0,4
4,gVlf,0,0.0,0.0,4
4,b@rIn,0,6.0,6.0,5
4,lV_Ir#n,0,0.0,0.0,7
4,rItP,15,19.5,20.25,4
4,k{bP,0,17.0,17.0,4
4,dIb@,0,9.0,10.0,4
4,b@d@,0,6.0,6.0,4
4,sIm5,0,12.0,13.0,4
4,klQnd,0,0.0,0.0,5
4,lIk@b,0,3.0,3.0,5
4,k@tIt,1,6.0,9.0,5
4,$tIm,0,3.0,3.0,4
4,kIs@s,0,2.0,3.0,5
4,pIsQns,0,0.0,0.0,6
4,rE_@,0,4.0,4.0,4
4,wIk5m,0,0.0,0.0,5
4,s@m#t,0,1.0,1.0,5
4,w#In,3,10.5,12.75,4
4,hInd,0,14.0,14.0,4
4,pj@l,0,0.0,0.0,4
4,$d@R,0,2.0,2.0,4
4,kit5,0,4.0,4.0,4
4,p{zP,3,6.0,6.0,4
4,t{gP,0,5.0,6.0,4
4,n#Id,1,6.0,6.0,4
4,b{tI,0,7.0,7.0,4
4,rIp5,0,11.0,11.0,4
4,stIfP,0,2.0,3.0,5
4,l{tIp@n,0,0.0,0.0,7
4,l@n_#In,0,0.0,0.0,7
4,sk{l,0,9.0,9.0,4
4,v@t@f,0,1.0,1.0,5
4,kIr{t,0,5.0,5.0,5
4,l@t@,3,14.25,15.0,4
4,krIvI,0,2.0,3.0,5
4,mIt5,1,15.0,16.0,4
4,Qnt5,0,5.0,6.0,4
4,IknIl,0,1.0,1.0,5
4,vId@,0,8.0,8.0,4
4,mElI,0,4.0,5.0,4
4,rit@,0,8.0,8.0,4
4,st#IrI,0,0.0,0.0,6
4,$nIn,0,3.0,3.0,4
4,{tId,0,4.0,6.0,4
4,sIr{d,0,4.0,4.0,5
4,rQnd,0,5.0,6.0,4
4,bVst@,0,0.0,0.0,5
4,ps@f,0,2.0,2.0,4
4,@tr5,0,0.0,0.0,4
4,IkIn,1,4.0,5.0,4
4,fEnInJ,0,0.0,0.0,6
4,bitIn,0,2.0,2.0,5
4,slQzI,0,0.0,0.0,5
4,r@nt,6,12.0,13.1428571429,4
4,d{f#Isp,0,0.0,0.0,7
4,k@mIn,0,4.0,4.0,5
4,r@m5s,0,5.0,6.0,5
4,rIk5,0,23.0,24.0,4
4,lIt1,3,9.0,9.0,4
4,{ksI,0,1.0,1.0,4
4,dItu,0,6.0,6.0,4
4,m@rId@,0,0.0,0.0,6
4,pIg@lI,0,0.0,0.0,6
4,{mIm,1,5.0,5.0,4
4,mI@lIJ,0,0.0,0.0,6
4,lQt@t,0,5.0,6.0,5
4,sf@n,0,8.0,10.0,4
4,spIt,6,16.5714285714,17.7142857143,4
4,r@lI,1,16.0,22.0,4
4,n#ItI@t,0,0.0,0.0,7
4,n#nIt,0,0.0,0.0,5
4,bEl@,0,4.0,5.0,4
4,mIt@p,0,2.0,3.0,5
4,lIlut,0,2.0,2.0,5
4,b{t1d,0,0.0,0.0,5
4,t#IlQIs,0,0.0,0.0,7
4,kIm@,1,19.0,20.0,4
4,t@ns5,0,1.0,1.0,5
4,b{ktI_,0,0.0,0.0,6
4,rI@s,0,4.0,5.0,4
4,r1lInVb,0,0.0,0.0,7
4,lIk@l,0,3.0,3.0,5
4,bInd,0,12.0,12.0,4
4,bunI,0,2.0,2.0,4
4,k$lk,0,2.0,2.0,4
4,{m@m,0,6.0,6.0,4
4,kl1n,1,4.0,4.0,4
4,r#It1,0,0.0,3.0,5
4,pVsP,0,4.0,4.0,4
4,l@rVs,0,1.0,1.0,5
4,pr@p,0,4.0,4.0,4
4,kE@t,0,7.0,7.0,4
4,sp1zIk,0,0.0,0.0,6
4,l@k@z,0,2.0,3.0,5
4,_#Ik,0,5.0,5.0,4
4,p@n5tIS,0,0.0,0.0,7
4,wIrEs,0,1.0,1.0,5
4,mil@,0,5.0,7.0,4
4,p#d@d,0,1.0,1.0,5
4,t@l@,1,11.0,13.0,4
4,plInIb{n,0,0.0,0.0,8
4,stIg,0,12.0,12.0,4
4,k1pP,0,1.0,1.0,4
4,v{l@,0,4.0,4.0,4
4,g5lIs,0,0.0,0.0,5
4,l$nI,0,8.0,9.0,4
4,sm@st,0,1.0,3.0,5
4,l@dQs,0,0.0,0.0,5
4,_#Iv,0,2.0,2.0,4
4,klVsIn,0,0.0,1.0,6
4,rInt,15,15.0,16.875,4
4,tInI,1,17.0,19.0,4
4,lIpEs,0,1.0,1.0,5
4,pIkru,0,1.0,2.0,5
4,l#IkP,0,4.0,8.0,5
4,mImIs,0,2.0,3.0,5
4,h{s@t,0,1.0,1.0,5
4,rItP,15,19.5,20.25,4
4,k@f@R,0,0.0,0.0,5
4,r{st,3,9.75,9.75,4
4,l@mInI,0,0.0,0.0,6
4,J#IbVn,0,0.0,0.0,6
4,kIt{t,0,5.0,5.0,5
4,lItP,15,18.375,19.125,4
4,m@gQn,0,0.0,0.0,5
4,wI_{s,0,1.0,1.0,5
4,rQvP,0,8.0,8.0,4
4,ps@n,1,3.0,3.0,4
4,tQlI,0,2.0,2.0,4
4,b#Il,0,9.0,9.0,4
4,t{bIn,0,1.0,1.0,5
4,sImIS,0,1.0,2.0,5
4,lIp@R,1,1.0,3.0,5
4,Elun,0,1.0,1.0,4
4,l@ndIm,0,0.0,0.0,6
4,mI@t,0,11.0,17.0,4
4,stE@d,0,1.0,1.0,5
4,klQkI,0,0.0,0.0,5
4,kElt,0,6.0,6.0,4
4,r#It,3,24.0,25.5,4
4,@tIt,1,12.0,19.0,4
4,vEsk,0,0.0,0.0,4
4,stQrIn,0,0.0,0.0,6
4,lImIS,0,2.0,4.0,5
4,hVdP,0,3.0,3.0,4
4,rIsP,6,25.1428571429,25.1428571429,4
4,frIl,0,10.0,11.0,4
4,k{dP,0,16.0,16.0,4
4,skIdP,0,1.0,8.0,5
4,r{v@k,0,2.0,2.0,5
4,minI,1,3.0,3.0,4
4,l@k@,0,14.0,17.0,4
4,{gIt,0,2.0,3.0,4
4,m5g@st,0,0.0,0.0,6
4,r{kI,6,2.85714285714,4.0,4
4,r{nd,0,9.0,9.0,4
4,b@nIt,1,1.0,3.0,5
4,bVstId,0,0.0,0.0,6
4,kIn@,1,28.0,31.0,4
4,t@p#s,0,0.0,0.0,5
4,bE@r{s,0,0.0,0.0,6
4,sp1t,0,10.0,10.0,4
4,IndIk,0,0.0,1.0,5
4,r{bP,1,22.0,22.0,4
4,$k@n,0,2.0,2.0,4
4,p@dr#It,0,0.0,0.0,7
4,@fEt,0,1.0,1.0,4
4,spIrIk,0,2.0,4.0,6
4,smQn,0,7.0,7.0,4
4,kImEn@d,0,0.0,0.0,7
4,pEtP,1,11.0,11.0,4
4,tVnt,3,3.75,3.75,4
4,nEkInP,0,0.0,0.0,6
4,blIt,0,16.0,17.0,4
4,hQr@,0,7.0,8.0,4
4,p@s{t,0,1.0,1.0,5
4,mIl{p,0,2.0,2.0,5
4,kItI,3,13.5,15.75,4
4,l@k@T,0,2.0,3.0,5
4,tImI,0,13.0,13.0,4
4,skId,1,22.0,24.0,4
4,slIf@lIf,0,0.0,0.0,8
4,t5tIt,0,4.0,4.0,5
4,$nInsI,0,0.0,0.0,6
4,@kQmEt,0,0.0,0.0,6
4,hIp@,1,9.0,9.0,4
4,Iv@s,0,1.0,3.0,4
4,bIsId,0,1.0,1.0,5
4,rElJ,0,2.0,2.0,4
4,mIsk#R,0,0.0,0.0,6
4,p5l5,0,5.0,5.0,4
4,l@bI,1,9.0,9.0,4
4,sl{t,6,9.71428571429,9.71428571429,4
4,rQId@,0,2.0,4.0,5
4,$tInI,0,0.0,3.0,5
4,t{nT,0,2.0,2.0,4
4,InIp,0,0.0,0.0,4
4,mIr{l,0,1.0,1.0,5
4,slIs,1,18.0,19.0,4
4,bIks,0,3.0,3.0,4
4,dr{nz@,0,0.0,0.0,6
4,p{sm{t,0,0.0,0.0,6
4,l@rEm,0,0.0,0.0,5
4,bIg@,0,10.0,11.0,4
4,r#It,3,24.0,25.5,4
4,l@t{l,0,0.0,0.0,5
4,sInd,1,14.0,16.0,4
4,fr{kr@s,0,0.0,0.0,7
4,tIns,0,15.0,16.0,4
4,trIk{n,0,0.0,0.0,6
4,SErIg5,0,0.0,0.0,6
4,l@t5,1,18.0,18.0,4
4,m@ns,0,13.0,14.0,4
4,lInt@t,0,1.0,2.0,6
4,kIp@,1,20.0,21.0,4
4,gI@p,0,1.0,1.0,4
4,pVnI,1,8.0,8.0,4
4,rIb@t,0,7.0,10.0,5
4,rVst,0,11.0,11.0,4
4,dInId,0,3.0,3.0,5
4,kInEm,0,0.0,0.0,5
4,k#It,3,18.75,19.5,4
4,@lit,0,3.0,4.0,4
4,@nIm,0,4.0,5.0,4
4,rVtP,3,12.75,12.75,4
4,p5kP,0,1.0,1.0,4
4,k$ls,0,3.0,3.0,4
4,bIr{nT,0,0.0,0.0,6
4,sw#In,1,1.0,4.0,5
4,@bIt,0,10.0,10.0,4
4,Int5,0,9.0,10.0,4
4,bIdP,1,16.0,16.0,4
4,h{dP,0,10.0,10.0,4
4,lud5,0,4.0,4.0,4
4,El@p,0,1.0,1.0,4
4,ps@n,1,3.0,3.0,4
4,IfIn,0,4.0,5.0,4
4,slId5,0,1.0,4.0,5
4,kQnt5,0,0.0,2.0,5
4,lVnP,0,16.0,16.0,4
4,drEns,0,0.0,0.0,5
4,r@p@,3,10.5,10.5,4
4,pQm@n,0,0.0,0.0,5
4,k{r5,1,6.0,6.0,4
4,sp#If,0,1.0,2.0,5
4,rIp@p,0,0.0,1.0,5
4,vItIl,0,3.0,3.0,5
4,pItH,0,5.0,5.0,4
4,br@t,0,7.0,8.0,4
4,Int@,0,2.0,3.0,4
4,r@l{t,0,5.0,5.0,5
4,sk@l@t,0,1.0,1.0,6
4,t#IpP,0,1.0,3.0,5
4,r{p@,1,16.0,16.0,4
4,bItul,0,0.0,2.0,5
4,p@lIs,0,3.0,5.0,5
4,l{tIk,0,2.0,2.0,5
4,r#Is,6,11.4285714286,12.5714285714,4
4,puk@p,0,0.0,0.0,5
4,t@nP,1,14.0,15.0,4
4,s@s5,0,11.0,11.0,4
4,@mQpIlJ,0,0.0,0.0,7
4,k{vP,0,10.0,10.0,4
4,bEtIl,0,0.0,0.0,5
4,r{m@,0,19.0,19.0,4
4,smI5,0,4.0,4.0,4
4,tVkP,1,6.0,6.0,4
4,mImIl,0,4.0,5.0,5
4,l@rQJ,0,0.0,0.0,5
4,rVk@n,0,2.0,2.0,5
4,sp3n,0,8.0,8.0,4
4,slIs@t,0,1.0,1.0,6
4,t@lt,0,6.0,10.0,4
4,skQd,1,3.0,3.0,4
4,n$tIs,0,2.0,2.0,5
4,sIr{n,1,2.0,3.0,5
4,pr@bIn,0,0.0,0.0,6
4,sIk@,0,14.0,16.0,4
4,sk{t,1,19.0,19.0,4
4,lIt1,3,9.0,9.0,4
4,r#Il,0,19.0,21.0,4
4,m#It,3,15.75,16.5,4
4,lVtP,1,17.0,17.0,4
4,pIlt,0,14.0,14.0,4
4,tQks,0,3.0,3.0,4
4,dwEl,0,0.0,0.0,4
4,pr@b,0,4.0,4.0,4
4,_{sIt,0,1.0,1.0,5
4,m$dIn,0,2.0,3.0,5
4,t@f@n,0,1.0,2.0,5
4,stQkI,0,0.0,1.0,5
4,wI_Ik,0,1.0,1.0,5
4,IglQt,0,0.0,0.0,5
4,rVtP,3,12.75,12.75,4
4,nQlt,0,7.0,7.0,4
4,p{t@,1,9.0,9.0,4
4,_It@,0,14.0,14.0,4
4,snIs,1,10.0,10.0,4
4,tr#InI,0,0.0,0.0,6
4,skIn,1,30.0,31.0,4
4,tit5,0,2.0,2.0,4
4,b{g5,0,1.0,1.0,4
4,h@rQk,0,2.0,2.0,5
4,st@l,0,9.0,9.0,4
4,snIl{s,0,0.0,0.0,6
4,d#Ip,0,1.0,1.0,4
4,tQmpIk,0,0.0,0.0,6
4,klVm,0,2.0,2.0,4
4,mEnI,0,10.0,11.0,4
4,sut5,0,1.0,1.0,4
4,sk@k3R,0,0.0,0.0,6
4,sl{n,3,9.75,9.75,4
4,r{p@,1,16.0,16.0,4
4,t#If,0,8.0,8.0,4
4,@tInP,0,1.0,2.0,5
4,tIbIn,0,4.0,4.0,5
4,n{nP,0,9.0,9.0,4
4,drivP,0,0.0,1.0,5
4,sk{l@k,0,0.0,0.0,6
4,mElId,0,0.0,1.0,5
4,skQl,0,8.0,8.0,4
4,s#m@t,0,0.0,1.0,5
4,hIkt,0,11.0,12.0,4
4,wIbI,0,6.0,6.0,4
4,rVpP,1,8.0,8.0,4
4,rIsP,6,25.1428571429,25.1428571429,4
4,t{l1,1,2.0,2.0,4
4,lItP,15,18.375,19.125,4
4,rEtP,1,23.0,24.0,4
4,tr@l@,0,0.0,3.0,5
4,kItI@l@k,0,0.0,0.0,8
4,@k@l,0,6.0,6.0,4
4,p5tIl,0,2.0,2.0,5
4,s@p5,0,7.0,7.0,4
4,rQst,0,17.0,18.0,4
4,wIdP,0,26.0,26.0,4
4,r@t@sj@R,0,0.0,0.0,8
4,t#IrEt,0,1.0,1.0,6
4,IntIpIn,0,0.0,0.0,7
4,kjup,0,0.0,0.0,4
4,kIlIt,1,13.0,17.0,5
4,r{dP,0,20.0,20.0,4
4,st@t,3,12.0,13.5,4
4,dIgru,0,0.0,0.0,5
4,kr@nvI,0,0.0,0.0,6
4,ridId5,0,0.0,0.0,6
4,lIlEns,0,0.0,0.0,6
4,flIm@,0,1.0,4.0,5
4,r{mInt,0,3.0,3.0,6
4,riv@R,0,2.0,2.0,5
4,t#rIt,0,0.0,5.0,5
4,pEtI,1,4.0,5.0,4
4,t3nP,0,4.0,4.0,4
4,hQr@b,0,0.0,1.0,5
4,r@sj@,0,1.0,1.0,5
4,lQdP,3,5.25,5.25,4
4,kQs@d,0,3.0,3.0,5
4,w#k@ks,0,0.0,0.0,6
4,flQd,0,2.0,2.0,4
4,r{l@,1,13.0,13.0,4
4,wIk@,1,13.0,15.0,4
4,rIb@n,0,3.0,6.0,5
4,r@ns,1,14.0,16.0,4
4,t@stP,0,0.0,3.0,5
4,mIkt,0,13.0,14.0,4
4,tEst,0,2.0,2.0,4
4,lEk@nt,0,0.0,0.0,6
4,@stP,0,0.0,1.0,4
4,pIk{st,0,0.0,0.0,6
4,wIp@,0,18.0,19.0,4
4,l{sIl,0,2.0,2.0,5
4,rVf@,0,5.0,5.0,4
4,sIk@s,0,2.0,5.0,5
4,trIb@n,0,0.0,1.0,6
4,lIni,0,13.0,13.0,4
4,sk#Im,0,1.0,2.0,5
4,lIn@,0,32.0,34.0,4
4,tr{s,0,8.0,8.0,4
4,tId@,1,10.0,11.0,4
4,d{Nst,0,0.0,0.0,5
4,rIni,0,19.0,19.0,4
4,pIkt,0,14.0,15.0,4
4,tEpIn,0,0.0,0.0,5
4,tIbP,1,22.0,22.0,4
4,skId,1,22.0,24.0,4
4,frEk@k@,0,0.0,0.0,7
4,s1n_,0,1.0,1.0,4
4,ruv@R,0,2.0,2.0,5
4,m5m@,0,2.0,2.0,4
4,wIk@,1,13.0,15.0,4
4,@nt5,1,4.0,5.0,4
4,m3m@m,0,1.0,1.0,5
4,krIt,1,28.0,30.0,4
4,kIt@,6,16.0,16.5714285714,4
4,k$r@S,0,0.0,0.0,5
4,smVdIl,0,1.0,1.0,6
4,rIs@,1,31.0,33.0,4
4,bQtP,1,8.0,8.0,4
4,l{mpP,0,0.0,3.0,5
4,dId@lIp,0,0.0,0.0,7
4,{m@R,0,3.0,3.0,4
4,sp@p@,0,0.0,0.0,5
4,stId,1,18.0,18.0,4
4,m@l@,0,13.0,13.0,4
4,@rIm,0,8.0,8.0,4
4,rVkIt,0,3.0,4.0,5
4,krQl,0,10.0,10.0,4
4,wQbP,0,5.0,5.0,4
4,b@s{t,0,1.0,1.0,5
4,ritP,1,23.0,23.0,4
4,sfIt@t,0,0.0,0.0,6
4,flIlI,0,1.0,2.0,5
4,lVnI,0,10.0,11.0,4
4,prEn,0,7.0,7.0,4
4,tr{z,0,4.0,4.0,4
4,tIn{k,0,0.0,0.0,5
4,k@t@,3,12.75,14.25,4
4,slIl@,0,3.0,5.0,5
4,p@sI,0,10.0,11.0,4
4,t@d#It,0,0.0,0.0,6
4,r{bInt,0,1.0,1.0,6
4,kr{s,1,9.0,9.0,4
4,{nIg,0,0.0,1.0,4
4,tIt#d,0,0.0,0.0,5
4,dIkP,0,22.0,22.0,4
4,m{r5,0,7.0,7.0,4
4,kIfH,0,2.0,2.0,4
4,pIm@k,0,0.0,0.0,5
4,stIk,0,13.0,14.0,4
4,@d@k,0,2.0,2.0,4
4,m@dIn,1,1.0,1.0,5
4,b{sI,0,3.0,3.0,4
4,k3tP,1,2.0,2.0,4
4,sIkIs,0,6.0,11.0,5
4,f@mQs,0,0.0,0.0,5
4,r@pQt,0,0.0,0.0,5
4,m@t@,1,13.0,13.0,4
4,vIt@f,0,1.0,1.0,5
4,k5n5,0,1.0,1.0,4
4,pVst@R,0,0.0,0.0,6
4,hIl5,0,14.0,14.0,4
4,wIg@,0,16.0,16.0,4
4,rItP,15,19.5,20.25,4
4,sIn@,0,20.0,22.0,4
4,d{fP,0,4.0,4.0,4
4,r#In,1,24.0,26.0,4
4,m1sI,1,1.0,1.0,4
4,k@d@s,0,0.0,1.0,5
4,wIzP,0,16.0,16.0,4
4,kInd,0,19.0,19.0,4
4,lIsp5,0,1.0,1.0,5
4,jil@,0,4.0,4.0,4
4,sIkI,3,6.0,8.25,4
4,nIl@,0,11.0,12.0,4
4,pr@ks,0,0.0,1.0,5
4,prIg,1,5.0,5.0,4
4,InzIt,0,1.0,2.0,5
4,h#Is,0,15.0,15.0,4
4,bEn#n,0,0.0,0.0,5
4,sInv@d,0,0.0,0.0,6
4,rIkP,6,26.8571428571,26.8571428571,4
4,p{k@,0,13.0,13.0,4
4,lIf@t,0,2.0,4.0,5
4,k$s5,0,0.0,0.0,4
4,r{lIt,0,5.0,5.0,5
4,pl5bIt,0,0.0,0.0,6
4,p@ns,1,14.0,14.0,4
4,kIln,3,6.0,7.5,4
4,r@tIs,0,7.0,10.0,5
4,l@s{t@,0,0.0,0.0,6
4,rEp5,0,8.0,8.0,4
4,rIns,0,29.0,32.0,4
4,rEnd,0,7.0,7.0,4
4,l@bI,1,9.0,9.0,4
4,drIz,0,2.0,3.0,4
4,kIm@,1,19.0,20.0,4
4,m#Ip,0,6.0,6.0,4
4,@m@m,0,4.0,4.0,4
4,rIn@,3,30.0,31.5,4
4,st{mI,0,1.0,2.0,5
4,sw{m@,0,0.0,0.0,5
4,smQt,1,7.0,7.0,4
4,l#Il@,0,2.0,7.0,5
4,l{vIn,0,1.0,1.0,5
4,tEn@,1,6.0,6.0,4
4,tEntQm,0,0.0,0.0,6
4,fIbiz,0,0.0,0.0,5
4,l#s@s,0,0.0,0.0,5
4,kIf@,0,17.0,17.0,4
4,rud@,0,4.0,4.0,4
4,spIt,6,16.5714285714,17.7142857143,4
4,h5lt,0,2.0,2.0,4
4,kImP,0,16.0,16.0,4
4,wIbP,0,23.0,24.0,4
4,r@tIl5,0,0.0,0.0,6
