lexicon,word,homophones,mps,neighbors,length
1,@t@R,0,6.0,6.0,4
1,sbjVd1,0,0.0,0.0,6
1,rIns,1,13.0,13.0,4
1,smIs#p,0,0.0,0.0,6
1,sw@R,0,5.0,5.0,4
1,kQIt,0,5.0,5.0,4
1,mij@,0,1.0,1.0,4
1,w@lVs{b,0,0.0,0.0,7
1,klQtEk,0,0.0,0.0,6
1,fIk@,0,5.0,6.0,4
1,pmItP,0,0.0,1.0,5
1,k1kj@,0,0.0,0.0,5
1,l$m5,0,3.0,3.0,4
1,dumEs,0,0.0,0.0,5
1,{J@ps,0,0.0,0.0,5
1,pr@t,1,8.0,8.0,4
1,t#rQsp,0,0.0,0.0,6
1,tU@p,0,0.0,0.0,4
1,lIgr1l,0,0.0,0.0,6
1,lQvikmns,0,0.0,0.0,8
1,w@S@p,0,0.0,0.0,5
1,kItEn,0,0.0,0.0,5
1,t#b3n,0,0.0,0.0,5
1,h$sIs,0,1.0,1.0,5
1,lVs5dP,0,0.0,0.0,6
1,lQntI{p,0,0.0,0.0,7
1,fisI,0,0.0,0.0,4
1,QIglIp,0,0.0,0.0,6
1,r{t@,3,6.75,6.75,4
1,dpQsP,0,0.0,0.0,5
1,bIl@g,0,2.0,2.0,5
1,f@sn5,0,0.0,0.0,5
1,hIt5,0,7.0,7.0,4
1,v{l5m,0,0.0,0.0,5
1,d1nkut,0,0.0,0.0,6
1,dId@t,0,1.0,2.0,5
1,spkInd,0,0.0,1.0,6
1,p@r1d,0,0.0,0.0,5
1,tw{t,0,2.0,2.0,4
1,v$kI,0,0.0,0.0,4
1,p@_{p3n,0,0.0,0.0,7
1,t1nk,0,0.0,0.0,4
1,pIl1s,0,0.0,1.0,5
1,r@nk,1,10.0,10.0,4
1,l{b5t,0,0.0,0.0,5
1,kt1t,0,1.0,1.0,4
1,stIt,0,15.0,15.0,4
1,r@tVdIn,0,0.0,0.0,7
1,j@rI,0,3.0,3.0,4
1,w$dP,0,2.0,2.0,4
1,ksflI_,0,0.0,0.0,6
1,kIms,0,6.0,6.0,4
1,pkl1nk,0,0.0,0.0,6
1,k@b1t,0,0.0,0.0,5
1,t@bIt{t,0,0.0,0.0,7
1,stQkumI,0,0.0,0.0,7
1,hVt$R,0,0.0,0.0,5
1,l1l@m,0,1.0,1.0,5
1,bitP,1,6.0,6.0,4
1,rQd#d,0,0.0,0.0,5
1,lVst,0,10.0,10.0,4
1,grUIpVnt,0,0.0,0.0,8
1,plIr$n,0,0.0,0.0,6
1,m3ns,0,2.0,2.0,4
1,grImp,0,1.0,1.0,5
1,w@sk,0,7.0,8.0,4
1,{nQt{n,0,0.0,0.0,6
1,@k@g,0,2.0,2.0,4
1,t@rIt,0,2.0,5.0,5
1,strulIs1,0,0.0,0.0,8
1,gl@ln,0,0.0,1.0,5
1,lEvIm,0,0.0,0.0,5
1,l@lQbIls,0,0.0,0.0,8
1,f@ks,0,1.0,1.0,4
1,krEd,0,5.0,5.0,4
1,s@st@,0,0.0,2.0,5
1,wImdu,0,0.0,0.0,5
1,l$k@t,0,0.0,0.0,5
1,d5nd,0,1.0,1.0,4
1,rIg@ru,0,0.0,0.0,6
1,skInd,0,0.0,3.0,5
1,ENstu,0,0.0,0.0,5
1,r{kQt,0,2.0,2.0,5
1,b@dP,1,8.0,8.0,4
1,skud,0,4.0,4.0,4
1,IipP,0,0.0,0.0,4
1,tktr5n,0,0.0,0.0,6
1,m@sIf,0,0.0,0.0,5
1,mI#t,0,2.0,2.0,4
1,l@l{mP,0,0.0,0.0,6
1,jEln,0,0.0,0.0,4
1,k{r@,0,7.0,8.0,4
1,kEs@,0,2.0,2.0,4
1,mVmIt,0,1.0,1.0,5
1,sl3b,0,0.0,0.0,4
1,sp@m,0,3.0,3.0,4
1,r@dI,1,8.0,9.0,4
1,bsVr{t,0,0.0,0.0,6
1,l#tQt,0,0.0,0.0,5
1,sl3mb@,0,0.0,0.0,6
1,Sult,0,1.0,1.0,4
1,lIlvu,0,0.0,0.0,5
1,zIb$n,0,1.0,1.0,5
1,p@nk,0,9.0,9.0,4
1,Juv@,0,0.0,0.0,4
1,l#Ut,0,0.0,0.0,4
1,sVpQt,0,0.0,0.0,5
1,sw@p,0,5.0,5.0,4
1,tjEtVn,0,0.0,0.0,6
1,s@kS,0,1.0,1.0,4
1,mItP,0,11.0,12.0,4
1,kItH,0,5.0,5.0,4
1,lVvi,0,1.0,1.0,4
1,l{nfVt,0,0.0,0.0,6
1,prQJ,0,1.0,1.0,4
1,rEkQn,0,1.0,1.0,5
1,bifIv,0,0.0,0.0,5
1,tEp$n,0,0.0,0.0,5
1,lEfUt,0,0.0,0.0,5
1,Es#ItE_,0,0.0,0.0,7
1,w@lmp1,0,0.0,0.0,6
1,jQr$R,0,0.0,0.0,5
1,kImEv,0,0.0,0.0,5
1,n@r5,0,5.0,5.0,4
1,jVlInz,0,0.0,0.0,6
1,s@k@,0,8.0,8.0,4
1,QlEm,0,0.0,0.0,4
1,brin,0,3.0,3.0,4
1,k{r#knt,0,0.0,0.0,7
1,m$mI,1,0.0,0.0,4
1,flIk,0,4.0,4.0,4
1,kt@b@p,0,0.0,0.0,6
1,j#IwI5,0,0.0,0.0,6
1,l{nT,0,5.0,5.0,4
1,ElIs,0,4.0,4.0,4
1,r{nt,3,9.0,9.75,4
1,h{kEk,0,0.0,0.0,5
1,lIr{p,1,1.0,1.0,5
1,kIrEl,0,0.0,0.0,5
1,fl{nIw@,0,0.0,0.0,7
1,fIp@t,0,2.0,3.0,5
1,s@tI,0,9.0,9.0,4
1,jIJ@,0,3.0,3.0,4
1,lVs$nUk,0,0.0,0.0,7
1,tIlId,0,0.0,1.0,5
1,mVdP,0,7.0,7.0,4
1,tlImQd,0,0.0,0.0,6
1,l#p@lIg,0,0.0,0.0,7
1,r@ltm{pP,0,0.0,0.0,8
1,rVtut,0,0.0,1.0,5
1,nIkt,0,4.0,4.0,4
1,p@bIz5b,0,0.0,0.0,7
1,slIb@n,0,0.0,0.0,6
1,rIdId1,0,0.0,0.0,6
1,pEntP,0,0.0,0.0,5
1,l@gIt,0,2.0,2.0,5
1,l{nd5,0,0.0,0.0,5
1,rQtIs,0,0.0,0.0,5
1,J5lk@nl,0,0.0,0.0,7
1,nImt,0,4.0,4.0,4
1,b1pug1n,0,0.0,0.0,7
1,s@r1,0,2.0,2.0,4
1,rInsVt,0,0.0,0.0,6
1,bs@v,0,1.0,1.0,4
1,l5m@,0,2.0,2.0,4
1,l@nInt,0,0.0,0.0,6
1,lu#t,0,0.0,0.0,4
1,kund,0,1.0,1.0,4
1,prIv@,0,0.0,0.0,5
1,mIm@,3,9.0,9.75,4
1,v@tIdIn,0,0.0,0.0,7
1,JIrIn,0,1.0,2.0,5
1,k{l@jIp,0,0.0,0.0,7
1,p@nd,1,10.0,11.0,4
1,ftIsVs@,0,0.0,0.0,7
1,dUt@t,0,0.0,0.0,5
1,lIb@p,1,1.0,1.0,5
1,m{k1d,0,1.0,1.0,5
1,j$s5,0,0.0,0.0,4
1,tEsIm,0,1.0,2.0,5
1,dVk@,0,0.0,0.0,4
1,kVl#Ind,0,0.0,0.0,7
1,b1ku,0,4.0,4.0,4
1,rElr@,0,0.0,1.0,5
1,bstrQlis,0,0.0,0.0,8
1,fIk5,0,7.0,7.0,4
1,bl@t,0,5.0,6.0,4
1,rIzP,1,18.0,18.0,4
1,vVml5,0,0.0,0.0,5
1,r1n{tQt,0,0.0,0.0,7
1,dmEnt,0,0.0,1.0,5
1,ElId,0,7.0,7.0,4
1,ftrInd,0,0.0,0.0,6
1,wVdIl,0,0.0,0.0,5
1,t{l@,0,2.0,2.0,4
1,trQrIt,0,0.0,0.0,6
1,slVnv,0,0.0,0.0,5
1,lusl,0,0.0,1.0,4
1,smEm,0,2.0,2.0,4
1,r{dI,0,10.0,10.0,4
1,ts{mP,0,0.0,0.0,5
1,bUlm,0,0.0,0.0,4
1,r#Iln,0,1.0,6.0,5
1,bIs@n,0,0.0,0.0,5
1,sn{J,0,1.0,1.0,4
1,kQlum,0,1.0,1.0,5
1,prIt,0,15.0,16.0,4
1,lQst,0,7.0,7.0,4
1,bIndIr@l,0,0.0,0.0,8
1,sis@,0,0.0,0.0,4
1,m@g{p,0,0.0,0.0,5
1,t@pu,0,2.0,2.0,4
1,grEzu,0,0.0,0.0,5
1,mIk5,1,9.0,9.0,4
1,swVp,0,3.0,3.0,4
1,k@n@m,0,0.0,1.0,5
1,sl$t,0,8.0,8.0,4
1,r@n{t,0,3.0,5.0,5
1,grinI,0,0.0,0.0,5
1,lImI,0,8.0,8.0,4
1,r{tP,0,21.0,21.0,4
1,dEnst,0,0.0,1.0,5
1,lIpI,0,6.0,6.0,4
1,k@mlt,0,1.0,1.0,5
1,h{v{p,0,0.0,0.0,5
1,st{s,0,4.0,4.0,4
1,_ufP,0,0.0,0.0,4
1,tklIt,0,1.0,4.0,5
1,k@n@,0,14.0,16.0,4
1,skQml,0,0.0,0.0,5
1,g{g@,0,0.0,0.0,4
1,sl$d,0,3.0,3.0,4
1,gQnt@t,0,0.0,0.0,6
1,kIlVnVs,0,0.0,0.0,7
1,t{lEru,0,0.0,0.0,6
1,p@_Im,0,0.0,0.0,5
1,m@tIt,0,3.0,3.0,5
1,rEl5,0,6.0,6.0,4
1,l{t@,0,10.0,10.0,4
1,ImtVd5,0,0.0,0.0,6
1,lQtIsIl,0,0.0,0.0,7
1,vIst,0,7.0,7.0,4
1,S@nt,0,7.0,7.0,4
1,lVr@,0,9.0,9.0,4
1,r@nt,1,22.0,24.0,4
1,SImbIl,0,0.0,0.0,6
1,@kl5,0,0.0,0.0,4
1,bsEbP,0,0.0,0.0,5
1,pQgUtI,0,0.0,0.0,6
1,tIv@,0,4.0,6.0,4
1,b1sEk,0,0.0,0.0,5
1,k{dQtQkt,0,0.0,0.0,8
1,#Ins@,0,0.0,0.0,5
1,pIktVf3t,0,0.0,0.0,8
1,p{d5,0,5.0,5.0,4
1,m#It@,0,1.0,1.0,5
1,SIf5,0,0.0,0.0,4
1,rEtP,1,11.0,11.0,4
1,slQl,1,1.0,1.0,4
1,gEd@,0,0.0,0.0,4
1,sks@tP,0,0.0,0.0,6
1,didIt,0,1.0,1.0,5
1,Empip,0,0.0,0.0,5
1,r1bEk,0,0.0,0.0,5
1,n@tIt,0,1.0,1.0,5
1,rQl@t,0,1.0,1.0,5
1,Qmd5s,0,0.0,0.0,5
1,j@sEs5,0,0.0,0.0,6
1,lEbIN,0,0.0,0.0,5
1,nIr5,0,8.0,8.0,4
1,s#Ig@lVt,0,0.0,0.0,8
1,hIzQp{_@,0,0.0,0.0,8
1,tuks@,0,0.0,0.0,5
1,sp@rVln,0,0.0,0.0,7
1,nInI,0,3.0,3.0,4
1,bibP,0,5.0,5.0,4
1,r5lEp,0,1.0,1.0,5
1,lili_,0,0.0,0.0,5
1,rulk1l,0,0.0,0.0,6
1,kIgP,1,9.0,9.0,4
1,@jIb,0,5.0,5.0,4
1,krInji,0,0.0,0.0,6
1,mEl@t,0,1.0,1.0,5
1,f{kI,0,1.0,1.0,4
1,r@d{l,0,1.0,1.0,5
1,tIn5,0,8.0,8.0,4
1,r5lIt,0,3.0,3.0,5
1,prQkl,0,0.0,0.0,5
1,s#tEn_$n,0,0.0,0.0,8
1,pmumIb,0,0.0,0.0,6
1,tVb@,0,3.0,3.0,4
1,t{nl,0,3.0,3.0,4
1,dIr{t,0,1.0,1.0,5
1,snVn,0,3.0,3.0,4
1,vVmP,0,8.0,8.0,4
1,ksl#_,0,0.0,0.0,5
1,lEm5,0,5.0,5.0,4
1,sw@k,0,9.0,9.0,4
1,frQ_@d,0,0.0,0.0,6
1,sb_I@t5,0,0.0,0.0,7
1,pr@t,1,8.0,8.0,4
1,EnzEkn,0,0.0,0.0,6
1,jVpUs,0,0.0,0.0,5
1,kImpP,0,0.0,4.0,5
1,b#kI,0,2.0,2.0,4
1,pt{gIm,0,0.0,0.0,6
1,dVm5,0,3.0,4.0,4
1,w@b@n,0,0.0,0.0,5
1,sw{m,0,2.0,2.0,4
1,swInd@d,0,0.0,0.0,7
1,r{kIk,0,2.0,2.0,5
1,tsIn,0,4.0,5.0,4
1,sm{nP,0,1.0,1.0,5
1,J@nt5,0,0.0,2.0,5
1,kIt@,0,20.0,20.0,4
1,hin@k,0,0.0,0.0,5
1,lIn@v,0,1.0,1.0,5
1,sliz,0,3.0,3.0,4
1,kIvQmnI,0,0.0,0.0,7
1,kQbVsf,0,0.0,0.0,6
1,slIS,0,9.0,9.0,4
1,s{bP,0,5.0,5.0,4
1,gnip,0,0.0,0.0,4
1,m@ndId,0,0.0,0.0,6
1,kVrIlt,0,0.0,0.0,6
1,ktIEd@d,0,0.0,0.0,7
1,sItid,0,0.0,0.0,5
1,lInt,3,9.75,10.5,4
1,{r{k@,0,0.0,0.0,5
1,k1nsn,0,1.0,1.0,5
1,lUtQl,0,0.0,0.0,5
1,tjEm,0,0.0,0.0,4
1,t1kd{lnt,0,0.0,0.0,8
1,l@n5l,0,0.0,0.0,5
1,_IrEt,0,0.0,0.0,5
1,rEks{t,0,0.0,0.0,6
1,zQd5Is,0,0.0,0.0,6
1,r{r@b5,0,0.0,0.0,6
1,p@tP,0,19.0,19.0,4
1,s#fH,0,0.0,0.0,4
1,#zVJ,0,0.0,0.0,4
1,tj@krIn,0,0.0,0.0,7
1,s@m5,0,8.0,8.0,4
1,rEsP,0,12.0,12.0,4
1,sifId,0,2.0,2.0,5
1,sk1t,0,4.0,4.0,4
1,sm#t,0,7.0,7.0,4
1,sEsit,0,0.0,0.0,5
1,r@kd5l,0,0.0,0.0,6
1,t$nl@vut,0,0.0,0.0,8
1,rIlf@,0,0.0,0.0,5
1,dEd@t,0,1.0,1.0,5
1,k{r@n,0,0.0,4.0,5
1,lIl@z,0,1.0,2.0,5
1,pVlIm,0,2.0,2.0,5
1,tlEt,0,5.0,5.0,4
1,br@m@_,0,0.0,0.0,6
1,#fEd,0,0.0,0.0,4
1,tIst,0,8.0,9.0,4
1,klQ_I,0,0.0,0.0,5
1,tumk,0,0.0,0.0,4
1,fIndP,0,0.0,0.0,5
1,gVnIm,0,0.0,0.0,5
1,rInv,0,8.0,8.0,4
1,kVg{m,0,0.0,0.0,5
1,sftIg@,0,0.0,0.0,6
1,Tl@n,0,3.0,3.0,4
1,mQk1d,0,1.0,1.0,5
1,skEv,0,2.0,2.0,4
1,rImi,1,4.0,6.0,4
1,z@sIs{k,0,0.0,0.0,7
1,buft,0,1.0,1.0,4
1,klVnEt,0,0.0,0.0,6
1,{gImp,0,0.0,0.0,5
1,spnInsl,0,0.0,0.0,7
1,pVpr{n,0,0.0,0.0,6
1,b@wVn,0,0.0,0.0,5
1,bQlug,0,0.0,0.0,5
1,v@gIs,0,0.0,1.0,5
1,rEtVk,0,0.0,0.0,5
1,rUrIk,0,0.0,0.0,5
1,#mbUt,0,0.0,0.0,5
1,rQdP,0,13.0,13.0,4
1,l$kIdH,0,0.0,0.0,6
1,lElElnl,0,0.0,0.0,7
1,kIrI,0,10.0,10.0,4
1,r5l$,0,0.0,0.0,4
1,#Il@,0,4.0,4.0,4
1,p5mkP,0,0.0,1.0,5
1,d1p@k,0,0.0,0.0,5
1,lQp{t,0,2.0,2.0,5
1,im1l,0,0.0,0.0,4
1,hib@n,0,0.0,0.0,5
1,g@tIpIt,0,0.0,0.0,7
1,twItI,0,0.0,0.0,5
1,_Ir@,0,10.0,10.0,4
1,$kElp,0,0.0,0.0,5
1,lITEmVs,0,0.0,0.0,7
1,dlQs,0,0.0,1.0,4
1,sImls,0,0.0,2.0,5
1,lEm{t,0,1.0,1.0,5
1,jIri,0,2.0,2.0,4
1,#tm@,0,0.0,0.0,4
1,$l{ns,0,0.0,0.0,5
1,rUl@,0,1.0,2.0,4
1,mEltu,0,0.0,0.0,5
1,sklVrIp,0,0.0,0.0,7
1,sUlIg,0,0.0,0.0,5
1,d{ln,0,1.0,1.0,4
1,slQr@s,0,0.0,0.0,6
1,IpEtsIt,0,0.0,0.0,7
1,sbEd@k,0,0.0,0.0,6
1,tQsId,0,0.0,0.0,5
1,p{nQ_,0,0.0,0.0,5
1,fIls@,0,0.0,0.0,5
1,st3bP,0,0.0,0.0,5
1,t@lIp,0,0.0,0.0,5
1,r@bInP,0,0.0,0.0,6
1,w@r{m,0,0.0,0.0,5
1,r#t@t,0,1.0,1.0,5
1,QrIn@p,0,0.0,0.0,6
1,liv1d,0,0.0,0.0,5
1,kIt{nI,0,0.0,1.0,6
1,kd#Ik,0,0.0,1.0,5
1,m{tr@d,0,0.0,0.0,6
1,k3l5,0,4.0,4.0,4
1,hVnIn,0,0.0,0.0,5
1,lImP,1,16.0,17.0,4
1,ktkr@lEn,0,0.0,0.0,8
1,tlInt,0,1.0,6.0,5
1,r{l@t#Im,0,0.0,0.0,8
1,kdIn,0,6.0,6.0,4
1,pInd,0,6.0,6.0,4
1,wIlrIt,0,0.0,2.0,6
1,mIl@t,0,7.0,8.0,5
1,pIrIsk,0,0.0,0.0,6
1,Tl1f,0,0.0,0.0,4
1,p{kt@,0,0.0,0.0,5
1,pk1l@b,0,0.0,0.0,6
1,@m#t,0,5.0,5.0,4
1,s1smz,0,0.0,0.0,5
1,p#5s5s,0,0.0,0.0,6
1,#5mlVS,0,0.0,0.0,6
1,bVgP,0,3.0,3.0,4
1,wQmt@ls,0,0.0,0.0,7
1,vIr@fit,0,0.0,0.0,7
1,mi_Is,0,0.0,0.0,5
1,mId{s,0,0.0,2.0,5
1,bEtI,0,4.0,4.0,4
1,m@t{pIn,0,0.0,0.0,7
1,l@tI,0,11.0,11.0,4
1,p#Is,0,8.0,8.0,4
1,vimz,0,0.0,0.0,4
1,rVb@n,0,0.0,0.0,5
1,t@skt,0,1.0,2.0,5
1,p5t@t,0,0.0,1.0,5
1,tIkr@S,0,0.0,0.0,6
1,p@m5,0,7.0,7.0,4
1,s$l@n,0,0.0,2.0,5
1,pIsmt,0,1.0,2.0,5
1,h@k@,0,3.0,3.0,4
1,kIgP,1,9.0,9.0,4
1,Ibut,0,0.0,0.0,4
1,bVntsIml,0,0.0,0.0,8
1,lQIt#s,0,0.0,0.0,6
1,{mUt,0,1.0,1.0,4
1,st{zH,0,0.0,0.0,5
1,r@vud,0,0.0,0.0,5
1,wEs{s,0,0.0,0.0,5
1,slIk,0,13.0,13.0,4
1,pImEd,0,0.0,0.0,5
1,d#nl@n,0,0.0,0.0,6
1,r$lpnt,0,0.0,0.0,6
1,tIgP,0,5.0,5.0,4
1,w@spIs@,0,0.0,0.0,7
1,j@skEnl,0,0.0,0.0,7
1,f@mP,1,7.0,7.0,4
1,sIr@nt,0,0.0,1.0,6
1,sw$br$t,0,0.0,0.0,7
1,kIks,0,6.0,6.0,4
1,r{m{t,0,2.0,2.0,5
1,rIk@b,0,0.0,0.0,5
1,mImP,0,16.0,16.0,4
1,r@n{n,0,1.0,1.0,5
1,jEr@,0,3.0,3.0,4
1,d@p@ln,0,0.0,0.0,6
1,tVgI,0,2.0,2.0,4
1,TIr@l,0,0.0,0.0,5
1,1blIt,0,0.0,0.0,5
1,tkm@S,0,0.0,0.0,5
1,#zbut,0,0.0,0.0,5
1,l$sbl,0,0.0,0.0,5
1,psf{g,0,0.0,0.0,5
1,ikv@,0,0.0,0.0,4
1,lIms1,0,0.0,0.0,5
1,wIQtr{ns,0,0.0,0.0,8
1,t{s@k,0,1.0,1.0,5
1,sitVd,0,0.0,0.0,5
1,p@lEs,0,0.0,1.0,5
1,ts@l{l,0,0.0,0.0,6
1,rImtP,0,0.0,4.0,5
1,smt#k,0,0.0,0.0,5
1,S#_I_,0,0.0,0.0,5
1,p#b5,0,1.0,1.0,4
1,s@sk@l,0,0.0,0.0,6
1,s$nt,0,4.0,4.0,4
1,l@r@k,0,2.0,3.0,5
1,#InkQkr5,0,0.0,0.0,8
1,k3mu,0,3.0,3.0,4
1,tsin,0,1.0,1.0,4
1,fIslI,0,0.0,0.0,5
1,{fI@k,0,0.0,0.0,5
1,tIk5ns,0,0.0,0.0,6
1,tInl@,0,1.0,2.0,5
1,k{v@s,0,0.0,0.0,5
1,rinIp,0,1.0,1.0,5
1,r$nd,0,3.0,3.0,4
1,hVd@,0,3.0,3.0,4
1,vilt,0,1.0,1.0,4
1,lQft,0,2.0,2.0,4
1,swipt,0,0.0,0.0,5
1,kQt@,0,6.0,6.0,4
1,vVk@n1,0,0.0,0.0,6
1,k@nUp,0,0.0,0.0,5
1,grIb@,0,0.0,3.0,5
1,pkutIt,0,0.0,0.0,6
1,k@lIld,0,0.0,0.0,6
1,kj@t,0,1.0,1.0,4
1,h@dH,0,1.0,1.0,4
1,rImQkwIk,0,0.0,0.0,8
1,slI@lt,0,1.0,1.0,6
1,kwIk,0,6.0,6.0,4
1,r@but,0,0.0,1.0,5
1,nQsun,0,0.0,0.0,5
1,h@sl,0,4.0,4.0,4
1,h{r@,0,3.0,3.0,4
1,kU_Eb1,0,0.0,0.0,6
1,s@r5,0,8.0,9.0,4
1,$mEl,0,0.0,0.0,4
1,@T3n,0,0.0,0.0,4
1,rUmP,0,6.0,7.0,4
1,gIn@R,0,0.0,1.0,5
1,bstk#g$f,0,0.0,0.0,8
1,wIn_5,0,0.0,0.0,5
1,pE@s,0,0.0,0.0,4
1,krInQmIt,0,0.0,0.0,8
1,r#If,0,10.0,10.0,4
1,l@dP,0,15.0,15.0,4
1,grIsEt,0,0.0,0.0,6
1,sw$n,0,4.0,4.0,4
1,h$kIs,0,1.0,1.0,5
1,sm5vI,0,0.0,0.0,5
1,p#t3p,0,0.0,0.0,5
1,k@l5,0,10.0,10.0,4
1,l1lIn,0,0.0,0.0,5
1,_Is{s,0,0.0,0.0,5
1,bIp@p,0,0.0,0.0,5
1,unJ{t,0,0.0,0.0,5
1,r@st,0,19.0,20.0,4
1,r#n5,0,2.0,2.0,4
1,rIb@,3,12.0,12.75,4
1,tEnP,0,3.0,3.0,4
1,#nlIms,0,0.0,0.0,6
1,nIn5,0,8.0,8.0,4
1,rIm@d,0,3.0,3.0,5
1,tEsP,0,6.0,6.0,4
1,pQsIt,0,0.0,0.0,5
1,w#sl,0,1.0,1.0,4
1,lip#nk,0,0.0,0.0,6
1,tQsm@d,0,0.0,0.0,6
1,v{dP,0,6.0,6.0,4
1,5fin,0,0.0,0.0,4
1,sn$t,0,4.0,4.0,4
1,tw@zIn,0,0.0,0.0,6
1,lIn5,0,13.0,13.0,4
1,p@sIk,0,0.0,1.0,5
1,g@t#IJ,0,0.0,0.0,6
1,bl$k,0,1.0,1.0,4
1,JQnl,0,2.0,2.0,4
1,ptIk$z,0,0.0,0.0,6
1,b{nP,0,8.0,8.0,4
1,k3ns,0,2.0,2.0,4
1,sj{kP,0,0.0,0.0,5
1,r@kP,0,19.0,19.0,4
1,l@nzQk,0,0.0,0.0,6
1,r#tP,0,12.0,12.0,4
1,sn@bIkt,0,0.0,0.0,7
1,gb{z,0,0.0,0.0,4
1,n1kt,0,1.0,1.0,4
1,kvIbP,0,0.0,0.0,5
1,w@rI,0,7.0,7.0,4
1,skInktIk,0,0.0,0.0,8
1,hEp@,0,2.0,2.0,4
1,ruvEm,0,0.0,0.0,5
1,bIlI,1,2.0,2.0,4
1,{b@b,0,0.0,0.0,4
1,l1pID,0,0.0,0.0,5
1,_@ndP,0,0.0,0.0,5
1,bIt{t,0,1.0,1.0,5
1,dEk{t,0,0.0,0.0,5
1,v@b1lt,0,0.0,0.0,6
1,skt$t,0,2.0,2.0,5
1,r@r5,0,6.0,6.0,4
1,sb{g#,0,0.0,0.0,5
1,pIEknt,0,0.0,0.0,6
1,gl@d{n,0,0.0,0.0,6
1,skd{k5,0,0.0,0.0,6
1,@mVt,0,4.0,4.0,4
1,h@sn@d,0,0.0,0.0,6
1,_Ik5,0,6.0,6.0,4
1,jufIt,0,0.0,0.0,5
1,glEndP,0,0.0,0.0,6
1,pipu,0,1.0,1.0,4
1,s@ktut,0,0.0,0.0,6
1,r@_I,0,8.0,8.0,4
1,br{p,0,0.0,0.0,4
1,r{f#sn,0,0.0,0.0,6
1,r#Ils,0,1.0,4.0,5
1,zi@l,0,0.0,0.0,4
1,dpIsk{_,0,0.0,0.0,7
1,r1f@,0,1.0,1.0,4
1,b1g@,0,0.0,0.0,4
1,swQd,0,4.0,4.0,4
1,l{_VfIl,0,0.0,0.0,7
1,m@m@,0,9.0,11.0,4
1,rQs@s,0,0.0,0.0,5
1,t@r1m,0,0.0,0.0,5
1,f@mkQru,0,0.0,0.0,7
1,lQd$m,0,0.0,0.0,5
1,rI@R,0,2.0,2.0,4
1,w@lIn,0,3.0,3.0,5
1,kIl@n,0,2.0,2.0,5
1,wIrIt,1,5.0,7.0,5
1,SpQs,0,0.0,0.0,4
1,@lIb,0,2.0,2.0,4
1,f{p@,0,2.0,2.0,4
1,v1bP,0,4.0,4.0,4
1,n@J@nIl,0,0.0,0.0,7
1,l{l@m,0,2.0,2.0,5
1,sEfQt,0,1.0,1.0,5
1,p{v5,0,2.0,2.0,4
1,sVm@lt,0,0.0,0.0,6
1,r@mk@S,0,0.0,0.0,6
1,tQlipI,0,0.0,0.0,6
1,dImlk5,0,0.0,0.0,6
1,tmIQd{T,0,0.0,0.0,7
1,jQdUEk,0,0.0,0.0,6
1,w#InP,0,0.0,0.0,5
1,knET,0,0.0,0.0,4
1,k5dEs,0,0.0,0.0,5
1,k3lis,0,0.0,0.0,5
1,l@ntIp@R,0,0.0,0.0,8
1,p#s#In,0,0.0,0.0,6
1,win#b@n,0,0.0,0.0,7
1,w3v@l,0,0.0,0.0,5
1,5Sul,0,1.0,1.0,4
1,lVg{Nt,0,0.0,0.0,6
1,ks@r@,0,0.0,1.0,5
1,k#Ig,0,4.0,4.0,4
1,vIsbIfUb,0,0.0,0.0,8
1,SEg@,0,0.0,0.0,4
1,tk3d,0,1.0,1.0,4
1,bunIt,0,0.0,0.0,5
1,pIlun,0,1.0,1.0,5
1,p{s{J,0,0.0,0.0,5
1,hErIt,0,0.0,0.0,5
1,tf{s,0,2.0,2.0,4
1,rIt@l,0,4.0,6.0,5
1,lIkrUt,0,0.0,0.0,6
1,{g{n,0,2.0,2.0,4
1,n@tkQlJ,0,0.0,0.0,7
1,bIt@t,0,4.0,8.0,5
1,kv$R,0,0.0,0.0,4
1,kr5l,0,1.0,1.0,4
1,tl$gEk1k,0,0.0,0.0,8
1,fIt@,0,17.0,17.0,4
1,w@l3l,0,0.0,0.0,5
1,t@bsl@,0,0.0,0.0,6
1,ktkr@pIs,0,0.0,0.0,8
1,1buz,0,0.0,0.0,4
1,pk5vH,0,0.0,0.0,5
1,p{m@g@d,0,0.0,0.0,7
1,kInP,0,15.0,17.0,4
1,gb@n,0,1.0,1.0,4
1,p@n5,0,12.0,12.0,4
1,h{lEs,0,0.0,0.0,5
1,ks{rIJ,0,0.0,0.0,6
1,tlIt,0,12.0,14.0,4
1,t{b#p,0,0.0,0.0,5
1,gwIt,0,4.0,4.0,4
1,k{lnt,0,0.0,0.0,5
1,m@sm@,0,0.0,2.0,5
1,bIt@,6,6.85714285714,7.42857142857,4
1,r@tVsnt,0,0.0,0.0,7
1,ENg@s,0,0.0,0.0,5
1,rImig,0,1.0,3.0,5
1,b_Qt,0,0.0,0.0,4
1,wInt,1,9.0,11.0,4
1,sIln,0,9.0,9.0,4
1,l@nS,0,0.0,0.0,4
1,kw@l,0,3.0,3.0,4
1,t{dun,0,0.0,0.0,5
1,k@dIg,0,1.0,1.0,5
1,t@lvP,0,0.0,0.0,5
1,r$n_Isn,0,0.0,0.0,7
1,kIvu,1,5.0,5.0,4
1,pEd1t,0,0.0,0.0,5
1,dQkt,0,0.0,0.0,4
1,w@l@sn,0,0.0,0.0,6
