lexicon,word,homophones,mps,neighbors,length
8,b#k@n,0,0.0,0.0,5
8,dINk,0,1.0,1.0,4
8,st#$,0,3.0,3.0,4
8,glkt@n,0,0.0,0.0,6
8,k$vjU,0,0.0,0.0,5
8,t2st,0,6.0,7.0,4
8,b3l1k,0,0.0,0.0,5
8,k#tEs,0,0.0,0.0,5
8,S@pit,0,0.0,0.0,5
8,mQNkI,0,0.0,1.0,5
8,m#_@r@l,0,0.0,0.0,7
8,stVbr,0,1.0,1.0,5
8,k$p@r@m,0,0.0,0.0,7
8,hVbl,0,0.0,0.0,4
8,b{lk,0,5.0,5.0,4
8,sIkE,0,5.0,5.0,4
8,slEt,0,12.0,12.0,4
8,sk#ns,0,0.0,4.0,5
8,p$fIn,0,0.0,0.0,5
8,tEmpu,0,1.0,1.0,5
8,{str@k2n,0,0.0,0.0,8
8,k{Sn,0,2.0,3.0,4
8,krQb,0,3.0,4.0,4
8,b{ln,0,7.0,8.0,4
8,pIdE,0,3.0,3.0,4
8,krQg,0,5.0,8.0,4
8,pr@,0,1.0,1.0,3
8,sIv8R,0,1.0,1.0,5
8,krEd,1,12.0,12.0,4
8,s1Tr,3,1.5,1.5,4
8,kiw{,0,0.0,0.0,4
8,sQl@$,0,1.0,1.0,5
8,f#km@R,0,0.0,0.0,6
8,mEl@l,0,0.0,0.0,5
8,pIli,0,2.0,2.0,4
8,sil@d,0,0.0,0.0,5
8,$T@d1ks,0,0.0,0.0,7
8,bivIn,0,1.0,1.0,5
8,d5mQn,0,0.0,0.0,5
8,mEnIt,0,1.0,2.0,5
8,IlEvE,0,0.0,0.0,5
8,tr{gVl,0,0.0,0.0,6
8,smut,1,2.0,2.0,4
8,l@pEs,0,0.0,0.0,5
8,lEs5,0,1.0,1.0,4
8,mIlQld,0,0.0,0.0,6
8,p@mvIs,0,0.0,0.0,6
8,sk{Sn,0,0.0,2.0,5
8,3$kVn,0,0.0,0.0,5
8,st2k,0,7.0,7.0,4
8,stik,1,8.0,8.0,4
8,b{n@z,0,4.0,4.0,5
8,skwQl,0,4.0,7.0,5
8,snub,1,5.0,5.0,4
8,t#ns,0,3.0,3.0,4
8,rEtIt@,0,0.0,0.0,6
8,skwQf,1,2.0,2.0,5
8,5psp,0,0.0,0.0,4
8,b{mb6,0,0.0,0.0,5
8,pjud@,0,0.0,1.0,5
8,vIs@l@,0,0.0,0.0,6
8,skwQf,1,2.0,2.0,5
8,st$n1,0,2.0,3.0,5
8,krIp,0,7.0,8.0,4
8,sInt2ts,0,0.0,0.0,7
8,spus,1,12.0,12.0,4
8,r{ft,0,3.0,4.0,4
8,tr1k,0,4.0,4.0,4
8,{sp@rIt,0,0.0,0.0,7
8,{pl8m@n,0,0.0,0.0,7
8,tr5s,10,6.36363636364,6.81818181818,4
8,tr1p,0,5.0,5.0,4
8,tr5s,10,6.36363636364,6.81818181818,4
8,bVks,0,4.0,4.0,4
8,wISIN,0,0.0,0.0,5
8,rVdIN,0,0.0,0.0,5
8,#tId{kt,0,0.0,0.0,7
8,mIld,0,6.0,6.0,4
8,s@k1n,0,0.0,0.0,5
8,wQmb$t,0,1.0,1.0,6
8,$gQst,0,0.0,0.0,5
8,g{l@t,0,2.0,2.0,5
8,slEp,0,10.0,10.0,4
8,slid,0,4.0,5.0,4
8,1ns@R,0,0.0,1.0,5
8,kr2Sr,0,0.0,0.0,5
8,p{dIk,0,1.0,1.0,5
8,5p@$,0,0.0,0.0,4
8,bl{m{,0,0.0,2.0,5
8,s@lin,0,1.0,1.0,5
8,#k@nP,0,0.0,0.0,5
8,b3D5,0,0.0,0.0,4
8,hid@R,0,0.0,0.0,5
8,krut@l,0,0.0,0.0,6
8,J2pr,0,1.0,1.0,4
8,d3nkP,0,0.0,0.0,5
8,pr5tIw7,0,0.0,0.0,7
8,5pIn,0,2.0,2.0,4
8,s{v1@R,0,0.0,1.0,6
8,_QdI,0,0.0,0.0,4
8,kr2k@s,0,0.0,0.0,6
8,tilQf,0,0.0,0.0,5
8,wEl@n,0,2.0,2.0,5
8,stQnt,0,1.0,1.0,5
8,lVm@,0,2.0,2.0,4
8,m{n@t7,0,0.0,0.0,6
8,_Er@bE@m,0,0.0,0.0,8
8,gr2k,0,9.0,11.0,4
8,frEns,0,1.0,3.0,5
8,dr#fi,0,0.0,1.0,5
8,EmT#,0,0.0,0.0,4
8,d2lfEn,0,0.0,0.0,6
8,d2v@k,0,0.0,0.0,5
8,s3ts,0,3.0,3.0,4
8,lEns,0,4.0,4.0,4
8,kjubIkr,0,1.0,1.0,7
8,tVmIn1t,0,0.0,0.0,7
8,bQmb$st,0,0.0,0.0,7
8,{kst,0,6.0,8.0,4
8,SIlI,0,1.0,1.0,4
8,st1p,0,6.0,7.0,4
8,rIdr,0,3.0,3.0,4
8,Int@lvIt,0,0.0,0.0,8
8,sElkIn,0,0.0,0.0,6
8,S{lj,0,3.0,3.0,4
8,hImp,0,8.0,8.0,4
8,@md6,0,0.0,0.0,4
8,S{lE,0,5.0,5.0,4
8,kVtpl@,0,0.0,0.0,6
8,t2kin,0,0.0,0.0,5
8,hil@nd,0,0.0,0.0,6
8,rIfs,0,3.0,3.0,4
8,kriz,0,4.0,4.0,4
8,gr$tr,0,0.0,0.0,5
8,st{p,0,8.0,8.0,4
8,r{m$,0,3.0,4.0,4
8,tVm,0,1.0,1.0,3
8,b$t@R,0,3.0,3.0,5
8,plEp,0,7.0,7.0,4
8,stEs,6,11.4285714286,11.4285714286,4
8,stEk,6,8.0,8.0,4
8,@glJI,0,0.0,0.0,5
8,tVmIn@s,0,0.0,0.0,7
8,d1bjU,0,0.0,0.0,5
8,tjuf@n,0,0.0,0.0,6
8,kQsIl,0,1.0,1.0,5
8,mVl{t,0,0.0,0.0,5
8,lINgr1,0,0.0,0.0,6
8,pl5v,0,3.0,3.0,4
8,grEd@R,0,0.0,0.0,6
8,sIns3R,0,0.0,0.0,6
8,twInu,0,0.0,0.0,5
8,t{mkIst,0,0.0,0.0,7
8,l3st@R,0,0.0,0.0,6
8,sp1ts,0,0.0,0.0,5
8,mINv1,0,1.0,1.0,5
8,sinw,0,0.0,0.0,4
8,S{dE,0,1.0,1.0,4
8,r6bEl@,0,0.0,0.0,6
8,dIkst,0,0.0,0.0,5
8,sIlt$t,0,1.0,1.0,6
8,QrI_@l,0,0.0,0.0,6
8,{ld@n,0,0.0,0.0,5
8,p{st$s,0,0.0,0.0,6
8,EksImI,0,0.0,0.0,6
8,sprVs,0,1.0,1.0,5
8,kVn@s,0,1.0,2.0,5
8,kE_@ru,0,0.0,0.0,6
8,blEd,0,6.0,6.0,4
8,bItjUmEt,0,0.0,0.0,8
8,kQvIn,0,2.0,3.0,5
8,pr5s,0,18.0,18.0,4
8,jVns,0,9.0,9.0,4
8,k@tilp@,0,0.0,0.0,7
8,l{pr@SHd,0,0.0,0.0,8
8,stQtsm,0,0.0,1.0,6
8,d{zQ,0,1.0,1.0,4
8,ETIz,0,0.0,0.0,4
8,dEzIl,0,0.0,0.0,5
8,pr5p,0,8.0,9.0,4
8,drEp,3,9.0,9.0,4
8,sfIlis,0,0.0,0.0,6
8,hits,0,1.0,1.0,4
8,k@p{st@,0,0.0,0.0,7
8,prQfIs,0,1.0,2.0,6
8,stQg,0,4.0,5.0,4
8,splkt,0,1.0,3.0,5
8,r2f@R,0,1.0,1.0,5
8,rQnd,0,5.0,5.0,4
8,blEt,0,11.0,11.0,4
8,slImp,0,0.0,2.0,5
8,fl{nu,0,2.0,2.0,5
8,g{mb6$,0,0.0,0.0,6
8,stEf,1,15.0,16.0,4
8,wQn{,0,5.0,5.0,4
8,skur@t,0,1.0,1.0,6
8,InJErIt,0,0.0,0.0,7
8,fQNz,0,1.0,1.0,4
8,r1zj,0,1.0,1.0,4
8,r{vQ,0,2.0,2.0,4
8,spidw,0,2.0,2.0,5
8,lEpr,0,2.0,2.0,4
8,r2vQ,0,4.0,4.0,4
8,nIkE,0,4.0,4.0,4
8,k@mjus,0,0.0,0.0,6
8,fQst,0,7.0,7.0,4
8,pr@fQn,0,0.0,0.0,6
8,sEkr,0,1.0,1.0,4
8,nIzQ,0,5.0,5.0,4
8,sVmQ,1,6.0,6.0,4
8,pQksI,0,0.0,0.0,5
8,mVmbr,0,7.0,7.0,5
8,kr{mpsn,0,0.0,0.0,7
8,k3vQ,0,1.0,1.0,4
8,gQmp,0,5.0,5.0,4
8,t4z,0,2.0,2.0,3
8,s2ft@R,0,0.0,0.0,6
8,sp#p,0,4.0,4.0,4
8,rVsr,0,2.0,2.0,4
8,st{lI,0,1.0,1.0,5
8,@fl1,0,1.0,1.0,4
8,skVn@w@R,0,0.0,0.0,8
8,k{r@g,0,0.0,0.0,5
8,vIks#,0,0.0,0.0,5
8,hIndr@d,0,0.0,0.0,7
8,SVb,0,3.0,3.0,3
8,f2vQ,0,1.0,1.0,4
8,k{d@z,0,3.0,3.0,5
8,hEr@d,0,0.0,0.0,5
8,rEsIt,0,0.0,1.0,5
8,m@stVS,0,0.0,0.0,6
8,k{n@l,0,0.0,1.0,5
8,kQntrit,0,0.0,0.0,7
8,spQp,0,8.0,8.0,4
8,b9st,0,8.0,8.0,4
8,fjuk,0,4.0,4.0,4
8,b{pi,0,1.0,1.0,4
8,bQdIt,0,2.0,2.0,5
8,rEf@l,0,0.0,0.0,5
8,fINst@,0,0.0,0.0,6
8,spIn5t,0,0.0,0.0,6
8,b#sIt,0,0.0,0.0,5
8,r2pj,0,0.0,0.0,4
8,skuk,0,4.0,6.0,4
8,nVrIt,0,1.0,1.0,5
8,pr2f2l,0,0.0,0.0,6
8,mIn@R,0,0.0,0.0,5
8,d#SIN,0,0.0,0.0,5
8,k1lI_@,0,0.0,0.0,6
8,J1nj,0,0.0,0.0,4
8,k#n@n,0,1.0,2.0,5
8,r#z@,0,2.0,2.0,4
8,kQnsVl,0,1.0,1.0,6
8,r6sk@l,0,0.0,0.0,6
8,flIs,1,2.0,2.0,4
8,fl1p,0,6.0,6.0,4
8,fl1d,1,3.0,3.0,4
8,mQftI,0,0.0,0.0,5
8,pjud,0,3.0,4.0,4
8,wImp,0,10.0,11.0,4
8,r2vr,0,3.0,3.0,4
8,J{dr,0,2.0,2.0,4
8,pjup,1,7.0,8.0,4
8,k@If5s,0,0.0,0.0,6
8,r1kIt,0,3.0,3.0,5
8,li5t3d,0,0.0,0.0,6
8,pjup,1,7.0,8.0,4
8,pjut,0,3.0,3.0,4
8,p{nk@,0,0.0,0.0,5
8,sIr1n,0,0.0,0.0,5
8,fjub,0,5.0,5.0,4
8,krVn1,0,0.0,1.0,5
8,m#h@runz,0,0.0,0.0,8
8,h#n7n,0,0.0,0.0,5
8,@gju,0,0.0,0.0,4
8,fl3n,0,6.0,6.0,4
8,spuv,0,10.0,10.0,4
8,S1l@t,0,1.0,1.0,5
8,_{mb@rE,0,0.0,0.0,7
8,vIktIz,0,0.0,0.0,6
8,pl{g,0,5.0,5.0,4
8,pEz3t,0,0.0,0.0,5
8,p#If,0,1.0,1.0,4
8,fVl$,0,1.0,1.0,4
8,r#b,1,4.0,5.0,3
8,fQm@R,0,1.0,1.0,5
8,m6t,0,0.0,0.0,3
8,prQbl@d,0,0.0,0.0,7
8,wElkIt,0,0.0,0.0,6
8,sprEp,0,4.0,4.0,5
8,vw{,0,4.0,4.0,3
8,sprEs,0,2.0,3.0,5
8,skwid,0,3.0,3.0,5
8,f2nEt,0,0.0,1.0,5
8,f{lI,0,1.0,1.0,4
8,skwin,0,2.0,5.0,5
8,s{kl,0,5.0,7.0,4
8,bVNg@l2,0,0.0,0.0,7
8,pIn$,0,1.0,1.0,4
8,grVl,1,5.0,5.0,4
8,br#k,1,1.0,1.0,4
8,br6d,1,1.0,1.0,4
8,fIns,0,2.0,2.0,4
8,5p3n,0,2.0,2.0,4
8,sp5m,0,12.0,12.0,4
8,sp5b,0,9.0,9.0,4
8,pl{s,1,13.0,13.0,4
8,br6d,1,1.0,1.0,4
8,sEt{,0,5.0,5.0,4
8,p2kIn,0,2.0,2.0,5
8,Vmskr7s,0,0.0,0.0,7
8,p{b,0,1.0,2.0,3
8,_Qs{,0,0.0,0.0,4
8,tQmt7m,0,0.0,0.0,6
8,m#zIp5n,0,0.0,0.0,7
8,plis,0,8.0,8.0,4
8,g{br,0,1.0,2.0,4
8,_u_uv,0,0.0,0.0,5
8,r2dlIn,0,0.0,0.0,6
8,br5l,1,10.0,10.0,4
8,Int@rIl,0,0.0,0.0,7
8,kVtEk@,0,0.0,0.0,6
8,br5l,1,10.0,10.0,4
8,plin,0,3.0,3.0,4
8,sIp@m@,0,0.0,0.0,6
8,h#r1m,0,0.0,0.0,5
8,prIzj,0,0.0,0.0,5
8,InsHt,0,0.0,0.0,5
8,pl5z,0,1.0,1.0,4
8,sIrIst@R,0,0.0,0.0,8
8,h$dI,0,0.0,0.0,4
8,b{skjUd,0,0.0,0.0,7
8,s2p@,0,2.0,4.0,4
8,bQk@,0,3.0,3.0,4
8,r#w@R,0,0.0,0.0,5
8,r2$,3,5.25,6.0,3
8,twEt,0,2.0,2.0,4
8,plil,0,4.0,5.0,4
8,hiw5,0,0.0,0.0,4
8,sl5n,1,8.0,8.0,4
8,S3kIn,0,0.0,0.0,5
8,s#kt,0,0.0,0.0,4
8,k{s@gr@,0,1.0,1.0,7
8,@k1st,0,0.0,0.0,5
8,tr{z,0,7.0,7.0,4
8,@sQnt,0,0.0,0.0,5
8,_EsI,0,0.0,0.0,4
8,tilk,0,0.0,0.0,4
8,r2@p,0,2.0,2.0,4
8,m{Nk,0,5.0,5.0,4
8,f1br,0,5.0,5.0,4
8,ElnI,0,0.0,0.0,4
8,mEdIk{,0,0.0,0.0,6
8,t{stIs,0,0.0,0.0,6
8,sk#n,3,4.5,6.0,4
8,str1ld,0,0.0,0.0,6
8,sl5v,0,9.0,9.0,4
8,krIks,0,4.0,5.0,5
8,r$d,0,1.0,3.0,3
8,fjuh@R,0,0.0,0.0,6
8,juz3k,0,0.0,0.0,5
8,k{dIbI,0,0.0,0.0,6
8,g9s,0,0.0,0.0,3
8,stit,1,7.0,8.0,4
8,lQzIn1,0,0.0,0.0,6
8,vwIm,0,2.0,2.0,4
8,1dtr@s,0,0.0,0.0,6
8,@pEm@nI,0,0.0,0.0,7
8,smd@R,0,1.0,2.0,5
8,kr5b,0,8.0,8.0,4
8,SIf6n,0,0.0,0.0,5
8,sk1bim,0,0.0,0.0,6
8,sInjU,0,0.0,0.0,5
8,bVd@,0,1.0,1.0,4
8,kItIw@k,0,0.0,0.0,7
8,kwit,0,2.0,3.0,4
8,bVns,1,13.0,13.0,4
8,k$pr@t,0,0.0,0.0,6
8,{dm@r@m,0,0.0,0.0,7
8,r6sp,0,2.0,2.0,4
8,biz@$,0,1.0,1.0,5
8,p3tINI,0,0.0,0.0,6
8,d2@t@d,0,0.0,0.0,6
8,l{dIN,0,1.0,1.0,5
8,gl{sP,0,0.0,0.0,5
8,k$mIn,0,0.0,0.0,5
8,s{mQ,1,4.0,4.0,4
8,glIz,0,1.0,1.0,4
8,_u_Its3,0,0.0,0.0,7
8,br5b,0,13.0,13.0,4
8,nQzQ,0,3.0,3.0,4
8,n1pim,0,0.0,0.0,5
8,kr2s,0,13.0,14.0,4
8,s3lt,0,2.0,2.0,4
8,k#bin,0,0.0,0.0,5
8,frQlIt,0,0.0,0.0,6
8,TrulI,0,0.0,0.0,5
8,kQn@,0,4.0,4.0,4
8,{kb@sk1d,0,0.0,0.0,8
8,sVmt@n,0,0.0,0.0,6
8,h2fs,0,2.0,2.0,4
8,pQnk@R,0,0.0,0.0,6
8,pId@m@t,0,0.0,0.0,7
8,gul@,0,0.0,0.0,4
8,lI3n@,0,0.0,0.0,5
8,dr2z,0,2.0,2.0,4
8,gl1s,0,6.0,6.0,4
8,f5lI1,0,0.0,0.0,5
8,p3n@s,0,1.0,3.0,5
8,h{ks,1,10.0,10.0,4
8,b1ls@s,0,0.0,0.0,6
8,prug,0,10.0,10.0,4
8,JIT#w@,0,0.0,0.0,6
8,_Ir#m,0,0.0,0.0,5
8,S2@b,0,1.0,1.0,4
8,t{m@rIs1,0,0.0,0.0,8
8,l{pr,0,5.0,5.0,4
8,k@mp6t,0,2.0,2.0,6
8,1gIv,0,0.0,0.0,4
8,prus,1,14.0,15.0,4
8,fl5ts@l,0,0.0,0.0,7
8,prus,1,14.0,15.0,4
8,l@kjunt,0,0.0,0.0,7
8,dISil,0,0.0,0.0,5
8,slVl,1,11.0,11.0,4
8,t$ln,0,1.0,1.0,4
8,$$ld,0,3.0,3.0,4
8,d4Ek,0,1.0,1.0,4
8,qtr1,0,0.0,0.0,4
8,t$lE,0,2.0,2.0,4
8,twIp,0,3.0,3.0,4
8,SIlEn,0,0.0,0.0,5
8,krulpIt,0,0.0,0.0,7
8,twI_,0,2.0,2.0,4
8,rus,0,1.0,9.0,3
8,pr2gr{m,0,0.0,0.0,7
8,s2lut@R,0,0.0,0.0,7
8,r5bist,0,0.0,0.0,6
8,br9l,0,3.0,3.0,4
8,sput,1,11.0,11.0,4
8,spQm,3,5.25,5.25,4
8,krEd,1,12.0,12.0,4
8,m2ndI,0,0.0,0.0,5
8,tid@nt,0,1.0,1.0,6
8,njukl6s,0,0.0,0.0,7
8,trVkt,0,1.0,1.0,5
8,k{t@w2l,0,0.0,0.0,7
8,m$t{,0,2.0,2.0,4
8,twId,0,3.0,3.0,4
8,hErId@n,0,0.0,0.0,7
8,Insin,0,1.0,2.0,5
8,k{lEt,0,1.0,4.0,5
8,wizIn,0,1.0,1.0,5
8,trVb{,0,1.0,1.0,5
8,v2t,0,2.0,2.0,3
8,spt$,0,2.0,2.0,4
8,SIndIb,0,0.0,0.0,6
8,brEd6t,0,0.0,0.0,6
8,t$st,0,10.0,10.0,4
8,dult,0,0.0,0.0,4
8,dris,0,6.0,6.0,4
8,dru@d,0,1.0,1.0,5
8,pQmQ,0,0.0,0.0,4
8,h2_Vl,0,1.0,1.0,5
8,ImQtIk@,0,0.0,0.0,7
8,s#nt@R,0,1.0,1.0,6
8,rVtr@n,0,0.0,0.0,6
8,pIrIs,0,2.0,3.0,5
8,fr#t,1,9.0,9.0,4
8,rEIpI,0,0.0,0.0,5
8,fIl2,0,4.0,4.0,4
8,r5mQn@,0,0.0,0.0,6
8,dVnS@n,0,0.0,0.0,6
8,frEsm5,0,0.0,0.0,6
8,k{ng@l,0,0.0,1.0,6
8,w$vI,0,1.0,1.0,4
8,p2lEn,0,0.0,0.0,5
8,b{lt{,0,0.0,3.0,5
8,{lIn,0,1.0,5.0,4
8,kiQsE,0,0.0,0.0,5
8,$mir@,0,0.0,0.0,5
8,flin,0,7.0,7.0,4
8,kVbIk,0,0.0,0.0,5
8,v@rIl@,0,0.0,0.0,6
8,glEs,0,4.0,4.0,4
8,m@rIlbI,0,0.0,0.0,7
8,bItupt,0,0.0,0.0,6
8,kQNkl1m,0,0.0,0.0,7
8,blEni,0,0.0,0.0,5
8,sItIIl,0,0.0,0.0,6
8,lEks,0,6.0,6.0,4
8,trEp,1,9.0,10.0,4
8,Ev@n,0,1.0,2.0,4
8,d#sk,0,0.0,0.0,4
8,s@p7t@,0,0.0,0.0,6
8,@ptPd,0,0.0,0.0,5
8,s$m@n,0,0.0,0.0,5
8,hVm$n,0,0.0,0.0,5
8,2dr,0,1.0,1.0,3
8,k@m1lj@n,0,0.0,0.0,8
8,@frid,0,0.0,0.0,5
8,frEn{,0,3.0,4.0,5
8,{NzPr@,0,0.0,0.0,6
8,Sik@nd,0,0.0,0.0,6
8,lus5n,0,0.0,0.0,5
8,krib,0,5.0,5.0,4
8,p@t5l@,0,0.0,0.0,6
8,pl{nJ@nt,0,0.0,0.0,8
8,pIlfIt,0,0.0,0.0,6
8,strQs,0,5.0,6.0,5
8,h1g,0,2.0,2.0,3
8,bilI_,0,0.0,0.0,5
8,fruti,0,0.0,0.0,5
8,b{nSu,0,0.0,0.0,5
8,sk{ni,0,0.0,0.0,5
8,@n3,0,0.0,0.0,3
8,_QNvP,0,0.0,0.0,5
8,tVn1d5,0,0.0,0.0,6
8,f7l,0,4.0,4.0,3
8,spEs,0,17.0,18.0,4
8,#s1n,0,0.0,0.0,4
8,S{k{,1,1.0,1.0,4
8,k53l@,0,0.0,0.0,5
8,gImI_,0,0.0,1.0,5
8,fIlIl,0,3.0,3.0,5
8,wQbr,0,5.0,5.0,4
8,p@sI,0,2.0,3.0,4
8,fIlIv,0,1.0,1.0,5
8,r1d7R,0,0.0,0.0,5
8,rEstIt,0,0.0,1.0,6
8,k1Ek,0,2.0,2.0,4
8,m{s@gr@,0,1.0,1.0,7
8,t1pr,0,3.0,3.0,4
8,m{stIm,0,0.0,0.0,6
8,@b#t,0,2.0,2.0,4
8,kw1g@R,0,1.0,1.0,6
8,h{rIN,0,0.0,0.0,5
8,{n5d1n,0,0.0,0.0,6
8,k@nhil,0,0.0,0.0,6
8,slVv5,0,0.0,1.0,5
8,str{f2,0,0.0,0.0,6
8,k#dIg1,0,0.0,0.0,6
8,w1mp,0,4.0,4.0,4
8,t3t{,0,2.0,2.0,4
8,fEl8k@,0,0.0,0.0,6
8,vVmIn,0,0.0,0.0,5
8,v{l3,0,0.0,0.0,4
8,kjutIkr,0,1.0,1.0,7
8,t{dIn,0,2.0,4.0,5
8,drIf,1,12.0,12.0,4
8,m{kI,0,0.0,0.0,4
8,trug,0,7.0,7.0,4
8,pEl@t,0,0.0,0.0,5
8,D{br@,0,0.0,0.0,5
8,p{l@m7nz,0,0.0,0.0,8
8,prEd,0,5.0,5.0,4
8,d2lIn,0,1.0,1.0,5
8,prEg,1,8.0,8.0,4
8,k{k,0,1.0,4.0,3
8,t1k@n,0,1.0,1.0,5
8,kl#n,0,4.0,4.0,4
8,g#vQ,0,3.0,3.0,4
8,st{nJI,0,0.0,0.0,6
8,Sr5k,0,8.0,8.0,4
8,brIp,1,14.0,14.0,4
8,frVt,0,7.0,8.0,4
8,SrVk,0,8.0,8.0,4
8,mQlIkjuz,0,0.0,0.0,8
8,kQnjUl@,0,0.0,0.0,7
8,h2djU,0,0.0,0.0,5
8,{ms@l5tH,0,0.0,0.0,8
8,w3tIl@s,0,0.0,0.0,7
8,grud1,0,0.0,0.0,5
8,s@pil,0,0.0,1.0,5
8,wist,0,4.0,4.0,4
8,fQmp,0,5.0,5.0,4
8,rUst,0,6.0,6.0,4
8,grIz1,0,2.0,2.0,5
8,fIlIgrE,0,0.0,0.0,7
8,T3r@,0,0.0,0.0,4
8,Sr2z,0,2.0,2.0,4
8,m#ft,0,0.0,0.0,4
8,flIs,1,2.0,2.0,4
8,Qnsm{t,0,0.0,0.0,6
8,S{ks,0,7.0,7.0,4
8,b2ld,0,0.0,0.0,4
8,st#m,1,4.0,4.0,4
8,{mIvIst,0,0.0,0.0,7
8,stVmbl,0,0.0,0.0,6
8,lEnt@n,0,0.0,0.0,6
8,grIfVs,0,0.0,0.0,6
8,kQmplIl,0,0.0,0.0,7
8,kl{SI,0,1.0,1.0,5
8,kQnins,0,0.0,0.0,6
8,glIS,0,1.0,1.0,4
8,h#l@,0,0.0,0.0,4
8,fl1n,0,9.0,9.0,4
8,hul,0,2.0,2.0,3
8,b@til,0,0.0,0.0,5
8,w5lb@R,0,0.0,0.0,6
8,fl1d,1,3.0,3.0,4
8,krEplEs,0,0.0,0.0,7
8,b2st,0,12.0,12.0,4
8,El{n,0,1.0,1.0,4
8,v#b,0,2.0,2.0,3
8,vEkt,0,1.0,1.0,4
8,fr6d,0,4.0,4.0,4
8,h{sQ,0,2.0,2.0,4
8,k@nm5tI,0,0.0,0.0,7
8,flEt,0,9.0,9.0,4
8,p3n@,0,1.0,2.0,4
8,stES,0,14.0,14.0,4
8,k$rI,0,0.0,0.0,4
8,El{s,0,10.0,10.0,4
8,k{p@n,0,0.0,0.0,5
8,t#p$lIt,0,0.0,0.0,7
8,kl#v,1,3.0,3.0,4
8,kQnk$R,0,0.0,0.0,6
8,flEd,0,8.0,8.0,4
8,kVld,1,7.0,7.0,4
8,tIkIl,0,0.0,0.0,5
8,wizQ,0,2.0,2.0,4
8,dQmIni,0,0.0,0.0,6
8,EmInd,0,0.0,0.0,5
8,v@mp,0,3.0,3.0,4
8,$r@s,0,2.0,2.0,4
8,prIks,0,4.0,6.0,5
8,@pt{,0,1.0,1.0,4
8,s2krIt,0,0.0,0.0,6
8,st5pEn1,0,0.0,0.0,7
8,pl{tf$t,0,0.0,0.0,7
8,bVNv1,0,1.0,1.0,5
8,swQg,0,3.0,3.0,4
8,1lJE,0,0.0,0.0,4
8,p#snIl,0,0.0,0.0,6
8,l1ts,0,2.0,2.0,4
8,stEl,0,18.0,19.0,4
8,st$s,0,11.0,11.0,4
8,sukwIl,0,0.0,1.0,6
8,l{Nv@R,0,0.0,0.0,6
8,f{rIsH,0,0.0,0.0,6
8,st#sQ,0,0.0,0.0,5
8,vEn{,0,3.0,3.0,4
8,tINk@d,0,0.0,0.0,6
8,dr{l,0,6.0,6.0,4
8,tEl@n,0,2.0,2.0,5
8,kind,0,0.0,0.0,4
8,frQt,3,4.5,4.5,4
8,h#tIb2st,0,0.0,0.0,8
8,J2ns,0,7.0,7.0,4
8,frEs,1,6.0,7.0,4
8,wEstr@l,0,0.0,0.0,7
8,kwQkj9l,0,0.0,0.0,7
8,bQt@R,0,2.0,2.0,5
8,fl{N,0,2.0,2.0,4
8,Imn#l@,0,0.0,0.0,6
8,pIkf@R,0,0.0,0.0,6
8,b#p@kP,0,1.0,1.0,6
8,g#dE,0,1.0,1.0,4
8,grImIt,0,0.0,0.0,6
8,@kt2,0,0.0,0.0,4
8,dQmItI,0,0.0,0.0,6
8,frEs,1,6.0,7.0,4
8,pQzjUm,0,0.0,0.0,6
8,fisik,0,0.0,0.0,5
8,tjulIl,0,0.0,0.0,6
8,fl{b,0,2.0,2.0,4
8,h1lE,0,1.0,1.0,4
8,f{mId,0,0.0,0.0,5
8,s2n1,0,4.0,4.0,4
8,v8kP,0,0.0,0.0,4
8,tVmEnt,0,0.0,0.0,6
8,f@mp,0,4.0,4.0,4
8,fun,0,4.0,6.0,3
8,sk@nI,0,1.0,1.0,5
8,rIkIdI,0,0.0,0.0,6
8,{pItQt,0,0.0,0.0,6
8,hEn5,0,2.0,2.0,4
8,kQkl6,0,0.0,0.0,5
8,lIsE,0,3.0,3.0,4
8,drEk,0,10.0,10.0,4
8,k$t@R,0,2.0,2.0,5
8,slVs,0,15.0,15.0,4
8,drEg,1,8.0,8.0,4
8,v3sH,0,0.0,0.0,4
8,br5p,0,20.0,20.0,4
8,sIklEt,0,0.0,0.0,6
8,r1k{,0,0.0,1.0,4
8,fjup,0,9.0,9.0,4
8,br2s,1,10.0,10.0,4
8,h1nd,0,11.0,11.0,4
8,plIm,0,2.0,3.0,4
8,t6zQ,0,0.0,0.0,4
8,g@dIl$,0,0.0,0.0,6
8,hQnd,0,7.0,7.0,4
8,grEplIS,0,0.0,0.0,7
8,kQgn5mId,0,0.0,0.0,8
8,fl2m,0,2.0,2.0,4
8,g#lI_,0,0.0,0.0,5
8,pl1_,0,1.0,1.0,4
8,vEntrIkI,0,0.0,0.0,8
8,s2ld@R,0,0.0,0.0,6
8,trikt,0,1.0,1.0,5
8,{m@s,0,0.0,0.0,4
8,gQlp,0,1.0,1.0,4
8,spIN,0,1.0,1.0,4
8,lI1l,0,1.0,1.0,4
8,pin@l,0,0.0,1.0,5
8,br@vVr@,0,0.0,0.0,7
8,rInif,0,0.0,0.0,5
8,dQnQ,0,1.0,1.0,4
8,k@nsl,0,0.0,1.0,5
8,fEnt,0,3.0,3.0,4
8,b{l{,1,8.0,9.0,4
8,brItu,0,0.0,0.0,5
8,kVzj,0,1.0,1.0,4
8,dEnIk,0,0.0,0.0,5
