lexicon,word,homophones,mps,neighbors,length
2,rAnt,0,15.0,19.0,4
2,br@l@,0,1.0,2.0,5
2,wep,0,10.0,12.0,3
2,stOf,0,6.0,9.0,4
2,rOndinti,0,0.0,0.0,8
2,Aft,0,6.0,11.0,3
2,plIk,0,9.0,11.0,4
2,pr|k,0,8.0,10.0,4
2,hort,0,6.0,8.0,4
2,hOl,0,18.0,21.0,3
2,pIntx@,0,0.0,0.0,6
2,rAft,0,5.0,7.0,4
2,to,0,15.0,22.0,2
2,zak@l@,0,0.0,0.0,6
2,flLz@m,0,0.0,0.0,6
2,klAp@t,0,1.0,1.0,6
2,rIl@,0,14.0,17.0,4
2,rExt@r,0,0.0,0.0,6
2,lIt,0,15.0,20.0,3
2,fl),0,1.0,1.0,3
2,vlit,0,5.0,7.0,4
2,sOf@,0,9.0,12.0,4
2,dun,0,17.0,20.0,3
2,noblOn,0,0.0,0.0,6
2,vl}x,0,5.0,5.0,4
2,tuwal,0,0.0,0.0,5
2,tryn@rAkt,0,0.0,0.0,9
2,wi,0,10.0,18.0,2
2,knOrt,0,1.0,3.0,5
2,levis,0,0.0,0.0,5
2,sxOk@r@,0,0.0,0.0,7
2,wIk,0,16.0,19.0,3
2,sEn@,0,7.0,8.0,4
2,winat,0,0.0,0.0,5
2,niw,0,0.0,0.0,3
2,kAms,0,5.0,7.0,4
2,trIm@r,0,0.0,1.0,6
2,kAf,0,13.0,17.0,3
2,pArt,0,10.0,14.0,4
2,zer,0,16.0,18.0,3
2,plEp@,0,2.0,2.0,5
2,men@,0,7.0,8.0,4
2,str|,0,3.0,4.0,4
2,xlur,0,2.0,3.0,4
2,pimort@,0,0.0,0.0,7
2,wem@,0,8.0,10.0,4
2,harOlk,0,0.0,0.0,6
2,mylEp@,0,0.0,0.0,6
2,pir,0,16.0,19.0,3
2,x}dZEld@,0,0.0,0.0,8
2,vlEk,0,3.0,4.0,4
2,sxAxt,0,3.0,5.0,5
2,t}k,0,10.0,10.0,3
2,ow,0,6.0,9.0,2
2,bot,0,16.0,17.0,3
2,k}d@r,0,2.0,2.0,5
2,vIN,0,9.0,9.0,3
2,sIb@l@,0,2.0,3.0,6
2,dAtom,0,0.0,0.0,5
2,kLk@,0,12.0,14.0,4
2,drel,0,6.0,7.0,4
2,r}k,0,17.0,19.0,3
2,stEld@s,0,1.0,1.0,7
2,z|r@,0,7.0,8.0,4
2,h}Nk@l@,0,0.0,1.0,7
2,vlEt,0,9.0,11.0,4
2,reja,0,1.0,1.0,4
2,fl}Nkymut,0,0.0,0.0,9
2,xep,0,12.0,12.0,3
2,knLt,0,3.0,4.0,4
2,lAndor,0,1.0,1.0,6
2,meltaliG@,0,0.0,0.0,9
2,vIl,0,16.0,17.0,3
2,|v@,0,3.0,6.0,3
2,nEIts,0,0.0,1.0,5
2,ra,0,15.0,24.0,2
2,dimak@,0,0.0,0.0,6
2,pEIp,0,7.0,9.0,4
2,ryw@,0,4.0,5.0,4
2,pAldoz@,0,0.0,0.0,7
2,flIG@nad@r,0,0.0,0.0,10
2,xrad@,0,6.0,8.0,5
2,xrIk,0,9.0,13.0,4
2,win@kj@,0,0.0,0.0,7
2,blOts@l@,0,0.0,0.0,8
2,kizOnd@,0,0.0,0.0,7
2,klEt@r,0,1.0,2.0,6
2,k|,0,8.0,12.0,2
2,dral,0,11.0,13.0,4
2,strAxt@,0,0.0,0.0,7
2,lEIs@,0,5.0,7.0,5
2,vlOnt,0,6.0,8.0,5
2,mOmp,0,5.0,6.0,4
2,watyr,0,0.0,1.0,5
2,lOp,0,16.0,19.0,3
2,ap@,0,10.0,11.0,3
2,z}xt@r,0,2.0,2.0,6
2,pAjen,0,0.0,0.0,5
2,sxrMw,0,0.0,1.0,5
2,bEI,0,6.0,10.0,3
2,wAbo,0,0.0,0.0,4
2,frOn,0,8.0,9.0,4
2,lEt,0,22.0,31.0,3
2,pa,0,13.0,21.0,2
2,hArbErv@,0,0.0,0.0,8
2,nIk,0,9.0,11.0,3
2,sAlm@r@,0,0.0,0.0,7
2,rAm,0,12.0,18.0,3
2,plAt,0,7.0,8.0,4
2,klov@l,0,1.0,2.0,6
2,rIs,0,18.0,21.0,3
2,Ar@,0,19.0,26.0,3
2,janOnd@r,0,0.0,0.0,8
2,jAm,0,12.0,13.0,3
2,Sok@,0,8.0,9.0,4
2,sxaros,0,0.0,0.0,6
2,wavAs,0,0.0,0.0,5
2,SMns,0,0.0,0.0,4
2,mEld@,0,2.0,3.0,5
2,ryz@,0,3.0,4.0,4
2,klEnd@r@,0,0.0,0.0,8
2,tAl,0,13.0,16.0,3
2,sxen,0,5.0,9.0,4
2,mon@,0,9.0,9.0,4
2,jydolyr,0,0.0,0.0,7
2,wArs,0,8.0,12.0,4
2,klEIz@,0,1.0,1.0,6
2,mOk@l@,0,1.0,1.0,6
2,trEIn,0,5.0,6.0,5
2,kwErk,0,2.0,4.0,5
2,wOrt,0,9.0,10.0,4
2,mad@,0,13.0,16.0,4
2,fars,0,5.0,6.0,4
2,rut@r,0,3.0,3.0,5
2,amazLv@l,0,0.0,0.0,8
2,kur,0,15.0,15.0,3
2,karAtsi,0,0.0,0.0,7
2,xofirax,0,0.0,0.0,7
2,pIt,0,16.0,20.0,3
2,spIk@,0,5.0,9.0,5
2,sx|r@G@,0,0.0,0.0,7
2,sx}d@,0,4.0,4.0,5
2,xrEnd@l@,0,0.0,0.0,8
2,v@l@,0,5.0,6.0,4
2,kazEIl,0,0.0,0.0,6
2,sxow@,0,2.0,2.0,5
2,sxrIft,0,0.0,1.0,6
2,pEIj@r@,0,0.0,0.0,7
2,prAmt,0,1.0,2.0,5
2,hAp@r,0,1.0,1.0,5
2,op@r@,0,2.0,4.0,5
2,slL,0,3.0,8.0,3
2,elIl@,0,0.0,0.0,5
2,blMran,0,0.0,0.0,6
2,olit,0,1.0,2.0,4
2,zLv@l@,0,0.0,0.0,6
2,nEgdoz@l,0,0.0,0.0,8
2,mArb@r,0,1.0,1.0,6
2,kats,0,8.0,10.0,4
2,hIn,0,17.0,20.0,3
2,xra,0,6.0,10.0,3
2,sxOrx,0,2.0,3.0,5
2,Al@,0,15.0,22.0,3
2,vaZ@,0,7.0,9.0,4
2,kAl,0,20.0,23.0,3
2,vl|fnLt@l@,0,0.0,0.0,10
2,stikOr,0,0.0,0.0,6
2,kaky,0,1.0,2.0,4
2,xir,0,12.0,14.0,3
2,tErt,0,6.0,7.0,4
2,plOn,0,10.0,12.0,4
2,zIl@,0,11.0,13.0,4
2,mar,0,20.0,23.0,3
2,lyS,0,4.0,4.0,3
2,spEk,0,4.0,6.0,4
2,tek@,0,9.0,10.0,4
2,jAnt@,0,7.0,9.0,5
2,sp}z@,0,1.0,2.0,5
2,lLm@,0,5.0,6.0,4
2,wEIs@m,0,0.0,0.0,6
2,drav@,0,5.0,5.0,5
2,wIm@,0,4.0,4.0,4
2,wErijul@,0,0.0,0.0,8
2,nwix@l,0,0.0,0.0,6
2,xrel,0,5.0,6.0,4
2,kAnt@r,0,3.0,5.0,6
2,kanaGid@r,0,0.0,0.0,9
2,brAm@rd@r,0,0.0,0.0,9
2,brOfjOm,0,0.0,0.0,7
2,xem@,0,6.0,7.0,4
2,f}d@,0,1.0,1.0,4
2,il@,0,8.0,9.0,3
2,slOnt,0,4.0,6.0,5
2,klIt@,0,4.0,7.0,5
2,rIt@r,0,1.0,2.0,5
2,nan,0,10.0,12.0,3
2,dOp@,0,6.0,8.0,4
2,tLt,0,14.0,16.0,3
2,kAk,0,22.0,26.0,3
2,Ap@,0,10.0,14.0,3
2,dOx,0,5.0,6.0,3
2,zwAN@r,0,0.0,0.0,6
2,ker@,0,15.0,19.0,4
2,xap@l@,0,1.0,1.0,6
2,beb@l,0,3.0,3.0,5
2,dIxt,0,6.0,6.0,4
2,knAs@dywi,0,0.0,0.0,9
2,zEG@,0,3.0,4.0,4
2,pAk@r,0,3.0,5.0,5
2,vErv@r@,0,1.0,1.0,7
2,lOk,0,22.0,27.0,3
2,sxr}ndinil,0,0.0,0.0,10
2,kAmp@,0,2.0,5.0,5
2,sxev@,0,6.0,7.0,5
2,rLp,0,13.0,13.0,3
2,veni,0,2.0,3.0,4
2,kamil,0,1.0,1.0,5
2,brits,0,1.0,2.0,5
2,nard@s,0,0.0,0.0,6
2,kEst@r,0,1.0,2.0,6
2,knIk@l,0,1.0,3.0,6
2,zuk,0,9.0,9.0,3
2,limyros@,0,0.0,0.0,8
2,su,0,12.0,15.0,2
2,@t,0,7.0,8.0,2
2,so,0,18.0,24.0,2
2,pyS,0,3.0,3.0,3
2,hElv@,0,2.0,3.0,5
2,pIs,0,17.0,18.0,3
2,hAk,0,17.0,21.0,3
2,zEIn,0,12.0,17.0,4
2,mAk,0,19.0,21.0,3
2,sAnj@sxEn,0,0.0,0.0,9
2,lIm,0,5.0,5.0,3
2,pOs@,0,8.0,9.0,4
2,st@r,0,6.0,10.0,4
2,kAned@,0,0.0,2.0,6
2,hus,0,11.0,13.0,3
2,smatAl,0,0.0,0.0,6
2,moj,0,5.0,5.0,3
2,kev@n@,0,2.0,2.0,6
2,d}n@,0,8.0,8.0,4
2,smijOk,0,0.0,0.0,6
2,mOrs,0,6.0,7.0,4
2,sxIl@,0,8.0,11.0,5
2,bed@r@,0,2.0,2.0,6
2,blos@,0,1.0,1.0,5
2,drisi,0,0.0,0.0,5
2,x}lp,0,4.0,5.0,4
2,da,0,13.0,14.0,2
2,SArlaG@,0,0.0,0.0,7
2,zek,0,12.0,14.0,3
2,plem,0,0.0,0.0,4
2,sxorEIs@da,0,0.0,0.0,10
2,zAk,0,13.0,14.0,3
2,klazAlk@,0,0.0,0.0,8
2,trAm,0,8.0,10.0,4
2,maj@,0,6.0,8.0,4
2,lo,0,12.0,21.0,2
2,rIl,0,20.0,24.0,3
2,pek,0,14.0,14.0,3
2,kim@,0,7.0,7.0,4
2,kikymAtS,0,0.0,0.0,8
2,snIp@,0,2.0,2.0,5
2,mEnt,0,14.0,18.0,4
2,hENk,0,7.0,10.0,4
2,xavijo,0,0.0,0.0,6
2,raz@m,0,0.0,0.0,5
2,kn}s,0,2.0,5.0,4
2,m@lat,0,0.0,0.0,5
2,tev@n@,0,1.0,1.0,6
2,pij@,0,6.0,7.0,4
2,bOrd@,0,7.0,8.0,5
2,vlENk@,0,0.0,0.0,6
2,bEInz@,0,1.0,3.0,6
2,bElp@r,0,1.0,1.0,6
2,vyr,0,9.0,10.0,3
2,t}nS,0,1.0,1.0,4
2,stAntOl,0,0.0,0.0,7
2,zwe,0,2.0,7.0,3
2,bAb@l@,0,1.0,2.0,6
2,rom@,0,8.0,10.0,4
2,hEG@,0,5.0,6.0,4
2,zets,0,2.0,3.0,4
2,st@l,0,5.0,9.0,4
2,twit@,0,2.0,3.0,5
2,hel@,0,15.0,17.0,4
2,m}m@,0,6.0,7.0,4
2,tur,0,10.0,11.0,3
2,hArtad@r,0,0.0,0.0,8
2,sturs,0,2.0,3.0,5
2,fijam,0,0.0,0.0,5
2,st@leG@l,0,0.0,0.0,8
2,pEIn,0,15.0,18.0,4
2,l}f@,0,6.0,9.0,4
2,hust@,0,1.0,1.0,5
2,tS@,0,0.0,4.0,3
2,zLt,0,17.0,18.0,3
2,warEIn@,0,0.0,0.0,7
2,pen,0,16.0,20.0,3
2,tErm,0,6.0,8.0,4
2,snLt,0,4.0,4.0,4
2,sxin@,0,3.0,4.0,5
2,wIl,0,15.0,15.0,3
2,kort,0,9.0,12.0,4
2,bArd@r,0,0.0,1.0,6
2,rLn,0,12.0,14.0,3
2,sInt,0,11.0,15.0,4
2,h}ts@,0,1.0,1.0,5
2,Ert,0,9.0,16.0,3
2,twIt,0,1.0,1.0,4
2,bej}mp,0,0.0,1.0,6
2,bErm,0,7.0,7.0,4
2,bAm,0,13.0,14.0,3
2,er@,0,11.0,24.0,3
2,mEIm@l@,0,0.0,0.0,7
2,taZ@r,0,1.0,2.0,5
2,lyr,0,14.0,16.0,3
2,klEIps,0,0.0,1.0,6
2,frad@s,0,0.0,0.0,6
2,kAp@,0,15.0,20.0,4
2,pOl,0,19.0,20.0,3
2,mOnj@r@,0,0.0,0.0,7
2,wij@,0,6.0,6.0,4
2,dul,0,12.0,14.0,3
2,kalem@l,0,0.0,0.0,7
2,tEIs@r,0,0.0,0.0,6
2,faroj@,0,0.0,0.0,6
2,wEIv@,0,4.0,7.0,5
2,verobrup@,0,0.0,0.0,9
2,rek,0,14.0,17.0,3
2,sx}s,0,4.0,4.0,4
2,kEt@,0,9.0,11.0,4
2,bresidEnt,0,0.0,0.0,9
2,zLt@,0,5.0,7.0,4
2,tAnZ@,0,1.0,2.0,5
2,fyr,0,11.0,12.0,3
2,lAst@r,0,3.0,3.0,6
2,tyr@,0,12.0,12.0,4
2,kek@r,0,3.0,3.0,5
2,p}z@,0,3.0,5.0,4
2,m@,0,10.0,14.0,2
2,zEItSEf@,0,0.0,0.0,8
2,twEt@,0,1.0,2.0,5
2,kli,0,8.0,13.0,3
2,Ant@,0,0.0,8.0,4
2,drEs,0,5.0,7.0,4
2,drENk@m,0,0.0,1.0,7
2,kradEnzi,0,0.0,0.0,8
2,xIs,0,16.0,17.0,3
2,strOt,0,1.0,2.0,5
2,sam@,0,11.0,16.0,4
2,prIk,0,11.0,13.0,4
2,lAmam@l,0,0.0,0.0,7
2,midoj@,0,0.0,0.0,6
2,spIk,0,8.0,9.0,4
2,strAm,0,1.0,3.0,5
2,lAstal,0,0.0,0.0,6
2,plIs@m,0,0.0,0.0,6
2,lOst,0,6.0,7.0,4
2,truj@,0,3.0,4.0,5
2,hMw@,0,7.0,7.0,4
2,mAs,0,20.0,22.0,3
2,krAf@,0,2.0,4.0,5
2,vErf,0,4.0,4.0,4
2,Eft,0,5.0,8.0,3
2,Alkurt,0,0.0,0.0,6
2,drad@r,0,4.0,4.0,6
2,vAm@,0,6.0,8.0,4
2,kOlbrut,0,0.0,0.0,7
2,idOrt@r@,0,0.0,0.0,8
2,op@l,0,3.0,7.0,4
2,stez@,0,2.0,3.0,5
2,kwEIst,0,0.0,2.0,6
2,spiret,0,0.0,0.0,6
2,xOks,0,2.0,3.0,4
2,zOndom,0,0.0,0.0,6
2,sxEn,0,5.0,5.0,4
2,bero,0,1.0,2.0,4
2,xlot,0,2.0,6.0,4
2,slINkaf,0,0.0,0.0,7
2,mus@n@,0,0.0,0.0,6
2,sIb@s,0,1.0,1.0,5
2,ruj@,0,5.0,8.0,4
2,fOrt,0,11.0,12.0,4
2,pl}rf,0,1.0,2.0,5
2,un,0,5.0,16.0,2
2,mArs@ld@r,0,0.0,0.0,9
2,zwek@,0,6.0,7.0,5
2,batir@,0,1.0,1.0,6
2,vEIn,0,13.0,18.0,4
2,lAstEm,0,0.0,0.0,6
2,klIk@,0,12.0,16.0,5
2,lMw,0,8.0,10.0,3
2,pla,0,6.0,9.0,3
2,xaZ@,0,6.0,8.0,4
2,stup,0,4.0,6.0,4
2,plEs,0,9.0,9.0,4
2,dAr@,0,9.0,13.0,4
2,mOk@,0,15.0,18.0,4
2,flIk@,0,9.0,11.0,5
2,ratrum,0,0.0,0.0,6
2,rEl,0,25.0,26.0,3
2,slIf@l,0,1.0,2.0,6
2,pAtforav@,0,0.0,0.0,9
2,|r@,0,10.0,17.0,3
2,ruf,0,10.0,13.0,3
2,st@lis,0,0.0,0.0,6
2,Axt,0,7.0,14.0,3
2,frAm@,0,3.0,5.0,5
2,opir,0,1.0,2.0,4
2,spEt,0,8.0,13.0,4
2,zIxt,0,7.0,8.0,4
2,et@l@,0,1.0,3.0,5
2,kOns,0,9.0,12.0,4
2,rLt,0,22.0,25.0,3
2,zEIm,0,4.0,5.0,4
2,vrEInt,0,0.0,0.0,6
2,vIn,0,16.0,19.0,3
2,mIs,0,12.0,14.0,3
2,xakju,0,0.0,0.0,5
2,fAr,0,13.0,15.0,3
2,zet@,0,10.0,12.0,4
2,hErx,0,9.0,10.0,4
2,vAlf,0,6.0,7.0,4
2,tyl@,0,8.0,8.0,4
2,sxruf,0,1.0,1.0,5
2,pronEIz@,0,0.0,0.0,8
2,sxel@,0,11.0,11.0,5
2,duS@,0,3.0,4.0,4
2,sxIlf,0,1.0,3.0,5
2,baros,0,0.0,0.0,5
2,d|r,0,12.0,13.0,3
2,ler@,0,19.0,21.0,4
2,xAlk,0,4.0,6.0,4
2,bl}s,0,8.0,11.0,4
2,lir,0,18.0,19.0,3
2,dAr,0,16.0,21.0,3
2,hEndat@,0,0.0,0.0,7
2,sxrEk@r,0,0.0,0.0,7
2,dIk,0,14.0,17.0,3
2,l|r,0,13.0,17.0,3
2,bAGazAn@,0,0.0,0.0,8
2,xonIN,0,0.0,0.0,5
2,klInt,0,2.0,6.0,5
2,snLv@r,0,0.0,1.0,6
2,k}stek,0,0.0,0.0,6
2,EIxt,0,6.0,7.0,4
2,let@l,0,2.0,3.0,5
2,lIz@l,0,1.0,1.0,5
2,porek,0,0.0,0.0,5
2,o,0,5.0,22.0,1
2,pl}t,0,6.0,8.0,4
2,sxEr,0,11.0,11.0,4
2,sam,0,6.0,10.0,3
2,En@,0,7.0,14.0,3
2,knElp,0,0.0,2.0,5
2,zom,0,6.0,9.0,3
2,stahuk,0,0.0,0.0,6
2,Ap@l@,0,4.0,4.0,5
2,hExt,0,5.0,8.0,4
2,amu,0,1.0,1.0,3
2,won,0,6.0,7.0,3
2,d}xt@,0,2.0,4.0,5
2,krInt@,0,0.0,0.0,6
2,Afir,0,1.0,2.0,4
2,fes,0,4.0,4.0,3
2,xOn,0,21.0,22.0,3
2,drIk@,0,5.0,8.0,5
2,vox,0,4.0,5.0,3
2,kEIn,0,15.0,20.0,4
2,trEIt,0,5.0,8.0,5
2,wanat@l,0,0.0,0.0,7
2,bInt@,0,3.0,4.0,5
2,po,0,12.0,17.0,2
2,dOx@,0,2.0,4.0,4
2,snoj@,0,2.0,2.0,5
2,at,0,12.0,25.0,2
2,lif,0,9.0,11.0,3
2,AsEks,0,0.0,0.0,5
2,pal@,0,13.0,16.0,4
2,slar,0,5.0,7.0,4
2,dyl@,0,7.0,8.0,4
2,hek,0,14.0,15.0,3
2,vEId@,0,6.0,9.0,5
2,bOntElEmp,0,0.0,0.0,9
2,buk@l,0,2.0,2.0,5
2,vaG@,0,12.0,13.0,4
2,hLt,0,13.0,13.0,3
2,fMn,0,6.0,8.0,3
2,blAnda,0,0.0,0.0,6
2,vOr,0,16.0,18.0,3
2,wErn,0,7.0,9.0,4
2,pAxt,0,7.0,10.0,4
2,bidotakM,0,0.0,0.0,8
2,kInt,0,13.0,15.0,4
2,kolt,0,5.0,6.0,4
2,Eft@,0,2.0,3.0,4
2,avaZ@,0,0.0,1.0,5
2,sxrafOr,0,0.0,0.0,7
2,sxrEIn,0,1.0,2.0,6
2,snem@,0,3.0,3.0,5
2,dAm@r,0,2.0,3.0,5
2,frAt,0,7.0,9.0,4
2,pIst,0,2.0,6.0,4
2,skrMw@,0,0.0,0.0,6
2,kErm,0,6.0,6.0,4
2,jyt,0,6.0,6.0,3
2,hoz@l@,0,0.0,1.0,6
2,d|k@lIk,0,0.0,0.0,7
2,kr}m,0,7.0,7.0,4
2,pavAljen,0,0.0,0.0,8
2,kap,0,12.0,14.0,3
2,mun,0,15.0,16.0,3
2,kwijArd@r,0,0.0,0.0,9
2,plOtsa,0,0.0,0.0,6
2,xlIk,0,7.0,10.0,4
2,sxEp,0,5.0,8.0,4
2,vIlf,0,3.0,4.0,4
2,bIt,0,13.0,15.0,3
2,xar@,0,12.0,14.0,4
2,klis,0,6.0,9.0,4
2,mEn@r,0,0.0,0.0,5
2,bAr,0,19.0,23.0,3
2,kol@,0,16.0,19.0,4
2,kAsprEt@,0,0.0,0.0,8
2,mOm@,0,9.0,10.0,4
2,tOxt,0,3.0,7.0,4
2,kup,0,13.0,13.0,3
2,ri,0,13.0,23.0,2
2,j}m,0,11.0,11.0,3
2,pes@,0,8.0,10.0,4
2,dEl,0,19.0,20.0,3
2,bov@,0,6.0,8.0,4
2,sxar@,0,12.0,14.0,5
2,ErGAt,0,0.0,0.0,5
2,f}styr,0,0.0,0.0,6
2,dAstin@,0,0.0,0.0,7
2,kAN,0,14.0,17.0,3
2,pAGEtik,0,0.0,0.0,7
2,r}x,0,8.0,10.0,3
2,tOr,0,19.0,19.0,3
2,hArts,0,0.0,2.0,5
2,kEIk,0,12.0,15.0,4
2,tenija,0,0.0,0.0,6
2,@n@r@,0,0.0,0.0,5
2,br|s,0,4.0,4.0,4
2,wOrd@l,0,0.0,0.0,6
2,zi,0,12.0,15.0,2
2,rAn,0,14.0,20.0,3
2,brLt,0,5.0,6.0,4
2,p}ld@,0,2.0,2.0,5
2,maj,0,8.0,11.0,3
2,buv@r,0,2.0,3.0,5
2,p}k@r,0,2.0,2.0,5
2,jLx,0,4.0,4.0,3
2,spel@,0,7.0,8.0,5
2,dyv@r,0,2.0,2.0,5
2,livINk,0,0.0,0.0,6
2,wirad@,0,0.0,0.0,6
2,bOn,0,22.0,26.0,3
2,bAs,0,19.0,24.0,3
2,st|n@,0,1.0,1.0,5
2,blONk@l@,0,0.0,0.0,8
2,ba,0,16.0,24.0,2
2,kAr@,0,15.0,19.0,4
2,met,0,15.0,17.0,3
2,lew,0,7.0,10.0,3
2,pav@,0,8.0,8.0,4
2,pAk@,0,13.0,15.0,4
2,hIt@,0,10.0,10.0,4
2,sxOrt,0,5.0,7.0,5
2,bIxt@,0,4.0,5.0,5
2,rod@,0,12.0,14.0,4
2,vritez@,0,0.0,0.0,7
2,brAxt,0,2.0,3.0,5
2,sis@,0,5.0,6.0,4
2,drak@,0,10.0,11.0,5
2,mylij}m,0,0.0,0.0,7
2,n}x,0,8.0,8.0,3
2,wANksEk,0,0.0,0.0,7
2,SEf@,0,1.0,2.0,4
2,flEIG@ns,0,0.0,0.0,8
2,hEIv@,0,5.0,6.0,5
2,tEIk@riv@,0,0.0,0.0,9
2,ka,0,17.0,25.0,2
2,janAk@,0,0.0,0.0,6
2,vilje,0,0.0,0.0,5
2,nOxt,0,4.0,5.0,4
2,speZ@,0,2.0,2.0,5
2,mId@r,0,4.0,5.0,5
2,mAnt,0,17.0,21.0,4
2,dyro,0,0.0,2.0,4
2,ob@l,0,4.0,5.0,4
2,rub@r,0,1.0,3.0,5
2,vlif,0,2.0,4.0,4
2,xri,0,9.0,13.0,3
2,bref,0,1.0,2.0,4
2,spErf}s,0,0.0,0.0,7
2,lOf,0,14.0,17.0,3
2,f)r@,0,6.0,9.0,4
2,hInt,0,11.0,14.0,4
2,SErf}s,0,0.0,0.0,6
2,no,0,13.0,16.0,2
2,sAlk,0,4.0,6.0,4
2,INk,0,2.0,8.0,3
2,dEIl@,0,9.0,12.0,5
2,vAl,0,16.0,20.0,3
2,kwAk,0,5.0,8.0,4
2,At,0,14.0,34.0,2
2,xrak@r,0,1.0,2.0,6
2,koliv@,0,0.0,0.0,6
2,brEx,0,4.0,4.0,4
2,spIr,0,6.0,7.0,4
2,sx|t@r,0,0.0,1.0,6
2,vEks@,0,2.0,2.0,5
2,suv@,0,6.0,8.0,4
2,kak,0,16.0,20.0,3
2,Oxt,0,2.0,6.0,3
2,kIst,0,6.0,8.0,4
2,baz@lt,0,0.0,0.0,6
2,slor@,0,2.0,3.0,5
2,staj@,0,3.0,3.0,5
2,tEld@r@,0,0.0,0.0,7
2,b@l,0,13.0,16.0,3
2,bAvijon,0,0.0,0.0,7
2,zotONkam,0,0.0,0.0,8
2,Espol,0,0.0,0.0,5
2,vrel,0,5.0,8.0,4
2,bONG@,0,2.0,3.0,5
2,tOf,0,12.0,13.0,3
2,wrim@l,0,1.0,1.0,6
2,rOS,0,7.0,7.0,3
2,aj@,0,8.0,14.0,3
2,xrAt,0,7.0,9.0,4
2,kAndil@,0,1.0,1.0,7
2,hest@l,0,0.0,0.0,6
2,flywEId@r,0,0.0,0.0,9
2,trLp@,0,2.0,2.0,5
2,vl}t@,0,2.0,4.0,5
2,hAjOn,0,0.0,0.0,5
2,stem,0,6.0,6.0,4
2,sOp@,0,9.0,11.0,4
2,waf@l,0,2.0,2.0,5
2,r}t,0,18.0,23.0,3
2,vluz@l,0,0.0,0.0,6
2,hOs@,0,8.0,9.0,4
2,bAlm,0,9.0,11.0,4
2,Es,0,9.0,17.0,2
2,zIl,0,12.0,13.0,3
2,rot@,0,11.0,13.0,4
2,bAspErn@,0,0.0,0.0,8
2,knIk@rAt,0,0.0,0.0,8
2,kral,0,8.0,11.0,4
2,par,0,22.0,26.0,3
2,witeri,0,0.0,0.0,6
2,ok@,0,9.0,15.0,3
2,klINk@l@,0,0.0,0.0,8
2,vAmp,0,4.0,4.0,4
2,pl}f@,0,5.0,6.0,5
2,sxat,0,8.0,12.0,4
2,hu,0,5.0,8.0,2
2,hOt,0,18.0,18.0,3
2,kolyS,0,0.0,0.0,5
2,sxrOp,0,2.0,3.0,5
2,sxaOst,0,0.0,0.0,6
2,do,0,12.0,18.0,2
2,tija,0,7.0,8.0,4
2,nMw@,0,6.0,7.0,4
2,varit@,0,0.0,0.0,6
2,bulinat,0,0.0,0.0,7
2,Zin@r@,0,0.0,0.0,6
2,xIlt,0,2.0,3.0,4
2,tilat}lp@,0,0.0,0.0,9
2,lOts,0,7.0,10.0,4
2,vAnt,0,14.0,17.0,4
2,xAm@,0,5.0,7.0,4
2,kAnt@l,0,2.0,3.0,6
2,ort,0,4.0,11.0,3
2,matrav@l@,0,0.0,0.0,9
2,bribiz@l,0,0.0,0.0,8
2,plEIk@l@,0,0.0,0.0,8
2,nEpt,0,2.0,2.0,4
2,bat,0,21.0,24.0,3
2,xritOn,0,0.0,0.0,6
2,tot@,0,11.0,13.0,4
2,hErv@,0,10.0,10.0,5
2,kIkt,0,3.0,4.0,4
2,sprIk@,0,2.0,4.0,6
2,re,0,15.0,20.0,2
2,sxrakEn,0,0.0,0.0,7
2,n|v@r@,0,1.0,1.0,6
2,snuts@,0,0.0,1.0,6
2,krep,0,5.0,7.0,4
2,xEl,0,21.0,24.0,3
2,sxIk@,0,4.0,6.0,5
2,snaj,0,0.0,0.0,4
2,vIr@,0,3.0,3.0,4
2,s}l,0,14.0,15.0,3
2,dEld@r,0,0.0,0.0,6
2,bAlp@,0,1.0,2.0,5
2,drob@,0,0.0,0.0,5
2,mAnd@,0,11.0,11.0,5
2,dAn,0,14.0,17.0,3
2,pokjun,0,0.0,0.0,6
2,dyw,0,4.0,4.0,3
2,slANk@,0,1.0,1.0,6
2,it}s,0,0.0,0.0,4
2,h|v@,0,4.0,6.0,4
2,kOp,0,19.0,20.0,3
2,drExt,0,2.0,2.0,5
2,tadin@,0,0.0,0.0,6
2,bOj,0,9.0,10.0,3
2,flajo,0,0.0,0.0,5
2,nihIn@,0,0.0,0.0,6
2,dOrsx}lp,0,0.0,0.0,8
2,imor@l@,0,0.0,0.0,7
2,Ind@l,0,1.0,1.0,5
2,talija,0,0.0,0.0,6
2,sEskar@,0,0.0,0.0,7
2,zwadi,0,1.0,1.0,5
2,klIn,0,13.0,18.0,4
2,tEm@,0,8.0,10.0,4
2,mMw,0,6.0,6.0,3
2,statruj@,0,0.0,0.0,8
2,vEstal,0,0.0,0.0,6
2,hOld@r,0,0.0,0.0,6
2,lyw,0,7.0,9.0,3
2,midelIt,0,0.0,0.0,7
2,trMw@,0,4.0,5.0,5
2,Md@r,0,3.0,5.0,4
2,pEnt,0,10.0,13.0,4
2,pr|n@,0,2.0,3.0,5
2,knije,0,0.0,1.0,5
2,ham@,0,8.0,9.0,4
2,nEIt@r,0,1.0,1.0,6
2,kAs@,0,18.0,24.0,4
2,ariny,0,1.0,1.0,5
2,ril,0,12.0,13.0,3
2,r@,0,12.0,23.0,2
2,frOm@,0,5.0,5.0,5
