lexicon,word,homophones,mps,neighbors,length
6,sVmpl{s,0,0.0,0.0,7
6,strQst,0,0.0,0.0,6
6,p{rjuf5m{nd@RplVm@,0,0.0,0.0,18
6,h@r#It5tiv@r@stQS,0,0.0,0.0,17
6,kl@rI@r{N@t@l@,0,0.0,0.0,14
6,m@nfr1z,0,0.0,0.0,7
6,m{ntr@k{r@lEkt,0,0.0,0.0,14
6,mQnIstr@k{t,0,0.0,0.0,11
6,skwIlil@n,0,0.0,0.0,9
6,{s@lup{l@m@nsId,0,0.0,0.0,15
6,k@nkin@r@r#m@r@kud,0,0.0,0.0,18
6,pl@mEnIk@,0,0.0,0.0,9
6,krIhju#n@r#SI5,0,0.0,0.0,14
6,v@rEn@,0,0.0,0.0,6
6,p$tk@rI@t{Nt@R,0,0.0,0.0,14
6,In5mErIsQfIlj@s,0,0.0,0.0,15
6,k#mI@s,0,0.0,0.0,6
6,Ik@,0,2.0,5.0,3
6,br@ks$lt,0,0.0,0.0,8
6,sINg5sim,0,0.0,0.0,8
6,mInju_,0,0.0,0.0,6
6,sVkjup,0,0.0,0.0,6
6,stIsp{r@nIg#stInjumjUl@krQp@pf@n@n@s,0,0.0,0.0,36
6,k@m@rI1tInjUl@s,0,0.0,0.0,15
6,k@nt@m@nt@nt,0,0.0,0.0,12
6,m{r@g#s,0,0.0,0.0,7
6,dEst@nt@,0,0.0,0.0,8
6,mITjulrQsTIm,0,0.0,0.0,12
6,VltItjUljuz@l#I1tIk@kr#It#Is,0,0.0,0.0,28
6,kQd#In,0,0.0,0.0,6
6,h#I@R,0,11.0,13.0,5
6,t{ndr1nd5kwEsp{b@rIwIN@nt,0,0.0,0.0,25
6,EnsEnst@tItin5din5,0,0.0,0.0,18
6,b{b@r5,0,0.0,0.0,6
6,tE@rE@rITIm@r#U5,0,0.0,0.0,16
6,sQp@lIn{ndr@,0,0.0,0.0,12
6,st@_@n,0,0.0,0.0,6
6,pEndrE@r#d5,0,0.0,0.0,11
6,mIn@s,0,0.0,1.0,5
6,k@nt,0,6.0,10.0,4
6,stIn@s,0,0.0,0.0,6
6,m{r@lIst@tEst#IrQs,0,0.0,0.0,18
6,dEm@nt@m#Unt,0,0.0,0.0,12
6,SIn{n,0,0.0,0.0,5
6,pjul@l@s,0,0.0,0.0,8
6,dr@_#I@nt@m,0,0.0,0.0,11
6,@nt,0,5.0,9.0,3
6,b{l@,0,5.0,8.0,4
6,pr5,0,11.0,16.0,3
6,kQrIf@n,0,0.0,0.0,7
6,h#I@rI{nIg@s,0,0.0,0.0,12
6,Emp@r5,0,0.0,0.0,6
6,stI@r#d5k{dm@rI{n@s,0,0.0,0.0,19
6,sQmb@g#IsIl@s,0,0.0,0.0,13
6,Endr1n_,0,0.0,0.0,7
6,sV,0,13.0,21.0,2
6,@kl,0,1.0,4.0,3
6,pr1ntItjTjuTm@tIk,0,0.0,0.0,17
6,pju5,0,2.0,3.0,4
6,VksIltIsQp@rIwINkr@l#v@n,0,0.0,0.0,24
6,@rI@rI_@n,0,0.0,0.0,9
6,sVl#v@nstI@n@m,0,0.0,0.0,14
6,s{k@,0,4.0,5.0,4
6,t{r@m,0,3.0,3.0,5
6,sIliz,0,0.0,0.0,5
6,dEst@nsEI@r#I@r5,0,0.0,0.0,16
6,pE@r5din@njUp#I@R,0,0.0,0.0,17
6,k@djudr@sp5zwQjuljUl@p,0,0.0,0.0,22
6,tEsp@p#In@sp{t@m$f5z,0,0.0,0.0,20
6,k{l@p@rI@rE@rE@rI{nt@n,0,0.0,0.0,22
6,kQrI_@m@rE@rIwINp#Ist@n@m@r@_@m,0,0.0,0.0,31
6,m{r@nQmbrE@rEnIg@nt,0,0.0,0.0,19
6,k@nIs,0,3.0,4.0,5
6,s{krQk@n@s,0,0.0,0.0,10
6,dEmp@rI_@mpErIfrIfrIwINkjudintItiz,0,0.0,0.0,34
6,h#strQk@d#st@rI@R,0,0.0,0.0,17
6,s{ksVkjUl@p#Int,0,0.0,0.0,15
6,m#UntIsIs#rI5sin5b#br{ndIstIk,0,0.0,0.0,29
6,t@r{kr5s{kr5sin5s{Nk,0,0.0,0.0,20
6,{st5sin,0,0.0,0.0,7
6,k{ndIs,0,0.0,0.0,6
6,r#Istjud,0,0.0,0.0,8
6,{stIksIst@r#InsjUl@,0,0.0,0.0,19
6,{spIs#rIs#bItjudk,0,0.0,0.0,17
6,kQntIkr5s{kr5s{Nk,0,0.0,0.0,17
6,p@rQgl@d,0,0.0,0.0,8
6,p{lINg@sIz@,0,0.0,0.0,11
6,kt,0,22.0,37.0,2
6,p{l#bIt,0,0.0,0.0,7
6,s{Nkt,0,0.0,0.0,5
6,st@t{strQlINg@ndIs#r5s{kr5s{Nk,0,0.0,0.0,30
6,br{g@s,0,0.0,0.0,6
6,kImprQl,0,0.0,0.0,7
6,k@lEst5b##t,0,0.0,0.0,11
6,p{lI@s,0,0.0,0.0,6
6,psQr#I,0,0.0,0.0,6
6,p@ns,0,4.0,6.0,4
6,vImpr@fI,0,0.0,0.0,8
6,hjU@r@ksIstr@,0,0.0,0.0,13
6,p@nInsj5b#rIst5s{Nk@tI@s,0,0.0,0.0,24
6,k{ndItjud,0,0.0,0.0,9
6,pl1l1vIn,0,0.0,0.0,8
6,sEkl@t,0,0.0,0.0,6
6,r#m{tIk,0,0.0,0.0,7
6,njumIn@mIzm{tjU@r@st@r5t{gdr,0,0.0,0.0,28
6,sVlfQn@m#nd@d,0,0.0,0.0,13
6,r#ItIkstjumIzm{Ng@njum{tIk,0,0.0,0.0,26
6,{Ng@sEn,0,0.0,0.0,7
6,pr@_Estju,0,0.0,0.0,9
6,{ndEkn,0,0.0,0.0,6
6,{llIgz{n@rI@t,0,0.0,0.0,13
7,i,0,21.0,42.0,1
7,5,0,21.0,47.0,1
7,i15,0,1.0,1.0,3
7,1,0,21.0,43.0,1
7,Qn5,0,4.0,6.0,3
7,Vs,0,9.0,15.0,2
7,ni,0,18.0,24.0,2
7,#t5,0,2.0,5.0,3
7,S5,0,21.0,24.0,2
7,Sil,0,19.0,21.0,3
7,Es,0,18.0,32.0,2
7,3_,0,8.0,15.0,2
7,Il,0,22.0,43.0,2
7,Id5m,0,0.0,2.0,4
7,1t,0,16.0,30.0,2
7,r1,0,20.0,36.0,2
7,iv,0,8.0,18.0,2
7,kitiv,0,0.0,0.0,5
7,vi,0,16.0,22.0,2
7,u,0,21.0,36.0,1
7,Id,0,17.0,34.0,2
7,{zu,0,1.0,2.0,3
7,5T$,0,0.0,0.0,3
7,Em#,0,0.0,1.0,3
7,Id5,0,4.0,8.0,3
7,f1,0,19.0,34.0,2
7,wu,0,17.0,21.0,2
7,5m,0,18.0,28.0,2
7,_,0,21.0,28.0,1
7,gu,0,18.0,26.0,2
7,3n,0,13.0,23.0,2
7,J,0,21.0,23.0,1
7,fiJ,0,13.0,16.0,3
7,#t5n,0,1.0,3.0,4
7,Si,0,21.0,30.0,2
7,1mi,0,0.0,2.0,3
7,s5T,0,7.0,8.0,3
7,k,0,21.0,39.0,1
7,Em,0,17.0,25.0,2
7,ji,0,17.0,20.0,2
7,It,0,22.0,43.0,2
7,3T,0,5.0,10.0,2
7,ku,0,20.0,30.0,2
7,#t,0,19.0,33.0,2
7,Eb,0,13.0,16.0,2
7,Qn,0,15.0,32.0,2
7,3_Si,0,0.0,0.0,4
7,k$,0,15.0,24.0,2
7,S#Idu,0,0.0,0.0,5
7,p$,0,15.0,25.0,2
7,iJuuz,0,0.0,0.0,5
7,g5,0,19.0,28.0,2
7,1m,0,14.0,27.0,2
7,t5t,0,19.0,22.0,3
7,Sk,0,16.0,23.0,2
7,su,0,24.0,34.0,2
7,_$,0,10.0,12.0,2
7,En,0,17.0,32.0,2
7,s1,0,25.0,37.0,2
7,s$,0,19.0,27.0,2
7,t5,0,19.0,31.0,2
7,5d,0,15.0,27.0,2
7,S1,0,21.0,29.0,2
7,l$,0,15.0,21.0,2
7,1t1,0,0.0,2.0,3
7,5tu,0,2.0,4.0,3
7,Qd,0,12.0,26.0,2
7,l#,0,12.0,19.0,2
7,D5,0,15.0,16.0,2
7,1dwu,0,0.0,0.0,4
7,3gu,0,1.0,3.0,3
7,If5,0,2.0,4.0,3
7,D1,0,15.0,18.0,2
7,#J,0,10.0,17.0,2
7,iJ,0,6.0,14.0,2
7,j1,0,17.0,19.0,2
7,D11,0,1.0,2.0,3
7,h$l,0,25.0,25.0,3
7,j1l,0,15.0,17.0,3
7,5d5,0,3.0,6.0,3
7,s1m,0,20.0,22.0,3
7,ki,0,21.0,25.0,2
7,Su,0,20.0,24.0,2
7,pi,0,21.0,28.0,2
7,S#,0,12.0,18.0,2
7,p5t,0,21.0,27.0,3
7,If,0,17.0,26.0,2
7,d1,0,18.0,26.0,2
7,s,0,21.0,43.0,1
7,{zit,0,0.0,0.0,4
7,ju,0,16.0,29.0,2
7,iz,0,9.0,19.0,2
7,5t,0,20.0,31.0,2
7,$b,0,9.0,12.0,2
7,f#,0,10.0,17.0,2
7,Siv,0,14.0,16.0,3
7,S,0,21.0,32.0,1
7,si,0,25.0,37.0,2
7,h,0,21.0,24.0,1
7,3k,0,14.0,20.0,2
7,w1dhi,0,0.0,0.0,5
7,1k,0,15.0,22.0,2
7,Qv,0,10.0,11.0,2
7,biJ,0,13.0,17.0,3
7,r,0,21.0,28.0,1
7,l1,0,21.0,35.0,2
7,E_$,0,0.0,2.0,3
7,Il5,0,12.0,14.0,3
7,w1,0,18.0,26.0,2
7,Qnu,0,4.0,6.0,3
7,#k,0,18.0,28.0,2
7,bu,0,21.0,29.0,2
7,3g,0,10.0,12.0,2
7,n1,0,18.0,26.0,2
7,wi,0,18.0,27.0,2
7,hu,0,15.0,21.0,2
7,bi,0,22.0,30.0,2
7,Qd1J,0,0.0,0.0,4
7,m$b,0,8.0,9.0,3
7,ru,0,19.0,35.0,2
7,D1s,0,13.0,14.0,3
7,5f,0,15.0,18.0,2
7,Qf,0,12.0,20.0,2
7,g5d,0,12.0,14.0,3
7,{w1s,0,1.0,2.0,4
7,huz,0,10.0,13.0,3
7,33Ril,0,0.0,0.0,5
7,1p,0,11.0,21.0,2
7,du,0,17.0,24.0,2
7,Suzu,0,0.0,0.0,4
7,b1,0,22.0,31.0,2
7,#Jl$,0,0.0,0.0,4
7,m#k,0,24.0,26.0,3
7,DiJ,0,6.0,7.0,3
7,V5t,0,8.0,9.0,3
7,#R,0,10.0,22.0,2
7,ES5,0,0.0,1.0,3
7,j$R,0,20.0,21.0,3
7,luz,0,13.0,17.0,3
7,{S,0,13.0,23.0,2
7,1_,0,9.0,17.0,2
7,{z,0,15.0,19.0,2
7,{s,0,20.0,32.0,2
7,lu,0,20.0,31.0,2
7,#s,0,18.0,27.0,2
7,3ni,0,0.0,2.0,3
7,ti,0,19.0,28.0,2
7,riJ,0,13.0,20.0,3
7,Ef,0,14.0,20.0,2
7,#Id,0,16.0,27.0,3
7,wiz,0,14.0,18.0,3
7,$R,0,6.0,23.0,2
7,r$,0,14.0,20.0,2
7,mi,0,19.0,28.0,2
7,tu,0,18.0,30.0,2
7,$tu,0,2.0,4.0,3
7,tEn,0,23.0,27.0,3
7,h3s,0,11.0,12.0,3
7,bQJ,0,12.0,13.0,3
7,pIk,0,34.0,39.0,3
7,lIN,0,16.0,21.0,3
7,livz{p,0,0.0,0.0,6
7,fIb,0,19.0,20.0,3
7,tip,0,21.0,23.0,3
7,fIS,0,15.0,17.0,3
7,{n,0,19.0,33.0,2
7,t$l,0,24.0,25.0,3
7,b{n,0,24.0,28.0,3
7,kluz,0,3.0,4.0,4
7,k3l,0,22.0,25.0,3
7,p{p,0,27.0,30.0,3
7,g#b,0,8.0,9.0,3
7,r{S,0,16.0,19.0,3
7,tQt,0,26.0,30.0,3
7,sis,0,20.0,23.0,3
7,S#d,0,11.0,12.0,3
7,p3R,0,17.0,18.0,3
7,buD,0,6.0,7.0,3
7,m1t,0,26.0,29.0,3
7,dEl,0,18.0,19.0,3
7,jEl,0,17.0,20.0,3
7,nun,0,13.0,14.0,3
7,m$l,0,22.0,23.0,3
7,pl,0,17.0,33.0,2
7,dIl,0,29.0,32.0,3
7,n{p,0,20.0,22.0,3
7,E_,0,12.0,22.0,2
7,rVg,0,21.0,24.0,3
7,d#I,0,22.0,34.0,3
7,El,0,19.0,33.0,2
7,t{k,0,22.0,28.0,3
7,dim,0,18.0,18.0,3
7,hUd,0,10.0,11.0,3
7,In,0,20.0,46.0,2
7,tQd,0,19.0,21.0,3
7,nQJ,0,10.0,10.0,3
7,lEt,0,28.0,32.0,3
7,_{b1,0,0.0,1.0,4
7,t5n,0,20.0,23.0,3
7,$t,0,15.0,27.0,2
7,t3d,0,15.0,15.0,3
7,dQn,0,28.0,29.0,3
7,f1l,0,30.0,33.0,3
7,w$l,0,23.0,23.0,3
7,S#kuT,0,0.0,0.0,5
7,J1n,0,17.0,18.0,3
7,lIv,0,21.0,22.0,3
7,sE_,0,16.0,17.0,3
7,puf,0,10.0,10.0,3
7,j3J,0,5.0,5.0,3
7,wVn,0,15.0,16.0,3
7,nUk,0,9.0,9.0,3
7,dr$t,0,7.0,10.0,4
7,r{pP,0,3.0,6.0,4
7,gl#Ul,0,3.0,4.0,5
7,fVS,0,12.0,12.0,3
7,sw1d,0,6.0,7.0,4
7,JQb,0,15.0,15.0,3
7,f$sVb,0,0.0,0.0,5
7,pIp,0,28.0,30.0,3
7,m3T,0,9.0,10.0,3
7,s3v,0,11.0,12.0,3
7,m{s,0,22.0,24.0,3
7,h5m,0,17.0,18.0,3
7,f5mut,0,0.0,0.0,5
7,s1l,0,24.0,29.0,3
7,fl5,0,12.0,17.0,3
7,JEs,0,12.0,15.0,3
7,g#I,0,24.0,31.0,3
7,d1n,0,25.0,28.0,3
7,r#U,0,10.0,15.0,3
7,v3_,0,11.0,12.0,3
7,fif,0,10.0,11.0,3
7,kum,0,18.0,20.0,3
7,dip,0,18.0,18.0,3
7,_us,0,12.0,13.0,3
7,hQp,0,23.0,23.0,3
7,b1s,0,25.0,27.0,3
7,lQk,0,24.0,25.0,3
7,bIJ,0,15.0,16.0,3
7,fI,0,21.0,37.0,2
7,k1n,0,29.0,34.0,3
7,hEp,0,10.0,11.0,3
7,wip,0,19.0,21.0,3
7,lQp,0,23.0,25.0,3
7,J#f,0,10.0,12.0,3
7,mVm,0,24.0,26.0,3
7,nIb#duS#k,0,0.0,0.0,9
7,kut,0,23.0,26.0,3
7,t{bIJ,0,0.0,0.0,5
7,nIb,0,11.0,13.0,3
7,{k,0,20.0,34.0,2
7,kup,0,17.0,19.0,3
7,mQs,0,27.0,28.0,3
7,sVm,0,19.0,21.0,3
7,rIt,0,36.0,43.0,3
7,kVl,0,25.0,26.0,3
7,{ps,0,5.0,12.0,3
7,huf,0,9.0,10.0,3
7,dIg,0,23.0,26.0,3
7,rVk,0,23.0,25.0,3
7,rUk,0,7.0,8.0,3
7,gQd,0,18.0,19.0,3
7,t{b,0,14.0,17.0,3
7,sIn,0,33.0,43.0,3
7,bVd,0,23.0,23.0,3
7,m$R,0,23.0,24.0,3
7,s3n,0,20.0,23.0,3
7,b{g,0,25.0,26.0,3
7,m#_,0,16.0,16.0,3
7,g1l,0,24.0,28.0,3
7,JEks,0,7.0,8.0,4
7,nu,0,17.0,27.0,2
7,kr5,0,13.0,17.0,3
7,pIg,0,22.0,24.0,3
7,Diz,0,7.0,8.0,3
7,lIp,0,26.0,29.0,3
7,lVn,0,24.0,24.0,3
7,_{b,0,10.0,12.0,3
7,bQb,0,24.0,24.0,3
7,mVvH,0,6.0,6.0,4
7,sIt,0,33.0,45.0,3
7,kQg,0,24.0,25.0,3
7,p$t5,0,0.0,0.0,4
7,frVn,0,2.0,5.0,4
7,p3_,0,14.0,15.0,3
7,TIl,0,19.0,21.0,3
7,hVJ,0,12.0,14.0,3
7,w5d,0,15.0,16.0,3
7,bEn,0,26.0,29.0,3
7,pil,0,22.0,24.0,3
7,wIk,0,30.0,35.0,3
7,{b,0,15.0,21.0,2
7,D{t,0,11.0,12.0,3
7,dIn,0,36.0,39.0,3
7,l5p,0,17.0,19.0,3
7,t{b1k,0,1.0,1.0,5
7,dr$R,0,2.0,5.0,4
7,Tif,0,7.0,7.0,3
7,nV_,0,10.0,10.0,3
7,h3l,0,17.0,17.0,3
7,w#U,0,12.0,14.0,3
7,Tju,0,6.0,7.0,3
7,nVt,0,17.0,17.0,3
7,vEt,0,20.0,25.0,3
7,sw1n,0,7.0,11.0,4
7,m3k,0,17.0,19.0,3
7,k#v3v,0,0.0,0.0,5
7,l{d,0,21.0,24.0,3
7,k#R,0,24.0,26.0,3
7,dVd,0,22.0,23.0,3
7,s$d,0,13.0,17.0,3
7,lup,0,17.0,19.0,3
7,n5,0,18.0,23.0,2
7,D#I,0,17.0,20.0,3
7,ruz,0,13.0,17.0,3
7,s#U,0,15.0,19.0,3
7,kulu,0,0.0,1.0,4
7,b5J$R,0,0.0,0.0,5
7,j{m,0,12.0,13.0,3
7,Srum,0,2.0,3.0,4
7,fr1,0,9.0,12.0,3
7,k5n,0,23.0,24.0,3
7,rQd,0,20.0,22.0,3
7,m5t,0,26.0,32.0,3
7,zEft,0,4.0,5.0,4
7,slu,0,6.0,14.0,3
7,mVl,0,23.0,26.0,3
7,sQs,0,24.0,26.0,3
7,sun,0,18.0,21.0,3
7,pEg,0,10.0,11.0,3
7,tri,0,7.0,14.0,3
7,{p,0,16.0,36.0,2
7,l$n,0,22.0,23.0,3
7,h{p,0,29.0,32.0,3
7,r{t,0,24.0,29.0,3
7,p$_,0,13.0,14.0,3
7,bEk,0,16.0,18.0,3
7,bEd,0,24.0,25.0,3
7,gr5,0,13.0,18.0,3
7,gEft,0,5.0,7.0,4
7,kIv,0,18.0,21.0,3
7,lQb,0,19.0,21.0,3
7,lVt,0,20.0,21.0,3
7,mVk,0,28.0,30.0,3
7,b#T,0,13.0,13.0,3
7,bQI,0,19.0,22.0,3
7,@g5,0,3.0,5.0,3
7,hEn,0,20.0,23.0,3
7,p$k,0,23.0,24.0,3
7,jIn,0,25.0,26.0,3
7,w1v,0,15.0,16.0,3
7,dIJ,0,18.0,20.0,3
7,lQ_,0,14.0,14.0,3
7,sVJ,0,9.0,9.0,3
7,k#v,0,15.0,19.0,3
7,g5SHpEp,0,0.0,0.0,7
7,mIl,0,29.0,32.0,3
7,pju,0,8.0,14.0,3
7,p3s,0,16.0,17.0,3
7,s3J,0,12.0,12.0,3
7,d#dIm,0,0.0,0.0,5
7,w$k,0,14.0,14.0,3
7,s{k,0,25.0,30.0,3
7,JVb,0,14.0,14.0,3
7,_Qg,0,18.0,18.0,3
7,rif,0,15.0,18.0,3
7,l3J,0,12.0,12.0,3
7,nElm,0,1.0,2.0,4
7,wQd,0,23.0,27.0,3
7,mud,0,14.0,14.0,3
7,h#t,0,24.0,26.0,3
7,bEnd,0,9.0,12.0,4
7,h5v,0,12.0,13.0,3
7,l3n,0,20.0,21.0,3
7,kId,0,27.0,31.0,3
7,w$n,0,21.0,22.0,3
7,l5ft,0,1.0,2.0,4
7,sQp,0,24.0,28.0,3
7,guf,0,8.0,9.0,3
7,k5v,0,13.0,16.0,3
7,pis,0,18.0,21.0,3
7,r1_,0,15.0,18.0,3
7,rEn,0,24.0,26.0,3
7,kIp,0,25.0,28.0,3
7,f3R,0,18.0,18.0,3
7,wQn,0,23.0,25.0,3
7,pQd,0,22.0,24.0,3
7,pim,0,14.0,16.0,3
7,k1s,0,27.0,29.0,3
7,rIk,0,27.0,32.0,3
7,kQd,0,32.0,37.0,3
7,mEs,0,23.0,24.0,3
7,l1m,0,22.0,25.0,3
7,JEm,0,11.0,12.0,3
7,p1s,0,26.0,29.0,3
7,w1l,0,24.0,27.0,3
7,g3d,0,9.0,10.0,3
7,sEt,0,27.0,33.0,3
7,m#R,0,23.0,24.0,3
7,p#JQk,0,0.0,0.0,5
7,pik,0,20.0,22.0,3
7,Jik,0,18.0,18.0,3
7,t1kQl,0,0.0,0.0,5
7,mus,0,20.0,20.0,3
7,j{N,0,9.0,9.0,3
7,fQg,0,19.0,20.0,3
7,bIb,0,21.0,22.0,3
7,bun@,0,2.0,2.0,4
7,b5t,0,17.0,20.0,3
7,bVz5,0,0.0,1.0,4
7,wEn,0,23.0,27.0,3
7,b5d,0,23.0,27.0,3
7,_Et,0,18.0,19.0,3
7,JIl,0,22.0,24.0,3
7,k#m3R,0,0.0,0.0,5
7,w{N,0,10.0,11.0,3
7,nQd,0,21.0,23.0,3
7,fElf,0,4.0,5.0,4
7,dVn,0,26.0,27.0,3
7,fQ_,0,12.0,12.0,3
7,sIk,0,32.0,40.0,3
7,S1d,0,14.0,15.0,3
7,pQp,0,22.0,25.0,3
7,tiz,0,12.0,15.0,3
7,dQks,0,2.0,5.0,4
7,h{g,0,24.0,26.0,3
7,kVN,0,15.0,15.0,3
7,tQf,0,15.0,17.0,3
7,dIk,0,29.0,33.0,3
7,JQk,0,18.0,19.0,3
7,Umf,0,0.0,1.0,3
7,k5k,0,17.0,20.0,3
7,hit,0,22.0,22.0,3
7,l{g,0,22.0,25.0,3
7,QfH,0,2.0,5.0,3
7,dEn,0,25.0,27.0,3
7,v#z,0,5.0,5.0,3
7,p#m,0,18.0,21.0,3
7,r5,0,20.0,39.0,2
7,w#m,0,16.0,19.0,3
7,r{k,0,18.0,24.0,3
7,g1m,0,16.0,18.0,3
7,d5z,0,13.0,14.0,3
7,sIb,0,20.0,21.0,3
7,zEJ,0,5.0,5.0,3
7,brEJuzil,0,0.0,0.0,8
7,l5,0,21.0,38.0,2
7,g{p,0,22.0,25.0,3
7,pQI,0,21.0,27.0,3
7,l1i,0,6.0,8.0,3
7,h{S,0,20.0,21.0,3
7,r1p,0,18.0,23.0,3
7,mVd,0,21.0,22.0,3
7,nQt,0,27.0,28.0,3
7,gIv,0,13.0,14.0,3
7,w$t,0,18.0,20.0,3
7,kVliS,0,0.0,0.0,5
7,lVvH,0,5.0,7.0,4
7,z#R,0,11.0,12.0,3
7,h#U,0,18.0,21.0,3
7,wE_,0,13.0,14.0,3
7,pQm,0,16.0,19.0,3
7,h3d,0,15.0,16.0,3
7,k#t,0,28.0,33.0,3
7,vEJ,0,4.0,4.0,3
7,riv,0,14.0,19.0,3
7,k#vH,0,1.0,2.0,4
7,j5k,0,10.0,11.0,3
7,tVk,0,21.0,22.0,3
7,r5TVg,0,0.0,0.0,5
7,j$l,0,19.0,20.0,3
7,b#nt,0,4.0,4.0,4
7,wUl,0,12.0,13.0,3
7,I@,0,22.0,32.0,2
7,lQs,0,23.0,25.0,3
7,s3R,0,17.0,19.0,3
7,@b1,0,4.0,5.0,3
7,h#Ul,0,8.0,9.0,4
7,m1s,0,26.0,29.0,3
7,h$R,0,22.0,23.0,3
7,s5p,0,17.0,21.0,3
7,kQp,0,29.0,32.0,3
7,rip,0,21.0,23.0,3
7,pEp,0,12.0,13.0,3
7,S$R,0,18.0,20.0,3
7,l{k,0,25.0,27.0,3
7,lun,0,22.0,23.0,3
7,p5p,0,17.0,20.0,3
7,f$T,0,13.0,13.0,3
7,b1n,0,25.0,27.0,3
7,S{d,0,13.0,15.0,3
7,JIn,0,24.0,28.0,3
7,wID,0,15.0,15.0,3
7,griv,0,5.0,7.0,4
7,d3k,0,11.0,12.0,3
7,wIf,0,24.0,28.0,3
7,l{m,0,25.0,28.0,3
7,puJ,0,8.0,8.0,3
7,fQb,0,18.0,18.0,3
7,kVf,0,18.0,20.0,3
7,m{p,0,26.0,28.0,3
7,JQp,0,16.0,16.0,3
7,k$d,0,21.0,24.0,3
7,s{ps,0,2.0,6.0,4
7,pul,0,19.0,21.0,3
7,J{p,0,17.0,18.0,3
7,r5z,0,14.0,15.0,3
7,p$n,0,25.0,27.0,3
7,pIt,0,37.0,43.0,3
7,wIn,0,38.0,42.0,3
7,p1_,0,15.0,16.0,3
7,min,0,22.0,24.0,3
7,S#p,0,9.0,11.0,3
7,m1n,0,27.0,29.0,3
7,d#U,0,14.0,17.0,3
7,J3J,0,7.0,7.0,3
7,k3t,0,23.0,25.0,3
7,tIk,0,25.0,30.0,3
7,t,0,21.0,38.0,1
7,b3g,0,9.0,11.0,3
7,_1zup,0,0.0,0.0,5
7,tIk{J,0,0.0,0.0,5
7,s#m,0,19.0,22.0,3
7,n{g,0,16.0,18.0,3
7,pUS,0,10.0,10.0,3
7,n1p,0,16.0,18.0,3
7,ri,0,20.0,32.0,2
7,hiv,0,13.0,15.0,3
7,#g5,0,4.0,6.0,3
7,d5J,0,9.0,10.0,3
7,p#Il,0,12.0,17.0,4
7,v3b,0,9.0,9.0,3
7,k$s,0,19.0,20.0,3
7,l#I,0,22.0,29.0,3
7,hil,0,22.0,22.0,3
7,_3m,0,9.0,9.0,3
7,g$z,0,10.0,11.0,3
7,fit,0,22.0,25.0,3
7,v#v,0,4.0,5.0,3
7,h1z,0,10.0,11.0,3
7,p5zIp,0,0.0,0.0,5
7,S$l,0,18.0,19.0,3
7,rVN,0,17.0,17.0,3
7,f#J,0,12.0,14.0,3
7,f3z,0,10.0,10.0,3
7,sl5n,0,1.0,3.0,4
7,wQt,0,24.0,27.0,3
7,mId1m,0,0.0,0.0,5
7,pIn,0,37.0,44.0,3
7,f$k,0,22.0,22.0,3
7,bI,0,24.0,36.0,2
7,j$n,0,21.0,21.0,3
7,lid,0,17.0,21.0,3
7,p3t,0,19.0,20.0,3
7,gr5J,0,5.0,6.0,4
7,l$m,0,17.0,19.0,3
7,j#n,0,10.0,10.0,3
7,pIl,0,36.0,43.0,3
7,bUJEk,0,1.0,1.0,5
7,_Em{g,0,0.0,0.0,5
7,J$k,0,15.0,15.0,3
7,S#p1,0,0.0,1.0,4
7,E@,0,19.0,22.0,2
7,t3n,0,19.0,22.0,3
7,t5k,0,19.0,23.0,3
7,gul,0,15.0,17.0,3
7,mVs,0,22.0,25.0,3
7,p5z,0,15.0,16.0,3
7,g5t,0,15.0,18.0,3
7,5p,0,15.0,25.0,2
7,p$z,0,13.0,15.0,3
7,p{ks,0,7.0,9.0,4
7,b5@,0,8.0,10.0,3
7,juz,0,9.0,14.0,3
7,sp#k,0,1.0,5.0,4
7,pVn,0,21.0,24.0,3
7,_QI,0,16.0,17.0,3
7,S{g,0,15.0,17.0,3
7,nit,0,17.0,18.0,3
7,TVm,0,16.0,17.0,3
7,_{k,0,13.0,15.0,3
7,SUS,0,4.0,4.0,3
7,s{g,0,19.0,23.0,3
7,tr1p,0,7.0,10.0,4
7,tQm,0,17.0,17.0,3
7,f$n,0,28.0,29.0,3
7,rEt,0,28.0,30.0,3
7,rVn,0,25.0,27.0,3
7,p3s1m,0,0.0,0.0,5
7,w$R,0,22.0,23.0,3
7,wIz,0,17.0,19.0,3
7,SEl,0,16.0,18.0,3
7,b#d,0,22.0,23.0,3
7,w3m,0,17.0,17.0,3
7,hip5p,0,0.0,0.0,5
7,p1vju,0,0.0,0.0,5
7,zumuT,0,0.0,0.0,5
7,pip,0,19.0,22.0,3
7,d#t,0,19.0,22.0,3
7,$fH,0,1.0,3.0,3
7,b$,0,16.0,22.0,2
7,i@l,0,5.0,6.0,3
7,d{s,0,16.0,17.0,3
7,g{g,0,21.0,23.0,3
7,n5z,0,8.0,9.0,3
7,k3d,0,22.0,22.0,3
7,J#R,0,17.0,18.0,3
7,Sik3d,0,0.0,0.0,5
7,t3sVJ,0,0.0,0.0,5
7,v1n,0,17.0,18.0,3
7,p1v,0,16.0,16.0,3
7,k3b,0,15.0,15.0,3
7,r1t,0,24.0,29.0,3
7,d$R,0,22.0,25.0,3
7,hQt,0,30.0,32.0,3
7,tIg,0,18.0,21.0,3
7,r1n,0,26.0,32.0,3
7,sVf,0,11.0,14.0,3
7,v1g,0,3.0,3.0,3
