lexicon,word,homophones,mps,neighbors,length
1,gdirIn,0,0.0,0.0,6
1,w@rI,0,4.0,4.0,4
1,kITIR,0,0.0,0.0,5
1,r@Nn,0,4.0,4.0,4
1,st@mf@R,0,0.0,0.0,7
1,lIIrEt,0,0.0,0.0,6
1,sp@@,0,2.0,2.0,4
1,gr#R,0,0.0,0.0,4
1,{r{nNs,0,0.0,0.0,6
1,kb@Ism,0,0.0,0.0,6
1,gVms,0,0.0,0.0,4
1,slEgVR,0,0.0,0.0,6
1,J{t@l,0,1.0,1.0,5
1,p##@t@,0,0.0,0.0,6
1,tgIsNt,0,0.0,0.0,6
1,pVdu,0,0.0,0.0,4
1,rEgI,0,5.0,5.0,4
1,wEr{l,0,0.0,0.0,5
1,ImzP,0,1.0,1.0,4
1,sflInt,0,0.0,0.0,6
1,spQl@,0,0.0,0.0,5
1,rErP,0,9.0,9.0,4
1,tgunmm,0,0.0,0.0,6
1,r#srVd,0,0.0,0.0,6
1,Isrur@J,0,0.0,0.0,7
1,5k#Im,0,0.0,0.0,5
1,r1dP,0,7.0,7.0,4
1,bVtQVt,0,0.0,0.0,6
1,h@n@,0,3.0,3.0,4
1,f@m@n,0,0.0,0.0,5
1,Ssw@p,0,0.0,0.0,5
1,lIl@l,0,2.0,3.0,5
1,stswIm$t,0,0.0,0.0,8
1,h1b@TI,0,0.0,0.0,6
1,{mkIlR,0,0.0,0.0,6
1,Ik5t,0,2.0,2.0,4
1,d5tIdst,0,0.0,0.0,7
1,lulwIk,0,0.0,0.0,6
1,E@sdIn,0,0.0,0.0,6
1,khUkr@sP,0,0.0,0.0,8
1,spunkQT,0,0.0,0.0,7
1,@NdH,0,0.0,0.0,4
1,p@Nz{s,0,0.0,0.0,6
1,l@rUn,0,1.0,1.0,5
1,gr1st5f,0,0.0,0.0,7
1,l@lt,0,3.0,3.0,4
1,tIsEkt,0,0.0,0.0,6
1,sb{p,0,3.0,3.0,4
1,sbr{d#@m,0,0.0,0.0,8
1,tf{pkn,0,0.0,0.0,6
1,@mf@,0,0.0,0.0,4
1,dd#V@gP,0,0.0,0.0,7
1,bsUT,0,0.0,0.0,4
1,kVtEmt,0,0.0,0.0,6
1,h#@JVd,0,0.0,0.0,6
1,mVl@z#,0,0.0,0.0,6
1,d@rQR,0,0.0,1.0,5
1,ptQt,0,5.0,5.0,4
1,kQIt,0,6.0,7.0,4
1,rEl@,0,6.0,7.0,4
1,pp{z,0,0.0,0.0,4
1,@kVd,0,1.0,1.0,4
1,k#{t,0,8.0,8.0,4
1,srEr@m,0,0.0,0.0,6
1,lIsEk,0,1.0,1.0,5
1,t{fI,0,1.0,1.0,4
1,srIT,0,2.0,2.0,4
1,srQDIt,0,0.0,0.0,6
1,d@p1t,0,0.0,0.0,5
1,wVmt,0,1.0,1.0,4
1,w@lu,0,3.0,3.0,4
1,r@nt,0,14.0,14.0,4
1,_Itp@,0,0.0,0.0,5
1,sEnt,0,1.0,1.0,4
1,$rIn1,0,0.0,0.0,5
1,sm{p,0,1.0,1.0,4
1,vIlnn,0,0.0,0.0,5
1,Id@J,0,0.0,0.0,4
1,mibI,0,0.0,0.0,4
1,INl@,0,3.0,3.0,4
1,ff#Il,0,0.0,0.0,5
1,r{vmil,0,0.0,0.0,6
1,vIkEk,0,0.0,0.0,5
1,dk#t,0,0.0,0.0,4
1,fgTp#d,0,0.0,0.0,6
1,tr1bubQz,0,0.0,0.0,8
1,tlVnsI,0,0.0,0.0,6
1,{lIIpt,0,0.0,0.0,6
1,Is#m,0,0.0,0.0,4
1,kb@t,0,7.0,7.0,4
1,w{bik,0,0.0,0.0,5
1,nIkIm,0,0.0,0.0,5
1,_@snn,0,0.0,0.0,5
1,jIlI,0,2.0,2.0,4
1,l#En@b,0,0.0,0.0,6
1,th{t,0,0.0,0.0,4
1,fturIsp,0,0.0,0.0,7
1,Sk{tP,0,0.0,1.0,5
1,pwIt,0,3.0,3.0,4
1,h@tP,0,9.0,9.0,4
1,nilg@,0,0.0,0.0,5
1,k{n@,0,4.0,4.0,4
1,jElsgP,0,0.0,0.0,6
1,dbIt,0,1.0,1.0,4
1,r@rfs@m,0,0.0,0.0,7
1,skI_,0,5.0,5.0,4
1,dEd#Ez,0,0.0,0.0,6
1,dQpQ1j@,0,0.0,0.0,7
1,bd@lEd,0,0.0,0.0,6
1,$l{t,0,3.0,3.0,4
1,k@tIsP,0,0.0,0.0,6
1,kItP,0,11.0,11.0,4
1,bQr@,0,2.0,2.0,4
1,fkQnsifP,0,0.0,0.0,8
1,p@t$rUnt,0,0.0,0.0,8
1,$l@nv,0,0.0,1.0,5
1,tij@,0,1.0,1.0,4
1,r@pf,0,1.0,1.0,4
1,p@kp,0,2.0,2.0,4
1,d{mbId,0,0.0,0.0,6
1,pIrijIk,0,0.0,0.0,7
1,r{nvi,0,0.0,0.0,5
1,lItr5,0,1.0,2.0,5
1,bh{fJ,0,0.0,0.0,5
1,m$li,0,3.0,3.0,4
1,QmrI,0,0.0,0.0,4
1,t#Iv,0,4.0,4.0,4
1,sw1gIpId,0,0.0,0.0,8
1,wQrIsIn,0,0.0,0.0,7
1,sr@t,0,11.0,12.0,4
1,k#@Ef,0,0.0,0.0,5
1,mImpUQg,0,0.0,0.0,7
1,sr@lIIz,0,0.0,0.0,7
1,sr{n#{t,0,0.0,0.0,7
1,plEikt,0,0.0,0.0,6
1,pssk@T@t,0,0.0,0.0,8
1,fIkI,0,3.0,3.0,4
1,kgkw3_P,0,0.0,0.0,7
1,rEIutP,0,0.0,0.0,6
1,@lsv#t,0,0.0,0.0,6
1,InvIl,0,0.0,0.0,5
1,t3s#IR,0,0.0,0.0,6
1,sspip,0,0.0,0.0,5
1,sr5r@l,0,0.0,0.0,6
1,g@du,0,0.0,0.0,4
1,sIgg@bEt,0,0.0,0.0,8
1,wisInIs,0,0.0,0.0,7
1,mQsskdI,0,0.0,0.0,7
1,b{Nn{s,0,0.0,0.0,6
1,IntP,0,1.0,3.0,4
1,fl{nlEkP,0,0.0,0.0,8
1,snItQ_up,0,0.0,0.0,8
1,_IsubQv,0,0.0,0.0,7
1,l{nP,0,5.0,5.0,4
1,QntQs,0,0.0,0.0,5
1,srut,0,6.0,6.0,4
1,kbInP,0,0.0,0.0,5
1,srEkrEs,0,0.0,0.0,7
1,j@nmuk,0,0.0,0.0,6
1,rElVl,0,0.0,0.0,5
1,kt@l,0,1.0,1.0,4
1,t@m3l,0,0.0,0.0,5
1,tk@I@l,0,0.0,0.0,6
1,5sInlk,0,0.0,0.0,6
1,@rVNdUn,0,0.0,0.0,7
1,kUlQk,0,0.0,0.0,5
1,sVr$m,0,0.0,0.0,5
1,ssm1jQt,0,0.0,0.0,7
1,kImlm@,0,0.0,0.0,6
1,b{lIk,0,0.0,0.0,5
1,lIpH,0,6.0,6.0,4
1,l@IIp,0,0.0,0.0,5
1,kIttI,0,0.0,0.0,5
1,pg5{np,0,0.0,0.0,6
1,hQssd,0,0.0,0.0,5
1,sbIpm#$n,0,0.0,0.0,8
1,sgk#lP,0,0.0,0.0,6
1,bIr1,0,2.0,3.0,4
1,Ts@jIs,0,0.0,0.0,6
1,hEJm,0,0.0,0.0,4
1,bst#k@s,0,0.0,0.0,7
1,ktulUn,0,0.0,0.0,6
1,jIbEn,0,0.0,0.0,5
1,SVmvIn,0,0.0,0.0,6
1,5NkITUp,0,0.0,0.0,7
1,sJVsfHn,0,0.0,0.0,7
1,ppIk@,0,0.0,0.0,5
1,sI@r{m{t,0,0.0,0.0,8
1,svQrInIR,0,0.0,0.0,8
1,rEtI,0,3.0,3.0,4
1,p3Qknn,0,0.0,0.0,6
1,wIbP,0,4.0,6.0,4
1,SVntQS@,0,0.0,0.0,7
1,kpsQR,0,0.0,0.0,5
1,pk{p,0,1.0,1.0,4
1,kl1k,0,0.0,0.0,4
1,sp@s,0,5.0,5.0,4
1,rVm{n,0,0.0,1.0,5
1,dm@pIsk@,0,0.0,0.0,8
1,fsJIj#QR,0,0.0,0.0,8
1,d#m5,0,1.0,1.0,4
1,sp{t,0,8.0,8.0,4
1,kr#is,0,0.0,0.0,5
1,gsr{t,0,1.0,2.0,5
1,tIrIk,0,0.0,0.0,5
1,ftImr{s,0,0.0,0.0,7
1,smEfP,0,1.0,2.0,5
1,mEpH,0,0.0,0.0,4
1,srIR,0,3.0,5.0,4
1,lIIksR,0,0.0,0.0,6
1,r#Ism,0,0.0,1.0,5
1,ftItmi,0,0.0,0.0,6
1,t{k{d,0,0.0,0.0,5
1,r5bIt,0,0.0,0.0,5
1,rigI,0,3.0,3.0,4
1,fm@@#mnk,0,0.0,0.0,8
1,lIku,0,3.0,3.0,4
1,lUg@,0,0.0,0.0,4
1,plIk,0,4.0,4.0,4
1,sgkun5t,0,0.0,0.0,7
1,lVwIk,0,0.0,0.0,5
1,vIls5n,0,0.0,0.0,6
1,Inl@s,0,0.0,0.0,5
1,mQkP,0,1.0,1.0,4
1,plIn,0,8.0,9.0,4
1,dsr3dI,0,0.0,0.0,6
1,rUum,0,1.0,1.0,4
1,pVlitIt,0,0.0,0.0,7
1,rInt1,0,1.0,3.0,5
1,w#It,0,8.0,8.0,4
1,dimP,0,1.0,2.0,4
1,t#@t,0,4.0,4.0,4
1,sk{t,0,10.0,10.0,4
1,kUdH,0,0.0,0.0,4
1,bVmr5,0,0.0,0.0,5
1,wE{lP,0,0.0,1.0,5
1,j@b#QIv,0,0.0,0.0,7
1,r{zI,0,4.0,4.0,4
1,r##t3d,0,0.0,0.0,6
1,sl1g#@t,0,0.0,0.0,7
1,rVs@,0,4.0,4.0,4
1,gEb{l,0,0.0,0.0,5
1,r1gEut,0,0.0,0.0,6
1,kpIt,0,10.0,10.0,4
1,r#IR,0,5.0,5.0,4
1,v$nN_,0,0.0,0.0,5
1,It#r@g,0,0.0,0.0,6
1,kINp@l,0,0.0,0.0,6
1,fkVl,0,0.0,0.0,4
1,rInQbP,0,0.0,0.0,6
1,lQ1R,0,1.0,1.0,4
1,t#tIut,0,0.0,0.0,6
1,kr@ngt{l,0,0.0,0.0,8
1,g{mli,0,0.0,0.0,5
1,tIQt,0,1.0,2.0,4
1,p{nbI,0,0.0,0.0,5
1,l@pd@,0,0.0,1.0,5
1,n1mI,0,0.0,0.0,4
1,fkssd1s,0,0.0,0.0,7
1,ksVrI,0,0.0,0.0,5
1,wuntId{s,0,0.0,0.0,8
1,gIr3t,0,1.0,2.0,5
1,fu@p,0,0.0,0.0,4
1,sz@hI,0,0.0,0.0,5
1,tm#{l,0,0.0,0.0,5
1,lInk,0,8.0,8.0,4
1,smEl5bQ5,0,0.0,0.0,8
1,fb{lP,0,0.0,0.0,5
1,pmVlP,0,0.0,1.0,5
1,hVrP,0,4.0,4.0,4
1,sw#f,0,0.0,0.0,4
1,pQVd@snt,0,0.0,0.0,8
1,nIbz{s,0,0.0,0.0,6
1,bQsNk,0,0.0,0.0,5
1,kpItigIt,0,0.0,0.0,8
1,l@mp@,0,1.0,2.0,5
1,njupId,0,0.0,0.0,6
1,luzIn,0,0.0,0.0,5
1,r#@d,0,6.0,7.0,4
1,r#@n#st,0,0.0,0.0,7
1,pQpIln,0,0.0,0.0,6
1,w#V_,0,1.0,1.0,4
1,fsVllln,0,0.0,0.0,7
1,luru,0,2.0,2.0,4
1,jik@,0,1.0,1.0,4
1,kIt5,0,3.0,3.0,4
1,gsf1nlIv,0,0.0,0.0,8
1,@dIlNnR,0,0.0,0.0,7
1,rInk{t,0,0.0,0.0,6
1,m#IdP,0,1.0,3.0,5
1,rIEt,0,4.0,4.0,4
1,sISP,0,3.0,3.0,4
1,k@bQR,0,0.0,0.0,5
1,k@drVl,0,0.0,0.0,6
1,pk@d@d,0,0.0,0.0,6
1,r@bVk,0,0.0,0.0,5
1,sINnl,0,0.0,0.0,5
1,sb{n,0,5.0,5.0,4
1,m#nEt$,0,0.0,0.0,6
1,sp#b,0,0.0,0.0,4
1,Qt$tP,0,0.0,0.0,5
1,@kttP,0,0.0,0.0,5
1,k1kt{s,0,0.0,0.0,6
1,s#Ev@,0,1.0,1.0,5
1,fp@f,0,1.0,1.0,4
1,gs3r#kt,0,0.0,0.0,7
1,$tt@J,0,0.0,0.0,5
1,t@rVS5,0,0.0,0.0,6
1,b@Ns{p,0,0.0,0.0,6
1,mIs@p,0,0.0,0.0,5
1,pEd@z,0,0.0,0.0,5
1,bVnlIns,0,0.0,0.0,7
1,rV_@p,0,0.0,0.0,5
1,rVmns,0,0.0,1.0,5
1,@l@Nn@lt,0,0.0,0.0,8
1,slIm,0,8.0,8.0,4
1,sssmVd,0,0.0,0.0,6
1,lEd5,0,3.0,3.0,4
1,@zEvQn,0,0.0,0.0,6
1,gIt{R,0,0.0,0.0,5
1,tQl@,0,2.0,2.0,4
1,ssrQrP,0,0.0,0.0,6
1,kVzgI_,0,0.0,0.0,6
1,gwVk,0,0.0,0.0,4
1,TpQt@nR,0,0.0,0.0,7
1,l@p@,0,6.0,8.0,4
1,s{mET,0,0.0,0.0,5
1,fh#d,0,0.0,0.0,4
1,lQl{t,0,1.0,1.0,5
1,rIss@t,0,0.0,1.0,6
1,s@mut,0,1.0,1.0,5
1,sVt{nf,0,0.0,0.0,6
1,sdt$mIm,0,0.0,0.0,7
1,lUnl1l,0,0.0,0.0,6
1,l#5nP,0,0.0,0.0,5
1,kr#rU5t,0,0.0,0.0,7
1,timnEnn,0,0.0,0.0,7
1,sbIn5,0,0.0,0.0,5
1,rEd@p,0,0.0,1.0,5
1,Sv#VtQd,0,0.0,0.0,7
1,lI1R,0,1.0,1.0,4
1,sttInt,0,0.0,0.0,6
1,ssE_,0,0.0,0.0,4
1,f3r1pI,0,0.0,0.0,6
1,rIt{t,0,2.0,2.0,5
1,sb#It3s,0,0.0,0.0,7
1,rErU@l,0,0.0,0.0,6
1,b@mmi,0,0.0,0.0,5
1,dbEn$d,0,0.0,0.0,6
1,snm$m,0,0.0,0.0,5
1,bItj@,0,0.0,1.0,5
1,pip#{lt,0,0.0,0.0,7
1,b@dP,0,4.0,4.0,4
1,sstukn5,0,0.0,0.0,7
1,rIIn,0,7.0,8.0,4
1,gQp@r5,0,0.0,0.0,6
1,srilP,0,1.0,1.0,5
1,bbbk##{g,0,0.0,0.0,8
1,b#@g1lfk,0,0.0,0.0,8
1,lVbid,0,0.0,0.0,5
1,pj#IfP,0,0.0,0.0,6
1,rId@b,0,1.0,1.0,5
1,k$r@_@m,0,0.0,0.0,7
1,kgw@_Ik,0,0.0,0.0,7
1,gsdIn,0,0.0,0.0,5
1,r{trI{n,0,0.0,0.0,7
1,rin5,0,3.0,3.0,4
1,w{n{n,0,0.0,0.0,5
1,ff#Qk,0,0.0,0.0,5
1,pIk@nVR,0,0.0,0.0,7
1,Il{tQgP,0,0.0,0.0,7
1,pItk{n,0,0.0,0.0,6
1,kdtbwQIs,0,0.0,0.0,8
1,n#InnR,0,0.0,0.0,6
1,b@l$t,0,0.0,0.0,5
1,fs@tnEst,0,0.0,0.0,8
1,hIm3ln,0,0.0,0.0,6
1,kEmlus,0,0.0,0.0,6
1,wIf@,0,2.0,2.0,4
1,EwI5,0,0.0,0.0,4
1,g@n@n,0,0.0,0.0,5
1,{p_#t,0,0.0,0.0,5
1,pI{s,0,3.0,3.0,4
1,riksIR,0,0.0,0.0,6
1,p#V#k{t,0,0.0,0.0,7
1,t@zI,0,2.0,2.0,4
1,p1lI,0,3.0,3.0,4
1,pm1bP,0,0.0,0.0,5
1,kplIlP,0,0.0,0.0,6
1,bEn{k,0,0.0,0.0,5
1,rEt@d,0,1.0,1.0,5
1,t@mz1b5n,0,0.0,0.0,8
1,r#mz@,0,0.0,0.0,5
1,fTf#l,0,0.0,0.0,5
1,t@nR,0,6.0,6.0,4
1,phQR,0,0.0,0.0,4
1,kksIk,0,0.0,0.0,5
1,tusI,0,2.0,2.0,4
1,Ib@t,0,2.0,2.0,4
1,bEnlP,0,0.0,0.0,5
1,jQnr@k,0,0.0,0.0,6
1,r#tP,0,2.0,2.0,4
1,sUf5lss,0,0.0,0.0,7
1,r#@lR,0,0.0,1.0,5
1,sk#IkQk,0,0.0,0.0,7
1,sl@lI,0,0.0,0.0,5
1,$lIn,0,4.0,4.0,4
1,rQm5,0,3.0,3.0,4
1,m{n@,0,3.0,3.0,4
1,lQns@m,0,0.0,0.0,6
1,trIm,0,5.0,5.0,4
1,kEk$n,0,0.0,0.0,5
1,lipl{m,0,0.0,0.0,6
1,trEdP,0,0.0,1.0,5
1,tss_@t,0,0.0,0.0,6
1,@kVg,0,1.0,1.0,4
1,ssrIS,0,2.0,3.0,5
1,bsfIt{t,0,0.0,0.0,7
1,wQmtlIn,0,0.0,0.0,7
1,pIv@J,0,0.0,1.0,5
1,bib{tjiR,0,0.0,0.0,8
1,rIh@_,0,1.0,1.0,5
1,sbtl{It,0,0.0,0.0,7
1,t@t@,0,4.0,4.0,4
1,lEQt#s,0,0.0,0.0,6
1,hIkgUt,0,0.0,0.0,6
1,stIsw#t,0,0.0,0.0,7
1,kr@R,0,1.0,2.0,4
1,sswIvInt,0,0.0,0.0,8
1,rEt{s,0,0.0,0.0,5
1,tQss,0,0.0,0.0,4
1,l{hIJ,0,0.0,0.0,5
1,t3v@,0,0.0,0.0,4
1,tw1n,0,0.0,0.0,4
1,vunn,0,1.0,1.0,4
1,n{mIkIr@,0,0.0,0.0,8
1,k5mkI,0,1.0,1.0,5
1,kUkn@R,0,0.0,0.0,6
1,lIbIIrP,0,0.0,0.0,7
1,m3D5,0,0.0,0.0,4
1,kIkn,0,4.0,5.0,4
1,p#nb,0,1.0,1.0,4
1,k#@bP,0,1.0,2.0,5
1,p1z3t,0,0.0,0.0,5
1,r@gVt,0,0.0,0.0,5
1,sVPnv,0,0.0,0.0,5
1,bUkUk,0,0.0,0.0,5
1,fIkrIl,0,0.0,0.0,6
1,sk1k,0,1.0,1.0,4
1,t{lR,0,1.0,1.0,4
1,skmEri,0,0.0,0.0,6
1,gkb5v,0,0.0,0.0,5
1,InVpIt,0,0.0,0.0,6
1,fkrIgP,0,0.0,0.0,6
1,tImQt,0,0.0,1.0,5
1,lIrik{k,0,0.0,0.0,7
1,p@mv@_,0,0.0,0.0,6
1,ssmIl@d,0,0.0,0.0,7
1,d#Qz3nbk,0,0.0,0.0,8
1,mIf5,0,1.0,1.0,4
1,sr#nn,0,1.0,1.0,5
1,w#Iv,0,4.0,4.0,4
1,g#Elk3z,0,0.0,0.0,7
1,lQmu,0,0.0,0.0,4
1,wIdEnt,0,0.0,0.0,6
1,k@sIsnsm,0,0.0,0.0,8
1,bd{zIkR,0,0.0,0.0,7
1,ktUf,0,0.0,0.0,4
1,fsbIb@R,0,0.0,0.0,7
1,jIgr#P,0,0.0,0.0,6
1,mIrP,0,13.0,13.0,4
1,l@tId##t,0,0.0,0.0,8
1,gIfP,0,3.0,3.0,4
1,kEmbQn,0,0.0,0.0,6
1,bEtVlg@,0,0.0,0.0,7
1,prQrIS,0,0.0,0.0,6
1,v@d@,0,2.0,2.0,4
1,k{pj@d,0,0.0,0.0,6
1,pIfIsI,0,0.0,0.0,6
1,sp@pIt,0,0.0,0.0,6
1,l5tIn,0,0.0,0.0,5
1,#dl@,0,0.0,0.0,4
1,Ezl@,0,0.0,0.0,4
1,bEsbP,0,0.0,0.0,5
1,dirH,0,0.0,0.0,4
1,bIt@,0,6.0,7.0,4
1,bkINnp,0,0.0,0.0,6
1,mQr$nt,0,0.0,0.0,6
1,sw{tnP,0,0.0,0.0,6
1,sl@nlIp,0,0.0,0.0,7
1,tQrIt,0,0.0,1.0,5
1,ts@ls,0,0.0,0.0,5
1,wVmIn,0,1.0,1.0,5
1,Ir3t,0,0.0,1.0,4
1,#D{n,0,0.0,0.0,4
1,QprIm,0,0.0,0.0,5
1,$t#kIm,0,0.0,0.0,6
1,d{tQs,0,0.0,0.0,5
1,sfwIR,0,0.0,0.0,5
1,SUm3n,0,0.0,0.0,5
1,pmQtQt,0,0.0,0.0,6
1,s@nsVn@,0,0.0,0.0,7
1,m@t1b,0,0.0,0.0,5
1,k{b@z,0,0.0,0.0,5
1,tkIf,0,2.0,2.0,4
1,rVnR,0,5.0,5.0,4
1,rQkEk,0,0.0,0.0,5
1,sbbl@_,0,0.0,0.0,6
1,w@nT,0,1.0,1.0,4
1,b1mIn,0,0.0,0.0,5
1,tw{tINR,0,0.0,0.0,7
1,kErIl,0,0.0,1.0,5
1,lIjVsnn,0,0.0,0.0,7
1,sl@t,0,11.0,12.0,4
1,rI1mt,0,0.0,0.0,5
1,SU1s,0,0.0,0.0,4
1,tUp@,0,1.0,1.0,4
1,wEsR,0,1.0,1.0,4
1,sk5Nt,0,0.0,0.0,5
1,b@pl@g@,0,0.0,0.0,7
1,f5pH,0,0.0,0.0,4
1,smId,0,3.0,3.0,4
1,bm@S,0,1.0,1.0,4
1,suJP,0,1.0,1.0,4
1,SUzut,0,0.0,0.0,5
1,lIsl,0,2.0,3.0,4
1,l{dt5s,0,0.0,0.0,6
1,snunl5s$,0,0.0,0.0,8
1,kIfInH,0,0.0,0.0,6
1,{pgm5,0,0.0,0.0,5
1,nId@,0,3.0,3.0,4
1,l$fP,0,3.0,3.0,4
1,_IsjEs,0,0.0,0.0,6
1,kIgEkT,0,0.0,0.0,6
1,bh@dIkp,0,0.0,0.0,7
1,jQld,0,0.0,0.0,4
1,kupE_P,0,0.0,0.0,6
1,QbVnP,0,0.0,0.0,5
1,l1dEv,0,0.0,0.0,5
1,p@plIk,0,0.0,0.0,6
1,sIt{m,0,0.0,0.0,5
1,s{kt@k,0,0.0,0.0,6
1,bp@bP,0,0.0,0.0,5
1,#UrIJ,0,0.0,0.0,5
1,rIrVb@,0,0.0,0.0,6
1,b@zus,0,0.0,0.0,5
1,nIjP,0,1.0,1.0,4
1,lumdEn,0,0.0,0.0,6
1,nI_Ql,0,0.0,0.0,5
1,tIp1,0,0.0,0.0,4
1,kUdIt,0,0.0,0.0,5
1,kl@t,0,9.0,10.0,4
1,skER,0,2.0,2.0,4
1,rIlUR,0,0.0,0.0,5
1,s@v@,0,2.0,3.0,4
1,h1t@nr@t,0,0.0,0.0,8
1,pIb@N,0,0.0,0.0,5
1,sfQR,0,3.0,3.0,4
1,kmEl,0,2.0,2.0,4
1,sb@Ind,0,0.0,0.0,6
1,rIms#sk,0,0.0,0.0,7
1,T1r#{s,0,0.0,0.0,6
1,rIm@_,0,1.0,1.0,5
1,jIns,0,2.0,2.0,4
1,luz{k,0,0.0,0.0,5
1,fs{pQu,0,0.0,0.0,6
1,l@@nQR,0,0.0,0.0,6
1,rV_UzIIl,0,0.0,0.0,8
1,pIl@,0,6.0,6.0,4
1,w$pIb5,0,0.0,0.0,6
1,r@tIJ,0,2.0,2.0,5
1,kVn5,0,6.0,6.0,4
1,sg{ngIg,0,0.0,0.0,7
1,#kIl,0,1.0,1.0,4
1,bps@nk,0,0.0,0.0,6
1,hIrP,0,10.0,10.0,4
1,ttInp,0,0.0,0.0,5
1,bUskIR,0,0.0,0.0,6
1,sr@nl,0,0.0,1.0,5
1,rU@l@gi,0,0.0,0.0,7
1,tS{d1,0,0.0,0.0,5
1,s@Nm{R,0,0.0,0.0,6
1,r@mNT,0,0.0,0.0,5
1,lQs5t,0,0.0,1.0,5
1,wI@R,0,1.0,1.0,4
1,m{gP,0,6.0,6.0,4
1,h#InP,0,1.0,1.0,5
1,m#nl@R,0,0.0,0.0,6
1,s@kgIk,0,0.0,0.0,6
1,dviz#QNd,0,0.0,0.0,8
1,ksrI3s#5,0,0.0,0.0,8
1,lUun,0,0.0,0.0,4
1,m$sg{s,0,0.0,0.0,6
1,bkk5jIp,0,0.0,0.0,7
1,b#spEt#R,0,0.0,0.0,8
1,rQI{n,0,0.0,0.0,5
1,d5nIn,0,0.0,0.0,5
1,h{bIt,0,1.0,1.0,5
1,lIprut,0,0.0,0.0,6
1,pIpP,0,5.0,5.0,4
1,mV5mnIln,0,0.0,0.0,8
1,@zlVn,0,0.0,0.0,5
1,n@vP,0,5.0,5.0,4
1,r@n1,0,10.0,11.0,4
1,$stIs,0,1.0,1.0,5
1,nInt,0,5.0,6.0,4
1,j#@zUkm,0,0.0,0.0,7
1,r$bUt,0,0.0,0.0,5
1,rEk5,0,2.0,3.0,4
1,k@p#R,0,1.0,1.0,5
1,wEbpQdu,0,0.0,0.0,7
1,t1jEd5,0,0.0,0.0,6
1,hElEln,0,0.0,0.0,6
1,rVmn,0,1.0,3.0,4
1,{tEkNR,0,0.0,0.0,6
1,f#3nz,0,0.0,0.0,5
1,wuns,0,2.0,2.0,4
1,l{JI,0,0.0,0.0,4
1,mIptb{m,0,0.0,0.0,7
1,sp{nfP,0,0.0,0.0,6
1,spslQt,0,0.0,0.0,6
1,m@sI,0,4.0,5.0,4
1,rQj@,0,3.0,3.0,4
1,Qb{n,0,2.0,2.0,4
1,r#lQkm,0,0.0,0.0,6
1,h@gEt,0,1.0,1.0,5
1,sr#IS,0,1.0,1.0,5
1,klEl,0,1.0,1.0,4
1,bInlun,0,0.0,0.0,6
1,r1tEs,0,0.0,0.0,5
1,_{n@kk,0,0.0,0.0,6
1,mm@ml@,0,0.0,0.0,6
1,tsjIdIl,0,0.0,0.0,7
1,1frVr@np,0,0.0,0.0,8
1,k#Ep,0,1.0,1.0,4
1,pr1kI,0,0.0,0.0,5
1,kk$mr{d,0,0.0,0.0,7
1,kVlEt,0,1.0,1.0,5
1,d#@s,0,1.0,1.0,4
1,t@nrVn,0,0.0,0.0,6
1,{smUmIt,0,0.0,0.0,7
1,kpVnn,0,0.0,2.0,5
1,sr@mg@k,0,0.0,0.0,7
1,fsrIr@R,0,0.0,0.0,7
1,wEn@ns,0,0.0,0.0,6
1,_@ldIp@,0,0.0,0.0,7
1,tpkp@vI,0,0.0,0.0,7
1,rifm,0,0.0,0.0,4
1,sr@fP,0,1.0,1.0,5
1,w#Q#{n,0,0.0,0.0,6
1,t@stVR,0,0.0,0.0,6
1,l@b5,0,0.0,0.0,4
1,t1vIkQR,0,0.0,0.0,7
1,gVNk,0,0.0,0.0,4
1,twU_,0,0.0,0.0,4
1,r#h5,0,0.0,0.0,4
1,d{slIt,0,0.0,0.0,6
1,r#@Ilz,0,0.0,0.0,6
1,b#nd,0,1.0,1.0,4
1,v#Esus,0,0.0,0.0,6
1,tJQlP,0,0.0,0.0,5
1,l{tQp,0,0.0,0.0,5
1,@dssnI,0,0.0,0.0,6
1,k#Ik,0,6.0,6.0,4
1,stVJ,0,1.0,1.0,4
1,sUnpQt,0,0.0,0.0,6
1,bJIdQn@n,0,0.0,0.0,8
1,tQmkId,0,0.0,0.0,6
1,k#@{T,0,0.0,0.0,5
1,rUncnsH,0,0.0,0.0,7
1,mEmnu,0,0.0,0.0,5
1,rI@lip,0,0.0,0.0,6
1,bInrH,0,0.0,0.0,5
1,ssIS,0,1.0,2.0,4
1,z{n_,0,0.0,0.0,4
1,lQIp$,0,0.0,0.0,5
1,fIt@tl5,0,0.0,0.0,7
1,kr5p#u,0,0.0,0.0,6
1,k{D{ppH,0,0.0,0.0,7
1,_Inditw@,0,0.0,0.0,8
1,bIr$n,0,0.0,0.0,5
1,kH@t,0,4.0,4.0,4
1,sbIZP,0,0.0,0.0,5
1,dI#@,0,0.0,0.0,4
1,gdkINhH,0,0.0,0.0,7
1,@1t{d,0,0.0,0.0,5
1,k@5nk5,0,0.0,0.0,6
1,k@Nt,0,5.0,6.0,4
1,svVSI,0,0.0,0.0,5
1,pIsm,0,1.0,1.0,4
1,krQNtI,0,0.0,0.0,6
1,tkUn,0,0.0,0.0,4
1,wIzp@z,0,0.0,0.0,6
1,gr{T@t,0,0.0,0.0,6
1,rIrIt,0,3.0,4.0,5
1,nVv5,0,0.0,0.0,4
