lexicon,word,homophones,mps,neighbors,length
4,w#UsITVg,0,0.0,0.0,8
4,spIwQkI,0,0.0,0.0,7
4,dIstm{kVlt,0,0.0,0.0,10
4,Er5,0,5.0,7.0,3
4,TrIft,0,2.0,3.0,5
4,It,0,4.0,21.0,2
4,pId,0,24.0,26.0,3
4,h$l,0,14.0,15.0,3
4,g#,0,11.0,16.0,2
4,l#IpVg,0,0.0,0.0,6
4,s@l,0,20.0,22.0,3
4,spl3_liz,0,0.0,0.0,8
4,skrVm,0,4.0,6.0,5
4,D@RIms@R,0,0.0,0.0,8
4,nIf@,0,2.0,3.0,4
4,tjU,0,9.0,10.0,3
4,sk{m,0,3.0,8.0,4
4,n1t,0,16.0,16.0,3
4,rQ,0,19.0,30.0,2
4,g@,0,18.0,28.0,2
4,dr1k,0,3.0,5.0,4
4,r@tfilk5lt,0,0.0,0.0,10
4,j@nmI,0,1.0,1.0,5
4,k{,0,21.0,33.0,2
4,w#ftkQl,0,0.0,0.0,7
4,hE,0,17.0,26.0,2
4,s@pbEl{,0,0.0,0.0,7
4,p#ztHm#1,0,0.0,0.0,8
4,t@pPplVmbI,0,0.0,0.0,10
4,t#l5,0,1.0,1.0,4
4,f$T,0,8.0,9.0,3
4,k5sQmk1v,0,0.0,0.0,8
4,s@k,0,20.0,21.0,3
4,_Ip#lI,0,0.0,0.0,6
4,nUkblEnJ,0,0.0,0.0,8
4,@@l1DrI,0,0.0,0.0,7
4,rUmhIkt@,0,0.0,0.0,8
4,s@{,0,13.0,16.0,3
4,m#I,0,24.0,31.0,3
4,trE,0,13.0,15.0,3
4,@{,0,16.0,22.0,2
4,5f,0,1.0,1.0,2
4,EkwIltI,0,0.0,0.0,7
4,pVt@sp5kzu,0,0.0,0.0,10
4,n@km1p{k,0,0.0,0.0,8
4,k$n,0,22.0,24.0,3
4,bP,0,16.0,17.0,2
4,pl{,0,8.0,13.0,3
4,h#U,0,16.0,16.0,3
4,f#Il,0,12.0,14.0,4
4,{k5s,0,0.0,0.0,4
4,b@Rni,0,0.0,0.0,5
4,bVdP,0,2.0,3.0,4
4,h{sI,0,0.0,0.0,4
4,n@mI_,0,0.0,0.0,5
4,krVmlIn,0,0.0,0.0,7
4,wI,0,17.0,31.0,2
4,pEh$k,0,0.0,0.0,5
4,prINk,0,1.0,2.0,5
4,tIn_,0,6.0,7.0,4
4,sI,0,24.0,46.0,2
4,strit,0,3.0,4.0,5
4,dI@R,0,15.0,18.0,4
4,t3Rl@,0,0.0,0.0,5
4,b#Und,0,4.0,4.0,5
4,wVp{,0,0.0,0.0,4
4,v3sv#In,0,0.0,0.0,7
4,{z,0,2.0,5.0,2
4,tPfIfI,0,0.0,0.0,6
4,st1nz3t,0,0.0,0.0,7
4,tVnd,0,2.0,3.0,4
4,SEl,0,15.0,18.0,3
4,smVw5ld,0,0.0,0.0,7
4,p@fQ,0,1.0,1.0,4
4,In,0,4.0,23.0,2
4,h#UndpjulsH,0,0.0,0.0,11
4,b#Il,0,10.0,12.0,4
4,dr@lti,0,0.0,0.0,6
4,sElsP,0,0.0,0.0,5
4,ItfI@Rg@m@k,0,0.0,0.0,11
4,g5,0,13.0,19.0,2
4,kl{N,0,6.0,10.0,4
4,l@sd@v@,0,0.0,0.0,7
4,k@sk$zfrES,0,0.0,0.0,10
4,rIt@Rz@n,0,0.0,0.0,8
4,rinV,0,1.0,2.0,4
4,st1kd1mz@,0,0.0,0.0,9
4,fl{S{n,0,0.0,0.0,6
4,f#g@5r#tr1,0,0.0,0.0,10
4,@g@p@spQ,0,0.0,0.0,8
4,dP,0,14.0,16.0,2
4,t5pn@,0,0.0,0.0,5
4,t5,0,16.0,23.0,2
4,kIt,0,26.0,34.0,3
4,kQ,0,21.0,34.0,2
4,JIlrE,0,0.0,0.0,5
4,t#kPlIpVm{g,0,0.0,0.0,11
4,r5n5,0,3.0,4.0,4
4,k5p{NbP,0,0.0,0.0,7
4,p@dv3,0,0.0,0.0,5
4,b#U,0,16.0,18.0,3
4,tI,0,24.0,40.0,2
4,du,0,12.0,16.0,2
4,spIkp@s,0,0.0,0.0,7
4,s@nIt,0,1.0,1.0,5
4,vI,0,23.0,31.0,2
4,fQ,0,17.0,22.0,2
4,st@,0,13.0,20.0,3
4,m#,0,13.0,21.0,2
4,l@ndr@m,0,0.0,0.0,7
4,t@sH,0,0.0,1.0,4
4,fIkIntw#In,0,0.0,0.0,10
4,lId,0,23.0,24.0,3
4,l#_pQ,0,0.0,0.0,5
4,k1mPl5f,0,0.0,0.0,7
4,@,0,3.0,23.0,1
4,zIskwItwid,0,0.0,0.0,10
4,fE@R,0,8.0,11.0,4
4,Ingl5tsik,0,0.0,0.0,9
4,bId#,0,1.0,3.0,4
4,ljunQnskQS,0,0.0,0.0,10
4,h#I,0,25.0,32.0,3
4,nIvPr@pE,0,0.0,0.0,8
4,str5bE@R,0,0.0,0.0,8
4,hjuk{p,0,0.0,0.0,6
4,{nst{,0,0.0,0.0,5
4,kInl@,0,1.0,1.0,5
4,fl#UnssmEl,0,0.0,0.0,10
4,bPb{tk{nQIl,0,0.0,0.0,11
4,l@,0,17.0,37.0,2
4,kI,0,26.0,37.0,2
4,f#,0,12.0,18.0,2
4,huJrInkVdE,0,0.0,0.0,10
4,g{,0,16.0,29.0,2
4,dPsIltE,0,0.0,0.0,7
4,kVbSI,0,0.0,0.0,5
4,p#Ik@sv{n,0,0.0,0.0,9
4,bV,0,11.0,23.0,2
4,bV_,0,12.0,13.0,3
4,@R,0,5.0,26.0,2
4,br1smjU,0,0.0,0.0,7
4,trik{nd3m,0,0.0,0.0,9
4,s3,0,13.0,20.0,2
4,bUd@m,0,2.0,2.0,5
4,dIJ,0,11.0,12.0,3
4,ru_3kn{n,0,0.0,0.0,8
4,sprIntsIs,0,0.0,0.0,9
4,drVb,0,3.0,5.0,4
4,p@l1p@n,0,0.0,0.0,7
4,hEsP@,0,0.0,0.0,5
4,sEs{ndE@,0,0.0,0.0,8
4,r{k,0,21.0,28.0,3
4,stP,0,10.0,13.0,3
4,swIldVs{s,0,0.0,0.0,9
4,nju,0,13.0,16.0,3
4,J{mp,0,5.0,7.0,4
4,k@n,0,27.0,33.0,3
4,t1p,0,6.0,6.0,3
4,tH,0,11.0,12.0,2
4,skrVb,0,2.0,2.0,5
4,pQ,0,20.0,32.0,2
4,m{ks,0,9.0,10.0,4
4,pQnsst{S,0,0.0,0.0,8
4,gr#Ul,0,3.0,3.0,5
4,b5t,0,12.0,14.0,3
4,k5gr#s,0,0.0,0.0,6
4,l5p@dmQp,0,0.0,0.0,8
4,bE,0,19.0,22.0,2
4,lEn,0,26.0,31.0,3
4,{wVns,0,0.0,0.0,5
4,n{n,0,23.0,24.0,3
4,l#Ub5TnQ,0,0.0,0.0,8
4,kwQt,0,4.0,8.0,4
4,flIkkINk,0,0.0,0.0,8
4,bIfHwQd,0,0.0,0.0,7
4,bVgsInbu,0,0.0,0.0,8
4,vH,0,10.0,10.0,2
4,krVS,0,2.0,3.0,4
4,r5,0,16.0,31.0,2
4,m$_$pr@n,0,0.0,0.0,8
4,p#Ik@sk#I,0,0.0,0.0,9
4,skIf,0,5.0,7.0,4
4,m@ju,0,0.0,1.0,4
4,brQ,0,8.0,12.0,3
4,k5,0,18.0,28.0,2
4,dP5,0,1.0,4.0,3
4,v#Isk@,0,0.0,0.0,6
4,str#Ik,0,1.0,1.0,6
4,v{ndEldQI,0,0.0,0.0,9
4,rI@Rn#,0,0.0,0.0,6
4,b#In,0,10.0,14.0,4
4,mVninis,0,0.0,0.0,7
4,m{,0,18.0,28.0,2
4,s#It,0,16.0,20.0,4
4,pP,0,17.0,19.0,2
4,S#d,0,10.0,10.0,3
4,kVf,0,16.0,17.0,3
4,l5Q,0,1.0,3.0,3
4,kwQbP,0,0.0,0.0,5
4,k3tst@,0,0.0,0.0,6
4,rIfrIg,0,0.0,0.0,6
4,r#IDpQst,0,0.0,0.0,8
4,rizr@,0,0.0,0.0,5
4,lIns{k,0,0.0,0.0,6
4,#g1,0,1.0,1.0,3
4,TPsEks,0,0.0,0.0,6
4,pQd,0,11.0,15.0,3
4,pItsI3g,0,0.0,0.0,7
4,bPnIt,0,0.0,0.0,5
4,str1nP,0,0.0,1.0,6
4,t{pIsP,0,0.0,0.0,6
4,hVf,0,15.0,16.0,3
4,g@skPbirEv,0,0.0,0.0,10
4,dVm,0,24.0,25.0,3
4,l@s,0,21.0,27.0,3
4,b1,0,15.0,22.0,2
4,b1zSVstrVt,0,0.0,0.0,10
4,bl5t1,0,0.0,0.0,5
4,pItsVl,0,0.0,0.0,6
4,sIf1lfi,0,0.0,0.0,7
4,1dtQN,0,0.0,0.0,5
4,tIfjQn,0,0.0,0.0,6
4,dr#sbP,0,0.0,0.0,6
4,mQsst@RrQ,0,0.0,0.0,9
4,D#I,0,18.0,19.0,3
4,k@nSI,0,1.0,1.0,5
4,rQtzIlIn,0,0.0,0.0,8
4,D@Rk{r{pt,0,0.0,0.0,9
4,kwI,0,9.0,22.0,3
4,kl{k,0,12.0,16.0,4
4,p3_,0,8.0,8.0,3
4,t{skIfdV,0,0.0,0.0,8
4,_i,0,11.0,13.0,2
4,gr1k{j{m,0,0.0,0.0,8
4,rIf,0,20.0,22.0,3
4,tiE,0,9.0,9.0,3
4,slIp,0,8.0,11.0,4
4,f3l{nbVNk,0,0.0,0.0,9
4,mIT,0,13.0,15.0,3
4,krVks,0,0.0,0.0,5
4,dr$mQs,0,0.0,0.0,6
4,Et,0,5.0,15.0,2
4,r@nt,0,13.0,16.0,4
4,zEd,0,8.0,8.0,3
4,trI@lb#b,0,0.0,0.0,8
4,frIzrI,0,0.0,0.0,6
4,bidk1,0,0.0,0.0,5
4,stVmpd#I,0,0.0,0.0,8
4,nipd@k,0,0.0,0.0,6
4,gPmIk@n,0,0.0,0.0,7
4,kPJip,0,0.0,1.0,5
4,kr@,0,15.0,21.0,3
4,gr5,0,11.0,16.0,3
4,sp#k,0,7.0,8.0,4
4,gP,0,13.0,15.0,2
4,grIdpIt,0,0.0,0.0,7
4,stEmd@,0,0.0,0.0,6
4,rI_lIp@,0,0.0,0.0,7
4,strim,0,2.0,3.0,5
4,kjU@R,0,3.0,5.0,5
4,nIkl{dpQl,0,0.0,0.0,9
4,J1fbQ,0,0.0,0.0,5
4,spr#Ut,0,0.0,0.0,6
4,mQ,0,18.0,25.0,2
4,m{pdQ,0,0.0,0.0,5
4,SrImI,0,2.0,2.0,5
4,hEk,0,16.0,17.0,3
4,st1,0,10.0,16.0,3
4,k{NrIwi$p@,0,0.0,0.0,10
4,dju,0,11.0,18.0,3
4,Si,0,9.0,18.0,2
4,g@t,0,15.0,19.0,3
4,S{d,0,12.0,13.0,3
4,{l,0,5.0,15.0,2
4,r#ftprQ,0,0.0,0.0,7
4,m5nt@Rm@,0,0.0,0.0,8
4,sHh#I,0,0.0,0.0,5
4,k$,0,12.0,21.0,2
4,tib5Tn5d,0,0.0,0.0,8
4,@sE,0,4.0,5.0,3
4,gr#ftd#I,0,0.0,0.0,8
4,m{t1,0,2.0,3.0,4
4,5fS{m@w#,0,0.0,0.0,8
4,p$skru,0,0.0,0.0,6
4,d1,0,13.0,22.0,2
4,5m5,0,1.0,1.0,3
4,flIJEt,0,0.0,0.0,6
4,rI@{nSIh$,0,0.0,0.0,9
4,fl$bVNm$,0,0.0,0.0,8
4,gl1d,0,4.0,4.0,4
4,sp{,0,12.0,17.0,3
4,g@tj5bVk,0,0.0,0.0,8
4,n3v,0,6.0,6.0,3
4,fr1d,0,6.0,7.0,4
4,s@lskri,0,0.0,0.0,7
4,kQNkQm,0,0.0,0.0,6
4,p{k,0,19.0,23.0,3
4,jQn,0,12.0,12.0,3
4,{dzz{kt@t,0,0.0,0.0,9
4,dVNl@,0,0.0,0.0,5
4,lIN,0,27.0,31.0,3
4,_Q,0,15.0,20.0,2
4,nVbfEst,0,0.0,0.0,7
4,lQ,0,15.0,29.0,2
4,st@st@m,0,0.0,0.0,7
4,rQs,0,16.0,21.0,3
4,@T3l#ID,0,0.0,0.0,7
4,jur#Iv,0,0.0,0.0,6
4,k5n@,0,4.0,6.0,4
4,vIr@ppQks,0,0.0,0.0,9
4,IdEk@nr@,0,0.0,0.0,8
4,wE,0,12.0,18.0,2
4,wQr5,0,3.0,3.0,4
4,nuhQNk,0,0.0,0.0,6
4,@lfVNknI,0,0.0,0.0,8
4,d@R,0,26.0,29.0,3
4,l@k5,0,4.0,7.0,4
4,mIt,0,31.0,37.0,3
4,str$,0,6.0,7.0,4
4,l3k,0,11.0,11.0,3
4,dVkt,0,1.0,2.0,4
4,@RgrIn,0,0.0,0.0,6
4,bVswip,0,0.0,0.0,6
4,kIlndrIl,0,0.0,0.0,8
4,g{s#Igus,0,0.0,0.0,8
4,fIS,0,12.0,13.0,3
4,ljuzbItt5@,0,0.0,0.0,10
4,t{,0,19.0,29.0,2
4,p@lg#t,0,0.0,0.0,6
4,kr5rEn,0,0.0,0.0,6
4,sIp#UJ,0,0.0,0.0,6
4,mE,0,18.0,24.0,2
4,t@mm{J,0,0.0,0.0,6
4,Q,0,3.0,15.0,1
4,l#I,0,22.0,36.0,3
4,f#ItQSmI@R,0,0.0,0.0,10
4,sp#R5,0,0.0,1.0,5
4,brET,0,2.0,2.0,4
4,JEk,0,10.0,10.0,3
4,r{,0,19.0,33.0,2
4,kQw$l,0,0.0,0.0,5
4,w1s,0,7.0,9.0,3
4,$lJ@n,0,0.0,0.0,5
4,sQ,0,19.0,31.0,2
4,buDmi,0,0.0,0.0,5
4,spid,0,5.0,7.0,4
4,fIkrI{z@v@,0,0.0,0.0,10
4,str1t,0,3.0,4.0,5
4,p{zItIn_,0,0.0,0.0,8
4,@l@tt@R,0,0.0,0.0,7
4,b{tP,0,2.0,2.0,4
4,b@,0,21.0,31.0,2
4,$bl#It,0,0.0,1.0,6
4,gVk{n,0,0.0,0.0,5
4,sin,0,23.0,24.0,3
4,tIml@nt,0,0.0,0.0,7
4,lQp,0,23.0,25.0,3
4,p{h1m#,0,0.0,0.0,6
4,pjU,0,8.0,8.0,3
4,r#Ut,0,6.0,8.0,4
4,Im,0,4.0,14.0,2
4,k{vHn5snVb,0,0.0,0.0,10
4,g5@,0,5.0,7.0,3
4,m@m,0,24.0,28.0,3
4,tr@n,0,12.0,15.0,4
4,t5n,0,21.0,23.0,3
4,Tinu,0,0.0,0.0,4
4,nP,0,14.0,14.0,2
4,sl$,0,11.0,12.0,3
4,si,0,15.0,25.0,2
4,lEnsin,0,0.0,0.0,6
4,bl1sk3t,0,0.0,0.0,7
4,kEn,0,25.0,26.0,3
4,r1d,0,15.0,19.0,3
4,sk1t,0,7.0,9.0,4
4,njubrif,0,0.0,0.0,7
4,br#Ib,0,3.0,3.0,5
4,m1z,0,12.0,13.0,3
4,rE@R,0,9.0,10.0,4
4,lVmsmV,0,0.0,0.0,6
4,r{kn@k1,0,0.0,0.0,7
4,hVmpkQkh$,0,0.0,0.0,9
4,tEn,0,29.0,33.0,3
4,lIdrE_sI,0,0.0,0.0,8
4,stEt,0,5.0,7.0,4
4,lIwElTsPkQ,0,0.0,0.0,10
4,p#p#I,0,0.0,0.0,5
4,QIntr@,0,0.0,0.0,6
4,h{,0,17.0,28.0,2
4,p#IzHsH,0,0.0,0.0,7
4,l#sttrEm,0,0.0,0.0,8
4,piv#In,0,0.0,0.0,6
4,p@d,0,15.0,17.0,3
4,1,0,3.0,12.0,1
4,b@tE,0,1.0,2.0,4
4,Z1,0,7.0,8.0,2
4,TIl@,0,3.0,6.0,4
4,prQgl5t,0,0.0,0.0,7
4,s{d,0,12.0,13.0,3
4,glEnm@,0,0.0,0.0,6
4,t@m,0,23.0,26.0,3
4,tPstr{p,0,0.0,0.0,7
4,k{m,0,27.0,32.0,3
4,z3,0,8.0,9.0,2
4,bQN,0,14.0,15.0,3
4,{nnI,0,0.0,1.0,4
4,1_k@dP,0,0.0,0.0,6
4,_{gmIp@,0,0.0,0.0,7
4,lINk,0,7.0,11.0,4
4,dH,0,9.0,9.0,2
4,pE,0,20.0,31.0,2
4,dIsSVn,0,0.0,0.0,6
4,fIdrEnJ,0,0.0,0.0,7
4,l@Rnjuz,0,0.0,0.0,7
4,glEkt,0,0.0,1.0,5
4,fQzs5l,0,0.0,0.0,6
4,b@st{,0,1.0,1.0,5
4,skItr@kV,0,0.0,0.0,8
4,strIpskQf,0,0.0,0.0,9
4,dEl@s,0,1.0,2.0,5
4,j1spi,0,0.0,0.0,5
4,tin,0,26.0,27.0,3
4,mIS,0,17.0,18.0,3
4,m@slVm,0,0.0,0.0,6
4,mVk{,0,3.0,4.0,4
4,g@R,0,24.0,27.0,3
4,pQp,0,15.0,17.0,3
4,r{n@,0,5.0,6.0,4
4,fE,0,17.0,22.0,2
4,r1,0,15.0,31.0,2
4,Qk@nir$t,0,0.0,0.0,8
4,drEsr@s,0,0.0,0.0,7
4,vQt,0,16.0,16.0,3
4,lE@dpIks,0,0.0,0.0,8
4,1tb3skV,0,0.0,0.0,7
4,J#IfP,0,0.0,0.0,5
4,su,0,14.0,18.0,2
4,t#d,0,14.0,16.0,3
4,g@nd,0,3.0,4.0,4
4,nIpm5,0,0.0,0.0,5
4,vPlEnbIg,0,0.0,0.0,8
4,SinmVNkdVn,0,0.0,0.0,10
4,nIkr1,0,1.0,1.0,5
4,pIn,0,35.0,39.0,3
4,klQI,0,7.0,9.0,4
4,strIs,0,1.0,3.0,5
4,ik3v,0,0.0,1.0,4
4,ju,0,7.0,21.0,2
4,z@m,0,16.0,19.0,3
4,tPbP,0,0.0,0.0,4
4,v@k,0,11.0,13.0,3
4,Sif,0,14.0,15.0,3
4,gVst,0,3.0,4.0,4
4,@ln5db@,0,0.0,0.0,7
4,vilfEnd,0,0.0,0.0,7
4,v@R,0,22.0,26.0,3
4,#trI@l,0,0.0,1.0,6
4,j3n,0,6.0,6.0,3
4,t@RprQ,0,0.0,0.0,6
4,vjUt@R,0,0.0,0.0,6
4,p5,0,17.0,21.0,2
4,s$lt,0,4.0,5.0,4
4,h3,0,11.0,16.0,2
4,pEn,0,26.0,30.0,3
4,jur@,0,2.0,2.0,4
4,bQJbr#I,0,0.0,0.0,7
4,J{,0,11.0,16.0,2
4,st#R,0,8.0,10.0,4
4,z1kwIts,0,0.0,0.0,7
4,kr@l,0,7.0,10.0,4
4,fElsEv@R,0,0.0,0.0,8
4,s5l,0,14.0,16.0,3
4,k3bI,0,1.0,2.0,4
4,dum$t@R,0,0.0,0.0,7
4,k@bUJ,0,0.0,0.0,5
4,sik,0,20.0,23.0,3
4,gl5sIs,0,0.0,0.0,6
4,bVn,0,24.0,29.0,3
4,bl#Ind,0,0.0,0.0,6
4,pItp#Ik,0,0.0,0.0,7
4,l#dn@nI,0,0.0,0.0,7
4,sIl@,0,4.0,7.0,4
4,It@R,0,2.0,6.0,4
4,trIp,0,11.0,13.0,4
4,JInn1,0,0.0,0.0,5
4,zItlIkr5k,0,0.0,0.0,9
4,dIm#,0,2.0,4.0,4
4,@n,0,7.0,25.0,2
4,gr{m,0,5.0,8.0,4
4,n@,0,19.0,29.0,2
4,m{ktIS,0,0.0,0.0,6
4,dImrVlIsk,0,0.0,0.0,9
4,b5pI@gQ,0,0.0,0.0,7
4,j5k,0,5.0,6.0,3
4,Qsl#Im,0,0.0,1.0,6
4,s5pVb,0,0.0,0.0,5
4,mEm,0,15.0,17.0,3
4,lEks,0,7.0,11.0,4
4,sk#pm$,0,0.0,0.0,6
4,twIl,0,8.0,10.0,4
4,dEmt1sH@R,0,0.0,0.0,9
4,kr1p,0,11.0,13.0,4
4,b5rEnJd1,0,0.0,0.0,8
4,dr@n,0,8.0,10.0,4
4,nIs,0,24.0,30.0,3
4,dVst,0,5.0,6.0,4
4,mIn,0,32.0,36.0,3
4,b@s3,0,2.0,3.0,4
4,mQSEdp$nJ,0,0.0,0.0,9
4,gjU@R,0,3.0,3.0,5
4,br@,0,12.0,18.0,3
4,f1nt,0,2.0,3.0,4
4,bINkQn,0,0.0,0.0,6
4,mEn,0,23.0,28.0,3
4,f1bIv3,0,0.0,0.0,6
4,dr#Unk{n,0,0.0,0.0,8
4,kQn,0,26.0,30.0,3
4,rIns,0,6.0,8.0,4
4,pEdr#I,0,0.0,0.0,6
4,b{kk@br1n,0,0.0,0.0,9
4,hQtmVz,0,0.0,0.0,6
4,sup,0,6.0,10.0,3
4,tIk{t,0,2.0,2.0,5
4,sP,0,16.0,19.0,2
4,rI@l,0,4.0,8.0,4
4,zIn_,0,6.0,7.0,4
4,d#Ig$_,0,0.0,0.0,6
4,bVb,0,17.0,18.0,3
4,TQskE@n_E,0,0.0,0.0,9
4,sIl@psE,0,0.0,0.0,7
4,mEnst@R,0,0.0,0.0,7
4,pupt@,0,0.0,0.0,5
4,k@n3TpP,0,0.0,0.0,7
4,l@lI,0,4.0,6.0,4
4,k#I@k#U,0,0.0,0.0,7
4,stE@RvQl,0,0.0,0.0,8
4,bitfPtP,0,0.0,0.0,7
4,SQt,0,16.0,16.0,3
4,lId1m,0,0.0,0.0,5
4,g@RfVswi,0,0.0,0.0,8
4,l#Ikju,0,0.0,0.0,6
4,f$,0,8.0,16.0,2
4,b@nkP,0,0.0,1.0,5
4,dPk1n,0,0.0,0.0,5
4,p@s,0,19.0,22.0,3
4,dVltm@R,0,0.0,0.0,7
4,pQsIz,0,0.0,0.0,5
4,rEp,0,11.0,13.0,3
4,trun,0,9.0,10.0,4
4,dIsk$ld,0,0.0,0.0,7
4,b{tiglIt,0,0.0,0.0,8
4,t5drEdpQ,0,0.0,0.0,8
4,#IlQkr5,0,0.0,0.0,7
4,fP5frVmp,0,0.0,0.0,8
4,r5ptwIst,0,0.0,0.0,8
4,n@svP,0,0.0,1.0,5
4,buZnIdr#,0,0.0,0.0,8
4,tInk{,0,0.0,0.0,5
4,r1l1tEn,0,0.0,0.0,7
4,b{,0,19.0,35.0,2
4,S1p,0,10.0,11.0,3
4,fInj@m,0,0.0,0.0,6
4,str{,0,6.0,9.0,4
4,d#Ik,0,9.0,12.0,4
4,pQzPm#Im,0,0.0,0.0,8
4,iSiT,0,0.0,1.0,4
4,d#U,0,13.0,14.0,3
4,fH,0,9.0,10.0,2
4,n$Jk$R,0,0.0,0.0,6
4,stQpsIprI,0,0.0,0.0,9
4,b{r{ktb{,0,0.0,0.0,8
4,b5p{b{k,0,0.0,0.0,7
4,br{sQ,0,0.0,0.0,5
4,n@szIk,0,0.0,0.0,6
4,Ew#IddIsk,0,0.0,0.0,9
4,k@nd,0,3.0,4.0,4
4,h@,0,19.0,21.0,2
4,nj@R,0,6.0,8.0,4
4,SUprE@,0,0.0,0.0,6
4,h#Ttr#It,0,0.0,0.0,8
4,n@zildI,0,0.0,0.0,7
4,f#IVbVm,0,0.0,0.0,7
4,Em,0,5.0,10.0,2
4,d@k#t,0,0.0,0.0,5
4,trI,0,21.0,33.0,3
4,lIp{,0,3.0,4.0,4
4,1_,0,0.0,4.0,2
4,gr1,0,10.0,17.0,3
4,pl$d,0,2.0,3.0,4
4,J#Utjub,0,0.0,0.0,7
4,3bItInl5,0,0.0,0.0,8
4,rIt,0,36.0,43.0,3
4,nI@ntIn,0,0.0,0.0,7
4,rIS1zl5,0,0.0,0.0,7
4,b#I,0,24.0,33.0,3
4,dINst@mm@,0,0.0,0.0,9
4,bust,0,6.0,7.0,4
4,r@mwik,0,0.0,0.0,6
4,{lSi,0,0.0,0.0,4
4,mi,0,14.0,17.0,2
4,dr@bVwIT,0,0.0,0.0,8
4,swipdr@l,0,0.0,0.0,8
4,1k{,0,2.0,4.0,3
4,p{n,0,27.0,32.0,3
4,@RmI,0,2.0,3.0,4
4,fQnk5l#Ud,0,0.0,0.0,9
4,stE@R,0,3.0,6.0,5
4,mI_,0,14.0,16.0,3
4,p{,0,20.0,33.0,2
4,m@RdIJ,0,0.0,0.0,6
4,blIp,0,4.0,5.0,4
4,bPs{,0,2.0,2.0,4
4,ElsbP,0,0.0,0.0,5
4,stIs{,0,0.0,1.0,5
4,blQbItz@t,0,0.0,0.0,9
4,b@n,0,25.0,28.0,3
4,kItQIl,0,0.0,0.0,6
4,kUr@,0,1.0,2.0,4
4,m{gpi,0,0.0,0.0,5
4,J1n,0,17.0,18.0,3
4,sk{ns,0,2.0,3.0,5
4,g@l{p,0,0.0,0.0,5
4,st{,0,14.0,22.0,3
4,sQkInr@zE,0,0.0,0.0,9
4,sk@Rt#R,0,0.0,0.0,7
4,ljumvH,0,0.0,0.0,6
4,m{mgu,0,0.0,0.0,5
4,frIn_p#,0,0.0,0.0,7
4,m@Tpjuk,0,0.0,0.0,7
4,@t,0,7.0,16.0,2
4,d@ntg@kI,0,0.0,0.0,8
4,pi,0,16.0,20.0,2
4,gPm5@nI,0,0.0,0.0,7
4,l5tQdrVNk,0,0.0,0.0,9
4,fI,0,22.0,34.0,2
4,m@kEIsbi,0,0.0,0.0,8
4,m1d,0,14.0,15.0,3
4,_EnsplQJ,0,0.0,0.0,8
4,fipEnd,0,0.0,0.0,6
4,b{nQt,0,0.0,0.0,5
4,biz5nm{n,0,0.0,0.0,8
4,sQb,0,12.0,14.0,3
4,dHhE,0,0.0,0.0,4
4,k{l@nIr{,0,0.0,0.0,8
4,s@,0,21.0,34.0,2
4,S1,0,9.0,16.0,2
4,w1n,0,19.0,20.0,3
4,wI@dmVd@n,0,0.0,0.0,9
4,fjum{n,0,0.0,0.0,6
4,h5n,0,12.0,13.0,3
4,{kwI,0,1.0,2.0,4
4,t{btQN,0,0.0,0.0,6
4,gr5k@R,0,0.0,0.0,6
4,hI,0,22.0,26.0,2
4,tistr#Iv,0,0.0,0.0,8
4,strVt,0,3.0,4.0,5
4,b$dr@,0,0.0,0.0,5
4,pVkkrVm,0,0.0,0.0,7
4,kVtQ,0,1.0,2.0,4
4,frEsdP,0,0.0,0.0,6
4,f@nIfItI,0,0.0,0.0,8
4,rin{d$,0,0.0,0.0,6
4,f3T,0,7.0,7.0,3
4,f5bP,0,0.0,0.0,4
4,El,0,6.0,20.0,2
4,klQg,0,7.0,9.0,4
4,sp@,0,10.0,16.0,3
4,g$sp3,0,0.0,0.0,5
4,bUd@R,0,1.0,2.0,5
4,kwIts,0,1.0,3.0,5
4,sEkm@,0,0.0,0.0,5
4,b@t,0,16.0,19.0,3
4,d#IvwEnJ,0,0.0,0.0,8
4,rQn,0,20.0,21.0,3
4,h#Und,0,4.0,4.0,5
4,d3kP,0,3.0,3.0,4
4,stVf,0,5.0,7.0,4
4,k{n,0,31.0,36.0,3
4,f$lrQs,0,0.0,0.0,6
4,r#Uzk5,0,0.0,0.0,6
4,w{ks,0,6.0,6.0,4
4,l#dbr{kt,0,0.0,0.0,8
4,hUm#,0,0.0,0.0,4
4,n@snI,0,0.0,0.0,5
4,p1nEkt,0,0.0,0.0,6
4,b5QkzH,0,0.0,0.0,6
4,wuS3t,0,0.0,0.0,5
4,k{f,0,10.0,11.0,3
4,tr@l,0,12.0,16.0,4
4,z@mn#I,0,0.0,0.0,6
4,sQh#,0,0.0,0.0,4
4,Ig5d,0,0.0,1.0,4
4,duSt@Rg@,0,0.0,0.0,8
4,g5blEnd,0,0.0,0.0,7
4,d#Ipi,0,0.0,0.0,5
4,s@m,0,23.0,27.0,3
4,t#Rr5,0,1.0,1.0,5
4,m@kIt,0,1.0,1.0,5
4,tr@,0,16.0,25.0,3
4,r1tk$dP,0,0.0,0.0,7
4,dIglim#In,0,0.0,0.0,9
4,gr1t{,0,0.0,1.0,5
4,n@sb{,0,0.0,0.0,5
4,Spil1,0,0.0,1.0,5
4,QkfrQnd,0,0.0,0.0,7
4,hVNksIt,0,0.0,0.0,7
4,blVS,0,4.0,5.0,4
4,{nb@,0,1.0,1.0,4
