lexicon,word,homophones,mps,neighbors,length
9,r5D,0,8.0,9.0,3
9,phIk,0,1.0,2.0,4
9,bp#Nrus,0,0.0,0.0,7
9,bEmf$pm,0,0.0,0.0,7
9,f@m#1fIUp,0,0.0,0.0,9
9,s5lnZ,0,0.0,0.0,5
9,t#Iv,0,1.0,2.0,4
9,SnEs@,0,0.0,0.0,5
9,rIJ,0,24.0,26.0,3
9,f$m1,0,0.0,0.0,4
9,_Et,0,23.0,24.0,3
9,klEsv,0,0.0,0.0,5
9,w#VJ,0,2.0,2.0,4
9,kk5rIl,0,0.0,0.0,6
9,k#R,0,25.0,26.0,3
9,TIfk1,0,0.0,0.0,5
9,vUbI,0,0.0,0.0,4
9,sbIj#{n,0,0.0,0.0,7
9,#5lEl,0,0.0,0.0,5
9,milP,0,1.0,2.0,4
9,EjIm,0,0.0,0.0,4
9,tEp,0,14.0,15.0,3
9,run@bId,0,0.0,0.0,7
9,sl@tP,0,0.0,0.0,5
9,$rQ@s@,0,0.0,0.0,6
9,Q5,0,15.0,19.0,2
9,Er5,0,2.0,4.0,3
9,Emr@d,0,0.0,0.0,5
9,Vp_1l,0,0.0,0.0,5
9,_3dEsl,0,0.0,0.0,6
9,lIpm#m,0,0.0,0.0,6
9,pIs#R,0,1.0,2.0,5
9,k@s,0,34.0,37.0,3
9,s{r#fH,0,0.0,0.0,6
9,Qm{t,0,3.0,4.0,4
9,ruN,0,9.0,11.0,3
9,S$R,0,5.0,5.0,3
9,p@d,0,23.0,27.0,3
9,r#n5n,0,0.0,1.0,5
9,nUgl#{ng,0,0.0,0.0,8
9,bQnkTUs,0,0.0,0.0,7
9,gVl,0,12.0,13.0,3
9,slIl5,0,0.0,0.0,5
9,diR,0,14.0,15.0,3
9,pImIm,0,0.0,0.0,5
9,p{g,0,16.0,19.0,3
9,swVs#IsIn,0,0.0,0.0,9
9,gp5kI,0,0.0,0.0,5
9,s{n,0,31.0,37.0,3
9,g{R,0,17.0,17.0,3
9,g$nP,0,0.0,0.0,4
9,Il,0,15.0,29.0,2
9,wQd,0,17.0,18.0,3
9,gTUl,0,0.0,0.0,4
9,b#dItUpnnk,0,0.0,0.0,10
9,{Z,0,4.0,4.0,2
9,sk@R,0,5.0,8.0,4
9,kbEt_ErQd,0,0.0,0.0,9
9,J@R,0,21.0,22.0,3
9,{gtP,0,0.0,0.0,4
9,bIg,0,17.0,18.0,3
9,l1m$,0,0.0,0.0,4
9,kIkP,0,8.0,9.0,4
9,ksIktnQnk,0,0.0,0.0,9
9,m@m,0,23.0,25.0,3
9,b5g#dkP,0,0.0,0.0,7
9,r1j$k,0,0.0,0.0,5
9,bVsP,0,1.0,1.0,4
9,J@b@,0,1.0,1.0,4
9,kmIl,0,3.0,5.0,4
9,bmQnf,0,0.0,0.0,5
9,r@n_INt,0,0.0,0.0,7
9,trIm,0,5.0,8.0,4
9,_Ql{m,0,0.0,0.0,5
9,#Ip5,0,1.0,1.0,4
9,vIt,0,30.0,32.0,3
9,Ikdw$lIQ5,0,0.0,0.0,9
9,k$@n,0,1.0,2.0,4
9,kVt,0,25.0,27.0,3
9,virIs,0,0.0,0.0,5
9,m#@klP,0,0.0,0.0,6
9,krQmnP,0,0.0,0.0,6
9,bQv,0,9.0,9.0,3
9,Umt#kl1,0,0.0,0.0,7
9,p{vQfi,0,0.0,0.0,6
9,krVt1lV_,0,0.0,0.0,8
9,gkI#bVb@t,0,0.0,0.0,9
9,hIl@,0,3.0,5.0,4
9,r3mlIR,0,0.0,0.0,6
9,Ilul,0,0.0,0.0,4
9,sS#{t@n,0,0.0,0.0,7
9,pb@R,0,1.0,3.0,4
9,l#R,0,22.0,23.0,3
9,r#Qr@t,0,0.0,0.0,6
9,k#{@s,0,0.0,1.0,5
9,1n1n,0,1.0,1.0,4
9,_I@gIg,0,0.0,0.0,6
9,bs3n,0,0.0,1.0,4
9,kVb@,0,2.0,3.0,4
9,r1s$,0,0.0,1.0,4
9,SpThit,0,0.0,0.0,6
9,wEn,0,27.0,29.0,3
9,vQdIp,0,0.0,0.0,5
9,srItVl,0,0.0,0.0,6
9,sr@v@b,0,0.0,0.0,6
9,hum,0,6.0,7.0,3
9,r#d,0,23.0,25.0,3
9,tQnt,0,2.0,4.0,4
9,wQlP,0,2.0,3.0,4
9,m{t{k,0,0.0,0.0,5
9,tErit,0,0.0,0.0,5
9,ps1t,0,4.0,5.0,4
9,b@s,0,30.0,33.0,3
9,k#@,0,10.0,16.0,3
9,rEtI_,0,0.0,0.0,5
9,d3nt,0,2.0,2.0,4
9,wUr{n,0,0.0,0.0,5
9,rQud,0,0.0,1.0,4
9,wVl#un,0,0.0,0.0,6
9,{pr@t,0,0.0,1.0,5
9,p{S,0,13.0,13.0,3
9,pj{t,0,0.0,2.0,4
9,_Qm,0,7.0,8.0,3
9,t5sr#@n1lt,0,0.0,0.0,10
9,bIbI@l,0,0.0,0.0,6
9,f3l,0,9.0,9.0,3
9,El@knn,0,0.0,0.0,6
9,p{b@p,0,1.0,1.0,5
9,pInzP,0,0.0,0.0,5
9,sd@s,0,7.0,8.0,4
9,sprIs{s,0,0.0,0.0,7
9,bQ_#P,0,2.0,2.0,5
9,jQst3m,0,0.0,0.0,6
9,sQm,0,14.0,16.0,3
9,f{tl{d,0,0.0,0.0,6
9,Vr5lR,0,0.0,0.0,5
9,IN,0,11.0,17.0,2
9,kQkss,0,0.0,0.0,5
9,vin1,0,0.0,0.0,4
9,brIR,0,3.0,4.0,4
9,sfIvH,0,0.0,0.0,5
9,s{ng,0,0.0,1.0,4
9,kskIt,0,0.0,1.0,5
9,iS@t,0,1.0,2.0,4
9,lQnk,0,1.0,3.0,4
9,k5sU,0,0.0,0.0,4
9,dIv@_,0,0.0,0.0,5
9,kEt#_,0,0.0,0.0,5
9,s5l,0,15.0,17.0,3
9,sVs{d,0,0.0,0.0,5
9,ilUn,0,1.0,2.0,4
9,bIl{lP,0,0.0,0.0,6
9,kl{l3nl,0,0.0,0.0,7
9,k{gkQl,0,0.0,0.0,6
9,kQp,0,19.0,20.0,3
9,sr3nu,0,0.0,0.0,5
9,Es@,0,4.0,5.0,3
9,pVk5,0,1.0,1.0,4
9,tl@,0,1.0,3.0,3
9,kIg,0,17.0,18.0,3
9,tVl,0,20.0,23.0,3
9,plQrP,0,0.0,1.0,5
9,g#sR,0,0.0,0.0,4
9,w3d,0,10.0,10.0,3
9,h@tP,0,3.0,4.0,4
9,S{npkQt,0,0.0,0.0,7
9,di,0,10.0,14.0,2
9,minbQtl#n,0,0.0,0.0,9
9,d$S,0,4.0,4.0,3
9,pQrP,0,2.0,3.0,4
9,m5t,0,22.0,25.0,3
9,h#@kIl,0,0.0,0.0,6
9,sUs,0,18.0,18.0,3
9,w@k,0,26.0,27.0,3
9,n{tQ_,0,0.0,0.0,5
9,kut,0,25.0,27.0,3
9,sr$m{rI,0,0.0,0.0,7
9,pkE_,0,2.0,2.0,4
9,km{g1l,0,0.0,0.0,6
9,lQsU,0,0.0,0.0,4
9,{_@r{R,0,0.0,0.0,6
9,pmEt,0,2.0,4.0,4
9,bjijEtI,0,0.0,0.0,7
9,r#@,0,10.0,14.0,3
9,5tI,0,3.0,6.0,3
9,kIl{t,0,0.0,1.0,5
9,@Id,0,19.0,21.0,3
9,prIIm$t,0,0.0,0.0,7
9,$fp5,0,0.0,0.0,4
9,b@m,0,19.0,21.0,3
9,$vUt,0,1.0,1.0,4
9,f#3r@R,0,0.0,0.0,6
9,t1t,0,23.0,25.0,3
9,#Ist,0,1.0,1.0,4
9,lVnR,0,3.0,4.0,4
9,r{bu,0,4.0,4.0,4
9,w@sb$b,0,0.0,0.0,6
9,w#ukI,0,0.0,0.0,5
9,wEd,0,23.0,24.0,3
9,kJ{tvEn5,0,0.0,0.0,8
9,_ElIs,0,1.0,1.0,5
9,rQg,0,17.0,19.0,3
9,l@Nr5m,0,0.0,0.0,6
9,srIs,0,12.0,15.0,4
9,l@k{t,0,1.0,1.0,5
9,lEz,0,13.0,13.0,3
9,r#@t,0,6.0,9.0,4
9,l$kns,0,0.0,0.0,5
9,pIsI,0,6.0,7.0,4
9,r#Qnt@,0,0.0,0.0,6
9,3Nt#Ez,0,0.0,0.0,6
9,#gz@,0,0.0,0.0,4
9,w1gIp,0,0.0,0.0,5
9,wEl,0,25.0,26.0,3
9,sIb@s,0,0.0,0.0,5
9,hug,0,7.0,8.0,3
9,nIp,0,21.0,23.0,3
9,tp@t,0,2.0,4.0,4
9,kSVf,0,0.0,0.0,4
9,lP,0,16.0,18.0,2
9,k5S,0,9.0,10.0,3
9,r@lP,0,12.0,15.0,4
9,$l@k,0,1.0,3.0,4
9,h#@s,0,2.0,4.0,4
9,k5Nt,0,0.0,1.0,4
9,t{k,0,20.0,22.0,3
9,wIvP,0,0.0,0.0,4
9,sr1f,0,3.0,3.0,4
9,g#n,0,12.0,13.0,3
9,s{z,0,19.0,21.0,3
9,nEs,0,15.0,15.0,3
9,t#itvI,0,0.0,0.0,6
9,r1km,0,3.0,4.0,4
9,hIzl@s,0,0.0,0.0,6
9,sJ#Ir@dIt,0,0.0,0.0,9
9,w@#E,0,0.0,0.0,4
9,m5sl,0,0.0,1.0,4
9,f@v@g,0,0.0,0.0,5
9,w$n$l,0,0.0,0.0,5
9,lin1m,0,0.0,0.0,5
9,smIJ,0,3.0,5.0,4
9,p3nP,0,1.0,2.0,4
9,m@kkI,0,0.0,0.0,5
9,sIrIv,0,0.0,0.0,5
9,sp@d,0,4.0,5.0,4
9,sQn5Nd,0,0.0,0.0,6
9,k{l,0,25.0,27.0,3
9,$kEtP,0,0.0,0.0,5
9,bEt,0,27.0,28.0,3
9,tup,0,12.0,12.0,3
9,l1pI,0,0.0,0.0,4
9,mVpEIIt,0,0.0,0.0,7
9,tk3NnP,0,0.0,0.0,6
9,tpQm,0,1.0,2.0,4
9,fIn,0,25.0,29.0,3
9,rINt,0,9.0,12.0,4
9,hIl,0,26.0,29.0,3
9,nIfd,0,0.0,0.0,4
9,w@snt,0,0.0,0.0,5
9,w{nEd,0,0.0,0.0,5
9,lE#R,0,1.0,2.0,4
9,k#kH,0,1.0,2.0,4
9,5mri,0,0.0,0.0,4
9,$p#l#t,0,0.0,0.0,6
9,kId#t,0,0.0,0.0,5
9,ssEsu,0,1.0,1.0,5
9,_ImlVd{r1,0,0.0,0.0,9
9,pft3nP,0,0.0,0.0,6
9,l#$l,0,1.0,2.0,4
9,d{n,0,24.0,24.0,3
9,pkbuR,0,0.0,0.0,5
9,r$R,0,18.0,19.0,3
9,l@dIdI,0,0.0,0.0,6
9,J{t,0,17.0,18.0,3
9,D{k@,0,1.0,1.0,4
9,#@,0,23.0,26.0,2
9,k{J,0,15.0,17.0,3
9,t$b@,0,0.0,0.0,4
9,rQrI_,0,1.0,1.0,5
9,mQg,0,11.0,11.0,3
9,fTIQk,0,0.0,0.0,5
9,drEm,0,3.0,4.0,4
9,hkus,0,0.0,1.0,4
9,JIj@,0,1.0,1.0,4
9,tb@g,0,0.0,0.0,4
9,rEU@nmil$,0,0.0,0.0,9
9,fIdEn,0,1.0,1.0,5
9,kUiZurP,0,0.0,0.0,7
9,rEsIn@,0,0.0,0.0,6
9,lEg,0,15.0,15.0,3
9,p{k,0,22.0,23.0,3
9,spfiv,0,0.0,0.0,5
9,b#Qnl,0,0.0,0.0,5
9,rQt,0,36.0,41.0,3
9,rEQl,0,0.0,2.0,4
9,shP,0,3.0,4.0,3
9,s@ks5,0,0.0,1.0,5
9,hI@,0,14.0,18.0,3
9,bQrH,0,1.0,1.0,4
9,ji5sz#s,0,0.0,0.0,7
9,r@r{m,0,0.0,0.0,5
9,pQIt,0,2.0,4.0,4
9,dEn@t,0,0.0,0.0,5
9,sIR,0,28.0,34.0,3
9,@kd$d,0,0.0,0.0,5
9,TpEd,0,1.0,2.0,4
9,zIt,0,21.0,23.0,3
9,pikrVd,0,1.0,1.0,6
9,lIb1,0,3.0,3.0,4
9,s#Uz,0,1.0,1.0,4
9,kVl,0,18.0,22.0,3
9,_5nbIn,0,0.0,0.0,6
9,r##gv#n,0,0.0,0.0,7
9,kQz,0,17.0,18.0,3
9,{bI_Is,0,0.0,0.0,6
9,wVk,0,15.0,15.0,3
9,wIt,0,34.0,40.0,3
9,@kk1t##$T,0,0.0,0.0,9
9,r@zQf5,0,0.0,0.0,6
9,DIp,0,13.0,14.0,3
9,slupmVnt,0,0.0,0.0,8
9,r{mr@,0,0.0,0.0,5
9,rQbIp,0,0.0,0.0,5
9,tVt,0,27.0,27.0,3
9,v5t1t,0,0.0,0.0,5
9,k{mfUm,0,0.0,0.0,6
9,kun5,0,2.0,3.0,4
9,tUnnd,0,0.0,0.0,5
9,snVp,0,0.0,1.0,4
9,s@mu,0,2.0,4.0,4
9,t5,0,15.0,25.0,2
9,gh@Nr{v,0,0.0,0.0,7
9,IIn@D,0,0.0,0.0,5
9,muzIm,0,0.0,0.0,5
9,fwU_,0,0.0,1.0,4
9,kr@mk@p,0,0.0,0.0,7
9,_Id,0,27.0,28.0,3
9,dul,0,7.0,7.0,3
9,dQkr@p,0,0.0,0.0,6
9,vVf@,0,0.0,0.0,4
9,In5,0,2.0,5.0,3
9,kEsp,0,1.0,1.0,4
9,tk@b1l,0,0.0,0.0,6
9,kIkIz,0,0.0,0.0,5
9,fss3l,0,0.0,0.0,5
9,g@tb,0,0.0,1.0,4
9,fQEn,0,0.0,1.0,4
9,rQl{sl,0,0.0,0.0,6
9,pUd,0,11.0,11.0,3
9,g$lVtIs,0,0.0,0.0,7
9,k5Nf{d#tVt,0,0.0,0.0,10
9,kQvIp,0,0.0,0.0,5
9,sgnId,0,0.0,0.0,5
9,h{Nf,0,1.0,1.0,4
9,m#@l1,0,0.0,0.0,5
9,wUnP,0,2.0,3.0,4
9,{kid,0,0.0,1.0,4
9,_Ip,0,22.0,24.0,3
9,rusl#s,0,0.0,0.0,6
9,m$,0,9.0,14.0,2
9,bm@n,0,3.0,5.0,4
9,srQm,0,3.0,5.0,4
9,rIrI,0,6.0,8.0,4
9,pEn,0,28.0,31.0,3
9,r{Ims@kfl,0,0.0,0.0,9
9,gpiR,0,1.0,2.0,4
9,k$n,0,18.0,20.0,3
9,rId,0,43.0,47.0,3
9,_@lkn,0,0.0,0.0,5
9,kElVns,0,0.0,0.0,6
9,T{s,0,11.0,11.0,3
9,m1m#S,0,0.0,0.0,5
9,kQmR,0,0.0,2.0,4
9,sIbVn@,0,0.0,0.0,6
9,tIS,0,22.0,23.0,3
9,t5t,0,22.0,23.0,3
9,_EIn,0,0.0,1.0,4
9,m{mkI,0,0.0,0.0,5
9,hEg,0,12.0,13.0,3
9,ImtlI@rH,0,0.0,0.0,8
9,srQTI,0,0.0,0.0,5
9,w@rIf5l,0,0.0,0.0,7
9,kid,0,14.0,16.0,3
9,mt3p,0,0.0,0.0,4
9,sIsk#idQm,0,0.0,0.0,9
9,pQr@m,0,0.0,0.0,5
9,nInt,0,6.0,8.0,4
9,tjUl,0,1.0,1.0,4
9,gVknI,0,0.0,0.0,5
9,kp@bU1_,0,0.0,0.0,7
9,dI,0,18.0,30.0,2
9,d_$l,0,0.0,0.0,4
9,srVnIbu,0,0.0,0.0,7
9,mIR,0,34.0,37.0,3
9,sr$gP,0,1.0,2.0,5
9,d@k,0,23.0,25.0,3
9,kEl{l,0,0.0,0.0,5
9,b5r@,0,0.0,0.0,4
9,s1S,0,8.0,10.0,3
9,jIgIJ,0,0.0,0.0,5
9,S3l5d1p,0,0.0,0.0,7
9,mVn,0,21.0,24.0,3
9,f{kIt,0,0.0,0.0,5
9,@kIn,0,0.0,1.0,4
9,pp@k,0,4.0,5.0,4
9,rur@zd@,0,0.0,0.0,7
9,p@ru,0,0.0,0.0,4
9,f@d,0,18.0,21.0,3
9,dpf#{t,0,0.0,0.0,6
9,h@g,0,12.0,13.0,3
9,bfIn,0,2.0,4.0,4
9,sh{g#1,0,0.0,0.0,6
9,SsQk,0,0.0,0.0,4
9,rIs@,0,9.0,11.0,4
9,lIpg{l,0,0.0,0.0,6
9,mQsr@k,0,0.0,0.0,6
9,bgQd,0,0.0,1.0,4
9,hm{mgul,0,0.0,0.0,7
9,s$bH,0,0.0,0.0,4
9,5jVJ,0,0.0,0.0,4
9,tlIn,0,2.0,4.0,4
9,k@tI{R,0,0.0,0.0,6
9,@k#Um,0,0.0,0.0,5
9,v#d,0,9.0,9.0,3
9,srinI,0,0.0,0.0,5
9,k3R,0,20.0,21.0,3
9,rIm,0,35.0,44.0,3
9,p@nIn,0,1.0,1.0,5
9,sEt,0,29.0,30.0,3
9,sItP,0,5.0,7.0,4
9,fsst@l,0,1.0,1.0,6
9,k@T,0,15.0,16.0,3
9,sg@nn,0,0.0,0.0,5
9,vifEst,0,0.0,0.0,6
9,m5R,0,14.0,15.0,3
9,VlUR,0,0.0,0.0,4
9,ssER,0,3.0,4.0,4
9,p@tP,0,7.0,8.0,4
9,gkr#k,0,1.0,1.0,5
9,sh{vu,0,0.0,0.0,5
9,l@p,0,25.0,27.0,3
9,g{m,0,12.0,13.0,3
9,_Im,0,23.0,25.0,3
9,sh@tInkEl,0,0.0,0.0,9
9,runb,0,2.0,3.0,4
9,r#nzId,0,0.0,0.0,6
9,3R,0,7.0,15.0,2
9,nkVl{zH,0,0.0,0.0,7
9,_1fP,0,0.0,0.0,4
9,r{ku,0,4.0,4.0,4
9,sf#l,0,1.0,2.0,4
9,1d$b,0,0.0,0.0,4
9,rIb@t,0,2.0,3.0,5
9,l@nm,0,1.0,2.0,4
9,r3nr#@d#{D,0,0.0,0.0,10
9,t{s1rP,0,0.0,0.0,6
9,tErI@,0,1.0,2.0,5
9,difI,0,1.0,1.0,4
9,#n,0,10.0,19.0,2
9,gJ{v,0,0.0,0.0,4
9,j@mu,0,2.0,2.0,4
9,tfr{t,0,1.0,2.0,5
9,v@R,0,19.0,21.0,3
9,SlIk,0,1.0,2.0,4
9,p@slIgi,0,0.0,0.0,7
9,_ItP,0,5.0,6.0,4
9,k{kf3z,0,0.0,0.0,6
9,rEnI,0,3.0,4.0,4
9,k#5lnlIdP,0,0.0,0.0,9
9,Ibud,0,0.0,0.0,4
9,sn#@j@n,0,0.0,0.0,7
9,fthbIm,0,0.0,0.0,6
9,p@m,0,21.0,23.0,3
9,pu,0,11.0,16.0,2
9,kTkQkl,0,0.0,0.0,6
9,tkvUsi,0,0.0,0.0,6
9,fImt,0,3.0,5.0,4
9,{p@k,0,1.0,2.0,4
9,r@rP,0,6.0,7.0,4
9,rI@,0,18.0,25.0,3
9,k@p,0,21.0,22.0,3
9,pIb,0,20.0,23.0,3
9,tim,0,14.0,15.0,3
9,vIlVJ,0,0.0,0.0,5
9,j5kz,0,0.0,0.0,4
9,rVl,0,26.0,29.0,3
9,5m1rI,0,0.0,0.0,5
9,k1_it,0,0.0,0.0,5
9,g#Ik,0,1.0,2.0,4
9,l@rI,0,4.0,5.0,4
9,mEtQlIns,0,0.0,0.0,8
9,sgTwutIk,0,0.0,0.0,8
9,rIf,0,24.0,26.0,3
9,smInIn,0,0.0,0.0,6
9,sr@t,0,13.0,16.0,4
9,fQkt#t,0,0.0,0.0,6
9,pI@s,0,2.0,4.0,4
9,mIbt@m,0,0.0,0.0,6
9,kQn1ll,0,0.0,0.0,6
9,TQstVs,0,0.0,0.0,6
9,t{pIk,0,0.0,0.0,5
9,d#dEk,0,0.0,0.0,5
9,sb@nl,0,0.0,1.0,5
9,rEnf,0,1.0,3.0,4
9,5nr#VR,0,0.0,0.0,6
9,srIn5,0,1.0,2.0,5
9,sb$n,0,0.0,1.0,4
9,k@ndP,0,0.0,0.0,5
9,EsP,0,8.0,11.0,3
9,sbIr@tVt,0,0.0,0.0,8
9,mEf5,0,0.0,0.0,4
9,sr#pQb,0,0.0,0.0,6
9,lQd,0,22.0,25.0,3
9,ggIR,0,1.0,2.0,4
9,l#QZ,0,1.0,1.0,4
9,g$ks,0,0.0,1.0,4
9,wVVs,0,1.0,1.0,4
9,g{mP,0,3.0,4.0,4
9,d##5n,0,1.0,1.0,5
9,p@d@b,0,0.0,0.0,5
9,k#3N,0,0.0,0.0,4
9,#5l1,0,0.0,0.0,4
9,v@nk#jVT,0,0.0,0.0,8
9,tbVsdtQl,0,0.0,0.0,8
9,r1s{k,0,0.0,0.0,5
9,tVdIru,0,0.0,0.0,6
9,bukn,0,1.0,1.0,4
9,E#Qm@,0,0.0,0.0,5
9,JIk#@k,0,0.0,0.0,6
9,@d{lm,0,0.0,0.0,5
9,t@S,0,12.0,13.0,3
9,sJ5t,0,1.0,1.0,4
9,tIm@,0,4.0,6.0,4
9,pUIdIk,0,0.0,0.0,6
9,EpP,0,4.0,6.0,3
9,@sfI@,0,0.0,0.0,5
9,rumE_,0,0.0,0.0,5
9,f{kR,0,0.0,0.0,4
9,gds3b,0,0.0,0.0,5
9,D@R,0,15.0,16.0,3
9,kQlJ,0,1.0,3.0,4
9,gQlttI,0,0.0,0.0,6
9,{mtVD,0,0.0,0.0,5
9,tVd,0,21.0,23.0,3
9,r5S$t#I,0,0.0,0.0,7
9,j@mrIlk,0,0.0,0.0,7
9,v$p,0,3.0,4.0,3
9,1nnIsInn,0,0.0,0.0,8
9,ssInts@nt,0,0.0,0.0,9
9,l@S,0,17.0,18.0,3
9,jitp{N,0,0.0,0.0,6
9,TIt,0,23.0,24.0,3
9,hIsEk,0,0.0,0.0,5
9,h5N,0,3.0,3.0,3
9,lEtr@t,0,0.0,0.0,6
9,lIt,0,45.0,48.0,3
9,kEk3s,0,0.0,0.0,5
9,spQk@,0,0.0,0.0,5
9,dbItEd,0,0.0,0.0,6
9,s##5mIl,0,0.0,0.0,7
9,kssIktrIn,0,0.0,0.0,9
9,pJQt,0,0.0,1.0,4
9,sIli,0,3.0,4.0,4
9,gss@l,0,0.0,0.0,5
9,lUs,0,17.0,17.0,3
9,fip,0,11.0,12.0,3
9,gk1R,0,1.0,2.0,4
9,wUuz,0,0.0,0.0,4
9,b1n,0,15.0,16.0,3
9,t#dP,0,1.0,3.0,4
9,m1np,0,1.0,2.0,4
9,sr{z1s,0,0.0,0.0,6
9,b1mv@,0,0.0,0.0,5
9,wIlQnm#@m5,0,0.0,0.0,10
9,tm@ng,0,0.0,0.0,5
9,gIt#s,0,0.0,0.0,5
9,r@T,0,18.0,22.0,3
9,#Nt@,0,0.0,0.0,4
9,mVkpP,0,0.0,0.0,5
9,5t@t,0,3.0,4.0,4
9,fk{b,0,0.0,0.0,4
9,j@st,0,2.0,5.0,4
9,Tit,0,11.0,11.0,3
9,$kru,0,0.0,0.0,4
9,sJImU,0,0.0,0.0,5
9,prEn,0,2.0,4.0,4
9,p$lI,0,1.0,2.0,4
9,DVz,0,5.0,5.0,3
9,hsVr@,0,0.0,0.0,5
9,#tIp,0,1.0,2.0,4
9,mIfm,0,1.0,3.0,4
9,stsmQs,0,0.0,0.0,6
9,bsIR,0,2.0,3.0,4
9,Qnl,0,0.0,1.0,3
9,sIsnI,0,0.0,0.0,5
9,f_1T,0,0.0,0.0,4
9,d@tIn,0,0.0,0.0,5
9,{b5vu,0,0.0,0.0,5
9,m@m#t,0,0.0,0.0,5
9,lIkrIs,0,0.0,0.0,6
9,n#1n{k,0,0.0,0.0,6
9,Iltssts@r@,0,0.0,0.0,10
9,slQm,0,5.0,6.0,4
9,ksrQlfId,0,0.0,0.0,8
9,kEgu,0,0.0,0.0,4
9,$lQs,0,1.0,1.0,4
9,St@k,0,2.0,4.0,4
9,s#I#lit,0,0.0,0.0,7
9,kpUmT@ln,0,0.0,0.0,8
9,rIn,0,43.0,50.0,3
9,wVSUsIf,0,0.0,0.0,7
9,linkn,0,1.0,1.0,5
9,l@NtVrIs,0,0.0,0.0,8
9,g#t,0,18.0,19.0,3
9,s$rU,0,0.0,0.0,4
9,p5pt,0,0.0,2.0,4
9,sIn,0,35.0,45.0,3
9,sEr{nl5,0,0.0,0.0,7
9,sktIn,0,1.0,2.0,5
9,$tpEt,0,0.0,1.0,5
9,sm@z1,0,0.0,0.0,5
9,dsk{t,0,1.0,1.0,5
9,slVkt,0,1.0,2.0,5
9,knEl,0,0.0,1.0,4
9,@mU,0,0.0,0.0,3
9,wP,0,16.0,16.0,2
9,stIn,0,8.0,11.0,4
9,tQns5,0,0.0,0.0,5
9,p@sm@,0,0.0,0.0,5
9,t@d,0,27.0,29.0,3
9,srIn,0,7.0,12.0,4
9,sUR,0,14.0,15.0,3
9,r1srI,0,0.0,0.0,5
9,n5p,0,6.0,6.0,3
9,l{nnt,0,0.0,0.0,5
9,tr@nn5n,0,0.0,0.0,7
9,spsEt,0,0.0,0.0,5
9,fsTEg,0,0.0,0.0,5
9,{l#5J,0,0.0,0.0,5
9,p5rIt,0,0.0,0.0,5
9,j1ns,0,0.0,1.0,4
9,v@rIH,0,0.0,0.0,5
9,idIt,0,0.0,2.0,4
9,slQf5,0,0.0,0.0,5
9,_EvIt,0,0.0,1.0,5
9,SEsm,0,1.0,1.0,4
9,pl#b,0,1.0,2.0,4
9,spEkR,0,0.0,0.0,5
9,pdsk#skP,0,0.0,0.0,8
9,ppl#Igi,0,0.0,0.0,7
9,v{n,0,18.0,19.0,3
9,g@s,0,21.0,23.0,3
9,stItU,0,0.0,0.0,5
9,pEUn#m,0,0.0,0.0,6
9,_Ins1t,0,0.0,0.0,6
9,lurIft,0,0.0,0.0,6
9,@kEIl,0,0.0,0.0,5
9,rizt@t@,0,0.0,0.0,7
9,#r5,0,2.0,4.0,3
9,d@lgVf,0,0.0,0.0,6
9,rQk,0,30.0,31.0,3
9,bl@rVkv,0,0.0,0.0,7
9,sIs_,0,3.0,4.0,4
9,pEmmitIlp,0,0.0,0.0,9
9,h3Nn,0,1.0,1.0,4
9,5kP,0,1.0,2.0,3
9,sr@sf@ss,0,0.0,0.0,8
9,hbgs#lp,0,0.0,0.0,7
9,rilVm,0,1.0,1.0,5
9,h1T,0,3.0,4.0,3
9,n@tIgpIt,0,0.0,0.0,8
9,k$Iz,0,0.0,2.0,4
9,pQtP,0,5.0,6.0,4
9,J@s,0,21.0,22.0,3
9,t##InpUt,0,0.0,0.0,8
9,tinZ@,0,0.0,1.0,5
9,s#Ik,0,9.0,9.0,4
9,tEr#{p,0,0.0,0.0,6
9,sInkisIn,0,0.0,0.0,8
9,kinn,0,1.0,2.0,4
9,kUn,0,18.0,19.0,3
9,rEn,0,32.0,38.0,3
9,S#Il#3R,0,0.0,0.0,7
9,sr@mbEk,0,0.0,0.0,7
9,ktgEkp,0,0.0,0.0,6
9,_#,0,3.0,5.0,2
9,s#Q#z,0,0.0,0.0,5
9,_@J,0,10.0,11.0,3
9,bQR,0,24.0,25.0,3
9,_@z,0,9.0,10.0,3
9,rEvIz,0,0.0,0.0,5
9,pI{g,0,0.0,1.0,4
9,t{p,0,17.0,17.0,3
9,mInl@kR,0,0.0,0.0,7
9,T1t,0,16.0,16.0,3
9,pIsn,0,4.0,6.0,4
9,Sv{k@m,0,0.0,0.0,6
9,ssm3S,0,0.0,0.0,5
9,s_#n,0,1.0,2.0,4
9,_Vk@s,0,0.0,0.0,5
9,hl5m,0,0.0,1.0,4
9,b5,0,18.0,22.0,2
9,Qd@ri,0,0.0,0.0,5
9,d3gP,0,0.0,0.0,4
9,win,0,18.0,20.0,3
9,g##Qd,0,0.0,0.0,5
9,bp@r@S,0,0.0,0.0,6
9,{rQug,0,0.0,0.0,5
9,pf$kkP,0,0.0,0.0,6
9,tmIs,0,3.0,5.0,4
9,pIksl1,0,0.0,0.0,6
9,sn{b@kP,0,0.0,0.0,7
9,spw@l,0,0.0,1.0,5
9,gpit,0,1.0,2.0,4
9,p{d,0,25.0,27.0,3
9,ris,0,19.0,22.0,3
9,mIm,0,31.0,36.0,3
