lexicon,word,homophones,mps,neighbors,length
1,mEn@lVm,0,0.0,0.0,7
1,p3,0,18.0,21.0,2
1,h$R,0,12.0,13.0,3
1,v{n,0,12.0,13.0,3
1,stjUnVtk@k$t,0,0.0,0.0,12
1,@r5,0,3.0,6.0,3
1,rIrQp@kwInsk@n,0,0.0,0.0,14
1,IsPsiD@R,0,0.0,0.0,8
1,krVSf5m,0,0.0,0.0,7
1,d#If5k,0,0.0,0.0,6
1,vI@Rbl{Nsm#It,0,0.0,0.0,13
1,k{ntm#UndvIst,0,0.0,0.0,13
1,k#Indsit5b1g#Rdin,0,0.0,0.0,17
1,r#IklIps,0,0.0,0.0,8
1,hQdtIrQ,0,0.0,0.0,7
1,t{h#p,0,0.0,0.0,5
1,pQIzn@mt@R,0,0.0,0.0,10
1,Elsi,0,0.0,0.0,4
1,wum,0,6.0,6.0,3
1,@l@_En,0,0.0,0.0,6
1,b$l,0,13.0,13.0,3
1,jEdIt,0,1.0,2.0,5
1,r5mspr1n,0,0.0,0.0,8
1,fl{fIrEkt,0,0.0,0.0,9
1,{fIsInnItIn,0,0.0,0.0,11
1,tjubQ,0,1.0,2.0,5
1,tr#Is,0,3.0,3.0,5
1,pr#Ist3,0,0.0,0.0,7
1,hI@Rdju,0,0.0,0.0,7
1,nInVm,0,0.0,0.0,5
1,TimsElIsPkQkt5t#df1n,0,0.0,0.0,20
1,_Q,0,15.0,18.0,2
1,p3kd#t@RvP,0,0.0,0.0,10
1,S{br@kjuz_@nInJkju,0,0.0,0.0,18
1,b3J,0,6.0,7.0,3
1,bITImEnsl{p,0,0.0,0.0,11
1,fEJsIfild,0,0.0,0.0,9
1,rQfIlvI@mVNbItkr@l@g5,0,0.0,0.0,21
1,pr5bglim,0,0.0,0.0,8
1,{lIlupS#Ibridr@msVljuzfPl@dEmbr@st#Und,0,0.0,0.0,38
1,l{v5_Q,0,0.0,0.0,6
1,p3m3w#IgrIm@r1b@dg@sk{nsfVNk,0,0.0,0.0,28
1,lId,0,6.0,7.0,3
1,h1krIskVlpt,0,0.0,0.0,11
1,skwil,0,0.0,0.0,5
1,fItul,0,0.0,0.0,5
1,{Z@RbuZ,0,0.0,0.0,7
1,krVmrUmhEktPb@kl#Utsl3RmInn1vfE@Rk#Unt,0,0.0,0.0,38
1,g$st#IvIns,0,0.0,0.0,10
1,rurIkslIpsmInInIgwEns,0,0.0,0.0,21
1,snI@RwQ,0,0.0,0.0,7
1,EktI@Qspik,0,0.0,0.0,10
1,k{nfPbQmf1dkjUblVf,0,0.0,0.0,18
1,sis,0,6.0,6.0,3
1,hEmpw1k,0,0.0,0.0,7
1,nu,0,14.0,16.0,2
1,g{trinz{ktt$nt,0,0.0,0.0,14
1,w5nt,0,0.0,0.0,4
1,1JgPkIlvET#Un@dblQb,0,0.0,0.0,19
1,QklImkuTj$rI@nt,0,0.0,0.0,15
1,drQsbrITQN,0,0.0,0.0,10
1,g@l3tsIdIlmIn{spIk,0,0.0,0.0,18
1,t1mnit,0,0.0,0.0,6
1,t@s11rIn,0,0.0,0.0,8
1,t{g,0,9.0,11.0,3
1,biS{tQlg5tgrQg,0,0.0,0.0,14
1,dIkr@b#m,0,0.0,0.0,8
1,n1v,0,3.0,3.0,3
1,sl#U,0,1.0,3.0,4
1,kwIdI@t,0,0.0,0.0,7
1,mQtiflQp,0,0.0,0.0,8
1,str5klun1g@liTQssINp@nt,0,0.0,0.0,23
1,vIfQnrIkItt{N,0,0.0,0.0,13
1,f5ld,0,1.0,2.0,4
1,5p@n,0,1.0,1.0,4
1,f5lnIpn#Uspl1duS#n@bEt,0,0.0,0.0,22
1,1s,0,5.0,7.0,2
1,sib{SkrIn_mIsIm,0,0.0,0.0,15
1,liJ,0,9.0,10.0,3
1,pjud@kmIklIps,0,0.0,0.0,13
1,nIk,0,14.0,14.0,3
1,k#l@wQ,0,0.0,0.0,6
1,r1pwEl,0,0.0,0.0,6
1,d1k$n,0,0.0,0.0,5
1,kQN_Et@RrI@l,0,0.0,0.0,12
1,vimjuvQIsn{km@Rp{gIm#m,0,0.0,0.0,22
1,pQnt3n@n{b1z@nEmil{Nkstw{NS$l,0,0.0,0.0,29
1,mEndD@R{m,0,0.0,0.0,9
1,kl{mp,0,0.0,3.0,5
1,@krusInVfm$r@kjutn@s,0,0.0,0.0,20
1,dVNv@t,0,0.0,0.0,6
1,s{nztIm@T#r@lVmp@nr#ImEnsb@s,0,0.0,0.0,28
1,pristm{g,0,0.0,0.0,8
1,J{mlibisf$lw3ktrit,0,0.0,0.0,18
1,k{tQlQIl,0,0.0,0.0,8
1,p1ld$R,0,0.0,0.0,6
1,kum5ldk@dg#m@nd,0,0.0,0.0,15
1,hVsp5h#Idst#IvEnt,0,0.0,0.0,17
1,g#d,0,9.0,10.0,3
1,pI@s,0,2.0,3.0,4
1,pVpjuk#Unr1ng@n#It{k,0,0.0,0.0,20
1,h#UnIbIdm5,0,0.0,0.0,10
1,prIz@mkVbubVst,0,0.0,0.0,14
1,gInV_,0,0.0,0.0,5
1,bik,0,5.0,5.0,3
1,S{l,0,5.0,7.0,3
1,sEkbQSrVgprIpIm{lIkwIpsp#Is,0,0.0,0.0,27
1,m5n$J,0,0.0,0.0,5
1,$d1nb3TdP,0,0.0,0.0,9
1,din,0,11.0,11.0,3
1,bVzw3ld,0,0.0,0.0,7
1,b{J,0,5.0,6.0,3
1,windVbsmQk5l@s,0,0.0,0.0,14
1,h@s3t,0,1.0,1.0,5
1,$kb#Ih#S@,0,0.0,0.0,9
1,h1t,0,8.0,8.0,3
1,skIz@mlIp,0,0.0,0.0,9
1,l#IkgVlfkQ,0,0.0,0.0,10
1,m#Itb{Nr{,0,0.0,0.0,9
1,@sp$nprQmptskwQb_{ztQkjUJVtjVN,0,0.0,0.0,30
1,k{ml@s,0,0.0,0.0,6
1,#IlEh$ltw5ntspritrIsn1l,0,0.0,0.0,23
1,kr5bis,0,0.0,0.0,6
1,f#Ibr5J,0,0.0,0.0,7
1,plEbzvVlt{gtIlVgrQbnI{lnItr@Rt{l,0,0.0,0.0,32
1,nVD@RniplQNkpl1g,0,0.0,0.0,16
1,l{nd,0,2.0,6.0,4
1,QlIv,0,0.0,2.0,4
1,f3RlVv,0,0.0,0.0,6
1,{sm@r1p#h#Is{n5d@r5b5,0,0.0,0.0,21
1,rukjut,0,0.0,0.0,6
1,p$JSr#Ud,0,0.0,0.0,8
1,djul@lVm,0,0.0,0.0,8
1,f#It,0,6.0,8.0,4
1,sVmpm#mtwIstzEkjut@s,0,0.0,0.0,20
1,SrVgpQst,0,0.0,0.0,8
1,l#ISun@nt,0,0.0,0.0,9
1,fI{kUjusl{k,0,0.0,0.0,11
1,jU@z1r#fl1k,0,0.0,0.0,11
1,sp#Is{lvwElttP,0,0.0,0.0,14
1,#ImEmEnsk@mbl5k,0,0.0,0.0,15
1,sl3R,0,2.0,2.0,4
1,mE#fs5l,0,0.0,0.0,7
1,sEt,0,12.0,17.0,3
1,skw$k_E,0,0.0,0.0,7
1,k1r5,0,1.0,2.0,4
1,k{bIh{bPmQbp{l@sl$nJbVm,0,0.0,0.0,23
1,kVsid@v@Rw$lkjutIm,0,0.0,0.0,18
1,fVNkbQd,0,0.0,0.0,7
1,br#Uzfl1l,0,0.0,0.0,9
1,tEdIt,0,1.0,2.0,5
1,fIlmkru,0,0.0,0.0,7
1,@mVN,0,0.0,1.0,4
1,kjU@r{kfH,0,0.0,0.0,9
1,pE@RbP,0,0.0,0.0,6
1,p{sp@nfIlT,0,0.0,0.0,10
1,hQswQkjUk{tInQblEnd,0,0.0,0.0,19
1,skVlk,0,0.0,0.0,5
1,Its,0,0.0,1.0,3
1,h3bIstPm5d$Rv@RSipIk#U,0,0.0,0.0,22
1,fl1v@rI@nIt_QIstd@pQmp,0,0.0,0.0,22
1,fjud,0,2.0,2.0,4
1,s1v1lspImjunh{,0,0.0,0.0,14
1,JIlklQd,0,0.0,0.0,7
1,nitmQdinf{ktspr1,0,0.0,0.0,16
1,b1b,0,4.0,4.0,3
1,fistprQNm1s,0,0.0,0.0,11
1,dInk#st,0,0.0,0.0,7
1,suk@R,0,0.0,0.0,5
1,blVf,0,2.0,2.0,4
1,1Jkr1g#R5p#In,0,0.0,0.0,13
1,fEj@n,0,0.0,0.0,5
1,@{m,0,10.0,11.0,3
1,lidIkttrEsp#UJfVnd{b,0,0.0,0.0,20
1,m#tI{hVTIk@r@nv3,0,0.0,0.0,16
1,sEsIst,0,0.0,0.0,6
1,skQlIv,0,0.0,1.0,6
1,g{d,0,12.0,15.0,3
1,stQpd#ItpQd,0,0.0,0.0,11
1,sk3ld@mI@Rsl#ntl@RQkzPm5nduS,0,0.0,0.0,28
1,k#pk{,0,0.0,0.0,5
1,$s1ds@snidPVlJIs#Id,0,0.0,0.0,19
1,bInIg,0,2.0,2.0,5
1,k#IkIt,0,0.0,0.0,6
1,str5l,0,2.0,3.0,5
1,klQkt@l5,0,0.0,0.0,8
1,v#IEnkIt,0,0.0,0.0,8
1,bi_IskrVm,0,0.0,0.0,9
1,Innit,0,0.0,0.0,5
1,priJj{Nkt$R,0,0.0,0.0,11
1,h1stbPd@kg5dit@Rb@s,0,0.0,0.0,19
1,sEsk@Rm#Ind,0,0.0,0.0,11
1,dw$f,0,0.0,0.0,4
1,kwIt,0,6.0,9.0,4
1,p#krIgkripvIl,0,0.0,0.0,13
1,pju,0,6.0,8.0,3
1,stEnJ,0,1.0,1.0,5
1,kQmSr#InlItd{mp,0,0.0,0.0,15
1,skwInttEkkl#Udr@risp3msQIl,0,0.0,0.0,26
1,@pr5,0,0.0,3.0,4
1,$d@Rp{v@spikpId,0,0.0,0.0,15
1,hElm,0,1.0,1.0,4
1,hElp,0,4.0,5.0,4
1,sIm#m,0,1.0,1.0,5
1,S#IrQd@R,0,0.0,0.0,8
1,pr5bVl_r1duz,0,0.0,0.0,12
1,gVlSnItzP,0,0.0,0.0,9
1,wElst{mpd#Iglu,0,0.0,0.0,14
1,fV_w1fpISudP,0,0.0,0.0,12
1,tr1l,0,2.0,2.0,4
1,k@k{n5b@kruv#Ur{fk@mI@Rk{n,0,0.0,0.0,26
1,l{ndbist,0,0.0,0.0,8
1,pU,0,12.0,14.0,2
1,p1stkrISu{t@R_QIstpUt,0,0.0,0.0,21
1,skEg5g@R,0,0.0,0.0,8
1,kl{,0,2.0,9.0,3
1,rVmp@sId,0,0.0,0.0,8
1,k@ndEn,0,0.0,0.0,6
1,h#Im#m,0,1.0,1.0,6
1,lEkTI@bVvmEd@RT$mIltkju,0,0.0,0.0,23
1,lQInk5kstQNdImIt,0,0.0,0.0,16
1,kQnvrIdIt,0,0.0,0.0,9
1,k$psl@nru{mbIts3t,0,0.0,0.0,17
1,sp{n,0,6.0,8.0,4
1,Tw{ksnVf,0,0.0,0.0,8
1,bVD@RbiJkrIN,0,0.0,0.0,12
1,krIstr$r@sv{n,0,0.0,0.0,13
1,bl{Nd1z@nfIsQtIkspEm@d5s#Ug#m@g5,0,0.0,0.0,32
1,pruvsIbItsmVg,0,0.0,0.0,13
1,b$R,0,13.0,14.0,3
1,$g@Rl@mEndsk#Rg3fr1riJkrVS,0,0.0,0.0,26
1,n{S,0,2.0,3.0,3
1,nIpInzHt,0,0.0,0.0,8
1,rVmEntt5k@g1t,0,0.0,0.0,13
1,nImh{p,0,0.0,0.0,6
1,sItirIskm5w1llQstr@st5n@s,0,0.0,0.0,25
1,trIlkIr#spdrIl,0,0.0,0.0,14
1,dr{v@bPpVnSrImpblQJvIt$S1dh#ImI_,0,0.0,0.0,32
1,k{gr5v3trI@RtIn5,0,0.0,0.0,16
1,gr#ImbP,0,0.0,0.0,7
1,stE@Rt{N,0,0.0,0.0,8
1,TrVStEpEnddVEtlEt#Ikb{nbPgI_#,0,0.0,0.0,29
1,dQs,0,7.0,8.0,3
1,plVs,0,3.0,3.0,4
1,d5p,0,4.0,5.0,3
1,TrQNnEk@fr1dp#Ilst@mdIkwIpsInigh5pmjUpr5,0,0.0,0.0,40
1,JImirIT,0,0.0,0.0,7
1,k1,0,13.0,15.0,2
1,kl{Nk,0,2.0,3.0,5
1,skrimr1p{,0,0.0,0.0,9
1,sl5pwQ,0,0.0,0.0,6
1,sp3nzHt,0,0.0,0.0,7
1,pl#U,0,2.0,2.0,4
1,fEns,0,2.0,2.0,4
1,@k#UntS{mlImbubP,0,0.0,0.0,16
1,st3nr@kIkwIpb{t,0,0.0,0.0,15
1,kr1tbP,0,0.0,0.0,6
1,vISIftst@,0,0.0,0.0,9
1,pl#UflQrIdIlf{nIk,0,0.0,0.0,17
1,l@{trQ,0,0.0,0.0,6
1,tit,0,6.0,6.0,3
1,kIt,0,9.0,12.0,3
1,njudl@tbr1s,0,0.0,0.0,11
1,_{NIm$wUd,0,0.0,0.0,9
1,r1n,0,11.0,13.0,3
1,1JlIpf#I{m{t@Rh#l{gPmEs1k$np@npIp,0,0.0,0.0,33
1,_QIntzHr@m1zpQks,0,0.0,0.0,16
1,pEk,0,12.0,15.0,3
1,k5,0,23.0,30.0,2
1,sm5k,0,1.0,1.0,4
1,QksbP{#JlIt,0,0.0,0.0,11
1,drImI_,0,0.0,0.0,6
1,kw#ImEnsb@Rsp$R,0,0.0,0.0,15
1,p1l$dst@pl#IdIl,0,0.0,0.0,15
1,tr{mmQIlbr5k,0,0.0,0.0,12
1,slINknItdIsklIvp@mI#ftp1st,0,0.0,0.0,26
1,gr1tlu,0,0.0,0.0,6
1,tr#Uns,0,0.0,0.0,6
1,kQps{NktlImp,0,0.0,0.0,12
1,_QIntvIstkVmI{nbjU@lVmTVmp,0,0.0,0.0,26
1,mVlJpEn,0,0.0,0.0,7
1,lINksIm{n,0,0.0,0.0,9
1,sk{ntkInz,0,0.0,0.0,9
1,k3R,0,7.0,9.0,3
1,_uzP,0,0.0,0.0,4
1,pVD@Rp@nsfINk,0,0.0,0.0,13
1,lifn@t5n,0,0.0,0.0,8
1,mQb,0,6.0,8.0,3
1,l5dfIzSrISuklEnJd@r5,0,0.0,0.0,20
1,fjU@,0,1.0,1.0,4
1,b1sw1_kE@l#IstIlt,0,0.0,0.0,17
1,br@l#U$RhInIgvPm@r5p@sp{h5nbVnJs{lIn{,0,0.0,0.0,37
1,S1dk@@nQp@k@mn5n@r5br#IdpIk@sk{ns,0,0.0,0.0,33
1,f1tnUk,0,0.0,0.0,6
1,hIpwQrIks,0,0.0,0.0,9
1,n1lIr@n,0,0.0,0.0,7
1,k1_,0,2.0,3.0,3
1,s{r@pr5J,0,0.0,0.0,8
1,st3,0,3.0,6.0,3
1,str#Idl@nnI_s#ItkQIttPnil@ndg5sin,0,0.0,0.0,33
1,m3,0,18.0,19.0,2
1,pjutr1pEr@skwik,0,0.0,0.0,15
1,p#Int,0,2.0,2.0,5
1,kQkhEb3k,0,0.0,0.0,8
1,krVstzE,0,0.0,0.0,7
1,fl$kjU@R_Itg@nd,0,0.0,0.0,15
1,ElskInsIpPEmI@R,0,0.0,0.0,15
1,l#UsZ@RbivEklQg,0,0.0,0.0,15
1,wQm@pQ,0,0.0,0.0,6
1,wElg{,0,0.0,0.0,5
1,m5gPtVgbrINd@Rk@r#IvvEtr{,0,0.0,0.0,25
1,b#Imjun,0,0.0,0.0,7
1,h{tbizb{_ingrid,0,0.0,0.0,15
1,priJtw1nhElmskjul5d1l#ItdIntm#InswQnz@n,0,0.0,0.0,39
1,g#IlVvhInt_Envim@ru,0,0.0,0.0,19
1,k5pg@t,0,0.0,0.0,6
1,sE_br#Id,0,0.0,0.0,8
1,IkIts,0,0.0,0.0,5
1,@nIt,0,0.0,0.0,4
1,skIp,0,3.0,4.0,4
1,fjuz,0,2.0,3.0,4
1,fIrIgrIlIps,0,0.0,0.0,11
1,nul@l#m,0,0.0,0.0,7
1,l5dsw1d,0,0.0,0.0,7
1,ul@l@_Enswip,0,0.0,0.0,12
1,SEslipk@R,0,0.0,0.0,9
1,p1_S{d,0,0.0,0.0,6
1,jQIkPn5l@nQn{mm@kjuz,0,0.0,0.0,20
1,hIthQdm@ntbQIls1f,0,0.0,0.0,17
1,k{mpwUlftPbr1pEksgrInE,0,0.0,0.0,22
1,JIntsl@t{k,0,0.0,0.0,10
1,m$trEd,0,0.0,0.0,6
1,sp#In,0,4.0,5.0,5
1,sprINEbv{,0,0.0,0.0,9
1,tr5T,0,2.0,3.0,4
1,g{smETIl,0,0.0,0.0,8
1,v3bk#Ul,0,0.0,0.0,7
1,k@s$lt,0,0.0,0.0,6
1,hivm@gritjusE@Rh3,0,0.0,0.0,17
1,k@rIglu,0,0.0,0.0,7
1,pItInIJ$t@k3R,0,0.0,0.0,13
1,{s,0,11.0,13.0,2
1,fuddIskr@s,0,0.0,0.0,10
1,h3t,0,5.0,7.0,3
1,InpEnIk@s1lImf#ItfPp$@gEn,0,0.0,0.0,25
1,frQmwil#Ibr@z@m,0,0.0,0.0,15
1,tIlnid,0,0.0,0.0,6
1,Vnt{fInr{ntIn,0,0.0,0.0,13
1,likl@#JglIbst@dIbItJ#_,0,0.0,0.0,22
1,t{ks,0,2.0,3.0,4
1,kw1nt,0,0.0,0.0,5
1,rEt,0,10.0,13.0,3
1,S{spIk,0,0.0,0.0,6
1,s{g,0,6.0,10.0,3
1,stIn{pPk{nIs,0,0.0,0.0,12
1,sk{v5,0,1.0,1.0,5
1,kQ,0,25.0,35.0,2
1,vidIktpEgnElm{m,0,0.0,0.0,15
1,v3_bIth#mlIbVNplIml5pVmp,0,0.0,0.0,24
1,JQkwQt,0,0.0,0.0,6
1,_QIn,0,0.0,1.0,4
1,k{mptIz@mv3sp#r@s{b@t1k,0,0.0,0.0,23
1,spr1n,0,0.0,0.0,5
1,p#st,0,3.0,3.0,4
1,r{mvirUmb1tr5l,0,0.0,0.0,14
1,b{r5l,0,0.0,1.0,5
1,dVS1tImn@p{S,0,0.0,0.0,12
1,sm3k,0,1.0,1.0,4
1,str{ndsl{m,0,0.0,0.0,10
1,lIlIkplVmv@R,0,0.0,0.0,12
1,hIpp5pP,0,0.0,0.0,7
1,b3t{N,0,0.0,0.0,5
1,frif{NfInkrufl#sks1vp@nl@s,0,0.0,0.0,26
1,rQNtImInVflImjun_Qb#Indk@t@mrVskn@ntkQd,0,0.0,0.0,39
1,v3nIstb@pl#Ik@n,0,0.0,0.0,15
1,b#Im#m1It,0,0.0,0.0,9
1,SEff5lds$nb{d5t@,0,0.0,0.0,16
1,g$l,0,10.0,10.0,3
1,lIk@kQstl3tkr#Imjunr5v,0,0.0,0.0,22
1,lEn{l,0,0.0,0.0,5
1,pQmk{nIs,0,0.0,0.0,8
1,hju_p@Rm{b@p$ltI,0,0.0,0.0,16
1,rEst,0,5.0,6.0,4
1,mETIlf@pr5J,0,0.0,0.0,11
1,sp3Rk$n,0,0.0,0.0,7
1,v{nsp#Is,0,0.0,0.0,8
1,gr{b,0,3.0,4.0,4
1,rifm@n,0,0.0,0.0,6
1,tr$ltinp5ll@n,0,0.0,0.0,13
1,pQpk1pEk5skwIntb#IzPd#Il,0,0.0,0.0,24
1,tU@st#Und,0,0.0,0.0,9
1,sp{vIdskjuldIlIps,0,0.0,0.0,17
1,kris{lQItHkr5v3t,0,0.0,0.0,16
1,st3k$RgrIl5,0,0.0,0.0,11
1,tr5v,0,3.0,3.0,4
1,st1plVS,0,0.0,0.0,7
1,#sktImd5,0,0.0,0.0,8
1,pE@R,0,7.0,8.0,4
1,r1d,0,9.0,11.0,3
1,livhVsmIskw1g$rIv@R,0,0.0,0.0,19
1,mIntkr{gd5psl{kguf,0,0.0,0.0,18
1,pVmEm,0,0.0,0.0,5
1,_$nr@s,0,0.0,0.0,6
1,drVm,0,4.0,6.0,4
1,wIm,0,11.0,12.0,3
1,w#Iz,0,4.0,4.0,4
1,pr5vIIkwIpsl#nt,0,0.0,0.0,15
1,h3lpP,0,0.0,0.0,5
1,hQl#d,0,0.0,0.0,5
1,g$pzHtg{s,0,0.0,0.0,9
1,l{dk@t{J@rI@s1k$t@mEn@m#Jp$t,0,0.0,0.0,28
1,k{nIktr#Ub@RvrIn,0,0.0,0.0,16
1,w#Ild{ll@stu_lInb{bU@s,0,0.0,0.0,22
1,plEbz_5ljustP,0,0.0,0.0,13
1,w3ld,0,1.0,1.0,4
1,kQmlId,0,0.0,0.0,6
1,prQb{Nk@t{JflIntlIk@n,0,0.0,0.0,21
1,5nbE@R,0,0.0,0.0,6
1,strIN,0,1.0,2.0,5
1,strIpdEfEnstru,0,0.0,0.0,14
1,b{wup,0,0.0,0.0,5
1,slik,0,1.0,1.0,4
1,JIn{l1lI@s,0,0.0,0.0,10
1,nI@p{Sst@RhEk5p@s,0,0.0,0.0,17
1,SEd,0,6.0,7.0,3
1,h#@g55SQpf#ItsEn,0,0.0,0.0,16
1,lig,0,7.0,7.0,3
1,skwQt,0,1.0,2.0,5
1,_5k{n,0,0.0,0.0,5
1,l1n#Ink$kPmINkb{tQb@s1lsIt,0,0.0,0.0,26
1,$l@r@t{npr5,0,0.0,0.0,11
1,SVnb{n5kr5ssUt,0,0.0,0.0,14
1,5b5kr@,0,0.0,0.0,6
1,slQtdEt,0,0.0,0.0,7
1,{lpjugPdPhQk,0,0.0,0.0,12
1,#sHplVn_,0,0.0,0.0,8
1,gQlIv,0,1.0,2.0,5
1,sn#IdwV,0,0.0,0.0,7
1,kw#Itsp1snPjistlI@Rspl{Sk@RvE,0,0.0,0.0,29
1,pI{fIkjU@R{dm@t@mnIkhit,0,0.0,0.0,23
1,r{Nk,0,1.0,3.0,4
1,sEnr@tskVlk,0,0.0,0.0,11
1,l5Tf1sn{nbIlEvIh1zg#kEs$wI@dm{Ib@ndEks,0,0.0,0.0,38
1,kQIfh$k,0,0.0,0.0,7
1,swQpQN,0,0.0,0.0,6
1,h5,0,19.0,21.0,2
1,f5mbES@drEsbr#In,0,0.0,0.0,16
1,flQg@l1pr@nl#Us,0,0.0,0.0,15
1,$Rw#Il,0,0.0,0.0,6
1,bIsHjibP,0,0.0,0.0,8
1,pl{tn@srIlzIgw#n@ljU@RtEmEp5sIn,0,0.0,0.0,31
1,EfEnbrVSs#IbrIm{nIflES,0,0.0,0.0,22
1,sl#IdblIn,0,0.0,0.0,9
1,h{nfr1z,0,0.0,0.0,7
1,stEd,0,2.0,2.0,4
1,krImp{kttigVlffifIn,0,0.0,0.0,19
1,s3Rp3$dIt,0,0.0,0.0,9
1,str#fhEk,0,0.0,0.0,8
1,t3fpligr5tg5gPr@pil,0,0.0,0.0,19
1,mQbPEtrEttr@ndPp$djU@RwEndgP,0,0.0,0.0,28
1,sVlgP,0,0.0,0.0,5
1,b{SlIrEktwQ,0,0.0,0.0,11
1,k1f5z,0,0.0,0.0,5
1,glVtm3s@b1lI@slIlu,0,0.0,0.0,18
1,gr1s,0,3.0,3.0,4
1,k{nIQs#,0,0.0,0.0,7
1,sl5tVn,0,0.0,0.0,6
1,k5stsIn,0,0.0,0.0,7
1,f{blVl,0,0.0,0.0,6
1,S{p@dVkt,0,0.0,0.0,8
1,kQN,0,9.0,10.0,3
1,mEtQp,0,0.0,0.0,5
1,_{b@,0,0.0,1.0,4
1,r#st5vEd#nk5ldInt@nsfjU@lsn5p@l#Im{,0,0.0,0.0,35
1,run,0,6.0,8.0,3
1,dr5g,0,2.0,2.0,4
1,dr#ftbIl,0,0.0,0.0,8
1,fIlJr@t{JdrEs,0,0.0,0.0,13
1,prin,0,1.0,1.0,4
1,kl#s,0,3.0,4.0,4
1,m{r5,0,3.0,3.0,4
1,nVmb#ms5d$n@snI@RtrEnd,0,0.0,0.0,22
1,b#Im{k@l1s#Imjunk{fpsQm3R,0,0.0,0.0,25
1,b{h$ntwiz3t,0,0.0,0.0,11
1,k@nQItEns,0,0.0,0.0,9
1,st1v{,0,0.0,0.0,5
1,d#tsIblQkg@tsIbId,0,0.0,0.0,17
1,{EklEnJ,0,0.0,0.0,7
1,fVNk{tk5,0,0.0,0.0,8
1,klEnzJ#U,0,0.0,0.0,8
1,sEntIn,0,0.0,0.0,6
1,kQgkw1kl@RTP,0,0.0,0.0,12
1,plQNkJIkl#Itdjust1t,0,0.0,0.0,19
1,slQbs3,0,0.0,0.0,6
1,pI5kiv5kbP,0,0.0,0.0,10
1,bIb5,0,0.0,0.0,4
1,S{md@nETIld$R,0,0.0,0.0,13
1,f@nE,0,0.0,0.0,4
1,krImp,0,0.0,0.0,5
1,#ft,0,1.0,3.0,3
1,b#IbjU@ribU@R,0,0.0,0.0,13
1,sp{hVnt,0,0.0,0.0,7
1,g{v@m{lspIdIl{t@mkjupItd$R,0,0.0,0.0,26
1,kr5k,0,1.0,2.0,4
1,t$Jm$sl1tgribistpl#ImPQnfUl,0,0.0,0.0,27
1,J{p,0,7.0,7.0,3
1,mInUksImImEns,0,0.0,0.0,13
1,r1p@kjuz,0,0.0,0.0,8
1,pIpliJ,0,0.0,0.0,6
1,swE@RdP@slVtm{st@nE,0,0.0,0.0,19
1,kwIktEn,0,0.0,0.0,7
1,t#Ip,0,5.0,6.0,4
1,b1$ju,0,0.0,0.0,5
1,p@lVm$Est@g5,0,0.0,0.0,12
1,t{SIdIl,0,0.0,0.0,7
1,JVbbP,0,0.0,0.0,5
1,kwEstk$z,0,0.0,0.0,8
1,miTQs,0,0.0,0.0,5
1,prQspQkl@Rt3n,0,0.0,0.0,13
1,mIst@Rnju{r@kg5d5stmV,0,0.0,0.0,21
1,Tr{SsPgQn,0,0.0,0.0,9
1,fEprIb{J,0,0.0,0.0,8
1,$gr5rVS,0,0.0,0.0,7
1,k{stP,0,0.0,0.0,5
1,grEm,0,2.0,2.0,4
1,pVN,0,6.0,8.0,3
1,ruJEs,0,0.0,0.0,5
1,bIdru,0,0.0,0.0,5
1,splItkwIkp#,0,0.0,0.0,11
1,v3v,0,5.0,6.0,3
1,_{m,0,13.0,14.0,3
1,kl{k,0,8.0,10.0,4
1,w{g@t,0,2.0,3.0,5
1,{mInb5frQg,0,0.0,0.0,10
1,hVnJ_@nt@R,0,0.0,0.0,10
1,tw3lmIzi,0,0.0,0.0,8
1,smV_kl{skwivIbPfjusk$n1JdrEnJbl#gjuJu,0,0.0,0.0,37
1,kQnS{m,0,0.0,0.0,6
1,pIl5g$s,0,0.0,0.0,7
1,b{h{nIs,0,0.0,0.0,7
1,pE,0,21.0,29.0,2
1,1kl$mPdi{NskwQfH@ridr1nr5t@kjuzd@sI@R,0,0.0,0.0,37
1,b{b@t,0,0.0,0.0,5
1,stIlIn,0,0.0,0.0,6
1,sp3R,0,2.0,3.0,4
1,ri_Isstr{NSrIl,0,0.0,0.0,14
1,tr#IbEkl{n,0,0.0,0.0,10
1,pVNkEgEt1k$nt@nk5bI@sw#v,0,0.0,0.0,24
1,1nP,0,0.0,1.0,3
1,kE@R,0,7.0,8.0,4
1,m#lsQr@pIzEtEnkjU@RdrEdg@tr{NbPn5bI@lIn,0,0.0,0.0,39
1,kruppVg,0,0.0,0.0,7
1,p1pISuf{b,0,0.0,0.0,9
1,dr$lmPlipgrItIf1s,0,0.0,0.0,17
1,l#Un_sm$lsIv#Igw#,0,0.0,0.0,17
1,fEl,0,14.0,16.0,3
1,s1k@,0,0.0,0.0,4
1,njusQ,0,0.0,0.0,5
1,kl5vt@s{spIkb1bPsImI_h$ltp1st,0,0.0,0.0,29
1,k@m,0,5.0,6.0,3
1,E@r5rE,0,0.0,0.0,6
1,tQIvIrE,0,0.0,0.0,7
1,gVmsIt,0,0.0,0.0,6
1,wQS,0,6.0,8.0,3
1,tw3l,0,0.0,0.0,4
1,bl{bfItIlt,0,0.0,0.0,10
1,SUSfH,0,0.0,0.0,5
1,pIkIbEpitm@svIdflINs5,0,0.0,0.0,21
1,pidEtsQNtQIS5ltIsInb{t@mskwE@R,0,0.0,0.0,30
