word	count	prob	mps	neighbors	s1	s2	s3	s4	s5	e1	e2	e3	e4	e5	length
հաջողությունը	100	-7.42	0	0	1940	1033	35	34	16	2221	603	286	286	269	13
արագած	100	-6.62	0	1	2340	482	55	16	6	401	377	3	2	1	6
հոդվածի	100	-7.15	2	3	1940	235	13	11	11	3865	20	10	5	1	7
տառով	100	-6.23	6	6	731	247	14	1	1	639	532	4	4	1	5
կյանքն	100	-6.78	4	6	1337	11	8	8	8	3760	20	9	3	1	6
թարգմանությունը	100	-9.72	0	0	415	139	23	21	20	2221	603	286	286	269	15
պրոցեսը	100	-8.32	2	3	783	50	32	8	8	2221	81	14	1	1	7
կիպրոսի	100	-8.85	2	3	1337	127	4	4	4	3865	154	35	8	1	7
ակնհայտ	100	-9.36	0	1	2340	58	9	2	2	320	7	5	5	2	7
համարը	100	-5.35	4	5	1940	1033	207	152	15	2221	718	33	4	1	6
հոսքը	100	-5.64	4	5	1940	235	13	4	1	2221	112	3	2	1	5
ընտրվեց	100	-5.74	2	3	173	166	45	31	7	919	249	105	22	3	7
հանդիսատեսին	100	-11.37	0	0	1940	1033	126	39	33	3760	940	34	7	1	12
գաղթած	100	-7.05	2	2	899	171	36	10	5	401	377	2	2	2	6
հեծյալ	100	-8.16	0	0	1940	253	3	1	1	925	116	24	1	1	6
նահանգները	100	-8.4	0	0	715	182	27	27	20	2221	718	612	448	5	10
առանցքի	100	-6.55	2	2	2340	214	154	26	4	3865	140	7	2	2	7
html	100	-5.24	0	0	26	2	1	1	1	49	2	1	1	1	4
արքեպիսկոպոս	100	-13.61	0	0	2340	482	21	1	1	337	73	4	2	2	12
մալիե	100	-6.28	6	6	1356	500	13	5	1	196	15	4	1	1	5
ընտրությունը	100	-6.33	0	0	173	166	45	31	14	2221	603	286	286	269	12
դպրոցների	100	-6.88	0	0	633	15	14	14	14	3865	1076	881	668	17	9
ասոցացիայի	100	-10.72	0	0	2340	139	17	5	2	3865	385	341	130	17	10
դաշտային	100	-6.83	0	0	633	224	33	12	3	3760	940	340	339	30	8
ֆյոդորովկա	100	-12.52	0	0	202	2	2	2	2	655	193	111	108	23	10
պայմաններ	100	-7.8	0	0	783	498	36	19	19	1086	603	406	99	33	9
մայրենի	100	-6.45	2	2	1356	500	42	19	1	3865	468	43	13	2	7
չափածո	100	-8.29	0	0	165	47	27	7	1	161	4	3	1	1	6
լույսը	100	-6.53	6	7	446	110	72	4	4	2221	81	3	3	3	6
կողմերի	100	-6.66	2	5	1337	323	28	23	7	3865	1076	881	9	1	7
համակարգով	100	-8.88	0	0	1940	1033	207	152	29	639	532	8	4	3	10
կրասնոպոլիեի	100	-13.09	0	0	1337	90	30	24	22	3865	32	4	2	2	12
ածխածնի	99	-10.02	0	0	2340	10	7	6	3	3865	468	5	5	1	7
ներկայացուցիչներ	99	-13.92	0	0	715	142	111	43	42	1086	603	406	9	9	16
ծառ	99	-4.69	12	15	191	103	22	22	22	50	24	3	3	3	3
an	99	-4.23	26	33	48	3	3	3	3	61	12	12	12	12	2
վճռական	99	-6.47	0	0	698	7	3	2	1	3760	1893	666	630	6	7
հեռարձակվել	99	-9.12	0	0	1940	253	71	42	9	925	731	229	27	17	11
ստորև	99	-7.66	0	0	893	160	32	20	1	49	7	1	1	1	5
հատկությունները	99	-8.03	0	0	1940	1033	52	18	6	2221	718	612	448	110	15
թողարկվում	99	-8.63	0	0	415	82	22	14	13	1662	1544	1544	247	27	10
բանի	99	-3.71	34	42	941	456	78	3	3	3865	468	245	2	2	4
ճանապարհների	99	-11.14	0	0	131	88	28	28	16	3865	1076	881	668	2	12
ադրբեջանը	99	-8.47	0	0	2340	30	14	12	12	2221	603	237	7	1	9
արտացոլում	99	-8.57	0	0	2340	482	99	81	7	1662	1544	1544	25	4	10
լոկաչինի	99	-11.07	0	0	446	110	3	2	1	3865	468	49	4	2	8
արձանը	99	-5.33	2	3	2340	482	27	27	17	2221	603	237	2	2	6
աղջիկ	99	-6.62	0	1	2340	64	6	4	4	349	105	2	1	1	5
գնել	99	-4.65	14	16	899	42	4	1	1	925	731	81	4	4	4
օրական	99	-5.54	14	14	312	89	7	1	1	3760	1893	666	630	103	6
դնեպրոպետրովսկի	99	-14.64	0	0	633	8	6	3	3	3865	432	248	60	56	15
վերջերս	99	-9.64	2	2	698	232	176	27	4	337	13	6	1	1	7
հասցրել	99	-6.34	6	6	1940	1033	97	15	2	925	731	113	24	1	7
group	99	-6.82	0	0	18	5	1	1	1	23	2	1	1	1	5
ուժեր	99	-5.94	4	7	464	290	22	13	8	1086	603	1	1	1	5
ղուկ	99	-6.29	2	2	54	7	7	4	4	349	20	20	2	2	4
վելիկիե	99	-9.32	4	4	698	232	9	9	8	196	15	1	1	1	7
աստերոիդներ	99	-9.58	0	0	2340	139	82	7	7	1086	603	406	9	1	11
բազայի	99	-5.39	2	3	941	456	41	9	3	3865	385	341	2	2	6
պավլովսկի	99	-8.4	0	0	783	498	6	5	3	3865	432	248	60	56	9
գործին	99	-5.07	6	8	899	229	132	112	16	3760	940	11	1	1	6
շարլուայի	99	-10.15	0	0	377	136	63	2	1	3865	385	341	2	2	9
մեդալակիր	99	-10.82	0	0	1356	229	14	8	8	1086	75	10	7	1	9
ավարտեց	99	-7.25	4	5	2340	134	63	20	18	919	249	5	1	1	7
կապերը	99	-5.43	4	5	1337	562	33	6	5	2221	718	612	4	1	6
ֆրանսուա	99	-10.86	0	0	202	40	28	28	18	655	2	2	1	1	8
սիրիայի	99	-7.19	2	3	893	83	25	7	6	3865	385	341	130	18	7
հիմնադիրն	99	-8.82	0	0	1940	142	64	48	33	3760	87	5	2	1	9
ադրբեջանում	99	-9.05	0	0	2340	30	14	12	12	1662	1544	1544	273	132	11
ֆունկցիայի	99	-10.11	0	0	202	55	26	10	8	3865	385	341	130	17	10
ազատամարտիկների	99	-12.05	0	0	2340	81	30	30	18	3865	1076	881	668	53	15
կարաիդելսկի	99	-11.19	0	0	1337	562	113	9	1	3865	432	248	9	3	11
դրվել	99	-4.47	14	15	633	65	7	2	1	925	731	229	57	10	5
արժանի	99	-5.76	2	2	2340	482	22	9	9	3865	468	245	2	1	6
շերտ	99	-6.23	4	6	377	34	13	13	13	320	34	15	2	2	4
ջերմային	99	-7.32	0	0	152	37	19	17	11	3760	940	340	339	13	8
կաշիրսկիի	99	-10.41	0	0	1337	562	4	1	1	3865	67	11	3	1	9
խաչի	99	-4.83	10	12	387	140	26	3	3	3865	35	4	1	1	4
վավրովայի	99	-10.59	0	0	698	246	3	1	1	3865	385	341	20	5	9
հատված	99	-4.81	10	13	1940	1033	52	14	12	401	377	260	21	9	6
triton	99	-7.93	0	0	38	3	1	1	1	61	21	1	1	1	6
հովտում	99	-6.32	0	0	1940	235	37	3	2	1662	1544	1544	70	1	7
մոդելի	99	-7.26	2	3	1356	150	7	7	7	3865	146	52	3	1	6
արտադրում	99	-6.77	0	0	2340	482	99	81	21	1662	1544	1544	269	13	9
կիրառում	99	-7.23	0	0	1337	127	33	23	17	1662	1544	1544	14	9	8
կովկասում	98	-7.8	0	0	1337	323	8	4	4	1662	1544	1544	54	16	9
արդյունաբերությունը	98	-12.47	0	0	2340	482	31	21	21	2221	603	286	286	269	19
հարավարևելյան	98	-10.86	0	0	1940	1033	139	27	10	3760	1893	636	17	13	13
ներկայացումներ	98	-11.23	0	0	715	142	111	43	42	1086	603	406	37	28	14
this	98	-5.61	0	1	38	13	1	1	1	55	5	2	1	1	4
բացումը	98	-5.46	2	3	941	456	45	2	2	2221	146	114	114	25	7
ճյուղի	98	-6.38	6	9	131	12	12	12	12	3865	43	5	5	4	6
վիեննա	98	-9.64	0	0	698	102	6	4	4	655	60	4	1	1	6
բացակայության	98	-8.78	0	0	941	456	45	29	4	3760	1893	636	413	410	13
անհրաժեշտության	98	-11.95	0	0	2340	365	28	4	4	3760	1893	636	413	410	15
շտաբի	98	-8.74	2	2	377	4	4	2	1	3865	17	1	1	1	5
symbian	98	-6.7	0	0	47	4	2	1	1	61	12	2	1	1	7
նախատեսվում	98	-10.3	0	0	715	182	81	54	3	1662	1544	1544	247	8	11
ընթացիկ	98	-6.78	0	0	173	166	13	10	9	349	105	10	2	1	7
ուրարտուի	98	-10.22	0	0	464	290	27	12	5	3865	16	15	2	2	9
հիվանդ	98	-6.9	0	2	1940	142	22	22	22	166	35	17	6	1	6
ծառայություն	98	-8.15	0	0	191	103	22	14	14	3760	298	296	221	207	12
ոք	98	-4.52	14	19	464	2	2	2	2	205	11	11	11	11	2
դարձրեց	98	-7.15	2	2	633	224	47	11	2	919	249	47	2	2	7
բլրի	98	-5.88	6	6	941	14	1	1	1	3865	1076	1	1	1	4
z	98	-4.59	0	0	1	1	1	1	1	3	3	3	3	3	1
one	98	-5.53	0	2	18	3	1	1	1	88	7	3	3	3	3
վոզնեսենսկի	98	-13.78	0	0	698	35	2	2	2	3865	432	248	85	10	11
հայքը	98	-4.76	8	10	1940	1033	136	6	1	2221	112	5	4	1	5
հրատարակված	98	-9.37	0	0	1940	114	91	23	22	401	377	260	30	17	11
բարեխառն	98	-9.34	0	0	941	456	101	21	1	3760	10	7	3	1	8
գրեց	98	-4.29	14	14	899	147	16	1	1	919	249	47	5	5	4
ազատագրել	98	-8.11	0	0	2340	81	30	30	18	925	731	113	11	9	9
անհաջող	98	-7.5	0	0	2340	365	28	17	2	252	197	4	4	4	7
հնարավորությունները	98	-11.88	0	0	1940	43	19	11	10	2221	718	612	448	110	19
ղ	98	-4.3	0	2	54	54	54	54	54	252	252	252	252	252	1
codice_	98	-8.52	0	0	42	15	2	1	1	3	1	1	1	1	7
black	98	-6.44	0	1	35	3	1	1	1	12	3	2	1	1	5
սահմաններից	98	-7.9	0	0	893	158	46	41	40	919	522	213	188	130	11
բեմադրել	98	-7.99	0	0	941	119	15	10	9	925	731	113	17	14	8
մետրանոց	98	-8.76	0	0	1356	229	30	9	2	919	28	11	10	3	8
կացվել	98	-5.43	6	7	1337	562	7	2	1	925	731	229	27	15	6
ուրիշների	98	-8.68	0	0	464	290	27	5	5	3865	1076	881	668	6	9
ցեղ	97	-5.17	6	8	124	21	14	14	14	252	26	1	1	1	3
նպատակներով	97	-8.68	0	0	715	22	22	15	15	639	532	154	128	81	11
հուշարձաններ	97	-10.29	0	0	1940	235	76	9	8	1086	603	406	99	33	12
աղի	97	-4.31	16	19	2340	64	4	4	4	3865	43	9	9	9	3
գրվում	97	-4.93	10	12	899	147	6	1	1	1662	1544	1544	247	56	6
միջոցները	97	-6.12	0	0	1356	259	64	18	12	2221	718	612	448	13	9
գիշեր	97	-6.36	2	3	899	66	8	7	7	1086	603	1	1	1	5
ավստրալիա	97	-11.23	0	0	2340	134	12	12	12	655	104	8	3	1	9
բելորեցկի	97	-9.47	0	0	941	119	32	9	1	3865	432	12	6	1	9
ցանկի	97	-6.66	10	11	124	45	29	15	1	3865	432	7	5	1	5
առկայության	97	-7.96	0	0	2340	214	4	4	3	3760	1893	636	413	410	11
հետևանք	97	-7.27	0	0	1940	253	76	26	9	205	50	16	1	1	7
թատրոններում	97	-9.44	0	0	415	139	20	13	13	1662	1544	1544	269	154	12
ազով	97	-4.83	2	5	2340	81	4	2	2	639	532	3	2	2	4
ականներից	97	-6.4	0	0	2340	58	17	9	5	919	522	213	188	130	9
կինոռեժիսոր	97	-14.21	0	0	1337	127	33	28	1	1086	138	3	2	2	11
այդահո	97	-10.57	0	0	2340	101	11	1	1	161	1	1	1	1	6
թագուհին	97	-8.0	0	1	415	139	27	3	3	3760	940	13	5	5	8
վեսելինովոյի	97	-13.66	0	0	698	232	12	3	3	3865	385	36	4	4	12
ներկայացնելով	97	-11.38	0	0	715	142	111	43	42	639	532	157	127	40	13
սևանա	97	-6.62	4	5	893	15	7	3	1	655	60	16	1	1	5
բեմ	97	-4.61	18	21	941	119	15	15	15	1662	16	1	1	1	3
եպիսկոպոսը	97	-11.33	0	0	490	12	9	9	9	2221	81	18	2	1	10
զենքի	97	-6.22	4	5	248	21	7	5	1	3865	140	30	4	1	5
ուժով	97	-6.47	0	0	464	290	22	1	1	639	532	1	1	1	5
վերխնյայա	97	-11.79	0	0	698	232	176	6	5	655	79	26	2	2	9
էքսցենտրիսիտետները	97	-18.02	0	0	146	6	6	4	4	2221	718	612	448	26	18
լենինյան	97	-8.19	0	0	446	111	16	14	14	3760	1893	636	41	6	8
ձայնի	97	-6.0	4	5	163	34	27	27	1	3865	468	7	6	1	5
կետի	97	-4.8	10	13	1337	121	14	3	3	3865	156	26	1	1	4
արտադրող	97	-7.64	0	0	2340	482	99	81	21	252	197	27	1	1	8
բորիս	97	-6.85	6	7	941	128	15	3	2	337	46	9	5	1	5
օտարերկրյա	97	-12.16	0	0	312	8	4	4	1	655	79	11	2	2	10
աղջկա	97	-7.19	0	1	2340	64	6	2	2	655	193	1	1	1	5
ամյակի	97	-6.15	2	3	2340	189	4	4	3	3865	432	103	13	4	6
հունաստան	97	-7.8	0	0	1940	235	76	32	14	3760	1893	24	13	9	9
մատենադարանում	97	-11.99	0	0	1356	500	42	9	8	1662	1544	1544	273	132	14
որոնցով	97	-8.94	0	0	464	86	39	11	4	639	532	6	3	1	7
լուսավորչի	96	-10.69	0	0	446	110	72	23	18	3865	35	4	1	1	10
դրամա	96	-6.65	6	8	633	65	35	17	9	655	24	5	1	1	5
քրիստոս	96	-8.57	2	5	306	32	20	20	19	337	73	7	3	1	7
հետին	96	-4.58	4	4	1940	253	76	1	1	3760	940	23	5	1	5
բեռլինում	96	-9.17	0	0	941	119	6	5	5	1662	1544	1544	273	10	9
դեկտեմբեր	96	-9.81	0	0	633	111	7	4	4	1086	603	10	5	4	9
գագաթը	96	-7.4	4	5	899	171	12	11	9	2221	46	6	1	1	6
ջրածնի	96	-7.0	0	1	152	36	21	5	3	3865	468	5	5	1	6
չափերը	96	-5.52	4	7	165	47	27	7	5	2221	718	612	2	2	6
հիմնադրված	96	-7.76	0	0	1940	142	64	48	33	401	377	260	65	11	10
քույրը	96	-7.49	0	1	306	17	6	4	4	2221	718	13	1	1	6
աթոռի	96	-6.4	4	6	2340	15	8	8	2	3865	20	3	1	1	5
մայոր	96	-6.98	0	2	1356	500	42	2	2	1086	138	1	1	1	5
միյակինսկի	96	-10.73	0	0	1356	259	1	1	1	3865	432	248	85	51	10
կիմ	96	-5.68	18	20	1337	127	1	1	1	1662	15	1	1	1	3
հելլենիստական	96	-12.7	0	0	1940	253	6	1	1	3760	1893	666	630	69	13
պայմանական	96	-8.08	0	0	783	498	36	19	19	3760	1893	666	630	112	10
հարձակումը	96	-7.56	0	0	1940	1033	139	17	17	2221	146	114	114	11	10
անձը	96	-5.65	4	5	2340	365	18	1	1	2221	4	1	1	1	4
կինոփառատոնի	96	-13.01	0	0	1337	127	33	28	4	3865	468	55	12	3	12
խաղատախտակ	96	-11.45	0	0	387	140	59	41	2	349	149	15	1	1	10
սովորելու	96	-8.98	0	0	893	89	18	12	12	285	278	139	120	22	9
ավետարան	96	-7.91	0	0	2340	134	44	13	7	3760	1893	50	27	5	8
անտոնովկա	96	-9.62	0	0	2340	365	35	9	8	655	193	111	108	25	9
մահապատժի	96	-10.58	0	0	1356	500	22	9	1	3865	8	2	2	2	9
ստանձնել	96	-7.67	0	0	893	160	49	16	3	925	731	81	4	2	8
օգտագործողի	96	-9.71	0	0	312	52	30	21	20	3865	43	13	1	1	11
ռատնովի	96	-9.36	0	0	234	56	1	1	1	3865	76	55	6	1	7
վասակ	96	-6.29	2	2	698	246	17	1	1	349	149	11	4	1	5
կենտկոմի	96	-9.95	0	0	1337	121	55	25	1	3865	87	9	3	1	8
արտաշատի	96	-8.69	0	1	2340	482	99	81	10	3865	156	28	1	1	8
սկզբունքների	96	-8.09	0	0	893	58	26	26	14	3865	1076	881	668	39	12
բեմադրվում	96	-8.75	0	0	941	119	15	10	9	1662	1544	1544	247	56	10
ժակ	96	-4.9	14	16	152	89	1	1	1	349	149	1	1	1	3
ավանդույթները	96	-9.39	0	0	2340	134	63	27	21	2221	718	612	448	12	13
ողբերգական	96	-11.15	0	0	464	11	5	4	4	3760	1893	666	630	9	10
ադանայի	96	-7.3	0	0	2340	30	11	2	2	3865	385	341	21	4	7
կիրառել	96	-8.17	0	2	1337	127	33	23	17	925	731	5	5	2	7
ժողովրդավարական	96	-12.99	0	0	152	46	35	33	33	3760	1893	666	630	103	15
հարված	96	-4.98	16	19	1940	1033	139	11	11	401	377	260	65	13	6
դոմանյովկայի	96	-12.63	0	0	633	65	7	1	1	3865	385	341	58	8	12
թերթ	96	-5.89	4	6	415	82	22	10	10	99	10	7	4	4	4
մերժում	96	-7.37	0	1	1356	229	18	4	1	1662	1544	1544	4	2	7
տեսած	96	-5.94	6	7	731	198	66	43	1	401	377	4	1	1	5
գյումրիում	96	-10.71	0	0	899	46	45	44	5	1662	1544	1544	16	2	10
պաշտոնավարել	95	-10.4	0	0	783	498	46	36	16	925	731	113	22	4	12
բռնի	95	-4.78	4	5	941	12	12	1	1	3865	468	3	1	1	4
վանաձոր	95	-8.12	0	1	698	246	26	8	3	1086	138	4	1	1	7
ուսումնասիրման	95	-13.23	0	0	464	290	69	45	45	3760	1893	248	50	1	14
ազգի	95	-5.37	4	6	2340	81	23	2	2	3865	42	4	4	4	4
իսպանիան	95	-8.98	0	1	349	33	9	8	7	3760	1893	69	9	5	8
երեխան	95	-6.64	0	1	490	252	19	9	9	3760	1893	7	1	1	6
ավետարանը	95	-8.81	0	0	2340	134	44	13	7	2221	603	237	27	21	9
տնտեսագետ	95	-10.46	0	0	731	26	11	11	11	320	68	19	18	1	9
զարգացում	95	-7.62	0	0	248	85	35	18	18	1662	1544	1544	49	10	9
աքեմենյան	95	-10.47	0	0	2340	4	2	2	2	3760	1893	636	41	3	9
տրանսպորտային	95	-14.03	0	0	731	49	25	4	4	3760	940	340	339	30	13
մրցաշրջանը	95	-7.35	0	0	1356	57	55	39	15	2221	603	237	7	6	10
բայմակսկի	95	-9.95	0	0	941	456	10	1	1	3865	432	248	5	4	9
հոկտեմբերյան	95	-12.34	0	0	1940	235	7	6	6	3760	1893	636	32	5	12
կիրառման	95	-8.81	0	0	1337	127	33	23	17	3760	1893	248	6	4	8
տրամագծով	95	-10.04	0	0	731	49	25	14	14	639	532	10	4	3	9
եղբայրները	95	-9.76	0	0	490	35	9	7	7	2221	718	612	448	33	10
կանադա	95	-6.45	0	1	1337	562	55	12	6	655	21	5	1	1	6
մրցանակաբաշխության	95	-13.97	0	0	1356	57	55	39	15	3760	1893	636	413	410	18
սկզբի	95	-5.53	0	2	893	58	26	26	3	3865	17	2	2	2	5
շուկայի	95	-7.16	0	0	377	49	27	7	7	3865	385	341	58	1	7
q	95	-4.42	0	1	3	3	3	3	3	2	2	2	2	2	1
ունենա	95	-8.04	2	7	464	290	29	20	10	655	60	8	2	2	6
մնացորդներ	95	-10.39	0	0	1356	19	17	12	4	1086	603	406	9	6	10
մեղմ	95	-6.39	2	2	1356	229	14	1	1	1662	3	2	1	1	4
պատմվածքների	95	-7.83	0	0	783	498	181	44	8	3865	1076	881	668	39	12
ծառի	95	-5.31	10	11	191	103	22	1	1	3865	20	9	1	1	4
միջինը	95	-6.14	0	1	1356	259	64	6	5	2221	603	26	3	1	6
օրգանիզմում	95	-10.39	0	0	312	89	14	14	14	1662	1544	1544	25	4	11
կառավարումը	95	-8.76	0	0	1337	562	64	19	19	2221	146	114	114	17	11
ստեղծվեցին	95	-7.91	0	0	893	160	60	38	37	3760	940	105	86	33	10
կարծիք	95	-6.82	0	3	1337	562	113	10	7	205	34	2	2	1	6
նովոնիկոլաևկա	95	-15.16	0	0	715	110	44	33	1	655	193	26	4	2	13
կատարյալ	95	-8.23	0	0	1337	562	55	45	34	925	116	24	2	1	8
արհեստներով	95	-10.85	0	0	2340	482	9	9	9	639	532	154	128	81	11
հանգիստ	95	-8.11	0	0	1940	1033	126	22	1	320	55	17	2	2	7
երկրին	95	-6.62	2	3	490	252	110	44	3	3760	940	157	1	1	6
բացահայտել	95	-9.78	0	0	941	456	45	29	8	925	731	32	2	2	10
ապրեց	95	-6.09	2	3	2340	80	21	6	2	919	249	47	1	1	5
or	95	-4.66	22	26	18	4	4	4	4	33	3	3	3	3	2
կեսերից	95	-6.87	4	4	1337	121	19	3	3	919	522	213	188	2	7
ժառանգություն	95	-10.06	0	0	152	89	9	9	9	3760	298	296	221	207	13
ասվում	95	-5.74	6	8	2340	139	2	1	1	1662	1544	1544	247	8	6
ուսումնասիրությունների	95	-14.06	0	0	464	290	69	45	45	3865	1076	881	668	172	22
մանրանկարչության	95	-12.3	0	0	1356	500	36	8	7	3760	1893	636	413	410	16
դվինի	95	-6.87	2	4	633	5	4	4	1	3865	468	49	2	1	5
մալովիսկայի	95	-11.22	0	0	1356	500	13	3	1	3865	385	341	58	1	11
քրոջ	95	-6.33	0	1	306	32	7	2	2	33	5	3	1	1	4
org	95	-5.43	0	1	18	4	1	1	1	16	1	1	1	1	3
դիվիզիայի	95	-9.32	0	0	633	111	9	6	6	3865	385	341	130	5	9
գնալով	95	-6.24	4	5	899	42	22	3	2	639	532	157	25	19	6
ռումինիայի	95	-9.42	0	0	234	89	40	8	7	3865	385	341	130	17	10
արսեն	95	-5.86	4	4	2340	482	3	3	3	3760	142	3	1	1	5
հռոմեացի	95	-9.39	0	0	1940	35	14	14	5	3865	102	49	1	1	8
չանը	95	-5.24	14	14	165	47	4	1	1	2221	603	237	1	1	4
գաղափարները	94	-8.78	0	0	899	171	36	13	13	2221	718	612	448	33	11
հռչակվեց	94	-6.97	0	1	1940	35	14	14	14	919	249	105	15	8	8
իրականացրել	94	-8.97	0	0	349	90	76	23	23	925	731	113	24	15	11
անդրեյ	94	-7.91	6	7	2340	365	39	21	7	56	12	2	1	1	6
գավիթը	94	-6.84	4	5	899	171	28	2	2	2221	46	6	2	2	6
ներ	94	-3.07	26	32	715	142	111	111	111	1086	603	406	406	406	3
գաֆուրիյսկի	94	-13.59	0	0	899	171	1	1	1	3865	432	248	12	1	11
պեղումների	94	-8.25	0	0	783	73	6	5	5	3865	1076	881	668	54	10
փոփոխությունը	94	-7.31	0	0	279	140	17	16	16	2221	603	286	286	269	13
մինաս	94	-6.62	0	1	1356	259	20	4	4	337	39	4	1	1	5
տաղանդավոր	94	-10.36	0	0	731	247	7	4	4	1086	138	71	66	2	10
շապուհ	94	-8.85	0	1	377	136	4	2	2	56	2	2	1	1	6
հակոբյանը	94	-9.23	0	0	1940	1033	36	8	7	2221	603	237	117	1	9
ծխական	94	-6.54	0	0	191	3	3	1	1	3760	1893	666	630	7	6
դմիտրի	94	-8.9	0	0	633	3	3	3	3	3865	1076	4	1	1	6
վերցված	94	-7.72	2	2	698	232	176	9	3	401	377	260	35	1	7
թթվականին	94	-8.2	0	0	415	10	7	6	1	3760	940	53	32	5	9
ճյուղ	94	-6.39	2	6	131	12	12	12	12	252	6	6	4	2	5
ամենակարևոր	94	-9.89	0	0	2340	189	76	66	57	1086	138	5	2	2	11
արգենտինայի	94	-10.53	0	0	2340	482	19	16	6	3865	385	341	21	7	11
նշանների	94	-6.07	0	1	715	45	32	31	5	3865	1076	881	668	172	8
խփած	94	-6.59	0	0	387	5	1	1	1	401	377	1	1	1	4
դարձած	94	-6.46	4	4	633	224	47	11	3	401	377	2	2	2	6
մրցանակակիր	94	-10.29	0	0	1356	57	55	39	15	1086	75	10	7	1	11
սրբերի	94	-5.26	0	0	893	24	5	1	1	3865	1076	881	9	1	6
դերասանների	94	-9.3	0	0	633	111	35	15	11	3865	1076	881	668	172	11
գործոնների	94	-7.06	0	0	899	229	132	112	31	3865	1076	881	668	172	10
առաջավոր	94	-6.83	0	0	2340	214	154	83	45	1086	138	71	66	2	8
ամսին	94	-5.56	2	3	2340	189	18	3	1	3760	940	34	1	1	5
շրջանից	94	-5.34	2	3	377	56	54	47	30	919	522	86	34	5	7
դարձնել	94	-7.38	2	3	633	224	47	11	4	925	731	81	4	2	7
կետում	94	-5.19	4	5	1337	121	14	1	1	1662	1544	1544	70	8	6
հարվարդի	94	-7.8	0	0	1940	1033	139	11	11	3865	85	28	7	2	8
պատվերով	94	-6.72	0	0	783	498	181	11	1	639	532	154	128	3	8
մելեուզովսկի	94	-12.89	0	0	1356	229	12	1	1	3865	432	248	60	56	12
դրեց	94	-4.72	8	9	633	65	4	2	2	919	249	47	5	5	4
երկի	94	-4.87	10	14	490	252	110	6	6	3865	432	11	2	2	4
ամերիկահայ	94	-11.58	0	0	2340	189	76	10	10	56	16	9	8	1	10
կոստանդնուպոլսում	94	-16.03	0	0	1337	323	12	10	10	1662	1544	1544	54	4	17
հիմնվում	94	-6.8	0	1	1940	142	64	48	6	1662	1544	1544	247	32	8
հետազոտություններ	94	-11.23	0	0	1940	253	76	37	17	1086	603	406	99	57	17
արմենիա	94	-7.77	0	0	2340	482	24	6	6	655	104	17	1	1	7
մեկնարկային	94	-10.28	0	0	1356	229	28	15	10	3760	940	340	339	36	11
կազմելով	94	-7.76	0	0	1337	562	66	61	6	639	532	157	127	2	8
նավարկելի	94	-9.35	0	0	715	182	21	10	1	3865	146	52	2	1	9
միջոցառումների	94	-10.55	0	0	1356	259	64	18	12	3865	1076	881	668	54	14
կանոնների	94	-6.72	0	0	1337	562	55	15	15	3865	1076	881	668	172	9
բուրաևսկի	94	-9.2	0	0	941	128	60	8	1	3865	432	248	17	2	9
էդգար	94	-7.83	0	0	146	7	1	1	1	1086	168	2	1	1	5
կառուցվում	94	-8.17	0	0	1337	562	64	41	41	1662	1544	1544	247	26	10
շվեդական	94	-8.32	0	0	377	14	13	7	1	3760	1893	666	630	22	8
միմյանցից	94	-10.12	0	0	1356	259	2	2	2	919	522	11	8	6	9
մայրաքաղաքի	94	-10.28	0	0	1356	500	42	19	8	3865	140	8	3	3	11
քիմիայի	94	-7.69	0	0	306	11	6	5	4	3865	385	341	130	6	7
արտադրվել	94	-7.25	0	0	2340	482	99	81	21	925	731	229	57	10	9
համառոտ	93	-8.59	0	0	1940	1033	207	152	3	320	18	2	1	1	7
բուռն	93	-6.86	2	3	941	128	60	1	1	3760	10	1	1	1	5
անդրե	93	-6.84	0	4	2340	365	39	21	7	196	9	1	1	1	5
կենտրոնացված	93	-10.55	0	0	1337	121	55	25	22	401	377	260	35	18	12
հանգամանքը	93	-9.42	0	0	1940	1033	126	22	6	2221	112	30	13	1	10
արժեքները	93	-6.88	0	0	2340	482	22	11	10	2221	718	612	448	33	9
տնօրենը	93	-7.26	4	5	731	26	8	8	5	2221	603	17	7	1	7
նարոդիչի	93	-11.16	0	0	715	182	7	1	1	3865	35	8	1	1	8
թողնել	93	-5.6	0	1	415	82	22	4	3	925	731	81	1	1	6
կազմակերպվում	93	-11.03	0	0	1337	562	66	61	41	1662	1544	1544	247	4	13
անդրադարձել	93	-11.29	0	0	2340	365	39	21	6	925	731	4	4	3	11
փոխնախագահ	93	-11.65	0	0	279	140	54	2	2	56	19	4	3	2	10
հանդերձ	93	-8.82	0	0	1940	1033	126	39	6	18	11	5	3	3	7
լիբանանում	93	-9.47	0	0	446	88	12	7	7	1662	1544	1544	273	132	10
հոդվածները	93	-7.63	0	0	1940	235	13	11	11	2221	718	612	448	9	10
աճող	93	-5.26	0	0	2340	18	2	1	1	252	197	1	1	1	4
բակալինսկի	93	-8.6	0	0	941	456	12	3	3	3865	432	248	85	51	10
ազատություն	93	-7.27	0	0	2340	81	30	30	5	3760	298	296	221	207	11
տնօրենի	93	-6.87	4	5	731	26	8	8	5	3865	468	43	13	1	7
իտալիան	93	-8.29	0	1	349	10	10	10	5	3760	1893	69	6	3	7
գողթն	93	-9.23	0	1	899	229	3	2	2	3760	2	1	1	1	5
աթոռը	93	-6.3	2	4	2340	15	8	8	1	2221	20	2	2	1	5
