word	count	prob	mps	neighbors	s1	s2	s3	s4	s5	e1	e2	e3	e4	e5	length
sharingan	91	-10.3	0	0	1255	17	7	2	1	1892	384	12	1	1	9
reading	91	-8.32	0	0	1096	708	43	1	1	80	42	28	1	1	7
administradores	91	-12.54	0	0	1898	136	22	22	14	4756	848	239	132	64	15
entusiasta	91	-11.65	0	0	1419	220	55	2	2	3951	394	117	8	1	10
rexistraron	91	-9.97	0	0	1096	708	32	15	10	1892	303	206	122	15	11
coleccionistas	91	-11.89	0	0	2553	1122	85	17	9	4756	1399	175	64	48	14
remesturas	91	-8.85	0	0	1096	708	30	3	1	4756	1399	139	35	22	10
comezado	91	-6.16	0	0	2553	1122	257	49	18	3469	965	439	31	2	8
troita	91	-6.14	2	3	890	276	29	2	1	3951	394	58	6	2	6
comezaban	91	-8.48	0	0	2553	1122	257	49	18	1892	384	46	45	3	9
tarifa	91	-8.75	2	4	890	88	18	2	2	3951	11	4	1	1	6
envexa	91	-7.41	0	0	1419	220	18	3	1	3951	39	11	3	1	6
aquisgrán	91	-9.94	0	0	1898	12	12	6	1	1892	79	15	2	1	9
candorca	91	-7.58	0	0	2553	559	76	9	2	3951	343	18	4	1	8
pastoreo	91	-9.14	0	0	1832	326	44	11	7	3469	66	10	1	1	8
agresividade	91	-11.19	0	0	1898	59	29	7	4	2277	306	192	169	149	12
enlaza	91	-8.06	0	0	1419	220	3	3	1	3951	103	15	3	1	6
gutenberg	91	-14.5	0	0	459	60	2	1	1	80	10	7	7	1	9
partit	91	-6.89	4	4	1832	326	118	43	32	192	15	2	1	1	6
celebraban	91	-9.91	0	0	2553	145	40	22	17	1892	384	46	45	7	10
olympic	91	-10.58	0	0	471	25	2	2	2	69	21	2	1	1	7
envían	91	-7.26	0	1	1419	220	18	3	2	1892	384	45	4	1	6
cargar	91	-5.91	2	3	2553	559	132	9	7	1121	506	21	3	2	6
inclue	91	-6.82	2	2	877	573	73	24	15	2277	43	2	1	1	6
antigüidades	91	-11.0	0	0	1898	185	55	21	8	4756	848	101	62	54	12
carniola	91	-9.93	0	0	2553	559	132	6	1	3951	182	20	2	1	8
esposas	91	-6.55	2	3	1419	485	105	8	3	4756	1399	62	21	1	7
apartados	91	-7.06	0	0	1898	122	29	28	5	4756	1552	349	225	39	9
rosal	91	-5.96	4	5	1096	146	16	6	2	588	353	8	1	1	5
improvisación	91	-10.66	0	0	877	90	81	17	3	1892	766	650	531	365	13
detén	91	-7.02	0	0	1289	632	36	1	1	1892	22	5	1	1	5
nóvamente	91	-8.43	0	0	486	11	2	1	1	2277	566	446	350	231	9
nam	91	-5.23	12	16	486	125	6	6	6	77	24	2	2	2	3
apocalipse	91	-11.69	0	0	1898	122	23	1	1	2277	638	5	3	3	10
xoan	91	-5.98	6	9	300	41	2	2	2	1892	384	3	1	1	4
joel	91	-6.17	0	1	103	34	2	1	1	588	84	1	1	1	4
protexerse	91	-9.27	0	0	1832	597	310	42	25	2277	638	97	18	1	10
pantano	91	-7.02	0	1	1832	326	22	11	7	3469	210	82	6	1	7
rendeu	91	-6.28	4	4	1096	708	27	7	4	520	85	20	12	11	6
reclamando	91	-8.39	0	0	1096	708	127	8	7	3469	965	288	175	11	10
furóns	91	-6.99	0	0	885	81	5	1	1	4756	367	285	8	2	6
rigoroso	91	-10.6	0	0	1096	65	3	2	2	3469	130	38	9	3	8
amar	91	-4.4	6	9	1898	117	24	10	10	1121	506	22	5	5	4
comercios	91	-7.7	0	0	2553	1122	257	49	10	4756	1552	125	19	1	9
balompié	91	-10.97	0	0	674	218	32	3	1	23	1	1	1	1	8
seguirá	91	-7.91	0	1	1255	285	40	31	16	52	19	3	1	1	7
filtros	91	-8.17	0	1	885	175	41	4	4	4756	1552	137	21	1	7
zx	91	-4.54	8	10	30	1	1	1	1	44	1	1	1	1	2
navalla	91	-7.64	0	0	486	125	18	6	2	3951	182	44	14	1	7
compartidos	91	-8.11	0	0	2553	1122	257	133	35	4756	1552	349	75	15	11
condutas	91	-7.29	0	1	2553	1122	520	32	15	4756	1399	175	7	1	8
infectada	91	-7.64	0	0	877	573	69	12	9	3951	555	335	44	4	9
ccd	91	-6.12	6	8	2553	3	1	1	1	142	4	1	1	1	3
gollum	91	-9.16	0	0	459	70	15	1	1	77	12	1	1	1	6
eps	91	-6.1	4	7	1419	17	1	1	1	4756	4	1	1	1	3
sartre	91	-8.48	0	0	1255	222	14	1	1	2277	109	16	1	1	6
mayer	90	-6.49	6	6	1244	397	5	1	1	1121	248	3	2	1	5
dubidosa	90	-9.81	0	0	1289	52	3	1	1	3951	152	47	3	1	8
facetas	90	-7.39	0	1	885	161	39	11	2	4756	1399	175	21	1	7
polinesios	90	-10.19	0	0	1832	265	47	17	3	4756	1552	125	1	1	10
recordado	90	-7.5	0	0	1096	708	127	57	13	3469	965	439	15	2	9
reclusión	90	-7.47	0	0	1096	708	127	8	1	1892	766	650	85	14	9
arrasada	90	-8.64	0	0	1898	182	18	7	3	3951	555	335	17	3	8
programada	90	-8.58	0	0	1832	597	310	16	15	3951	555	335	15	4	10
corts	90	-5.38	8	10	2553	1122	106	11	1	4756	18	5	2	1	5
arbo	90	-5.69	2	3	1898	182	4	1	1	3469	25	3	1	1	4
disparou	90	-7.83	0	1	1289	341	119	45	5	520	306	44	5	4	8
look	90	-6.09	4	4	656	111	1	1	1	59	5	3	1	1	4
adversos	90	-8.62	0	0	1898	136	4	3	3	4756	1552	66	9	5	8
ascari	90	-8.38	0	0	1898	131	13	1	1	166	11	4	1	1	6
náutica	90	-7.73	0	0	486	3	2	1	1	3951	343	265	85	5	7
padal	90	-5.68	4	4	1832	326	10	1	1	588	353	9	2	1	5
secado	90	-6.39	6	6	1255	285	34	3	1	3469	965	439	42	2	6
baixan	90	-6.76	4	5	674	218	18	11	6	1892	384	7	3	1	6
coñecedor	90	-7.91	0	0	2553	1122	21	19	19	1121	221	88	7	2	9
½	90	-4.53	0	0	1	1	1	1	1	1	1	1	1	1	1
someterse	90	-8.66	0	0	1255	181	14	7	7	2277	638	97	18	5	9
conquistadas	90	-8.38	0	0	2553	1122	520	12	12	4756	1399	240	148	25	12
monroe	90	-9.14	0	0	1244	270	80	1	1	2277	7	3	1	1	6
allea	90	-5.86	6	8	1898	232	12	6	2	3951	66	5	1	1	5
piragüismo	90	-10.58	0	0	1832	101	12	5	1	3469	145	76	72	1	10
suxerir	90	-8.54	2	2	1255	241	11	9	4	1121	99	10	4	2	7
calcuta	90	-7.97	2	2	2553	559	43	7	3	3951	394	14	2	1	7
parénteses	90	-10.34	0	0	1832	326	118	2	2	4756	848	51	28	3	10
seixeles	90	-8.92	0	0	1255	285	10	3	1	4756	848	88	13	2	8
fish	90	-6.24	0	1	885	175	14	2	2	74	13	5	1	1	4
entraría	90	-6.94	0	1	1419	220	55	27	12	3951	300	96	34	4	8
guiado	90	-6.12	0	1	459	60	20	2	1	3469	965	439	25	1	6
durango	90	-7.76	0	0	1289	52	17	10	3	3469	92	10	4	2	7
preciosas	90	-7.76	0	0	1832	597	180	23	12	4756	1399	62	21	5	9
sumeria	90	-6.67	0	0	1255	241	13	2	2	3951	454	96	13	1	7
limitan	90	-6.98	2	3	656	177	25	15	13	1892	384	49	13	2	7
doyle	90	-7.41	2	2	1289	119	1	1	1	2277	130	3	2	1	5
afundiu	90	-7.95	0	0	1898	59	2	2	2	520	68	13	2	1	7
soportan	90	-8.34	0	1	1255	181	8	5	5	1892	384	49	1	1	8
pratt	90	-6.71	4	5	1832	597	31	7	1	192	5	3	1	1	5
persistencia	90	-10.13	0	0	1832	319	162	25	4	3951	454	151	110	83	12
gb	90	-4.73	26	28	459	1	1	1	1	25	1	1	1	1	2
teitos	90	-5.8	6	7	890	228	5	2	2	4756	1552	234	47	6	6
sob	90	-5.06	18	20	1255	181	26	26	26	25	5	1	1	1	3
contabilidade	90	-10.37	0	0	2553	1122	520	119	15	2277	306	192	169	149	13
coidadosamente	90	-10.85	0	0	2553	1122	16	4	4	2277	566	446	350	231	14
posibilitou	90	-10.83	0	0	1832	265	48	18	8	520	306	58	11	3	11
broma	90	-6.45	2	3	674	85	10	1	1	3951	123	18	4	1	5
periplo	90	-7.46	0	0	1832	319	162	23	1	3469	165	6	2	2	7
gardiáns	90	-8.95	0	1	459	137	22	9	2	4756	367	19	4	1	8
patagonia	90	-10.2	0	0	1832	326	41	4	1	3951	454	44	13	1	9
metas	90	-4.8	4	7	1244	240	37	16	1	4756	1399	175	21	2	5
sargadelos	90	-10.07	0	0	1255	222	14	1	1	4756	1552	94	17	3	10
cervical	90	-8.72	0	0	2553	145	38	6	1	588	353	18	9	1	8
patriótico	90	-11.16	0	0	1832	326	41	19	10	3469	275	208	69	4	10
lockheed	90	-11.85	0	0	656	111	23	2	1	142	14	3	1	1	8
indemnización	90	-11.25	0	0	877	573	65	9	1	1892	766	650	531	365	13
mozilla	90	-8.52	0	0	1244	270	7	1	1	3951	182	44	10	1	7
cultívanse	90	-10.36	0	0	2553	138	28	20	2	2277	638	126	39	4	10
nigel	90	-8.26	2	2	486	41	3	1	1	588	84	4	1	1	5
bergen	90	-7.77	2	2	674	79	20	5	2	1892	195	2	1	1	6
hereditaria	90	-10.73	0	0	396	85	42	4	2	3951	454	96	48	18	11
denunciar	90	-9.07	0	0	1289	632	38	4	4	1121	506	28	11	7	9
denuncias	90	-8.33	0	0	1289	632	38	4	4	4756	1399	116	41	34	9
valiosos	90	-8.4	0	1	602	119	42	5	3	4756	1552	66	20	5	8
tranquila	90	-8.4	0	0	890	276	181	63	3	3951	182	17	2	2	9
cristianización	90	-12.69	0	0	2553	158	42	20	18	1892	766	650	531	365	15
wimbledon	90	-12.53	0	0	75	21	1	1	1	1892	303	4	1	1	9
pornografía	90	-10.14	0	0	1832	265	43	2	2	3951	300	22	20	20	11
estudaron	90	-8.94	0	0	1419	485	225	24	22	1892	303	206	122	8	9
apoiadas	90	-8.01	0	1	1898	122	23	14	11	4756	1399	240	148	6	8
acelerado	90	-8.38	0	0	1898	214	31	5	5	3469	965	439	71	14	9
udp	90	-6.37	2	4	176	2	1	1	1	47	3	1	1	1	3
viseu	90	-6.81	0	0	602	208	31	1	1	520	85	3	1	1	5
menstruación	90	-9.99	0	0	1244	240	38	7	2	1892	766	650	531	365	12
altiplano	90	-9.71	0	0	1898	232	30	3	1	3469	210	82	4	2	9
huygens	90	-7.45	0	0	396	34	1	1	1	4756	367	7	1	1	7
narváez	90	-9.12	0	0	486	125	13	1	1	107	50	2	1	1	7
guano	90	-6.3	0	0	459	60	11	2	1	3469	210	82	3	1	5
personas	90	-7.21	0	1	1832	319	162	25	11	4756	1399	82	10	1	8
hipólito	90	-8.57	0	0	396	70	9	5	1	3469	466	67	3	1	8
chimpancés	90	-11.09	0	0	2553	136	18	1	1	4756	50	4	2	2	10
afeccións	90	-6.9	0	0	1898	59	15	15	4	4756	367	285	243	187	9
reflexa	90	-7.82	2	2	1096	708	51	11	8	3951	39	11	3	1	7
protagonizar	90	-11.76	0	0	1832	597	310	42	8	1121	506	29	13	4	12
terapias	90	-8.84	0	1	890	228	65	5	4	4756	1399	116	3	1	8
esma	90	-6.03	6	8	1419	485	3	2	2	3951	123	7	2	2	4
especificación	90	-10.22	0	0	1419	485	105	56	39	1892	766	650	531	365	14
aplican	90	-6.8	2	3	1898	122	14	13	13	1892	384	25	13	4	7
prolina	90	-6.56	0	0	1832	597	310	11	2	3951	284	112	16	6	7
bailar	90	-6.99	2	2	674	218	18	5	3	1121	506	63	7	1	6
boss	90	-6.18	12	13	674	102	9	1	1	4756	18	4	1	1	4
carente	90	-5.83	4	5	2553	559	132	7	2	2277	566	446	350	15	7
temperás	90	-8.78	0	1	890	228	31	22	9	4756	29	7	1	1	8
obtiña	90	-6.63	2	2	471	72	16	8	1	3951	64	25	5	1	6
renais	90	-6.17	2	3	1096	708	27	7	1	4756	286	199	38	2	6
carrera	90	-7.83	2	3	2553	559	132	14	3	3951	428	61	5	3	7
antimísiles	90	-12.63	0	0	1898	185	55	21	1	4756	848	88	17	3	11
pináculos	90	-9.97	0	0	1832	101	19	1	1	4756	1552	94	28	12	9
belice	90	-7.33	0	0	674	79	18	2	1	2277	88	15	3	1	6
emblemáticos	90	-10.27	0	0	1419	122	19	4	4	4756	1552	157	116	39	12
vencellados	90	-8.98	0	0	602	163	49	12	10	4756	1552	349	225	12	11
cósmicos	90	-9.37	0	1	2553	28	2	1	1	4756	1552	157	116	9	8
bucal	90	-6.6	2	2	674	59	4	2	1	588	353	18	2	1	5
eclipses	90	-10.27	0	1	1419	31	7	2	2	4756	848	51	2	1	8
bloc	90	-7.38	2	2	674	22	8	1	1	69	4	1	1	1	4
prior	90	-5.54	0	1	1832	597	55	3	3	1121	221	15	7	1	5
fluorescente	90	-12.22	0	0	885	45	8	1	1	2277	566	446	350	11	12
incorrecto	90	-8.9	0	0	877	573	73	20	15	3469	466	35	20	5	10
venden	90	-6.41	6	7	602	163	49	15	8	1892	195	30	10	8	6
diríxense	90	-9.62	0	0	1289	341	34	2	2	2277	638	126	38	1	9
trifosfato	90	-12.55	0	0	890	276	44	1	1	3469	466	45	6	4	10
barkley	90	-9.09	0	0	674	218	48	1	1	144	28	10	1	1	7
titulación	90	-8.46	0	0	890	65	13	7	7	1892	766	650	531	365	10
parábola	90	-9.29	0	0	1832	326	118	4	1	3951	182	20	3	1	8
tocado	90	-6.2	2	3	890	109	10	9	1	3469	965	439	42	5	6
marilyn	90	-8.24	0	0	1244	397	104	24	1	1892	3	3	1	1	7
zorrilla	90	-10.62	0	0	30	6	1	1	1	3951	182	44	10	2	8
cora	90	-3.89	34	44	2553	1122	106	5	5	3951	428	49	1	1	4
zoolóxico	90	-9.64	0	0	30	6	3	2	1	3469	275	208	20	14	9
bonito	90	-7.17	2	2	674	102	7	2	1	3469	466	67	5	1	6
rag	90	-5.87	10	13	1096	108	2	2	2	80	4	1	1	1	3
flórez	90	-10.4	0	0	885	45	1	1	1	107	50	12	1	1	6
balcóns	90	-7.28	2	3	674	218	32	4	2	4756	367	285	1	1	7
labios	90	-6.34	4	4	656	117	13	2	1	4756	1552	125	10	2	6
desgraciadamente	90	-12.71	0	0	1289	632	234	3	2	2277	566	446	350	231	16
eixes	90	-6.26	2	5	1419	14	4	2	1	4756	848	30	6	3	5
rogelio	90	-9.3	0	0	1096	146	3	3	1	3469	296	21	7	1	7
estériles	90	-9.73	0	0	1419	485	225	7	2	4756	848	88	17	2	9
xutlandia	90	-11.09	0	0	300	66	1	1	1	3951	454	24	8	7	9
pálido	90	-6.52	6	6	1832	9	2	2	2	3469	965	149	11	3	6
ironicamente	90	-9.36	0	0	877	41	3	3	1	2277	566	446	350	231	12
louredo	90	-8.54	4	4	656	111	18	8	5	3469	965	25	6	1	7
transformándose	90	-13.45	0	0	890	276	181	63	57	2277	638	55	32	29	15
ocultar	90	-6.85	0	2	471	54	19	4	3	1121	506	95	8	3	7
autenticidade	90	-11.62	0	0	1898	105	49	1	1	2277	306	192	169	149	13
comporta	90	-6.5	0	0	2553	1122	257	133	21	3951	394	23	8	5	8
creándose	90	-9.41	0	0	2553	158	53	2	1	2277	638	55	32	29	9
hidalgo	90	-8.3	2	2	396	70	10	1	1	3469	92	4	3	2	7
chegarían	90	-8.35	0	0	2553	136	35	20	17	1892	384	45	11	5	9
ocupouse	90	-8.67	0	0	471	54	19	15	2	2277	638	130	96	2	8
reykjavík	90	-10.34	0	0	1096	708	3	1	1	59	1	1	1	1	9
oscilacións	90	-11.73	0	0	471	19	5	4	4	4756	367	285	243	187	11
glacial	90	-7.31	2	2	459	29	6	4	4	588	353	56	24	4	7
oblast	90	-8.75	2	2	471	72	1	1	1	192	27	6	3	2	6
achégase	90	-8.99	0	1	1898	214	14	1	1	2277	638	132	5	3	8
improbable	90	-10.28	0	0	877	90	81	17	3	2277	130	47	26	2	10
consagrou	90	-9.0	0	0	2553	1122	520	171	4	520	306	44	4	1	9
decatarse	90	-9.6	0	0	1289	632	50	4	2	2277	638	97	62	9	9
multinacionais	90	-12.31	0	0	1244	84	10	8	7	4756	286	199	38	19	14
dakar	90	-7.64	4	4	1289	80	2	1	1	1121	506	1	1	1	5
conservadoras	90	-10.47	0	0	2553	1122	520	171	47	4756	1399	139	14	3	13
hijos	90	-5.86	0	0	396	70	1	1	1	4756	1552	1	1	1	5
timina	90	-6.3	0	0	890	65	8	1	1	3951	284	112	15	2	6
estrelouse	90	-9.4	0	0	1419	485	225	51	15	2277	638	130	96	6	10
xenealoxía	90	-9.71	0	0	300	116	29	11	1	3951	300	46	38	37	10
unánime	90	-9.81	0	0	176	61	1	1	1	2277	62	8	2	1	7
deterioración	90	-10.48	0	0	1289	632	36	22	14	1892	766	650	531	365	13
subvencións	90	-8.53	0	0	1255	241	74	1	1	4756	367	285	243	187	11
estimouse	90	-8.08	0	0	1419	485	225	23	13	2277	638	130	96	7	9
desafortunadamente	90	-17.13	0	0	1289	632	234	19	2	2277	566	446	350	231	18
caracois	90	-9.18	0	0	2553	559	132	24	20	4756	286	13	1	1	8
alongadas	90	-9.11	0	0	1898	232	5	4	3	4756	1399	240	148	9	9
testemuñan	90	-11.1	0	0	890	228	19	10	5	1892	384	9	1	1	10
salgadura	90	-9.22	0	0	1255	222	54	5	3	3951	428	82	12	9	9
bicapas	90	-7.43	0	1	674	74	5	2	2	4756	1399	13	5	2	7
kobe	90	-6.46	2	2	76	6	1	1	1	2277	21	4	1	1	4
influenzae	90	-11.49	0	0	877	573	69	24	15	2277	9	1	1	1	10
lakota	90	-7.79	2	2	656	117	3	1	1	3951	394	24	2	2	6
eucarióticas	90	-13.32	0	0	1419	33	5	4	2	4756	1399	137	112	39	12
ledicia	90	-7.12	0	0	656	148	2	1	1	3951	454	151	11	1	7
basean	89	-7.83	0	1	674	218	31	12	6	1892	384	9	2	1	6
decídese	89	-9.07	0	0	1289	632	50	1	1	2277	638	70	12	4	8
mena	89	-4.17	18	19	1244	240	38	1	1	3951	284	28	1	1	4
ariane	89	-7.23	0	0	1898	182	12	3	1	2277	52	7	1	1	6
sharon	89	-7.1	0	0	1255	17	7	2	1	1892	303	206	122	2	6
rodeadas	89	-8.18	0	1	1096	146	20	9	8	4756	1399	240	148	5	8
abranguen	89	-9.6	0	0	1898	105	21	5	4	1892	195	6	5	2	9
nichos	89	-7.05	0	1	486	41	11	3	3	4756	1552	3	3	1	6
varas	89	-5.37	6	10	602	119	29	2	1	4756	1399	139	6	1	5
canteiro	89	-6.72	0	0	2553	559	76	32	6	3469	276	103	83	13	8
frisón	89	-7.65	0	0	885	116	10	2	1	1892	766	3	1	1	6
ε	89	-4.53	0	0	1	1	1	1	1	1	1	1	1	1	1
pot	89	-4.87	22	26	1832	265	13	13	13	192	11	1	1	1	3
apoderarse	89	-10.15	0	0	1898	122	23	2	2	2277	638	97	62	13	10
valía	89	-6.28	4	4	602	119	42	1	1	3951	300	4	2	1	5
predicación	89	-7.33	0	0	1832	597	180	14	5	1892	766	650	531	365	11
freos	89	-5.66	2	3	885	116	25	2	1	4756	1552	33	6	1	5
maxilar	89	-7.83	0	1	1244	397	10	7	1	1121	506	63	7	2	7
masturbación	89	-9.85	0	0	1244	397	23	5	1	1892	766	650	531	365	12
radiofónico	89	-14.24	0	0	1096	108	18	16	8	3469	275	208	27	10	11
quixote	89	-9.03	0	0	83	80	25	2	2	2277	566	8	1	1	7
semanais	89	-8.34	0	1	1255	285	25	5	5	4756	286	199	38	3	8
honores	89	-7.57	2	2	396	91	14	7	6	4756	848	239	132	2	7
henderson	89	-10.05	0	0	396	85	7	1	1	1892	303	28	6	6	9
tranvías	89	-8.99	0	1	890	276	181	63	2	4756	1399	44	3	1	8
situ	89	-5.91	4	4	1255	168	22	14	14	520	5	1	1	1	4
pelayo	89	-7.52	0	0	1832	319	13	3	1	3469	6	4	1	1	6
matan	89	-5.21	4	5	1244	397	39	8	4	1892	384	49	4	2	5
pautas	89	-5.9	0	1	1832	326	12	1	1	4756	1399	175	7	3	6
enfoques	89	-8.35	0	1	1419	220	24	2	2	4756	848	19	17	4	8
estacional	89	-8.34	0	0	1419	485	225	76	5	588	353	65	35	30	10
rechamantes	89	-9.21	0	0	1096	708	127	3	2	4756	848	197	150	65	11
metabólicos	89	-10.35	0	0	1244	240	37	16	5	4756	1552	157	116	5	11
acre	89	-5.72	4	6	1898	214	3	1	1	2277	109	4	2	2	4
contratar	89	-7.52	0	0	2553	1122	520	119	52	1121	506	95	8	2	9
gagarin	89	-10.03	0	0	459	137	1	1	1	1892	56	2	1	1	7
perihelio	89	-10.5	0	0	1832	319	162	23	1	3469	296	21	7	2	9
rhin	89	-7.14	4	5	1096	2	1	1	1	1892	56	2	1	1	4
francisca	89	-9.61	0	0	885	116	52	31	17	3951	343	9	1	1	9
confundido	89	-8.53	0	0	2553	1122	520	40	5	3469	965	149	28	13	10
agasallos	89	-9.4	0	0	1898	59	7	2	2	4756	1552	94	16	5	9
continuaban	89	-10.75	0	0	2553	1122	520	119	29	1892	384	46	45	2	11
lupus	89	-8.63	2	2	656	48	1	1	1	4756	52	4	1	1	5
senten	89	-5.58	0	1	1255	285	43	17	4	1892	195	13	2	1	6
cereixa	89	-8.14	0	0	2553	145	38	8	1	3951	39	11	6	3	7
ítaca	89	-8.34	2	2	12	1	1	1	1	3951	343	14	5	1	5
cumprindo	89	-9.68	0	0	2553	138	12	7	7	3469	965	288	41	7	9
barroso	89	-7.85	2	3	674	218	48	19	6	3469	130	38	9	2	7
elisabeth	89	-11.84	0	0	1419	102	24	2	2	74	20	3	2	2	9
poxa	89	-6.08	10	10	1832	265	1	1	1	3951	39	6	1	1	4
respirar	89	-7.44	0	0	1096	708	93	25	5	1121	506	55	6	1	8
claudia	89	-7.74	2	2	2553	87	47	5	3	3951	454	24	1	1	7
orihuela	89	-10.43	0	0	471	130	35	1	1	3951	182	41	9	1	8
pescara	89	-7.45	0	0	1832	319	24	5	4	3951	428	46	5	2	7
fazañas	89	-7.87	0	1	885	161	2	2	2	4756	1399	20	7	1	7
tempestade	89	-9.78	0	0	890	228	31	22	9	2277	306	192	8	4	10
taboíñas	89	-9.09	0	0	890	88	6	3	1	4756	1399	20	2	1	8
difundido	89	-8.24	0	0	1289	341	32	4	3	3469	965	149	28	13	9
liberia	89	-6.83	2	4	656	177	29	19	19	3951	454	96	13	3	7
fita	89	-4.98	26	28	885	175	4	1	1	3951	394	58	2	2	4
zanzíbar	89	-10.38	0	0	30	10	1	1	1	1121	506	11	1	1	8
castaños	89	-7.51	0	1	2553	559	62	31	5	4756	1552	21	6	1	8
tcp	89	-5.45	2	4	890	1	1	1	1	47	2	1	1	1	3
conflúen	89	-7.05	0	0	2553	1122	520	40	4	1892	195	9	3	2	8
realizacións	89	-8.23	0	0	1096	708	43	29	24	4756	367	285	243	187	12
celos	89	-5.09	8	10	2553	145	40	2	1	4756	1552	94	17	1	5
afastarse	89	-9.52	0	0	1898	59	7	7	7	2277	638	97	62	9	9
cadansúa	89	-9.49	0	0	2553	559	20	3	2	3951	11	2	1	1	8
aliñados	89	-6.78	0	1	1898	232	33	2	2	4756	1552	349	225	4	8
pseudo	89	-8.09	0	0	1832	17	5	5	5	3469	965	8	2	1	6
diplomado	89	-9.39	0	0	1289	341	10	9	9	3469	965	439	19	2	9
bohr	89	-6.91	0	0	674	102	2	1	1	1121	1	1	1	1	4
mesturan	89	-7.66	0	1	1244	240	29	15	8	1892	384	36	7	2	8
armesto	89	-8.03	2	2	1898	182	17	4	1	3469	466	46	9	1	7
regresan	89	-7.85	0	1	1096	708	40	10	8	1892	384	13	4	2	8
popularizou	89	-11.04	0	0	1832	265	8	5	5	520	306	21	8	2	11
stand	89	-6.49	0	0	1255	40	13	4	2	142	28	18	1	1	5
novato	89	-7.16	0	0	486	131	18	4	1	3469	466	45	2	1	6
comprendidas	89	-9.14	0	0	2553	1122	257	133	22	4756	1399	240	47	6	12
bisonte	89	-7.88	0	0	674	74	8	1	1	2277	566	446	12	2	7
nadp	89	-6.18	6	9	486	125	9	2	2	47	3	2	1	1	4
descontentos	89	-8.49	0	0	1289	632	234	61	13	4756	1552	234	76	65	12
axustar	89	-7.83	0	0	1898	29	12	2	2	1121	506	95	10	1	7
pastoral	89	-8.71	0	0	1832	326	44	11	7	588	353	52	14	6	8
diferenciarse	89	-11.82	0	0	1289	341	32	18	18	2277	638	97	62	5	13
permitida	89	-7.93	0	0	1832	319	162	33	18	3951	555	117	20	4	9
matrix	89	-7.24	2	2	1244	397	39	8	7	44	12	2	1	1	6
transcorreu	89	-11.62	0	0	890	276	181	63	57	520	85	8	6	6	11
loxística	89	-8.29	0	0	656	111	2	1	1	3951	343	265	85	22	9
lisp	89	-6.34	4	5	656	177	15	1	1	47	3	1	1	1	4
napoleónico	89	-12.85	0	0	486	125	4	4	4	3469	275	208	27	10	11
inocentes	89	-7.82	0	0	877	573	6	4	4	4756	848	197	150	79	9
cóctel	89	-8.42	0	0	2553	28	1	1	1	588	84	10	1	1	6
erixido	89	-7.62	4	4	1419	32	9	3	3	3469	965	149	13	4	7
sentou	89	-5.48	4	4	1255	285	43	17	1	520	306	58	18	12	6
eindhoven	89	-12.82	0	0	1419	14	2	1	1	1892	195	15	5	2	9
procuran	89	-7.11	0	1	1832	597	310	37	6	1892	384	36	7	1	8
frances	89	-6.9	6	9	885	116	52	31	17	4756	848	29	4	3	7
tubulina	89	-10.23	0	0	890	38	4	1	1	3951	284	112	16	3	8
irlandesas	89	-10.33	0	0	877	41	5	5	5	4756	1399	62	16	4	10
baixando	89	-7.48	0	0	674	218	18	11	6	3469	965	288	175	3	8
ligueira	89	-7.68	0	0	656	177	17	4	2	3951	428	100	80	14	8
aviador	89	-7.73	0	0	1898	39	9	3	1	1121	221	88	69	2	7
imos	89	-4.13	2	4	877	90	1	1	1	4756	1552	53	13	13	4
terceiras	89	-8.42	0	0	890	228	65	6	4	4756	1399	139	46	42	9
deidades	89	-7.52	0	1	1289	632	16	2	2	4756	848	101	62	54	8
caciquismo	89	-9.58	0	0	2553	559	3	1	1	3469	145	76	72	4	10
disolta	89	-7.79	2	2	1289	341	119	8	7	3951	394	19	5	2	7
envés	89	-6.08	0	0	1419	220	18	1	1	4756	50	5	1	1	5
polipéptido	89	-11.02	0	0	1832	265	47	17	1	3469	965	149	25	2	11
acedos	89	-5.67	0	0	1898	214	31	1	1	4756	1552	349	6	1	6
chicane	89	-8.7	0	0	2553	136	18	2	2	2277	52	7	1	1	7
ceres	89	-5.28	6	6	2553	145	38	8	1	4756	848	239	17	3	5
simulación	89	-8.16	0	0	1255	168	29	3	3	1892	766	650	531	365	10
aditivo	89	-7.74	0	1	1898	136	17	2	2	3469	95	75	62	8	7
yáñez	89	-6.43	0	0	19	1	1	1	1	107	50	4	2	1	5
aceleradores	89	-11.06	0	0	1898	214	31	5	5	4756	848	239	132	64	12
patronal	89	-7.65	0	0	1832	326	41	19	7	588	353	65	35	2	8
saxón	89	-5.28	2	4	1255	222	4	2	2	1892	766	6	3	2	5
espallado	89	-8.03	0	0	1419	485	105	23	6	3469	965	439	26	7	9
engano	89	-7.13	0	0	1419	220	17	11	1	3469	210	82	3	1	6
emocionais	89	-10.18	0	0	1419	122	4	4	4	4756	286	199	38	19	10
ostentaba	89	-9.62	0	0	471	19	4	3	3	3951	119	92	21	9	9
moncho	89	-7.42	0	0	1244	270	80	1	1	3469	15	10	3	1	6
viable	89	-6.83	2	2	602	208	16	2	1	2277	130	47	26	3	6
constrúense	89	-9.55	0	0	2553	1122	520	171	55	2277	638	126	38	3	11
maniféstase	89	-11.57	0	0	1244	397	78	11	7	2277	638	132	20	3	11
creceron	89	-7.66	0	0	2553	158	53	9	9	1892	303	206	38	12	8
