word	count	prob	mps	neighbors	s1	s2	s3	s4	s5	e1	e2	e3	e4	e5	length
μας	5725	-4.37	24	30	1181	192	1	1	1	4843	878	5	5	5	3
ευρώπη	5725	-7.64	0	1	1786	90	37	3	2	1220	15	1	1	1	6
εκκλησία	5715	-6.94	0	0	1786	212	17	12	12	2142	513	57	7	1	8
πέντε	5713	-7.3	0	0	2186	51	4	2	1	1099	43	6	3	2	5
σχέση	5707	-6.09	0	1	1598	84	8	4	2	1220	475	3	1	1	5
σώμα	5702	-4.93	4	4	1598	9	4	4	4	2142	241	5	1	1	4
σημείο	5678	-7.04	2	3	1598	65	63	27	8	1097	84	51	5	2	6
έκταση	5665	-6.75	6	7	320	36	13	7	3	1220	475	57	24	3	6
παιδιά	5655	-6.4	0	1	2186	505	22	15	10	601	79	7	2	1	6
αυτών	5650	-4.47	10	10	2296	109	57	1	1	2245	550	79	5	1	5
συνολικά	5631	-7.0	0	0	1598	542	279	29	7	601	276	254	21	8	8
οποίων	5604	-6.42	2	2	565	47	19	10	1	2245	571	87	2	1	6
χαρακτηριστικά	5572	-11.83	0	0	457	87	39	24	24	601	276	254	105	21	14
μήκος	5547	-6.85	0	1	1181	14	3	2	1	4843	700	22	1	1	5
κέρδισε	5539	-9.6	2	2	1570	29	12	5	3	1099	355	48	3	1	7
αυτού	5534	-4.77	6	9	2296	109	57	38	2	424	409	23	3	2	5
ανήκει	5493	-7.26	0	1	2296	643	8	4	2	1458	590	7	1	1	6
όλη	5468	-4.85	12	15	120	15	2	2	2	1220	69	7	7	7	3
ζωής	5440	-4.19	2	3	104	25	2	1	1	4843	463	2	2	2	4
γνωστός	5431	-6.95	4	5	550	38	24	15	15	4843	300	23	4	1	7
παγκόσμιο	5413	-10.72	0	0	2186	505	13	10	7	1097	257	9	1	1	9
δυνάμεις	5402	-8.64	0	1	1182	37	20	3	3	4843	221	188	1	1	8
ελληνικό	5393	-6.83	0	0	1786	102	29	19	19	674	372	331	45	4	8
κατέκτησε	5385	-8.03	0	0	1570	627	282	25	2	1099	355	113	41	4	9
βραβείο	5376	-7.91	2	3	548	76	20	10	10	1097	84	51	1	1	7
ανδρών	5350	-6.14	2	2	2296	643	15	14	1	2245	550	38	2	1	6
βασιλιάς	5348	-8.16	0	1	548	136	59	40	21	4843	66	23	4	2	8
κάτι	5301	-6.44	6	7	1570	84	9	1	1	1458	40	8	1	1	4
γαλλία	5299	-6.73	0	2	550	32	28	14	4	2142	513	40	1	1	6
αυτής	5275	-4.64	12	13	2296	109	57	3	1	4843	463	71	7	1	5
περί	5267	-5.08	10	11	2186	291	199	25	25	416	12	4	1	1	4
κατάφερε	5266	-8.6	0	0	1570	627	282	41	3	1099	19	14	12	1	8
βρίσκονται	5250	-8.9	0	0	548	76	7	7	7	1458	456	448	153	116	10
σημαίνει	5208	-8.28	0	0	1598	65	63	30	5	1458	590	82	26	14	8
ντε	5201	-5.17	14	19	444	63	7	7	7	1099	43	6	6	6	3
επέστρεψε	5191	-8.93	0	0	1786	478	29	4	4	1099	34	14	9	8	9
έγιναν	5176	-8.68	2	2	320	14	2	2	1	2245	562	22	7	1	6
μέση	5159	-5.67	12	13	1181	65	9	2	2	1220	475	3	1	1	4
δεκαετίας	5147	-10.15	0	0	1182	98	20	12	5	4843	878	361	24	4	9
x	5143	-4.38	0	6	4	4	4	4	4	19	19	19	19	19	1
πόλεις	5127	-6.04	2	3	2186	40	13	7	1	4843	221	188	2	2	6
ης	5123	-4.3	16	20	156	1	1	1	1	4843	578	578	578	578	2
πατέρας	5115	-7.34	2	3	2186	505	24	4	4	4843	878	66	12	5	7
καριέρα	5071	-8.26	0	1	1570	627	46	2	2	2142	188	15	2	1	7
περιλαμβάνει	5064	-10.52	0	0	2186	291	199	144	10	1458	590	82	16	6	12
πάλι	5059	-6.01	8	9	2186	65	5	1	1	1458	24	7	1	1	4
πίσω	5049	-6.77	0	0	2186	18	8	1	1	28	5	1	1	1	4
άλλο	5034	-5.06	4	9	239	40	17	7	7	1097	75	8	2	2	4
οποίου	5033	-6.45	8	10	565	47	19	10	6	655	640	195	3	1	6
απογραφή	5031	-6.86	0	0	2296	443	255	6	3	873	32	17	12	12	8
απ	5012	-3.96	40	48	2296	443	443	443	443	29	3	3	3	3	2
ονομάζεται	5004	-8.97	0	0	565	35	21	21	11	1458	456	448	221	63	10
γερμανία	4997	-7.98	0	0	550	126	27	20	18	2142	513	56	16	3	8
βιβλίο	4997	-7.11	2	3	548	51	11	11	4	1097	84	1	1	1	6
βρισκόταν	4993	-10.43	0	0	548	76	2	1	1	2245	562	107	52	1	9
επαρχία	4992	-5.3	0	1	1786	478	68	8	6	2142	513	21	9	9	7
αριθμό	4973	-6.81	0	1	2296	224	37	14	13	674	81	6	1	1	6
νέας	4952	-4.94	4	5	444	15	2	1	1	4843	878	25	3	3	4
εκατομμύρια	4924	-10.96	0	0	1786	212	11	11	8	2142	289	58	6	3	11
διάφορες	4917	-6.94	0	0	1182	624	71	5	5	4843	589	66	3	1	8
αφορά	4905	-5.96	2	3	2296	50	9	5	1	601	64	18	11	5	5
έλληνες	4902	-7.6	2	2	320	32	7	4	3	4843	589	85	1	1	7
ανάπτυξη	4898	-8.74	0	0	2296	643	37	3	3	1220	56	8	1	1	8
πατέρα	4894	-6.89	0	1	2186	505	24	4	4	2142	188	15	6	2	6
σύνολο	4893	-6.98	8	8	1598	92	35	9	3	1097	75	9	2	2	6
πρόγραμμα	4889	-8.72	0	0	2186	626	69	6	2	2142	241	14	5	5	9
επόμενη	4878	-7.39	4	5	1786	478	10	10	10	1220	161	21	21	14	7
ελληνικής	4872	-7.0	0	0	1786	102	29	19	19	4843	463	221	197	35	9
άλλους	4859	-5.64	0	3	239	40	17	7	2	4843	241	240	25	3	6
σκοπό	4844	-7.08	0	1	1598	101	27	7	2	674	6	1	1	1	5
αριθμός	4826	-7.01	0	1	2296	224	37	14	13	4843	300	52	4	1	7
έδωσε	4825	-5.73	4	4	320	17	2	2	1	1099	355	40	5	5	5
ος	4817	-4.3	24	28	565	1	1	1	1	4843	700	700	700	700	2
αυτόν	4813	-5.69	6	7	2296	109	57	12	6	2245	23	3	1	1	5
ποδοσφαίρου	4812	-10.19	0	0	2186	248	17	13	13	655	640	83	2	1	11
αποτελείται	4804	-8.68	0	0	2296	443	255	38	22	1458	456	448	49	49	11
συγκρότημα	4791	-8.51	0	0	1598	542	73	48	15	2142	241	59	12	1	10
συμμετοχή	4785	-8.56	0	0	1598	542	133	29	14	873	30	18	4	2	9
εξής	4750	-4.61	0	0	1786	155	4	1	1	4843	463	2	1	1	4
αγωνίστηκε	4748	-7.67	0	0	2296	113	29	25	9	1099	375	365	113	79	10
κατάσταση	4747	-7.75	0	0	1570	627	282	41	5	1220	475	57	24	16	9
τελικό	4729	-5.76	4	5	786	114	37	11	11	674	372	331	26	2	6
είδος	4719	-6.97	0	1	1786	22	7	2	1	4843	700	22	3	3	5
μήνες	4715	-5.95	4	4	1181	14	5	1	1	4843	589	85	4	1	5
νομού	4688	-5.35	0	1	444	72	30	9	2	424	409	66	1	1	5
αρχαία	4687	-5.8	4	5	2296	224	93	33	9	2142	513	25	2	1	6
μικρό	4674	-6.65	6	7	1181	73	31	26	13	674	34	2	1	1	5
αρχή	4652	-4.44	2	5	2296	224	93	3	3	873	30	2	2	2	4
παρέμεινε	4648	-10.67	0	0	2186	505	271	17	6	1099	56	15	6	4	9
μικρή	4629	-6.97	8	9	1181	73	31	26	2	873	19	3	1	1	5
πλευρά	4620	-7.18	2	3	2186	142	13	7	7	601	64	9	1	1	6
φαίνεται	4615	-7.38	0	0	447	35	2	2	1	1458	456	448	221	49	8
άτομα	4613	-7.45	2	2	239	5	2	2	1	2142	241	7	4	1	5
ανακαλύφθηκε	4603	-9.74	0	0	2296	643	230	41	14	1099	375	365	232	11	12
επίπεδο	4597	-8.02	4	4	1786	478	42	4	3	1097	27	5	5	1	7
επιπλέον	4589	-8.56	0	0	1786	478	261	7	2	2245	81	3	2	2	8
έγραψε	4562	-7.13	2	2	320	14	3	3	2	1099	34	8	5	5	6
br	4555	-4.41	34	37	90	10	10	10	10	104	1	1	1	1	2
κοινότητα	4535	-8.35	0	0	1570	180	46	37	5	2142	346	69	67	62	9
δημιουργία	4513	-8.93	0	0	1182	119	107	26	26	2142	513	48	6	3	10
συγκεκριμένα	4511	-11.75	0	0	1598	542	73	48	18	2142	183	45	32	3	12
ποτέ	4501	-6.59	2	2	2186	248	10	1	1	20	2	1	1	1	4
περίπτωση	4480	-9.35	0	0	2186	291	199	25	5	1220	475	86	9	3	9
κόρη	4479	-6.05	2	4	1570	51	7	2	2	1220	79	3	1	1	4
περιόδου	4473	-7.64	0	0	2186	291	199	144	6	655	640	19	9	1	8
είδη	4461	-6.39	2	2	1786	22	7	2	2	1220	29	8	4	4	4
περισσότερα	4458	-9.59	0	0	2186	291	199	144	17	2142	188	50	43	26	11
πολλοί	4452	-6.76	0	0	2186	248	122	13	2	416	106	4	1	1	6
τύπου	4443	-5.72	8	10	786	12	6	5	2	655	640	22	2	2	5
κόμματος	4442	-8.17	0	0	1570	51	15	4	4	4843	700	136	79	72	8
μεγάλες	4434	-6.97	4	4	1181	324	31	14	12	4843	589	23	2	1	7
απόσταση	4426	-7.78	0	0	2296	443	48	11	6	1220	475	57	24	16	8
πληθυσμός	4422	-8.26	0	0	2186	142	39	11	10	4843	300	52	43	1	9
έξι	4415	-5.82	2	3	320	9	1	1	1	1458	2	2	2	2	3
στρατού	4411	-6.47	2	3	1598	274	67	48	46	424	409	23	1	1	7
σπούδασε	4394	-10.04	0	0	1598	64	24	2	2	1099	355	35	1	1	8
γαλλίας	4390	-6.88	0	1	550	32	28	14	4	4843	878	361	24	1	7
έχοντας	4389	-6.6	0	0	320	11	3	1	1	4843	878	209	163	108	7
προκειμένου	4382	-11.48	0	0	2186	626	374	33	1	655	640	67	11	9	11
όλο	4354	-4.63	12	24	120	15	6	6	6	1097	75	11	11	11	3
τ	4344	-4.3	0	15	786	786	786	786	786	159	159	159	159	159	1
μουσείο	4336	-9.14	2	3	1181	128	27	21	4	1097	84	51	1	1	7
ιταλία	4336	-7.35	0	3	378	19	17	17	3	2142	513	40	12	3	6
σημαντικό	4331	-7.68	0	0	1598	65	63	30	18	674	372	331	134	8	9
τέσσερις	4321	-10.66	0	0	786	49	4	3	3	4843	221	6	2	2	8
γιατί	4312	-7.49	0	0	550	60	15	6	1	416	8	1	1	1	5
m	4301	-4.3	0	23	101	101	101	101	101	43	43	43	43	43	1
θεσσαλονίκης	4285	-12.46	0	0	318	144	11	4	4	4843	578	23	7	5	12
επανάσταση	4280	-9.62	0	0	1786	478	68	38	3	1220	475	57	24	16	10
νίκη	4279	-5.14	6	7	444	18	14	4	4	1220	42	12	4	4	4
i	4274	-4.31	0	22	42	42	42	42	42	32	32	32	32	32	1
ελλάδος	4253	-7.52	2	2	1786	102	29	4	3	4843	700	22	3	2	7
τιμή	4251	-6.05	4	7	786	29	22	5	5	873	27	2	1	1	4
χωριού	4235	-6.01	2	2	457	30	29	12	1	424	409	45	8	1	6
αποτελούν	4232	-8.13	0	0	2296	443	255	38	22	2245	81	81	6	2	9
μπορούσε	4213	-8.1	0	0	1181	139	30	15	6	1099	355	56	56	8	8
δύναμη	4213	-8.26	2	4	1182	11	4	4	3	1220	41	3	3	3	6
σημαντική	4205	-7.53	0	0	1598	65	63	30	18	873	449	391	153	8	9
παρίσι	4203	-7.2	0	0	2186	505	271	2	1	1458	16	1	1	1	6
ημέρα	4200	-6.83	0	2	156	23	3	3	2	2142	188	15	3	1	5
πρώτες	4199	-5.61	4	4	2186	626	17	11	1	4843	589	109	7	2	6
ακολούθησε	4198	-10.34	0	0	2296	93	22	15	15	1099	355	113	7	3	10
βασίλειο	4187	-8.49	0	0	548	136	59	18	13	1097	257	16	4	1	8
ch	4186	-3.63	38	40	116	21	21	21	21	45	10	10	10	10	2
στρατό	4165	-6.59	0	1	1598	274	67	48	46	674	51	5	2	1	6
ορίζεται	4164	-5.86	0	0	565	133	14	8	2	1458	456	448	221	63	8
διάφορα	4163	-7.31	0	0	1182	624	71	5	5	2142	188	8	1	1	7
λέξη	4156	-5.06	2	4	441	29	4	2	2	1220	56	2	2	2	4
πανεπιστημίου	4147	-12.32	0	0	2186	505	54	16	8	655	640	195	5	1	13
αναφέρει	4144	-7.05	0	0	2296	643	230	19	9	1458	590	16	12	10	8
τραγούδια	4133	-9.35	0	0	786	155	45	22	17	2142	289	26	2	2	9
όλων	4119	-4.97	8	10	120	15	1	1	1	2245	571	37	7	7	4
αμέσως	4108	-8.41	0	0	2296	72	3	1	1	4843	75	2	1	1	6
προέρχεται	4095	-8.92	0	0	2186	626	374	14	3	1458	456	448	221	15	10
εθνικό	4083	-4.86	4	5	1786	26	20	15	15	674	372	331	45	1	6
υπήρχε	4068	-8.21	2	2	335	248	4	4	2	1099	16	3	2	2	6
λόγο	4067	-4.84	8	12	441	28	11	5	5	1097	27	3	3	3	4
πρόκειται	4066	-9.69	0	0	2186	626	69	3	1	1458	456	448	3	3	9
μητέρα	4060	-6.97	0	1	1181	51	15	2	2	2142	188	15	6	1	6
b	4058	-4.3	0	13	90	90	90	90	90	14	14	14	14	14	1
στάδιο	4049	-6.92	2	2	1598	274	20	2	2	1097	257	29	4	1	6
φάση	4032	-5.06	8	10	447	19	6	2	2	1220	475	9	1	1	4
αυτοκρατορίας	4023	-10.78	0	0	2296	109	57	38	25	4843	878	361	40	11	13
παράγεται	4015	-7.63	0	0	2186	505	271	44	10	1458	456	448	221	16	9
παραγωγής	3987	-6.22	0	0	2186	505	271	132	15	4843	463	18	7	7	9
f	3984	-4.3	0	14	74	74	74	74	74	20	20	20	20	20	1
ώρες	3978	-5.97	2	3	10	3	1	1	1	4843	589	66	2	2	4
άλλοι	3977	-5.9	6	8	239	40	17	7	1	1458	164	19	3	2	5
αυτήν	3972	-6.63	6	7	2296	109	57	3	1	2245	9	3	1	1	5
ταινίες	3965	-7.36	2	2	786	88	6	4	3	4843	589	132	11	1	7
μην	3961	-4.69	8	10	1181	51	9	9	9	2245	9	2	2	2	3
έφτασε	3949	-7.76	4	4	320	19	6	4	2	1099	355	35	3	1	6
περισσότερες	3943	-9.79	0	0	2186	291	199	144	17	4843	589	66	24	20	12
κατασκευή	3942	-8.59	0	0	1570	627	282	152	52	873	6	6	6	6	9
βαθμό	3942	-5.72	0	1	548	136	18	14	2	674	81	6	2	1	5
υπουργός	3939	-7.24	0	1	335	248	146	11	11	4843	300	20	6	5	8
d	3933	-4.3	0	18	70	70	70	70	70	82	82	82	82	82	1
κοινό	3909	-5.79	4	5	1570	180	46	37	5	674	49	19	1	1	5
γενικά	3903	-5.32	4	5	550	126	48	16	13	601	276	254	42	4	6
ταινίας	3902	-6.71	2	3	786	88	6	4	3	4843	878	361	56	1	7
θέατρο	3883	-7.8	2	2	318	30	4	2	2	1097	128	18	2	2	6
κατοίκων	3876	-7.31	0	0	1570	627	282	20	4	2245	571	18	6	3	8
ξανά	3873	-6.38	0	1	82	4	2	1	1	601	35	5	1	1	4
παρουσία	3871	-7.0	0	0	2186	505	271	26	21	2142	513	57	7	6	8
εξαιτίας	3871	-7.97	0	0	1786	155	43	7	1	4843	878	361	24	2	8
νέου	3857	-5.61	6	9	444	15	5	2	2	655	640	3	1	1	4
καλοκαίρι	3849	-10.24	0	0	1570	627	82	10	5	1458	45	2	2	1	9
n	3838	-4.31	0	15	44	44	44	44	44	147	147	147	147	147	1
ημέρες	3806	-6.97	2	3	156	23	3	3	1	4843	589	66	5	2	6
θέσεις	3804	-5.26	0	1	318	30	8	3	2	4843	221	188	145	17	6
απέκτησε	3789	-7.32	0	0	2296	443	27	4	2	1099	355	113	41	4	8
αγγλικά	3788	-6.48	4	4	2296	113	23	14	8	601	276	254	21	1	7
συνέχισε	3774	-8.18	0	0	1598	542	279	32	8	1099	355	48	4	1	8
εξελέγη	3769	-7.83	2	2	1786	155	27	10	2	1220	16	4	3	3	7
ανά	3767	-3.65	8	10	2296	643	37	37	37	601	35	5	5	5	3
πρωταθλήματος	3759	-10.42	0	0	2186	626	78	66	25	4843	700	136	79	72	13
αυτούς	3753	-5.18	0	2	2296	109	57	38	2	4843	161	158	10	2	6
τύπος	3724	-6.03	6	8	786	12	6	5	1	4843	700	20	1	1	5
εξουσία	3709	-6.38	0	1	1786	155	14	4	3	2142	513	57	7	6	7
θεωρία	3683	-5.46	0	1	318	144	29	29	3	2142	513	51	4	1	6
δημιουργήθηκε	3681	-10.02	0	0	1182	119	107	26	26	1099	375	365	232	79	13
σχολείο	3681	-7.65	2	3	1598	84	17	16	4	1097	84	51	5	1	7
ιωάννης	3680	-6.9	2	3	378	18	6	6	6	4843	578	72	3	2	7
ύψος	3679	-5.18	2	3	37	5	2	1	1	4843	700	1	1	1	4
κάποιο	3674	-6.89	2	6	1570	84	15	12	10	1097	257	8	3	1	6
στιγμή	3673	-8.39	0	1	1598	274	8	3	3	873	27	1	1	1	6
βοήθεια	3671	-8.37	2	3	548	104	5	5	3	2142	289	52	7	4	7
αρκετές	3660	-7.66	0	1	2296	224	14	8	7	4843	442	87	4	1	7
ένωσης	3648	-5.28	2	3	320	50	5	4	2	4843	578	216	30	4	6
κράτους	3644	-6.92	0	1	1570	119	10	7	2	4843	241	240	16	3	7
σύλλογος	3641	-7.97	0	1	1598	92	8	8	3	4843	700	23	4	4	8
φυσικά	3638	-6.04	4	4	447	43	17	17	10	601	276	254	7	2	6
ζώνης	3635	-6.08	2	3	104	8	4	2	1	4843	578	72	6	1	5
τρίτη	3613	-6.38	4	5	786	155	17	7	2	1220	120	9	2	1	5
έτη	3612	-4.84	6	8	320	12	1	1	1	1220	120	8	8	8	3
θέμα	3606	-5.82	4	6	318	30	3	3	3	2142	241	2	1	1	4
κατηγορίας	3598	-8.19	0	0	1570	627	282	13	13	4843	878	361	40	11	10
πολλούς	3589	-6.47	0	0	2186	248	122	13	2	4843	161	158	5	1	7
παράδοση	3567	-8.1	0	0	2186	505	271	44	6	1220	475	7	7	3	8
απέναντι	3564	-9.09	0	0	2296	443	27	3	2	1458	40	15	3	2	8
νησιού	3562	-7.25	0	0	444	14	11	7	1	424	409	45	3	1	6
πορεία	3555	-6.08	0	1	2186	248	20	3	3	2142	513	74	7	3	6
κυβέρνησης	3553	-7.45	0	0	1570	105	27	5	5	4843	578	216	51	9	10
πηγές	3553	-6.16	2	3	2186	15	11	1	1	4843	442	16	2	1	5
συγκροτήματος	3549	-10.73	0	0	1598	542	73	48	15	4843	700	136	79	72	13
πολιτικός	3549	-6.87	0	0	2186	248	122	41	33	4843	300	107	91	36	9
σχέδιο	3537	-6.36	6	6	1598	84	8	4	4	1097	257	29	5	3	6
αποτέλεσε	3526	-8.46	0	0	2296	443	255	38	3	1099	355	28	13	6	9
γι	3496	-4.32	32	39	550	60	60	60	60	1458	4	4	4	4	2
κράτος	3491	-6.02	2	3	1570	119	10	7	2	4843	700	136	5	2	6
οδήγησε	3485	-7.36	2	2	565	37	3	3	3	1099	355	113	7	2	7
νερό	3484	-6.24	4	6	444	73	4	1	1	674	34	6	2	2	4
εταιρείας	3483	-8.04	0	0	1786	29	9	8	8	4843	878	361	45	6	9
όρο	3479	-4.59	12	20	120	26	6	6	6	1097	128	10	10	10	3
δημοκρατίας	3474	-9.25	0	0	1182	119	107	61	13	4843	878	361	24	12	11
ελληνικού	3470	-7.67	0	0	1786	102	29	19	19	424	409	178	152	32	9
r	3466	-4.3	0	19	56	56	56	56	56	104	104	104	104	104	1
οποίας	3465	-6.2	4	5	565	47	19	10	2	4843	878	361	3	1	6
πάντα	3462	-5.09	2	3	2186	65	14	9	1	2142	346	52	10	2	5
μερικές	3462	-5.41	2	2	1181	324	16	8	7	4843	442	185	166	17	7
μουσικής	3448	-6.97	0	1	1181	128	27	21	10	4843	463	221	197	8	8
εκκλησίας	3443	-7.1	0	0	1786	212	17	12	12	4843	878	361	42	6	9
πέρασε	3441	-7.18	0	0	2186	51	13	7	4	1099	355	35	9	2	6
ι	3438	-4.3	0	26	378	378	378	378	378	1458	1458	1458	1458	1458	1
επικεφαλής	3419	-9.59	0	0	1786	478	261	37	5	4843	463	34	5	3	10
πληθυσμού	3414	-8.86	0	0	2186	142	39	11	10	424	409	66	56	1	9
δυτικά	3413	-5.25	4	4	1182	37	9	9	9	601	276	254	105	8	6
διετέλεσε	3410	-9.22	0	0	1182	624	61	3	1	1099	355	28	13	6	9
αθήνας	3404	-7.57	0	1	2296	42	2	2	2	4843	878	44	3	1	6
αυτοκράτορα	3402	-11.75	0	0	2296	109	57	38	25	2142	188	8	5	2	11
μονή	3402	-5.13	2	4	1181	128	56	2	2	873	57	8	7	7	4
σημαντικά	3401	-7.91	0	0	1598	65	63	30	18	601	276	254	105	5	9
ανατολικά	3401	-7.88	0	0	2296	643	230	22	13	601	276	254	21	8	9
άνω	3400	-5.49	6	8	239	49	1	1	1	28	6	5	5	5	3
τμήματα	3395	-7.47	2	2	786	5	4	4	4	2142	346	145	133	44	7
δράση	3390	-5.99	2	4	1182	51	12	4	2	1220	475	9	2	1	5
οικογένειας	3385	-11.84	0	0	565	51	50	38	10	4843	878	53	25	4	11
ηλιακό	3382	-6.75	2	2	156	41	13	6	6	674	372	27	23	1	6
γη	3381	-4.38	16	19	550	4	4	4	4	1220	16	16	16	16	2
γεώργιος	3373	-8.16	0	1	550	126	3	3	3	4843	700	85	4	1	8
γκολ	3371	-6.45	2	2	550	56	3	1	1	121	10	1	1	1	4
σπίτι	3367	-7.75	0	2	1598	64	3	2	2	1458	40	2	1	1	5
ούτε	3356	-6.61	0	1	565	11	2	1	1	1099	43	1	1	1	4
τέχνης	3353	-6.16	2	3	786	49	4	4	2	4843	578	72	4	4	6
ευρώπης	3353	-8.04	0	1	1786	90	37	3	2	4843	578	6	1	1	7
επίδραση	3352	-7.6	0	0	1786	478	42	6	2	1220	475	57	7	3	8
τέσσερα	3350	-9.57	0	0	786	49	4	3	3	2142	188	50	1	1	7
αστεροειδής	3339	-11.76	0	0	2296	118	57	13	11	4843	463	2	2	2	11
γυναικών	3339	-9.44	0	0	550	29	11	11	8	2245	550	164	145	1	8
καθηγητής	3337	-8.82	0	0	1570	627	82	10	5	4843	463	71	23	4	9
απόλυτο	3334	-6.98	4	5	2296	443	48	8	6	1097	118	3	1	1	7
ιωάννη	3325	-6.55	2	3	378	18	6	6	6	1220	161	7	5	1	6
επίθεση	3316	-6.23	0	1	1786	478	42	3	3	1220	475	43	17	3	7
αμερική	3311	-6.49	0	2	2296	72	23	22	22	873	449	391	39	4	7
ναός	3311	-5.5	2	3	444	62	2	1	1	4843	300	2	1	1	4
έμεινε	3309	-8.8	0	1	320	23	5	2	2	1099	56	15	6	4	6
εμφάνιση	3308	-8.52	0	0	1786	82	24	3	3	1220	475	42	5	2	8
ύστερα	3302	-7.91	4	4	37	4	4	4	4	2142	188	50	43	5	6
εξ	3301	-3.79	20	23	1786	155	155	155	155	16	5	5	5	5	2
ελληνικά	3287	-7.06	0	0	1786	102	29	19	19	601	276	254	42	4	8
κόσμου	3286	-7.03	4	5	1570	51	10	6	4	655	640	31	2	1	6
σπουδές	3284	-8.45	0	0	1598	64	24	18	18	4843	442	2	1	1	7
περιέχει	3283	-7.4	0	0	2186	291	199	144	8	1458	590	19	11	2	8
ίσως	3263	-7.03	4	4	40	8	1	1	1	4843	75	2	1	1	4
θάλασσα	3259	-8.89	0	1	318	17	6	5	3	2142	46	11	2	2	7
άγιος	3258	-5.56	6	8	239	29	5	4	1	4843	700	85	4	1	5
ελλήνων	3257	-7.44	0	0	1786	102	29	2	1	2245	571	57	3	1	7
βρέθηκε	3247	-6.0	0	0	548	76	6	2	2	1099	375	365	232	14	7
ταυτόχρονα	3240	-11.52	0	0	786	88	10	10	5	2142	183	15	2	2	10
εαυτό	3239	-6.95	0	1	1786	4	3	3	1	674	51	4	3	1	5
νησιά	3236	-6.81	0	0	444	14	11	7	1	601	79	2	1	1	5
λειτουργία	3231	-10.2	0	0	441	97	19	17	17	2142	513	48	6	3	10
κυπέλλου	3231	-8.85	0	0	1570	105	9	2	2	655	640	49	7	1	8
δημοκρατία	3229	-9.09	0	0	1182	119	107	61	13	2142	513	29	9	4	10
προβλήματα	3228	-8.08	0	0	2186	626	374	26	13	2142	346	145	133	44	10
αποφάσισε	3220	-10.11	0	0	2296	443	255	24	4	1099	355	48	1	1	9
μου	3218	-3.52	14	16	1181	128	27	27	27	655	640	31	31	31	3
μέτρων	3216	-6.59	0	0	1181	65	14	9	1	2245	571	59	8	3	6
γραμμή	3213	-7.02	0	1	550	71	40	21	21	873	27	2	2	2	6
κύριας	3210	-6.25	4	5	1570	38	13	10	2	4843	878	53	5	1	6
μέρες	3207	-5.41	6	7	1181	65	12	2	1	4843	589	66	5	2	5
όλοι	3203	-5.46	10	12	120	15	6	1	1	1458	164	19	2	2	4
άνδρες	3195	-6.8	4	4	239	49	6	5	1	4843	589	66	2	1	6
αγωνίζεται	3195	-7.48	0	0	2296	113	29	25	9	1458	456	448	221	63	10
όσκαρ	3188	-9.03	0	0	120	12	1	1	1	147	12	3	1	1	5
αυτοί	3186	-5.37	2	3	2296	109	57	38	1	416	106	7	1	1	5
διαθέτει	3179	-8.13	0	0	1182	624	298	12	9	1458	590	16	8	8	8
συνεργασία	3170	-8.1	0	0	1598	542	279	61	17	2142	513	57	21	5	10
κατ	3169	-4.37	20	25	1570	627	282	282	282	159	6	3	3	3	3
αστεροειδών	3167	-10.87	0	0	2296	118	57	13	11	2245	550	13	7	4	11
επίσημη	3161	-7.67	4	5	1786	478	42	14	9	1220	41	5	3	2	7
ομάδων	3159	-6.56	0	0	565	60	6	4	1	2245	571	25	7	2	6
τελευταίο	3155	-10.09	0	0	786	114	37	23	9	1097	84	17	1	1	9
συλλογή	3154	-7.21	0	1	1598	542	17	17	7	873	38	6	4	1	7
βουλευτής	3143	-8.64	0	0	548	104	34	20	6	4843	463	71	7	4	9
μικρά	3138	-6.44	6	7	1181	73	31	26	2	601	64	2	1	1	5
κάποιες	3128	-7.53	4	4	1570	84	15	12	10	4843	589	44	6	3	7
κωνσταντινούπολη	3126	-17.64	0	0	1570	32	10	9	9	1220	69	18	16	8	16
p	3125	-4.3	0	19	77	77	77	77	77	31	31	31	31	31	1
απο	3122	-3.61	10	13	2296	443	255	255	255	1097	28	1	1	1	3
τι	3120	-4.33	46	57	786	29	29	29	29	1458	40	40	40	40	2
συστήματος	3120	-8.29	0	0	1598	542	17	11	3	4843	700	136	79	72	10
μεγάλης	3113	-6.83	4	5	1181	324	31	14	12	4843	578	35	4	1	7
παντρεύτηκε	3111	-9.61	0	0	2186	505	54	11	6	1099	375	365	113	15	11
παραπάνω	3108	-9.52	0	0	2186	505	271	132	6	28	6	5	3	1	8
ρώμη	3096	-6.06	2	3	250	10	2	2	2	1220	41	3	1	1	4
διευθυντής	3092	-10.72	0	0	1182	624	61	15	9	4843	463	71	2	1	10
νέων	3092	-4.99	2	2	444	15	1	1	1	2245	571	16	2	2	4
δημοτικό	3090	-6.78	0	0	1182	119	107	61	9	674	372	331	134	4	8
παρακάτω	3083	-9.05	0	0	2186	505	271	132	16	28	4	2	2	1	8
κατόπιν	3082	-8.07	0	0	1570	627	282	4	1	2245	38	4	1	1	7
διαδικασία	3080	-9.14	0	0	1182	624	298	33	6	2142	513	57	21	2	10
αρχηγός	3075	-6.09	0	1	2296	224	93	8	8	4843	300	20	7	3	7
αναφέρονται	3074	-8.54	0	0	2296	643	230	19	9	1458	456	448	153	116	11
συλλόγου	3073	-7.84	0	0	1598	542	17	17	3	655	640	18	7	7	8
συγγραφέας	3069	-7.84	0	0	1598	542	73	18	11	4843	878	25	2	1	10
