word	count	prob	mps	neighbors	s1	s2	s3	s4	s5	e1	e2	e3	e4	e5	length
эргүүлэх	12	-6.61	0	0	592	157	28	5	4	758	189	83	43	43	8
орлуулгын	12	-7.38	0	0	654	248	20	3	3	4417	872	58	14	11	9
нүүрийг	12	-6.38	2	4	853	48	31	14	1	1853	517	492	47	11	7
тавилан	12	-7.61	2	2	1761	375	32	14	2	4417	937	123	7	2	7
халдварын	12	-7.62	0	0	2386	674	52	15	6	4417	872	121	46	5	9
дайнч	12	-8.09	6	7	1030	374	47	9	1	353	7	1	1	1	5
оруулаагүй	12	-8.57	0	0	654	248	25	25	25	1324	251	240	29	23	10
оргон	12	-6.23	18	21	654	248	11	3	1	4417	329	15	4	3	5
рафаэл	11	-7.51	0	1	150	32	3	3	3	654	162	1	1	1	6
тайланг	11	-7.5	2	3	1761	375	55	24	7	1853	51	12	5	1	7
rewards	11	-6.8	0	0	53	25	2	2	1	120	9	4	2	2	7
тээвэрлэлт	11	-9.82	0	0	1761	244	10	6	5	774	171	43	20	2	10
хүснэгттэй	11	-10.01	0	0	2386	270	33	8	8	1324	268	242	9	1	10
гомбосүрэн	11	-12.71	0	0	740	80	10	5	4	4417	520	26	16	8	10
тусгайлсан	11	-8.58	0	0	1761	220	52	20	20	4417	937	397	106	6	10
паркийн	11	-6.49	4	4	274	58	26	7	1	4417	1220	1123	51	6	7
тооцоот	11	-7.3	2	3	1761	428	70	31	26	774	19	4	1	1	7
урчууд	11	-6.31	0	0	562	129	2	2	2	1664	223	206	25	3	6
иудей	11	-9.97	0	0	352	1	1	1	1	1324	25	1	1	1	5
jil	11	-5.21	4	5	21	2	1	1	1	84	6	1	1	1	3
бөмбөгөөр	11	-7.75	0	0	1724	50	20	20	20	1312	77	50	10	4	9
бурханаас	11	-8.63	0	0	1724	204	27	10	7	815	285	217	60	26	9
west	11	-5.51	4	4	57	6	3	3	3	113	16	4	1	1	4
туулжээ	11	-5.27	2	2	1761	220	24	11	2	656	542	232	63	16	7
каннам	11	-8.06	0	1	442	108	17	3	2	206	53	6	1	1	6
таана	11	-5.45	8	10	1761	375	32	1	1	836	145	68	7	2	5
рональд	11	-9.57	2	2	150	41	3	1	1	1664	16	8	3	2	7
touch	11	-6.45	0	0	71	12	3	2	2	37	12	3	1	1	5
надаас	11	-6.41	4	4	853	189	3	2	1	815	285	217	23	2	6
ажилгааг	11	-7.22	0	1	1177	85	73	60	6	1853	296	23	8	5	8
словен	11	-7.75	0	1	1075	10	8	8	4	4417	40	5	3	1	6
нийттэй	11	-7.51	2	2	853	127	68	22	1	1324	268	242	9	1	7
дадлагын	11	-7.48	0	0	1030	374	3	2	2	4417	872	58	20	17	8
хоншүү	11	-8.19	0	0	2386	332	25	3	1	62	39	2	1	1	6
could	11	-6.01	2	2	108	41	7	1	1	95	8	2	2	1	5
ëàãäàõ	11	-6.82	0	0	2	1	1	1	1	4	1	1	1	1	6
илгээгчийн	11	-8.45	0	0	352	70	13	13	13	4417	1220	1123	52	34	10
олдож	11	-6.09	6	6	654	97	16	7	1	773	59	22	5	4	5
куан	11	-5.03	4	7	442	24	3	2	2	4417	937	5	1	1	4
дамжуулахын	11	-8.25	0	0	1030	374	36	23	16	4417	872	36	24	11	11
үйлчлүүлэгчдийн	11	-10.28	0	0	495	81	78	24	15	4417	1220	1123	122	24	15
курд	11	-6.0	8	9	442	24	8	1	1	1664	38	3	1	1	4
лого	11	-5.77	0	1	174	21	4	1	1	360	24	7	6	6	4
contents	11	-9.27	0	0	108	41	8	3	1	120	5	1	1	1	8
спортинг	11	-9.93	0	0	1075	16	6	6	6	1853	51	19	3	1	8
саадгүй	11	-7.15	0	0	1075	244	10	3	1	1324	251	240	5	2	7
тогтоолыг	11	-7.67	0	0	1761	428	117	56	36	1853	476	94	15	3	9
test	11	-5.8	6	6	71	11	1	1	1	113	16	4	1	1	4
syphilis	11	-9.7	0	0	139	7	1	1	1	120	9	1	1	1	8
бэхжиж	11	-7.54	0	0	1724	80	14	6	1	773	39	14	2	1	6
docdex	11	-8.2	0	0	54	9	1	1	1	29	6	2	1	1	6
нууцлах	11	-6.92	4	4	853	80	23	8	4	758	297	123	3	3	7
дуулгын	11	-5.35	2	2	1030	181	81	14	4	4417	872	58	14	11	7
эсэргүүцдэг	11	-11.81	0	0	592	33	17	11	11	1853	249	127	5	1	11
гепатитын	11	-10.75	0	0	740	42	1	1	1	4417	872	118	5	1	9
round	11	-6.08	2	3	53	7	1	1	1	95	18	5	3	2	5
дипломын	11	-9.31	0	0	1030	56	3	3	3	4417	872	61	9	1	8
залуучуудад	11	-10.28	0	0	771	308	41	10	10	1664	281	59	37	33	11
имж	11	-6.07	2	4	352	7	1	1	1	773	27	1	1	1	3
майдар	11	-6.86	2	2	764	260	12	1	1	1312	481	12	2	2	6
толбухин	11	-11.14	0	0	1761	428	25	4	1	4417	211	10	1	1	8
руандагийн	11	-10.07	0	0	150	16	2	2	2	4417	1220	1123	279	36	10
хананы	11	-6.08	2	4	2386	674	82	8	3	412	408	127	1	1	6
захидлыг	11	-8.5	0	0	771	308	46	40	5	1853	476	94	14	1	8
урлах	11	-5.25	10	10	562	129	12	12	1	758	297	123	11	1	5
задарсан	11	-7.6	0	0	771	308	13	4	4	4417	937	397	37	25	8
ачаалагдсан	11	-9.24	0	0	1177	18	16	16	13	4417	937	397	87	60	11
бичлэгүүд	11	-7.82	0	0	1724	166	59	7	7	1664	129	122	16	3	9
баригчдын	11	-6.73	0	0	1724	618	131	71	7	4417	872	187	29	14	9
судалгаанууд	11	-10.52	0	0	1075	269	44	23	18	1664	223	206	40	7	12
холбогджээ	11	-8.17	0	0	2386	332	68	47	47	656	542	232	52	35	10
германи	11	-8.13	4	6	740	42	13	10	10	299	40	11	2	1	7
озоны	11	-7.21	2	2	654	2	1	1	1	412	408	67	2	1	5
рома	11	-6.33	2	4	150	41	11	7	7	836	18	2	1	1	4
түүхчдийн	11	-7.5	0	0	1761	144	34	17	3	4417	1220	1123	122	24	9
принтерийн	11	-8.88	0	0	274	92	7	4	2	4417	1220	1123	120	21	10
бүрэлдэж	11	-7.25	0	0	1724	216	72	22	17	773	132	42	6	4	8
өргөрөг	11	-7.3	2	3	428	104	44	44	3	1853	69	6	3	1	7
нт	11	-4.66	32	38	853	2	2	2	2	774	59	59	59	59	2
march	11	-6.07	2	2	93	29	5	1	1	37	12	3	3	1	5
конев	11	-6.82	0	0	442	150	26	1	1	160	9	2	1	1	5
ботсвана	11	-10.19	0	0	1724	280	4	1	1	836	145	68	2	1	8
зонхилогч	11	-10.23	0	0	771	154	9	7	7	353	166	18	8	1	9
фотон	11	-6.24	2	3	172	22	2	2	1	4417	329	34	4	1	5
баяжуулж	11	-6.41	0	0	1724	618	36	5	3	773	198	60	54	4	8
honda	11	-7.17	0	0	55	10	1	1	1	64	3	1	1	1	5
хөвөөгөөр	11	-8.43	0	0	2386	226	19	7	3	1312	77	50	10	4	9
бүлгүүдийг	11	-7.89	0	0	1724	216	27	11	4	1853	517	492	64	43	10
шилжүүлдэг	11	-8.98	0	0	545	185	38	24	11	1853	249	127	31	16	10
шаравтар	11	-8.55	0	0	545	198	20	4	3	1312	481	27	8	7	8
parkour	11	-8.1	0	0	86	16	7	2	1	86	5	3	1	1	7
gb	11	-4.79	14	16	37	1	1	1	1	16	1	1	1	1	2
самбарт	11	-7.96	2	3	1075	244	13	4	3	774	119	36	4	1	7
сүнь	11	-5.5	14	15	1075	86	7	1	1	164	55	5	1	1	4
хэргэмийг	11	-8.33	0	0	2386	338	105	7	4	1853	517	492	17	3	9
шоуны	11	-5.81	4	4	545	31	3	2	1	412	408	25	1	1	5
хөхүүл	11	-7.45	2	2	2386	226	9	1	1	654	16	12	3	2	6
ак	11	-3.94	38	46	1177	13	13	13	13	147	20	20	20	20	2
солилцоогоор	11	-12.19	0	0	1075	154	37	17	8	1312	171	106	28	16	12
майами	11	-8.67	0	0	764	260	12	1	1	299	16	3	1	1	6
шмидт	11	-9.59	0	0	545	1	1	1	1	774	1	1	1	1	5
зарлагдсан	11	-7.34	0	0	771	308	51	11	8	4417	937	397	87	60	10
хайнц	11	-7.94	2	3	2386	674	38	3	1	66	7	1	1	1	5
islamic	11	-8.68	0	0	56	6	2	2	1	36	14	3	2	1	7
ангиудын	11	-7.42	0	0	1177	122	45	30	3	4417	872	187	90	5	8
айх	11	-4.95	16	21	1177	35	1	1	1	758	12	5	5	5	3
баы	11	-4.72	24	25	1724	618	1	1	1	412	1	1	1	1	3
амьтаны	11	-6.56	2	4	1177	132	47	13	6	412	408	127	11	1	7
гамлет	11	-8.46	0	0	740	258	6	1	1	774	16	3	1	1	6
тодорхойлохын	11	-11.52	0	0	1761	428	45	33	30	4417	872	36	8	3	13
чичэн	11	-7.19	2	2	242	72	2	1	1	4417	520	1	1	1	5
тоглосны	11	-7.7	0	0	1761	428	117	51	48	412	408	45	4	1	8
сайжирсан	11	-9.96	0	0	1075	244	31	9	2	4417	937	397	37	5	9
coke	11	-5.52	6	6	108	41	1	1	1	185	7	1	1	1	4
тайлбарлагч	11	-9.39	0	0	1761	375	55	24	13	353	166	65	33	3	11
доошгүй	11	-7.42	0	0	1030	112	11	3	1	1324	251	240	8	2	7
уулзаад	11	-7.97	0	0	562	62	30	13	9	1664	281	47	1	1	7
майягийн	11	-7.74	0	1	764	260	12	3	1	4417	1220	1123	279	3	8
days	11	-5.89	0	1	54	8	2	1	1	120	1	1	1	1	4
мужуудаас	11	-7.47	0	0	764	48	14	6	6	815	285	217	23	16	9
маахай	11	-6.74	2	2	764	260	3	1	1	1324	386	29	9	5	6
сэнгэ	11	-6.94	0	0	1075	96	3	2	1	656	6	4	3	1	5
жүжигчнээр	11	-10.76	0	0	244	23	12	9	9	1312	314	238	30	1	10
шведэд	11	-7.9	0	0	545	6	5	3	1	1664	162	38	1	1	6
шумбан	11	-6.92	4	5	545	44	8	6	5	4417	937	4	2	1	6
оролдлогыг	11	-9.93	0	0	654	248	89	50	12	1853	476	27	4	4	10
итгэмжлэгдсэн	11	-10.67	0	0	352	22	14	13	1	4417	520	233	57	39	13
төгсөхөд	11	-8.62	0	1	1761	227	28	20	5	1664	36	13	9	1	8
жаргалсайхан	11	-12.57	0	0	244	75	8	5	5	4417	937	55	7	5	12
уусмалыг	11	-8.76	0	0	562	62	7	3	3	1853	476	94	29	2	8
shì	11	-4.94	4	4	139	11	1	1	1	4	1	1	1	1	3
барилдах	11	-7.24	0	0	1724	618	131	71	20	758	297	50	9	1	8
tower	11	-6.26	2	2	71	12	1	1	1	86	54	2	2	1	5
росс	11	-6.84	2	3	150	41	2	1	1	815	13	2	2	2	4
модноос	11	-8.27	0	0	764	107	20	2	1	815	96	71	24	2	7
дүрслэлийг	11	-8.71	0	0	1030	87	42	20	11	1853	517	492	89	25	10
rx	11	-4.61	22	24	53	1	1	1	1	29	1	1	1	1	2
буудаг	11	-5.03	10	13	1724	204	56	15	8	1853	296	178	5	3	6
тора	11	-5.98	6	7	1761	428	18	1	1	836	24	4	1	1	4
фрида	11	-7.95	2	2	172	37	3	2	1	836	18	5	3	1	5
түүж	11	-5.47	12	12	1761	144	34	1	1	773	4	4	1	1	4
дөхүүлэх	11	-8.35	0	0	1030	21	5	1	1	758	189	83	43	43	8
гүрэнг	11	-7.47	2	3	740	90	20	4	4	1853	51	4	1	1	6
харууллаа	11	-7.88	0	0	2386	674	173	12	11	836	340	31	3	3	9
гэрээслэл	11	-8.61	0	0	740	119	40	15	11	654	162	36	4	2	9
ftp	11	-5.45	0	0	61	1	1	1	1	28	2	1	1	1	3
чадамж	11	-6.69	0	1	242	85	35	14	2	773	27	15	3	1	6
хүндэтгэх	11	-8.48	0	0	2386	270	39	20	13	758	189	21	11	4	9
цэнэгийг	11	-7.34	0	0	392	89	18	7	5	1853	517	492	79	11	8
албад	11	-6.12	10	12	1177	150	15	14	3	1664	281	4	1	1	5
хуурцаг	11	-7.59	4	4	2386	304	56	10	1	1853	296	6	3	2	7
нарүто	11	-11.85	0	0	853	189	29	1	1	360	19	1	1	1	6
хэвлэгддэг	11	-8.55	0	0	2386	338	35	24	17	1853	249	127	28	19	10
чухамхүү	11	-10.52	0	0	242	31	5	5	3	62	39	14	1	1	8
норм	11	-7.0	2	3	853	96	9	3	3	206	5	2	1	1	4
эрдэсжилт	11	-10.92	0	0	592	157	29	24	2	774	171	18	8	2	9
эрдэмбилэг	11	-11.83	0	0	592	157	29	24	8	1853	249	47	5	5	10
вила	11	-6.54	6	8	146	45	13	1	1	836	18	3	1	1	4
жадаран	11	-7.97	0	0	244	75	2	1	1	4417	937	46	17	2	7
бэйсболчин	11	-10.43	0	0	1724	80	10	5	3	4417	211	67	9	3	10
байтыг	11	-5.49	10	10	1724	618	229	8	2	1853	476	47	2	2	6
dumdadu	11	-9.63	0	0	54	5	1	1	1	12	3	1	1	1	7
өөрчлөлттэй	11	-9.94	0	0	428	51	44	28	24	1324	268	242	9	6	11
professor	11	-9.53	0	0	86	27	15	2	2	86	9	2	2	2	9
явуулснаар	11	-8.08	0	0	243	64	17	17	15	1312	481	331	42	16	10
copy	11	-6.14	0	0	108	41	1	1	1	68	1	1	1	1	4
эрдэнэбаатар	11	-14.22	0	0	592	157	29	24	14	1312	481	27	14	9	12
хельсинки	11	-11.81	0	0	2386	10	3	2	2	299	10	1	1	1	9
шумбадаг	11	-8.82	0	0	545	44	8	6	5	1853	296	178	38	2	8
харагдсан	11	-6.35	0	0	2386	674	173	35	8	4417	937	397	87	60	9
revised	11	-8.07	0	0	53	25	2	1	1	95	22	3	1	1	7
palatinate	11	-11.65	0	0	86	16	1	1	1	185	12	5	1	1	10
цэмцгэр	11	-9.45	0	0	392	89	1	1	1	1312	314	13	1	1	7
болдын	11	-5.97	4	4	1724	280	140	5	1	4417	872	187	2	1	6
шагдарын	11	-7.03	0	0	545	198	24	3	3	4417	872	121	46	2	8
байгуулагдаад	11	-9.5	0	0	1724	618	229	94	74	1664	281	47	6	1	13
аргалант	11	-8.57	0	0	1177	153	23	11	2	774	59	22	4	3	8
бүтцээр	11	-5.97	2	2	1724	216	70	5	3	1312	314	238	3	1	7
хязгаараар	11	-7.18	0	0	2386	71	18	18	18	1312	481	331	23	14	10
карр	11	-6.73	8	8	442	108	25	1	1	1312	1	1	1	1	4
имэйл	11	-9.25	0	1	352	7	1	1	1	654	16	4	2	1	5
аядуу	11	-6.31	0	2	1177	35	1	1	1	138	73	12	2	1	5
термодинамикийн	11	-14.8	0	0	1761	62	7	3	2	4417	1220	1123	51	27	15
migration	11	-7.82	0	0	93	12	1	1	1	149	53	36	29	21	9
есүй	11	-6.04	2	3	77	9	4	1	1	1324	251	2	1	1	4
тогооч	11	-7.37	2	3	1761	428	117	10	6	353	5	2	1	1	6
алмааз	11	-8.59	0	1	1177	150	3	3	1	61	11	3	1	1	6
тосоор	11	-6.48	4	4	1761	428	13	4	1	1312	171	106	14	7	6
кеннеди	11	-9.88	0	0	442	21	5	1	1	299	13	1	1	1	7
илрүүлжээ	11	-7.19	0	0	352	70	8	6	6	656	542	232	63	17	9
жаргалан	11	-8.12	0	0	244	75	8	5	5	4417	937	123	18	8	8
хөвж	11	-5.8	6	6	2386	226	19	1	1	773	7	1	1	1	4
шорооны	11	-7.39	4	5	545	31	11	7	3	412	408	67	17	3	7
зөрчин	11	-5.81	4	4	771	78	19	12	9	4417	211	67	10	2	6
пулемёт	11	-10.95	0	0	274	14	1	1	1	774	1	1	1	1	7
материалист	11	-11.03	0	0	764	260	23	20	16	774	70	18	6	4	11
илгээгдсэн	11	-8.24	0	0	352	70	13	13	13	4417	520	233	57	39	10
шийдвэрт	11	-7.7	0	1	545	185	37	31	16	774	119	23	7	2	8
хашир	11	-5.93	8	8	2386	674	11	5	1	1312	36	6	2	1	5
байдалдаа	11	-8.2	0	0	1724	618	229	23	10	836	340	74	10	7	9
булуу	11	-5.9	4	4	1724	204	27	1	1	138	73	7	2	1	5
netbsd	11	-6.5	0	0	42	10	4	1	1	95	4	4	1	1	6
мотоцикл	11	-11.21	0	0	764	107	5	5	1	654	3	2	2	1	8
тонга	11	-5.55	0	0	1761	428	10	1	1	836	106	10	1	1	5
үргэлжлүүлжээ	11	-11.33	0	0	495	41	20	20	20	656	542	232	63	17	13
turnstile	11	-10.65	0	0	71	5	4	2	1	185	25	4	1	1	9
хатавчны	11	-8.14	0	0	2386	674	17	7	1	412	408	10	2	2	8
баатарлагаар	11	-10.64	0	0	1724	618	21	10	5	1312	481	331	91	21	12
ex	11	-3.98	22	25	53	5	5	5	5	29	6	6	6	6	2
хуудсуудыг	11	-8.7	0	0	2386	304	56	18	8	1853	476	98	70	65	10
хичээлд	11	-7.43	0	1	2386	118	15	13	13	1664	139	33	4	1	7
фунтын	11	-6.37	0	0	172	15	10	4	1	4417	872	118	7	1	6
өсөхбаяр	11	-10.23	0	0	428	24	9	2	1	1312	9	7	7	3	8
илэрхийлэгддэг	11	-14.19	0	0	352	70	20	19	15	1853	249	127	28	19	14
єнєє	11	-5.86	0	0	8	2	1	1	1	4	3	1	1	1	4
дацанд	11	-6.9	0	1	1030	374	3	3	3	1664	310	124	3	1	6
йорданы	11	-8.18	0	1	7	6	6	2	2	412	408	127	3	1	7
нэрлэв	11	-7.54	6	6	853	195	50	20	20	160	29	8	1	1	6
хуфу	11	-6.08	0	0	2386	304	1	1	1	138	2	1	1	1	4
ингэхийн	11	-7.33	0	0	352	62	9	9	4	4417	1220	1123	45	17	8
соломон	11	-7.12	0	1	1075	154	37	11	2	4417	329	5	1	1	7
байтаар	11	-6.58	6	6	1724	618	229	8	4	1312	481	331	27	1	7
флоридагийн	11	-11.34	0	0	172	10	7	4	2	4417	1220	1123	279	36	11
дажин	11	-4.99	2	3	1030	374	1	1	1	4417	211	28	3	1	5
зарчимд	11	-7.75	0	2	771	308	51	8	3	1664	43	7	2	2	7
суралцаад	11	-8.83	0	0	1075	269	81	18	10	1664	281	47	3	1	9
нохойг	11	-6.91	2	3	853	96	4	4	4	1853	517	7	2	1	6
ванчин	11	-7.41	2	3	146	47	15	1	1	4417	211	67	4	3	6
хэрэглэснээр	11	-10.95	0	0	2386	338	105	86	79	1312	314	238	30	14	12
яаравчлан	11	-10.37	0	0	243	14	3	3	1	4417	937	123	6	3	9
алагдах	11	-6.6	2	3	1177	150	10	5	4	758	297	50	26	22	7
холливүүдийн	11	-10.07	0	0	2386	332	68	6	3	4417	1220	1123	122	53	12
донын	11	-6.04	2	3	1030	112	3	1	1	4417	872	9	2	1	5
хэрмэн	11	-6.88	8	9	2386	338	105	4	2	4417	520	10	2	1	6
эзлэхүүний	11	-9.06	0	0	592	52	17	17	6	1324	248	191	17	15	10
хуанхэ	11	-9.02	0	0	2386	304	5	4	1	656	3	1	1	1	6
жавагийн	11	-7.04	0	0	244	75	7	3	1	4417	1220	1123	279	36	8
араншин	11	-7.58	0	0	1177	153	22	1	1	4417	211	20	1	1	7
ангилагддаг	11	-10.74	0	0	1177	122	45	30	16	1853	296	178	37	27	11
аялгуутай	11	-8.91	0	0	1177	35	18	8	6	1324	386	276	13	11	9
throughout	11	-11.34	0	0	71	17	4	1	1	113	8	3	1	1	10
aquila	11	-8.17	0	0	99	1	1	1	1	64	4	1	1	1	6
эко	11	-4.98	10	11	592	16	4	4	4	360	19	1	1	1	3
торлог	11	-6.4	2	2	1761	428	18	1	1	1853	99	9	1	1	6
форум	11	-7.0	0	0	172	22	10	1	1	206	10	2	2	1	5
найдан	11	-6.69	4	4	853	189	50	5	3	4417	937	54	1	1	6
муждаа	11	-7.35	0	0	764	48	14	1	1	836	340	74	1	1	6
балбын	11	-6.44	4	4	1724	618	28	2	1	4417	872	11	1	1	6
ямашита	11	-9.93	0	0	243	13	13	1	1	836	25	4	1	1	7
цилиндр	11	-11.11	0	0	392	12	1	1	1	1312	4	4	1	1	7
захиалгын	11	-8.36	0	0	771	308	46	40	8	4417	872	58	14	1	9
athlon	11	-8.18	0	0	99	5	1	1	1	149	53	1	1	1	6
лук	11	-6.02	10	11	174	15	2	2	2	147	2	1	1	1	3
хэтэрсэн	11	-8.79	0	0	2386	338	10	6	2	4417	520	233	13	8	8
буудалт	11	-6.04	4	5	1724	204	56	15	8	774	171	69	5	2	7
tool	11	-5.96	0	0	71	12	1	1	1	84	6	2	1	1	4
барилаар	11	-7.38	0	0	1724	618	131	71	20	1312	481	331	34	2	8
ирснийхээ	11	-10.06	0	0	352	63	6	5	3	656	542	21	7	7	9
баясгалан	11	-8.47	0	0	1724	618	36	1	1	4417	937	123	18	8	9
компилятор	11	-12.52	0	0	442	150	64	31	1	1312	171	21	1	1	10
нигеригийн	11	-9.79	0	0	853	127	5	4	4	4417	1220	1123	279	11	10
цастай	11	-6.43	4	4	392	126	6	2	1	1324	386	276	22	11	6
үзэгдэлд	11	-7.59	0	1	495	90	42	17	11	1664	139	33	5	2	8
хошуудыг	11	-5.57	0	0	2386	332	14	12	12	1853	476	98	70	65	8
наад	11	-4.42	16	20	853	189	11	8	8	1664	281	47	1	1	4
төслөөр	11	-8.29	2	2	1761	227	19	5	1	1312	77	50	4	1	7
бямбаа	11	-7.15	0	1	1724	9	4	4	3	836	340	3	1	1	6
дагина	11	-7.56	0	0	1030	374	32	1	1	836	145	15	1	1	6
сүйтгэжээ	11	-8.95	0	0	1075	86	11	4	3	656	542	232	23	7	9
ангидаа	11	-8.47	0	0	1177	122	45	30	2	836	340	74	1	1	7
филлипс	11	-8.74	0	1	172	39	15	2	2	815	2	2	1	1	7
сүх	11	-4.69	18	19	1075	86	4	4	4	758	8	2	2	2	3
камерт	11	-7.38	0	1	442	108	11	6	6	774	119	10	2	1	6
тааруулж	11	-6.7	0	0	1761	375	32	15	4	773	198	60	54	15	8
төвлөсөн	11	-6.45	0	0	1761	227	38	9	9	4417	138	70	20	4	8
хеэ	11	-5.41	4	6	2386	10	1	1	1	656	4	1	1	1	3
жастин	11	-8.02	0	0	244	75	2	1	1	4417	211	9	3	1	6
маори	11	-6.77	2	3	764	260	5	3	3	299	50	4	2	1	5
виллиамс	11	-10.6	0	1	146	45	13	6	2	815	16	3	1	1	8
хунам	11	-6.65	2	2	2386	304	6	1	1	206	53	6	1	1	5
тоололд	11	-6.84	0	1	1761	428	70	17	7	1664	139	23	3	2	7
хоёронтоо	11	-9.27	0	0	2386	332	19	15	3	360	129	7	1	1	9
баянжаргалан	11	-12.12	0	0	1724	618	36	14	1	4417	937	123	18	8	12
харгислал	11	-9.19	0	0	2386	674	173	8	2	654	222	42	1	1	9
penalty	11	-8.92	0	0	86	8	2	1	1	68	12	1	1	1	7
хуваасны	11	-6.27	0	0	2386	304	99	36	35	412	408	45	17	4	8
унд	11	-3.68	16	20	562	58	5	5	5	1664	310	15	15	15	3
эфү	11	-4.82	0	1	592	3	1	1	1	62	2	1	1	1	3
багасаж	11	-7.4	2	3	1724	618	82	30	12	773	187	10	4	1	7
хувилбаруудыг	11	-9.6	0	0	2386	304	99	31	10	1853	476	98	70	65	13
хамниган	11	-9.86	0	0	2386	674	105	1	1	4417	937	52	4	1	8
өгвөл	11	-8.29	0	1	428	67	1	1	1	654	35	3	1	1	5
нэмэгдэхэд	11	-9.28	0	0	853	195	31	25	18	1664	162	52	43	4	10
мосе	11	-6.87	2	2	764	107	5	1	1	44	2	2	1	1	4
mutual	11	-7.04	0	0	93	8	2	1	1	84	33	3	2	1	6
судлагдахуун	11	-11.88	0	0	1075	269	44	18	18	4417	52	21	4	4	12
тэкүдэр	11	-10.31	0	0	1761	244	1	1	1	1312	314	7	3	1	7
олоод	11	-5.87	6	9	654	97	22	2	1	1664	79	19	4	2	5
хурдасгах	11	-9.93	0	0	2386	304	57	14	8	758	297	26	4	2	9
ажиллахаас	11	-8.45	0	0	1177	85	73	60	35	815	285	217	8	7	10
project	11	-6.42	0	0	86	27	15	1	1	113	6	5	2	1	7
туслаж	11	-6.14	6	8	1761	220	52	17	16	773	187	21	1	1	6
how	11	-4.66	4	5	55	10	2	2	2	10	5	2	2	2	3
бодолтын	11	-6.38	0	0	1724	280	40	11	4	4417	872	118	59	9	8
европжуу	11	-8.63	0	0	77	26	22	15	12	138	73	5	1	1	8
sa	11	-3.95	28	35	139	9	9	9	9	64	4	4	4	4	2
буулгадаг	11	-7.65	0	0	1724	204	56	8	7	1853	296	178	38	16	9
өвслөг	11	-8.82	0	0	428	46	4	1	1	1853	69	11	1	1	6
эверест	11	-8.95	0	0	592	30	3	3	1	774	70	9	3	1	7
тамлан	11	-6.84	4	4	1761	375	20	1	1	4417	937	123	1	1	6
тодорхойлоод	11	-11.65	0	0	1761	428	45	33	30	1664	79	19	4	1	12
шиелд	11	-7.42	0	0	545	185	1	1	1	1664	139	3	1	1	5
флетчер	11	-9.41	0	0	172	10	1	1	1	1312	85	1	1	1	7
бичгүүд	11	-5.66	0	0	1724	166	59	8	3	1664	129	122	16	1	7
уралдаанаас	11	-9.91	0	0	562	129	18	11	9	815	285	217	60	26	11
цуглуулагч	11	-8.82	0	0	392	48	16	15	8	353	166	65	33	13	10
бент	11	-4.92	2	3	1724	34	8	1	1	774	59	19	1	1	4
заншилд	11	-7.98	0	1	771	308	21	7	3	1664	139	15	5	2	7
иан	11	-4.89	48	52	352	4	1	1	1	4417	937	9	9	9	3
мумбай	11	-6.68	0	0	764	48	1	1	1	1324	386	6	3	1	6
рейн	11	-4.38	2	2	150	31	3	2	2	4417	1220	16	3	3	4
нэгтгэхийг	11	-8.82	0	0	853	195	62	17	15	1853	517	492	43	22	10
fish	11	-5.69	0	0	61	17	1	1	1	37	9	5	1	1	4
командлалын	11	-9.28	0	0	442	150	64	14	14	4417	872	169	62	21	11
болсныхоо	11	-9.2	0	0	1724	280	140	17	7	360	129	8	3	3	9
захаараа	11	-7.05	0	0	771	308	46	3	2	836	340	51	40	29	8
бараандуу	11	-8.64	0	0	1724	618	131	17	5	138	73	12	3	2	9
эхлэхдээ	11	-8.05	0	0	592	54	24	18	5	656	542	66	17	12	8
авро	11	-5.72	4	4	1177	125	5	1	1	360	14	2	1	1	4
β	11	-4.6	0	0	1	1	1	1	1	1	1	1	1	1	1
түүврийн	11	-8.08	0	0	1761	144	34	2	1	4417	1220	1123	120	5	8
буцаажээ	11	-7.43	0	0	1724	204	18	15	8	656	542	232	19	5	8
цөөрсөн	11	-6.59	2	2	392	31	10	3	1	4417	138	70	10	10	7
бэхжүүлэхийн	11	-9.16	0	0	1724	80	14	6	5	4417	1220	1123	45	17	12
будгийн	11	-6.81	4	4	1724	204	15	2	1	4417	1220	1123	279	6	7
өргөөг	11	-6.66	2	6	428	104	44	44	4	1853	69	12	5	1	6
гээ	11	-3.16	24	30	740	119	4	4	4	656	542	48	48	48	3
мэдээллээс	11	-9.72	0	0	764	132	84	56	30	815	164	144	17	2	10
кодоо	11	-5.39	4	6	442	150	10	3	2	360	129	34	5	1	5
калийн	11	-5.22	0	0	442	108	12	7	1	4417	1220	1123	163	11	6
алиных	11	-7.79	2	2	1177	150	13	7	2	758	3	3	1	1	6
сидоны	11	-8.25	0	0	1075	59	4	1	1	412	408	67	5	1	6
right	11	-6.85	4	4	53	3	1	1	1	113	3	3	3	1	5
сагс	11	-6.59	4	4	1075	244	3	3	3	815	4	1	1	1	4
зогсоохын	11	-9.39	0	0	771	154	23	23	18	4417	872	36	8	1	9
барри	11	-5.93	10	11	1724	618	131	2	1	299	50	9	4	1	5
ороны	11	-4.73	14	18	654	248	89	8	1	412	408	67	5	1	5
агь	11	-6.2	8	9	1177	49	1	1	1	164	1	1	1	1	3
хувиа	11	-4.95	0	2	2386	304	99	31	4	836	36	2	1	1	5
энгэрээ	11	-7.54	0	0	592	43	5	3	3	656	542	45	37	2	7
