word	count	prob	mps	neighbors	s1	s2	s3	s4	s5	e1	e2	e3	e4	e5	length
humiliating	5	-10.22	0	0	358	34	14	5	3	545	462	434	87	21	11
malayalam	5	-10.98	0	0	675	207	11	3	1	295	66	5	1	1	9
wdm	5	-5.68	4	6	293	3	1	1	1	295	4	1	1	1	3
లవయ	5	-5.04	68	72	327	42	2	2	2	295	15	1	1	1	3
dressing	5	-6.96	0	0	626	47	8	4	3	545	462	434	29	10	8
రసమరయ	5	-6.54	2	5	563	39	4	2	1	295	20	4	3	1	5
ghana	5	-6.93	2	2	370	11	5	1	1	797	67	25	6	1	5
plantarum	5	-10.22	0	0	944	63	44	13	4	295	52	6	1	1	9
వదలబడ	5	-6.71	0	1	389	17	11	1	1	370	61	3	1	1	5
complexity	5	-9.19	0	0	1120	418	95	47	9	699	125	86	1	1	10
ح	5	-4.86	0	0	1	1	1	1	1	1	1	1	1	1	1
underside	5	-8.86	0	0	205	71	13	11	11	1269	71	31	10	1	9
ఏసన	5	-5.07	48	51	96	3	1	1	1	970	24	1	1	1	3
lox	5	-5.35	26	28	397	72	1	1	1	82	12	1	1	1	3
heavenly	5	-9.42	0	0	358	70	24	5	2	699	223	7	3	1	8
masterpiece	5	-13.24	0	0	675	207	15	5	3	1269	156	4	2	2	11
అవతరణల	5	-6.36	2	3	368	57	7	4	3	926	27	17	2	1	6
rand	5	-4.79	16	20	605	92	11	1	1	992	87	33	3	3	4
dysfunction	5	-11.65	0	0	626	9	1	1	1	825	419	329	267	50	11
murder	5	-7.92	0	0	675	50	4	1	1	587	294	32	4	1	6
లకలద	5	-5.74	14	17	327	41	9	1	1	329	36	2	1	1	4
bsp	5	-5.88	32	35	538	9	1	1	1	211	13	2	2	2	3
bsa	5	-5.67	40	43	538	9	1	1	1	797	40	1	1	1	3
ين	5	-5.23	2	4	2	1	1	1	1	6	1	1	1	1	2
adoration	5	-8.36	0	0	869	74	8	3	1	825	419	329	267	154	9
criticized	5	-9.66	0	0	1120	74	12	7	7	992	652	14	14	1	10
automatic	5	-9.79	0	0	869	29	14	6	3	308	134	43	8	4	9
gabaa	5	-7.82	0	1	370	61	3	2	1	797	15	2	1	1	5
maharaja	5	-8.81	0	0	675	207	11	5	2	797	9	5	3	1	8
vomiting	5	-8.74	0	0	277	26	1	1	1	545	462	434	87	7	8
హదమయ	5	-5.67	6	9	159	10	2	1	1	295	87	3	1	1	4
ఆతల	5	-4.97	70	74	274	5	1	1	1	926	45	1	1	1	3
sesamum	5	-9.54	0	0	1082	143	4	2	2	295	52	5	1	1	7
excel	5	-5.89	0	0	522	104	16	8	3	566	42	1	1	1	5
సనసభచ	5	-6.73	8	9	287	33	8	8	1	225	1	1	1	1	5
ఎధ	5	-4.87	112	114	108	1	1	1	1	77	1	1	1	1	2
owners	5	-6.98	0	1	283	7	5	4	3	1872	179	111	6	1	6
లవకవ	5	-5.96	4	8	327	42	4	1	1	349	27	2	1	1	4
lecomte	5	-9.67	0	0	397	74	3	1	1	1269	142	1	1	1	7
plantain	5	-8.33	0	0	944	63	44	13	4	825	82	33	13	4	8
kbps	5	-5.71	2	2	185	3	1	1	1	1872	46	2	1	1	4
jee	5	-5.2	16	18	139	14	1	1	1	1269	29	2	2	2	3
వనహళ	5	-5.35	10	11	389	31	1	1	1	108	12	7	1	1	4
celsius	5	-10.04	0	0	1120	47	9	1	1	1872	108	5	1	1	7
fascist	5	-8.09	0	0	459	79	9	2	2	755	120	34	2	1	7
జగడమ	5	-5.38	4	8	281	13	2	1	1	648	49	10	1	1	4
cosmology	5	-10.08	0	0	1120	418	7	3	2	699	22	18	18	17	9
odour	5	-8.0	0	0	283	7	1	1	1	587	30	17	2	1	5
conquer	5	-6.83	0	0	1120	418	169	3	3	587	294	1	1	1	7
trunks	5	-7.75	0	1	527	112	6	2	2	1872	35	5	1	1	6
willingly	5	-8.73	0	0	293	64	10	5	3	699	223	4	4	3	9
tuned	5	-6.59	0	1	527	24	2	1	1	992	652	50	1	1	5
butterflies	5	-11.38	0	0	538	44	8	5	4	1872	457	86	9	1	11
unltd	5	-7.72	0	0	205	71	4	1	1	992	6	2	1	1	5
alan	5	-5.22	8	10	869	87	7	2	2	825	138	6	1	1	4
vdcs	5	-6.58	0	0	277	1	1	1	1	1872	39	1	1	1	4
sqft	5	-5.61	2	2	1082	7	1	1	1	755	17	1	1	1	4
వయప	5	-4.82	52	58	389	18	3	3	3	400	20	1	1	1	3
rent	5	-4.02	8	8	605	297	7	1	1	755	193	143	8	8	4
urge	5	-5.79	0	1	205	13	1	1	1	1269	70	5	2	2	4
nlm	5	-6.21	8	10	367	1	1	1	1	295	8	1	1	1	3
drooping	5	-8.38	0	0	626	47	8	1	1	545	462	434	11	2	8
reveal	5	-7.45	0	0	605	297	16	8	2	566	311	10	1	1	6
satisfaction	5	-11.61	0	0	1082	106	16	4	1	825	419	329	267	50	12
kev	5	-6.03	16	18	185	16	2	2	2	82	8	1	1	1	3
జనసమర	5	-6.62	0	1	281	48	3	2	1	749	43	4	1	1	5
కరపట	5	-5.68	20	24	487	61	5	1	1	277	38	3	1	1	4
మపద	5	-4.45	72	78	375	11	2	2	2	329	35	3	3	3	3
attractions	5	-9.0	0	0	869	53	30	10	7	1872	196	118	103	78	11
nga	5	-5.81	22	26	367	6	1	1	1	797	26	9	9	9	3
sathupally	5	-10.88	0	0	1082	106	16	3	2	699	223	67	61	1	10
bracelet	5	-8.79	0	0	538	73	26	2	2	755	63	10	1	1	8
ngc	5	-6.36	16	20	367	6	1	1	1	308	5	2	2	2	3
loosely	5	-8.08	0	0	397	72	7	2	2	699	223	40	4	2	7
డగక	5	-4.87	30	35	171	21	1	1	1	660	9	2	2	2	3
ఔశ	5	-4.9	94	96	28	1	1	1	1	144	1	1	1	1	2
ఔజ	5	-4.9	106	108	28	1	1	1	1	96	1	1	1	1	2
కనబరచల	5	-7.3	4	5	487	53	15	4	3	926	8	4	1	1	6
bishop	5	-8.11	0	1	538	53	4	2	2	211	18	4	3	1	6
నగలల	5	-5.66	22	25	379	31	9	1	1	926	98	3	1	1	4
ణసత	5	-5.23	40	43	96	3	1	1	1	539	18	1	1	1	3
udhrల	5	-7.9	0	1	205	5	2	2	1	926	5	1	1	1	5
crust	5	-6.02	4	4	1120	74	7	2	1	755	120	12	3	1	5
overload	5	-10.86	0	0	283	8	7	6	1	992	47	8	4	1	8
యపడవ	5	-4.82	22	26	378	35	16	3	3	349	24	5	1	1	4
కడమలక	5	-6.3	2	3	487	28	2	1	1	660	137	9	2	1	5
పలవర	5	-5.61	18	22	391	42	4	1	1	749	72	9	1	1	4
chiefly	5	-8.15	0	0	1120	129	23	2	2	699	223	3	1	1	7
shade	5	-6.29	4	5	1082	90	29	4	2	1269	71	9	1	1	5
resort	5	-6.98	2	2	605	297	55	7	1	755	45	16	2	1	6
పలహ	5	-5.14	42	46	391	42	1	1	1	120	10	1	1	1	3
మరకతమ	5	-7.57	0	1	375	49	4	2	1	648	29	2	1	1	5
platycercini	5	-15.73	0	0	944	63	44	8	2	301	23	6	1	1	12
వబడన	5	-4.84	24	27	389	12	9	1	1	970	39	9	1	1	4
usdm	5	-6.87	4	5	205	41	4	1	1	295	4	1	1	1	4
seronegative	5	-13.12	0	0	1082	143	23	3	1	1269	110	71	44	19	12
రకశక	5	-5.17	12	16	563	59	2	1	1	660	31	5	1	1	4
ఖమన	5	-4.78	78	81	63	4	1	1	1	970	120	1	1	1	3
flattened	5	-9.05	0	0	459	47	14	3	1	992	652	50	5	3	9
rte	5	-4.98	22	27	605	10	1	1	1	1269	142	1	1	1	3
cdb	5	-4.87	26	29	1120	18	1	1	1	87	5	1	1	1	3
continuum	5	-9.93	0	0	1120	418	169	45	12	295	52	2	1	1	9
equinox	5	-9.48	0	0	522	13	12	5	1	82	12	1	1	1	7
rté	5	-6.23	16	17	605	10	1	1	1	1	1	1	1	1	3
icce	5	-6.1	6	8	543	25	4	1	1	1269	156	2	1	1	4
annie	5	-7.56	0	2	869	90	11	3	1	1269	12	1	1	1	5
రకకడ	5	-5.88	4	6	563	59	3	1	1	370	20	1	1	1	4
టకథల	5	-5.67	10	12	193	22	1	1	1	926	8	6	1	1	4
roy	5	-4.86	26	28	605	71	3	3	3	699	9	2	2	2	3
developments	5	-11.64	0	0	626	200	19	6	6	1872	217	67	46	27	12
purpurea	5	-10.12	0	0	944	54	17	5	1	797	21	5	1	1	8
వధక	5	-5.4	32	35	389	4	1	1	1	660	5	1	1	1	3
advise	5	-7.0	2	4	869	74	19	5	4	1269	101	17	1	1	6
మనహ	5	-5.17	42	47	375	40	3	3	3	120	4	1	1	1	3
monday	5	-6.9	0	0	675	97	20	1	1	699	38	10	2	1	6
associations	5	-10.26	0	0	869	67	20	5	5	1872	196	118	103	78	12
కలకలల	5	-6.2	0	3	487	88	6	2	1	926	98	5	2	1	5
attili	5	-8.71	0	0	869	53	30	3	1	301	16	3	1	1	6
బరబ	5	-5.14	48	51	166	14	1	1	1	139	16	1	1	1	3
htmlన	5	-6.82	2	3	358	9	4	3	1	970	3	1	1	1	5
bars	5	-5.24	16	18	538	86	8	1	1	1872	179	17	1	1	4
mcs	5	-4.87	38	41	675	10	1	1	1	1872	39	1	1	1	3
madagascar	5	-12.83	0	0	675	207	11	1	1	587	88	5	3	2	10
entho	5	-6.69	0	0	522	78	16	1	1	154	7	2	1	1	5
highfid	5	-9.77	0	0	358	42	8	8	1	992	38	2	1	1	7
mutation	5	-7.22	0	0	675	50	5	2	2	825	419	329	267	154	8
cdగ	5	-4.91	18	19	1120	18	1	1	1	320	2	1	1	1	3
msdn	5	-7.73	0	1	675	10	1	1	1	825	2	1	1	1	4
restrain	5	-7.52	0	0	605	297	55	8	5	825	82	33	7	3	8
relay	5	-5.96	4	5	605	297	29	13	1	699	38	7	2	1	5
ultrasound	5	-11.74	0	0	205	8	5	3	3	992	87	17	14	2	10
కదలవచ	5	-6.44	0	1	487	20	8	1	1	225	52	3	1	1	5
ౠణ	5	-5.23	52	54	2	1	1	1	1	121	1	1	1	1	2
boil	5	-5.67	6	8	538	64	4	3	3	566	39	4	1	1	4
isolation	5	-8.35	0	0	543	29	4	2	2	825	419	329	267	154	9
loriinae	5	-13.07	0	0	397	72	8	6	1	1269	21	1	1	1	8
grieve	5	-6.71	0	0	370	65	5	2	1	1269	110	6	5	2	6
module	5	-6.79	0	1	675	97	15	4	4	1269	150	5	2	1	6
ఈకలన	5	-5.27	6	8	79	5	3	1	1	970	171	8	1	1	4
ఈకలత	5	-5.5	2	4	79	5	3	1	1	539	92	4	1	1	4
abandoned	5	-9.79	0	0	869	48	4	2	2	992	652	50	3	1	9
coherer	5	-9.28	0	0	1120	418	2	2	2	587	294	7	1	1	7
extraordinary	5	-13.63	0	0	522	104	21	7	5	699	128	49	10	4	13
లరడ	5	-5.28	40	43	327	9	1	1	1	370	10	1	1	1	3
వతవ	5	-5.38	54	57	389	26	1	1	1	349	10	1	1	1	3
usdక	5	-6.22	8	10	205	41	4	1	1	660	4	1	1	1	4
codlag	5	-9.17	0	0	1120	418	7	1	1	545	13	4	1	1	6
digit	5	-6.97	0	1	626	131	6	4	4	755	49	1	1	1	5
kamma	5	-6.51	4	5	185	45	7	1	1	797	57	4	2	1	5
pcలత	5	-5.39	4	5	944	10	4	1	1	539	92	1	1	1	4
swat	5	-5.81	4	6	1082	19	6	1	1	755	43	1	1	1	4
aus	5	-4.1	16	20	869	29	6	6	6	1872	108	1	1	1	3
fibonacci	5	-12.56	0	0	459	82	5	1	1	301	15	2	1	1	9
షసత	5	-4.67	50	53	150	8	1	1	1	539	18	1	1	1	3
rewards	5	-7.19	0	1	605	297	2	2	2	1872	88	19	13	7	7
unrelated	5	-9.75	0	0	205	71	2	1	1	992	652	179	66	11	9
లగవల	5	-5.7	2	7	327	26	3	2	2	926	55	2	1	1	4
కదక	5	-5.2	54	58	487	20	1	1	1	660	9	1	1	1	3
దయర	5	-4.96	86	90	298	18	1	1	1	749	20	1	1	1	3
acquisition	5	-9.34	0	0	869	87	5	5	4	825	419	329	267	22	11
boston	5	-7.17	0	0	538	64	4	1	1	825	419	15	2	1	6
absorber	5	-9.48	0	0	869	48	11	7	6	587	294	15	1	1	8
confederation	5	-12.12	0	0	1120	418	169	16	4	825	419	329	267	154	13
ఐనట	5	-4.79	38	41	59	6	1	1	1	277	19	1	1	1	3
mx	5	-4.86	78	82	675	1	1	1	1	82	1	1	1	1	2
matti	5	-6.76	0	0	675	207	19	4	1	301	20	1	1	1	5
lighthouse	5	-9.96	0	0	397	87	10	8	8	1269	101	10	4	3	10
prostitution	5	-10.38	0	0	944	241	114	8	4	825	419	329	267	12	12
pesquet	5	-9.9	0	0	944	101	3	1	1	755	63	1	1	1	7
risen	5	-6.74	2	3	605	44	8	3	1	825	83	4	1	1	5
pichchika	5	-12.53	0	0	944	42	5	1	1	797	22	5	2	1	9
దలవల	5	-5.06	32	38	298	26	9	3	3	926	55	10	1	1	4
బకల	5	-5.32	72	76	166	3	1	1	1	926	48	1	1	1	3
anderson	5	-7.98	0	0	869	90	5	1	1	825	419	18	4	4	8
ericsson	5	-9.98	0	0	522	20	3	1	1	825	419	18	2	1	8
అగవ	5	-4.94	56	59	368	12	1	1	1	349	15	1	1	1	3
kinige	5	-7.84	0	0	185	30	13	2	1	1269	70	2	1	1	6
rolling	5	-6.84	0	0	605	71	5	3	1	545	462	434	26	12	7
aligned	5	-7.03	0	0	869	87	7	3	2	992	652	50	5	5	7
specialised	5	-10.57	0	0	1082	80	31	16	12	992	652	47	8	1	11
ణకవ	5	-5.15	46	50	96	8	1	1	1	349	27	2	2	2	3
యనమదల	5	-7.04	2	2	378	24	3	1	1	926	26	4	2	1	5
ఒకపక	5	-5.63	6	9	82	33	3	1	1	660	25	3	1	1	4
రధఆన	5	-6.09	0	1	563	12	1	1	1	970	2	1	1	1	4
decreased	5	-9.24	0	0	626	200	25	4	4	992	652	47	7	5	9
shandilya	5	-10.27	0	0	1082	90	29	5	1	797	40	3	3	2	9
prostitutes	5	-10.86	0	0	944	241	114	8	4	1872	457	42	8	3	11
seventh	5	-7.87	0	0	1082	143	6	6	2	217	54	6	4	2	7
remainder	5	-9.18	0	0	605	297	16	7	5	587	294	32	13	3	9
recombination	5	-10.76	0	0	605	297	37	17	4	825	419	329	267	154	13
టజమ	5	-5.1	32	35	193	2	1	1	1	648	12	1	1	1	3
fungi	5	-7.49	0	0	459	24	12	1	1	301	7	2	1	1	5
stanley	5	-9.99	0	0	1082	149	46	10	1	699	23	5	1	1	7
reportedly	5	-10.32	0	0	605	297	30	7	7	699	223	8	3	2	10
prima	5	-5.83	6	6	944	241	36	5	3	797	57	3	1	1	5
settings	5	-8.46	0	1	1082	143	11	6	2	1872	44	32	28	4	8
jumped	5	-7.14	0	0	139	32	4	4	2	992	652	19	2	1	6
cleared	5	-7.33	2	2	1120	66	8	6	3	992	652	66	8	2	7
locally	5	-6.61	0	0	397	72	7	5	2	699	223	67	61	14	7
టతలక	5	-5.1	22	26	193	14	4	1	1	660	137	10	1	1	4
relic	5	-5.73	0	1	605	297	29	10	2	308	134	12	1	1	5
presidents	5	-8.21	0	0	944	241	67	23	5	1872	217	67	46	5	10
renewable	5	-9.86	0	0	605	297	7	2	2	1269	150	61	40	1	9
gdr	5	-5.48	26	28	370	8	1	1	1	587	10	1	1	1	3
actors	5	-5.85	0	2	869	87	19	2	2	1872	179	28	18	7	6
nutrients	5	-8.89	0	0	367	25	8	4	4	1872	217	67	46	2	9
తమఅమ	5	-6.23	4	5	353	32	1	1	1	648	3	1	1	1	4
sided	5	-4.96	4	5	1082	78	3	3	1	992	652	42	6	1	5
dresden	5	-10.13	0	0	626	47	8	4	1	825	83	9	1	1	7
wml	5	-4.95	8	9	293	4	1	1	1	566	8	1	1	1	3
రపడటమ	5	-5.52	2	5	563	39	15	2	1	648	30	6	3	1	5
agm	5	-5.3	22	25	869	27	1	1	1	295	5	1	1	1	3
fbw	5	-5.15	8	9	459	5	1	1	1	85	2	1	1	1	3
khmer	5	-6.87	0	0	185	7	1	1	1	587	294	10	1	1	5
twigs	5	-7.7	0	0	527	11	5	1	1	1872	44	3	1	1	5
objectives	5	-7.96	0	0	283	26	4	4	4	1872	457	32	16	10	10
కలపబడన	5	-6.35	2	3	487	88	15	3	3	970	39	9	2	1	6
ఉపడ	5	-4.85	82	85	137	54	1	1	1	370	60	1	1	1	3
и	5	-4.86	0	0	1	1	1	1	1	1	1	1	1	1	1
ఎగజ	5	-4.93	20	23	108	14	1	1	1	96	7	1	1	1	3
progressively	5	-10.74	0	0	944	241	114	8	8	699	223	40	11	10	13
ఘనశ	5	-4.57	44	47	64	19	1	1	1	144	19	1	1	1	3
hearts	5	-6.37	0	1	358	70	24	6	3	1872	217	19	5	1	6
దధర	5	-4.88	64	67	298	3	1	1	1	749	28	1	1	1	3
citizens	5	-9.91	0	1	1120	45	9	3	2	1872	196	7	1	1	8
driver	5	-6.39	2	5	626	47	9	4	3	587	294	21	5	2	6
retained	5	-7.79	0	0	605	297	14	4	4	992	652	50	20	10	8
తకమవ	5	-5.49	8	12	353	32	5	1	1	349	41	3	1	1	4
syllables	5	-8.97	0	0	1082	23	3	3	2	1872	457	45	6	5	9
voted	5	-5.43	2	2	277	26	2	2	1	992	652	179	5	2	5
hollywood	5	-9.9	0	0	358	66	10	3	1	992	24	13	5	2	9
babylon	5	-9.11	0	0	538	86	5	2	1	825	419	6	3	1	7
గబగబ	5	-6.2	0	0	293	9	1	1	1	139	8	1	1	1	4
gaba	5	-6.34	8	10	370	61	3	2	2	797	18	3	1	1	4
lee	5	-4.89	30	35	397	74	4	4	4	1269	29	3	3	3	3
putruḍu	5	-7.94	0	0	944	54	4	1	1	148	10	4	2	1	7
biodiversity	5	-12.13	0	0	538	53	10	1	1	699	125	86	8	3	12
rdp	5	-5.75	22	26	605	4	1	1	1	211	10	2	2	2	3
calculator	5	-9.64	0	0	1120	158	22	8	7	587	74	29	10	1	10
divya	5	-6.7	0	0	626	131	15	1	1	797	40	2	1	1	5
బరవ	5	-5.33	68	71	166	14	1	1	1	349	30	1	1	1	3
బరప	5	-4.96	66	70	166	14	2	2	2	400	41	1	1	1	3
లవబడట	5	-5.56	2	5	327	42	4	3	1	277	33	14	2	1	5
ramaiah	5	-10.21	0	0	605	92	13	9	1	217	13	2	1	1	7
microformat	5	-13.1	0	0	675	93	7	4	4	755	43	5	2	2	11
pertaining	5	-9.17	0	0	944	101	50	1	1	545	462	434	41	14	10
orofacial	5	-11.26	0	0	283	51	1	1	1	566	311	40	11	2	9
bandicoot	5	-10.68	0	0	538	86	19	7	2	755	29	6	2	1	9
రసపడత	5	-6.26	0	2	563	39	4	2	1	539	46	14	1	1	5
కటరమణక	5	-7.16	4	5	487	29	6	4	4	660	32	3	2	1	6
netscape	5	-10.73	0	0	367	72	7	1	1	1269	28	8	4	3	8
athlete	5	-9.2	0	1	869	53	5	3	3	1269	142	6	4	1	7
fulfill	5	-8.59	0	0	459	24	3	1	1	566	49	12	2	1	7
volunteers	5	-11.13	0	0	277	26	10	5	3	1872	179	111	2	1	10
anon	5	-5.66	0	1	869	90	9	2	2	825	419	4	1	1	4
డలపర	5	-5.88	12	16	171	15	2	1	1	749	79	8	1	1	4
కలవరమ	5	-5.83	4	6	487	88	19	5	1	648	89	8	2	1	5
toi	5	-5.98	20	24	527	55	1	1	1	301	5	1	1	1	3
అరయన	5	-6.16	2	5	368	27	1	1	1	970	29	2	1	1	4
elite	5	-6.26	0	0	522	44	4	1	1	1269	142	20	2	1	5
illuminated	5	-11.19	0	0	543	11	7	4	2	992	652	179	66	8	11
lucky	5	-7.74	0	1	397	12	3	3	1	699	4	2	1	1	5
bts	5	-5.27	24	29	538	2	1	1	1	1872	217	1	1	1	3
ramu	5	-5.21	10	12	605	92	13	1	1	148	23	20	6	6	4
మహమద	5	-5.64	2	5	375	15	2	1	1	329	16	3	1	1	4
dīrgha	5	-8.64	0	0	626	2	1	1	1	797	46	2	1	1	6
యఫలమ	5	-5.19	10	13	378	3	2	1	1	648	49	5	1	1	4
దహనస	5	-5.38	6	9	298	9	6	1	1	357	26	2	1	1	4
igp	5	-5.98	26	30	543	9	1	1	1	211	7	1	1	1	3
ఌ	5	-4.86	0	0	1	1	1	1	1	1	1	1	1	1	1
combine	5	-6.91	0	2	1120	418	95	7	6	1269	98	47	2	1	7
rectilinear	5	-11.38	0	0	605	297	37	3	1	587	88	19	2	1	11
liberia	5	-8.04	0	0	397	87	6	3	3	797	81	13	3	1	7
గవతమన	5	-6.47	0	2	293	23	3	2	1	970	120	5	2	1	5
రమవర	5	-5.69	6	10	563	62	3	1	1	749	72	2	1	1	4
resin	5	-5.94	0	0	605	297	55	11	1	825	82	3	1	1	5
schedule	5	-9.66	0	0	1082	52	9	4	2	1269	150	5	2	1	8
persia	5	-6.66	0	2	944	101	50	14	4	797	81	9	1	1	6
ఏకసభ	5	-5.42	0	3	96	32	2	1	1	105	18	2	1	1	4
fsfi	5	-7.68	2	3	459	5	1	1	1	301	7	2	1	1	4
ఆలయస	5	-5.27	10	14	274	16	8	1	1	357	25	2	1	1	4
spots	5	-5.72	2	5	1082	80	12	3	1	1872	217	11	2	1	5
hvac	5	-7.35	0	0	358	2	1	1	1	308	22	3	1	1	4
బసల	5	-4.94	46	50	166	15	1	1	1	926	14	1	1	1	3
vrxse	5	-6.46	0	0	277	5	1	1	1	1269	101	1	1	1	5
mdpe	5	-6.59	4	4	675	6	1	1	1	1269	28	4	1	1	4
aeronautics	5	-14.06	0	0	869	10	3	3	1	1872	39	26	11	2	11
cube	5	-6.36	8	9	1120	36	4	1	1	1269	14	5	1	1	4
ధరణత	5	-5.22	22	25	149	24	7	1	1	539	22	9	1	1	4
jail	5	-5.81	12	12	139	36	3	1	1	566	39	15	1	1	4
glx	5	-5.36	2	3	370	19	1	1	1	82	1	1	1	1	3
uat	5	-5.83	28	31	205	4	1	1	1	755	43	1	1	1	3
manmadha	5	-9.97	0	0	675	207	42	1	1	797	46	6	2	1	8
ఘశ	5	-4.88	102	105	64	1	1	1	1	144	1	1	1	1	2
circles	5	-8.53	0	1	1120	45	11	11	2	1872	457	45	7	1	7
vādamu	5	-7.87	2	2	277	4	2	1	1	148	23	20	1	1	6
massawa	5	-8.95	0	0	675	207	15	7	5	797	9	2	1	1	7
టగలన	5	-4.92	28	32	193	12	7	1	1	970	171	11	1	1	4
melopsittacus	5	-16.11	0	0	675	100	2	1	1	1872	108	7	2	1	13
engines	5	-7.98	0	1	522	78	14	5	5	1872	457	26	11	1	7
యణబ	5	-4.71	38	41	378	16	1	1	1	139	5	1	1	1	3
agన	5	-5.38	10	13	869	27	1	1	1	970	3	1	1	1	3
ఈటన	5	-5.07	48	51	79	3	1	1	1	970	29	1	1	1	3
quoted	5	-6.44	2	2	38	27	2	2	2	992	652	179	5	1	6
quotes	5	-7.14	2	2	38	27	2	2	2	1872	457	42	4	1	6
dsc	5	-6.15	20	24	626	7	1	1	1	308	16	1	1	1	3
inorganic	5	-10.27	0	0	543	232	1	1	1	308	134	13	6	2	9
trophy	5	-6.62	0	0	527	112	6	2	1	699	21	11	2	1	6
xyz	5	-5.63	0	1	41	2	1	1	1	25	1	1	1	1	3
తపరచవచ	5	-6.36	2	3	353	24	7	5	1	225	52	4	3	3	6
cki	5	-6.24	24	27	1120	3	1	1	1	301	9	1	1	1	3
domination	5	-8.06	0	0	626	56	9	5	5	825	419	329	267	154	10
ccow	5	-6.86	2	3	1120	8	1	1	1	85	41	3	1	1	4
gawc	5	-6.75	0	1	370	61	1	1	1	308	5	1	1	1	4
అలసటత	5	-6.66	4	6	368	37	6	4	1	539	4	1	1	1	5
stimulating	5	-9.64	0	0	1082	149	7	4	4	545	462	434	87	21	11
whenever	5	-9.19	0	0	293	31	12	2	1	587	294	21	9	2	8
malinowski	5	-12.07	0	0	675	207	11	3	1	301	9	2	1	1	10
రహచ	5	-5.18	40	43	563	26	1	1	1	225	2	1	1	1	3
usl	5	-5.07	32	35	205	41	1	1	1	566	9	1	1	1	3
endowment	5	-10.28	0	0	522	78	9	2	2	755	193	143	60	1	9
ghazi	5	-7.94	0	0	370	11	5	1	1	301	2	1	1	1	5
mvpత	5	-5.84	2	3	675	4	3	1	1	539	1	1	1	1	4
పహరణమ	5	-5.83	2	4	391	5	3	2	1	648	35	17	2	1	5
lean	5	-5.62	16	19	397	74	18	2	2	825	138	12	2	2	4
annona	5	-8.04	0	0	869	90	11	2	1	797	67	2	1	1	6
షణశక	5	-5.04	2	5	150	29	2	1	1	660	31	3	1	1	4
avian	5	-6.58	2	2	869	16	4	2	1	825	138	42	2	2	5
imax	5	-5.42	6	8	543	52	7	1	1	82	12	4	2	2	4
వరణలల	5	-5.0	16	20	389	76	16	5	1	926	98	8	5	2	5
accumulate	5	-10.84	0	0	869	87	28	5	1	1269	142	79	11	4	10
jolleying	5	-9.56	0	0	139	23	2	1	1	545	462	434	21	2	9
యబర	5	-4.78	76	79	378	21	1	1	1	749	19	1	1	1	3
గబడత	5	-4.91	24	28	293	9	3	1	1	539	46	19	2	2	4
carpenter	5	-8.95	0	0	1120	158	35	3	3	587	294	60	9	3	9
navigational	5	-11.79	0	0	367	82	8	2	2	566	311	54	31	28	12
consumers	5	-8.23	0	0	1120	418	169	42	5	1872	179	111	4	1	9
pheripheral	5	-11.77	0	0	944	53	3	1	1	566	311	35	11	1	11
reptiles	5	-8.4	0	0	605	297	30	1	1	1872	457	45	4	1	8
authorization	5	-11.54	0	0	869	29	14	7	7	825	419	329	267	154	13
thrown	5	-6.47	0	1	527	85	17	6	2	825	15	10	4	1	6
commenced	5	-6.78	0	0	1120	418	95	29	7	992	652	23	10	4	9
sovereignty	5	-13.5	0	0	1082	80	3	2	2	699	125	6	1	1	11
reservoir	5	-10.58	0	0	605	297	55	13	6	587	23	1	1	1	9
తడపడ	5	-5.64	12	15	353	11	2	1	1	370	60	6	1	1	4
attorney	5	-9.69	0	0	869	53	30	1	1	699	23	7	2	1	8
జడద	5	-4.63	38	41	281	10	1	1	1	329	21	1	1	1	3
sponsored	5	-9.82	0	0	1082	80	12	2	1	992	652	66	6	1	9
biopsy	5	-9.33	0	0	538	53	10	1	1	699	7	1	1	1	6
capsule	5	-8.89	0	0	1120	158	18	2	2	1269	150	5	1	1	7
ఖధ	5	-4.88	106	108	63	1	1	1	1	77	1	1	1	1	2
మకనపల	5	-5.67	4	6	375	30	2	1	1	926	93	23	3	1	5
nape	5	-6.41	8	9	367	82	3	2	2	1269	28	8	1	1	4
తరలక	5	-5.25	18	24	353	49	3	1	1	660	137	6	2	2	4
gimp	5	-6.49	2	3	370	24	1	1	1	211	17	3	1	1	4
chowdary	5	-9.1	0	0	1120	129	10	1	1	699	128	49	3	1	8
simultaneous	5	-13.26	0	0	1082	78	13	2	2	1872	108	42	7	4	12
యసలహ	5	-5.87	0	3	378	20	2	1	1	120	10	2	1	1	4
saints	5	-6.13	0	1	1082	106	7	2	2	1872	217	67	4	1	6
react	5	-5.52	2	3	605	297	26	9	5	755	56	14	1	1	5
idf	5	-5.68	34	37	543	23	1	1	1	114	6	1	1	1	3
పగద	5	-4.77	52	56	391	22	1	1	1	329	20	1	1	1	3
ఋణవ	5	-4.73	30	32	19	10	1	1	1	349	13	1	1	1	3
seaborg	5	-10.32	0	0	1082	143	12	1	1	545	4	3	1	1	7
ardhaveedu	5	-13.15	0	0	869	88	4	1	1	148	16	3	1	1	10
pamphlets	5	-11.72	0	0	944	170	2	2	1	1872	217	16	3	1	9
కయజ	5	-5.12	20	23	487	4	1	1	1	96	8	1	1	1	3
conform	5	-6.89	2	2	1120	418	169	16	1	295	23	8	6	1	7
