lexicon,word,homophones,mps,neighbors,length
2,h@dIsn,0,0.0,0.0,6
2,J@dtIr3t,0,0.0,0.0,8
2,ssm@d,0,1.0,1.0,5
2,pl@t,0,6.0,8.0,4
2,mEmJEdP,0,0.0,0.0,7
2,sVlR,0,1.0,3.0,4
2,d@k1d,0,0.0,0.0,5
2,_VR,0,12.0,13.0,3
2,t#ikIk,0,0.0,0.0,6
2,kUn,0,14.0,14.0,3
2,tdQz,0,0.0,1.0,4
2,5Nd{s,0,0.0,0.0,5
2,d@_,0,14.0,14.0,3
2,kQtIn,0,1.0,1.0,5
2,sr1v,0,2.0,3.0,4
2,Ip$s,0,0.0,0.0,4
2,ss5l,0,1.0,1.0,4
2,r1s,0,22.0,23.0,3
2,h#t,0,18.0,19.0,3
2,kQpvIl,0,0.0,0.0,6
2,Ssb@I_,0,0.0,0.0,6
2,_Qs,0,15.0,15.0,3
2,r{nt,0,9.0,11.0,4
2,SIl$m,0,0.0,0.0,5
2,S@k,0,15.0,16.0,3
2,jIk@f,0,0.0,0.0,5
2,sfEt,0,3.0,5.0,4
2,ImrP,0,2.0,2.0,4
2,d@st,0,1.0,3.0,4
2,g$mk#lt,0,0.0,0.0,7
2,jiS@nt,0,0.0,0.0,6
2,k#Qd1,0,0.0,0.0,5
2,{ntIJ3T,0,0.0,0.0,7
2,rInP,0,12.0,14.0,4
2,pQr5t,0,0.0,0.0,5
2,bVdI,0,3.0,4.0,4
2,gQz,0,6.0,6.0,3
2,vIp,0,18.0,18.0,3
2,tspfQp,0,0.0,0.0,6
2,w5uk,0,0.0,0.0,4
2,m@d{t,0,0.0,0.0,5
2,smIt,0,10.0,12.0,4
2,pgkul,0,0.0,0.0,5
2,kED,0,10.0,10.0,3
2,lIj1,0,1.0,1.0,4
2,bIv@l,0,1.0,1.0,5
2,w3nv@N,0,0.0,0.0,6
2,n@n,0,21.0,21.0,3
2,pUEVt,0,0.0,0.0,5
2,srVkn,0,0.0,0.0,5
2,bpER,0,0.0,1.0,4
2,JId@,0,2.0,2.0,4
2,5fIk,0,0.0,0.0,4
2,_@dr@,0,0.0,0.0,5
2,TId,0,17.0,17.0,3
2,r@f#up,0,0.0,0.0,6
2,v#@tn$k,0,0.0,0.0,7
2,klIp{d,0,0.0,0.0,6
2,nQQs,0,0.0,1.0,4
2,@nr{DQt,0,0.0,0.0,7
2,rImIl@,0,0.0,0.0,6
2,t{dP,0,4.0,6.0,4
2,fItVd,0,0.0,0.0,5
2,d#mitId,0,0.0,0.0,7
2,smIliz,0,0.0,0.0,6
2,m5J,0,11.0,11.0,3
2,muNtP,0,0.0,0.0,5
2,mId5jip,0,0.0,0.0,7
2,ss{g,0,1.0,1.0,4
2,klIk@,0,2.0,3.0,5
2,mVs,0,19.0,20.0,3
2,fr@k,0,2.0,3.0,4
2,$w@t,0,0.0,1.0,4
2,m#5n,0,2.0,3.0,4
2,tIkd{t,0,0.0,0.0,6
2,bEk@t,0,0.0,1.0,5
2,m{f,0,19.0,19.0,3
2,l#l,0,21.0,24.0,3
2,ri@,0,8.0,8.0,3
2,r{s5,0,3.0,4.0,4
2,kj#nlP,0,0.0,0.0,6
2,S{f,0,10.0,10.0,3
2,tQsfP,0,0.0,0.0,5
2,h5_,0,5.0,5.0,3
2,kQm,0,17.0,20.0,3
2,mI@nIm,0,0.0,1.0,6
2,fk#r{N,0,0.0,0.0,6
2,pt{p1b3m,0,0.0,0.0,8
2,bmInr#Vs,0,0.0,0.0,8
2,sp{n,0,2.0,5.0,4
2,h{nim,0,0.0,0.0,5
2,_1mmQn,0,0.0,0.0,6
2,sp{nmI,0,0.0,0.0,6
2,dl@p5,0,0.0,0.0,5
2,@gIkt,0,0.0,1.0,5
2,sIv,0,21.0,22.0,3
2,d#In,0,4.0,6.0,4
2,sQN,0,9.0,9.0,3
2,lQN,0,16.0,16.0,3
2,w@p,0,19.0,20.0,3
2,gtsrIv,0,0.0,0.0,6
2,gIkVt,0,0.0,0.0,5
2,n{kr@,0,0.0,0.0,5
2,h$f,0,6.0,6.0,3
2,sl{m,0,2.0,3.0,4
2,k5pt@nI,0,0.0,0.0,7
2,5r{l,0,1.0,1.0,4
2,dlIk,0,1.0,3.0,4
2,r#izpuv,0,0.0,0.0,7
2,wEl5,0,1.0,1.0,4
2,lEnf@,0,0.0,0.0,5
2,puN,0,7.0,9.0,3
2,r@p5,0,5.0,6.0,4
2,S@nEhEn,0,0.0,0.0,7
2,fET,0,6.0,6.0,3
2,dVnsP,0,0.0,1.0,5
2,kl#n5,0,0.0,0.0,5
2,s@k5,0,2.0,3.0,4
2,ipP,0,1.0,2.0,3
2,nstQp,0,0.0,0.0,5
2,l5b@d,0,0.0,0.0,5
2,gJIm,0,0.0,0.0,4
2,k1bgIt,0,0.0,0.0,6
2,bbil,0,1.0,1.0,4
2,p#rIm,0,1.0,1.0,5
2,stVk,0,3.0,4.0,4
2,l#$t@v,0,0.0,0.0,6
2,v@n,0,21.0,21.0,3
2,b3nm,0,1.0,1.0,4
2,skw#T,0,0.0,0.0,5
2,bVgP,0,1.0,1.0,4
2,J{k,0,11.0,11.0,3
2,JEEmP,0,0.0,0.0,5
2,sf@dP,0,0.0,1.0,5
2,rQnl,0,1.0,4.0,4
2,b1l,0,11.0,12.0,3
2,sSQn@nP,0,0.0,0.0,7
2,rIlt,0,8.0,10.0,4
2,j#EbId,0,0.0,0.0,6
2,n#VQn,0,0.0,0.0,5
2,sQ5,0,8.0,8.0,3
2,r#Im#s,0,0.0,0.0,6
2,k1vIm,0,0.0,0.0,5
2,lINp,0,3.0,5.0,4
2,kt5#uk,0,0.0,0.0,6
2,dub,0,2.0,2.0,3
2,kbVj{n,0,0.0,0.0,6
2,k{tIn,0,1.0,1.0,5
2,tId,0,31.0,31.0,3
2,t#Inb#@p,0,0.0,0.0,8
2,mit,0,25.0,28.0,3
2,nQmIk#fH,0,0.0,0.0,8
2,gufm,0,0.0,0.0,4
2,dVt,0,24.0,24.0,3
2,sJut,0,2.0,2.0,4
2,h{h5,0,0.0,0.0,4
2,sEnnsd,0,0.0,0.0,6
2,hIrI,0,1.0,1.0,4
2,sf3l,0,2.0,3.0,4
2,hUQs,0,0.0,0.0,4
2,brUd,0,1.0,1.0,4
2,w@ml,0,0.0,2.0,4
2,limu,0,2.0,2.0,4
2,d5kI,0,1.0,2.0,4
2,luz,0,10.0,10.0,3
2,$lEt,0,1.0,2.0,4
2,skrIp@r@,0,0.0,0.0,8
2,kEfl,0,1.0,1.0,4
2,b@mmP,0,0.0,0.0,5
2,rIs@n,0,1.0,2.0,5
2,svIR,0,4.0,5.0,4
2,g@nP,0,3.0,4.0,4
2,sImIm,0,1.0,3.0,5
2,r$bQt,0,0.0,0.0,5
2,p$l@d,0,0.0,0.0,5
2,dUIzP,0,0.0,0.0,5
2,sVnl{l,0,0.0,0.0,6
2,stssp1n,0,0.0,0.0,7
2,gEkIt,0,1.0,1.0,5
2,b1sI,0,0.0,0.0,4
2,k#QIt,0,0.0,1.0,5
2,$l#nn,0,0.0,0.0,5
2,kUnb@n,0,0.0,0.0,6
2,kwQ{n,0,0.0,0.0,5
2,spIR,0,8.0,10.0,4
2,jInUN,0,0.0,0.0,5
2,sk{J,0,1.0,2.0,4
2,pmIru,0,0.0,0.0,5
2,b{tQfk@p,0,0.0,0.0,8
2,j{d@,0,0.0,1.0,4
2,Spur1,0,0.0,0.0,5
2,tQs,0,27.0,27.0,3
2,fid,0,10.0,10.0,3
2,kQgItiR,0,0.0,0.0,7
2,lInnt,0,0.0,0.0,5
2,tIb1nz,0,0.0,0.0,6
2,dkIf3n,0,0.0,0.0,6
2,bVd,0,19.0,20.0,3
2,k{binb,0,0.0,0.0,6
2,m{nH,0,2.0,3.0,4
2,w{t#nnv,0,0.0,0.0,7
2,pVNr#{t,0,0.0,0.0,7
2,pIbIv,0,1.0,1.0,5
2,g@z@,0,2.0,2.0,4
2,{vQg,0,1.0,1.0,4
2,@mIml,0,0.0,0.0,5
2,vVt,0,17.0,17.0,3
2,pEm,0,19.0,21.0,3
2,br@t,0,5.0,7.0,4
2,hIl@,0,4.0,4.0,4
2,fInm@lu,0,0.0,0.0,7
2,k5f@N,0,0.0,0.0,5
2,kQlIn@R,0,0.0,0.0,7
2,fId,0,24.0,28.0,3
2,k@ns,0,3.0,5.0,4
2,slEdVs,0,0.0,0.0,6
2,d@z$k,0,0.0,0.0,5
2,ritQJ,0,0.0,0.0,5
2,rVmt1,0,0.0,0.0,5
2,h@k@gP,0,0.0,0.0,6
2,@JIg,0,0.0,0.0,4
2,bp#k,0,1.0,2.0,4
2,lVkEtIl,0,0.0,0.0,7
2,pf5g3n5,0,0.0,0.0,7
2,rIs{dIS,0,0.0,0.0,7
2,tinz@,0,0.0,0.0,5
2,r##m,0,0.0,1.0,4
2,tVd#Vl,0,0.0,0.0,6
2,bQg,0,8.0,8.0,3
2,s@nS,0,4.0,5.0,4
2,{hEt,0,0.0,0.0,4
2,f#upP,0,0.0,0.0,5
2,sVl@k,0,0.0,0.0,5
2,pIr{d,0,2.0,2.0,5
2,$bIp,0,2.0,3.0,4
2,gJ{l{fR,0,0.0,0.0,7
2,b$rUr1,0,0.0,0.0,6
2,Sk{d,0,0.0,1.0,4
2,bIn5R,0,0.0,1.0,5
2,fk@tIJ,0,0.0,0.0,6
2,tr{n,0,3.0,5.0,4
2,j{f,0,10.0,10.0,3
2,r$R,0,18.0,19.0,3
2,r#$_H,0,0.0,0.0,5
2,hIz5,0,1.0,1.0,4
2,p#1t,0,6.0,6.0,4
2,g{n,0,18.0,21.0,3
2,kIb5d,0,0.0,0.0,5
2,p$int,0,0.0,0.0,5
2,slE5gQJ,0,0.0,0.0,7
2,vQf,0,5.0,5.0,3
2,s{r{t,0,0.0,0.0,5
2,l#nk{s,0,0.0,0.0,6
2,wuNp,0,0.0,0.0,4
2,jQp#mm,0,0.0,0.0,6
2,d3n,0,12.0,12.0,3
2,IslUpP,0,0.0,0.0,6
2,JiT,0,2.0,2.0,3
2,t1T{g,0,0.0,0.0,5
2,sQR,0,20.0,22.0,3
2,rIjEd,0,0.0,0.0,5
2,k{5,0,13.0,14.0,3
2,wuj$s5,0,0.0,0.0,6
2,skitIkEt,0,0.0,0.0,8
2,sj#g,0,1.0,1.0,4
2,lIsl,0,2.0,4.0,4
2,r5g,0,17.0,17.0,3
2,p@pm,0,0.0,3.0,4
2,5t{t,0,0.0,1.0,4
2,SIs,0,18.0,21.0,3
2,hilvI,0,0.0,0.0,5
2,ffIn,0,2.0,3.0,4
2,h#Vsl,0,0.0,0.0,5
2,mQR,0,22.0,22.0,3
2,pQ_@,0,1.0,2.0,4
2,tkIk,0,0.0,2.0,4
2,n@pEt,0,0.0,0.0,5
2,f$f@t@kI,0,0.0,0.0,8
2,k1nP,0,5.0,6.0,4
2,bEjIl,0,0.0,0.0,5
2,mVldEn,0,0.0,0.0,6
2,gtQd,0,0.0,1.0,4
2,ksstn@t,0,0.0,0.0,7
2,@rP,0,12.0,16.0,3
2,dt#3l,0,0.0,0.0,5
2,SblEd,0,0.0,0.0,5
2,hup@,0,0.0,1.0,4
2,d3tgf@,0,0.0,0.0,6
2,infP,0,2.0,2.0,4
2,rUt,0,22.0,23.0,3
2,hIn,0,28.0,30.0,3
2,gunj5,0,0.0,0.0,5
2,put5,0,1.0,2.0,4
2,rid5m,0,0.0,0.0,5
2,lil,0,17.0,20.0,3
2,pIm,0,26.0,26.0,3
2,k$vu,0,0.0,0.0,4
2,r#k,0,24.0,27.0,3
2,jUmkIt,0,0.0,0.0,6
2,wI_I,0,0.0,0.0,4
2,pVvI,0,0.0,0.0,4
2,bIN,0,19.0,21.0,3
2,psg5d,0,0.0,0.0,5
2,vEIIk,0,0.0,0.0,5
2,r#IdP,0,0.0,2.0,5
2,mVjQJ{n,0,0.0,0.0,7
2,luNbP,0,1.0,1.0,5
2,pItIp,0,1.0,1.0,5
2,{dP,0,5.0,8.0,3
2,1_Qd,0,0.0,0.0,4
2,_Ip,0,18.0,18.0,3
2,f{l,0,14.0,16.0,3
2,t$tm{mP,0,0.0,0.0,7
2,j#EgIp,0,0.0,0.0,6
2,m3mlIt,0,0.0,0.0,6
2,rI@,0,22.0,30.0,3
2,kpIt,0,8.0,10.0,4
2,b{nsP,0,1.0,1.0,5
2,kIb@,0,4.0,5.0,4
2,skip@sp5,0,0.0,0.0,8
2,kr#J,0,0.0,1.0,4
2,t1b1f,0,0.0,0.0,5
2,srEl,0,2.0,3.0,4
2,sf@d@z,0,0.0,0.0,6
2,QvQg,0,1.0,1.0,4
2,rUbVt,0,0.0,0.0,5
2,g$nnIl,0,0.0,0.0,6
2,m@v#d,0,0.0,0.0,5
2,lIkfId,0,0.0,0.0,6
2,n$b5d{d,0,0.0,0.0,7
2,nItR,0,0.0,1.0,4
2,rim,0,14.0,15.0,3
2,br1f,0,1.0,1.0,4
2,kQmIR,0,0.0,0.0,5
2,w5t,0,19.0,19.0,3
2,rInz,0,4.0,6.0,4
2,sl@msp#k,0,0.0,0.0,8
2,rVk@g,0,0.0,0.0,5
2,hIS5,0,1.0,1.0,4
2,bJIbu,0,0.0,0.0,5
2,@k#,0,4.0,4.0,3
2,h$rIl,0,0.0,0.0,5
2,kVtQn,0,0.0,0.0,5
2,m5p,0,14.0,15.0,3
2,bt{J,0,0.0,2.0,4
2,DQs,0,11.0,11.0,3
2,wur3b5,0,0.0,0.0,6
2,b{g#un,0,0.0,0.0,6
2,wInbbIl,0,0.0,0.0,7
2,T1lT5,0,0.0,0.0,5
2,sIlVn,0,0.0,0.0,5
2,bVkz@,0,0.0,0.0,5
2,sIntIl,0,0.0,0.0,6
2,r#R,0,22.0,23.0,3
2,puR,0,14.0,14.0,3
2,slP,0,4.0,5.0,3
2,J$mP,0,0.0,1.0,4
2,pk1m,0,0.0,1.0,4
2,sQd,0,21.0,23.0,3
2,mQs,0,25.0,25.0,3
2,smId,0,5.0,8.0,4
2,kItH,0,4.0,5.0,4
2,tis,0,19.0,19.0,3
2,tr5,0,2.0,3.0,3
2,ETj@,0,0.0,0.0,4
2,gIp,0,14.0,14.0,3
2,phV_,0,0.0,0.0,4
2,Vnr@k{t,0,0.0,0.0,7
2,d@m,0,21.0,22.0,3
2,slIkP,0,1.0,1.0,5
2,p@rIk,0,0.0,0.0,5
2,bEdI,0,1.0,2.0,4
2,rUp@,0,1.0,2.0,4
2,g3r5t,0,0.0,0.0,5
2,kUlP,0,3.0,3.0,4
2,$n$t,0,0.0,1.0,4
2,pQvil,0,0.0,0.0,5
2,@nt5J,0,0.0,0.0,5
2,wud{t,0,0.0,0.0,5
2,musus,0,0.0,0.0,5
2,spEm,0,4.0,6.0,4
2,h{pP,0,1.0,3.0,4
2,n#S,0,4.0,5.0,3
2,nIn,0,25.0,28.0,3
2,hQR,0,18.0,18.0,3
2,kQk3s,0,0.0,0.0,5
2,wVl,0,19.0,19.0,3
2,k$R,0,15.0,15.0,3
2,run,0,24.0,27.0,3
2,T@d,0,13.0,13.0,3
2,k$s,0,15.0,16.0,3
2,srIm,0,11.0,12.0,4
2,t3d@v,0,0.0,0.0,5
2,m{b,0,14.0,14.0,3
2,rVd,0,24.0,25.0,3
2,h{r5ru,0,0.0,0.0,6
2,m{b{p,0,1.0,1.0,5
2,ktt@d,0,0.0,0.0,5
2,jEn,0,21.0,21.0,3
2,dIm,0,19.0,21.0,3
2,h#b#l,0,0.0,0.0,5
2,m5t1t,0,0.0,0.0,5
2,bf{dQk,0,0.0,0.0,6
2,r{g,0,20.0,20.0,3
2,@t5t,0,2.0,4.0,4
2,m$m1n,0,0.0,0.0,5
2,zIln,0,2.0,2.0,4
2,f{l@,0,2.0,3.0,4
2,p{nm,0,5.0,7.0,4
2,h#vP,0,0.0,0.0,4
2,dInpinH,0,0.0,0.0,7
2,tIs,0,30.0,36.0,3
2,sIlz,0,3.0,4.0,4
2,pjId,0,1.0,3.0,4
2,hul,0,9.0,10.0,3
2,rIk{QR,0,0.0,0.0,6
2,hks#1t,0,0.0,0.0,6
2,k{kk,0,1.0,1.0,4
2,rINk,0,4.0,5.0,4
2,gQt,0,22.0,23.0,3
2,r$k,0,20.0,21.0,3
2,p5sER,0,0.0,0.0,5
2,lQpH,0,1.0,2.0,4
2,v@n@k,0,0.0,0.0,5
2,j{d,0,23.0,24.0,3
2,sssh@sl,0,0.0,0.0,7
2,t{b3d5,0,0.0,0.0,6
2,lut,0,26.0,27.0,3
2,_IruR,0,0.0,0.0,5
2,krEbg@,0,0.0,0.0,6
2,sEtdi,0,0.0,0.0,5
2,pInlP,0,0.0,1.0,5
2,dIl@s,0,0.0,0.0,5
2,_@mns,0,0.0,0.0,5
2,tumpIR,0,0.0,0.0,6
2,r@t@k,0,0.0,1.0,5
2,kt1t,0,0.0,2.0,4
2,dUEnP,0,0.0,0.0,5
2,nInm,0,2.0,4.0,4
2,Ipt,0,0.0,0.0,3
2,sIji,0,0.0,0.0,4
2,f#mbEg,0,0.0,0.0,6
2,k1t,0,23.0,24.0,3
2,kb{l5,0,0.0,0.0,5
2,pIp,0,31.0,35.0,3
2,kQl@l,0,1.0,3.0,5
2,w{rP,0,4.0,5.0,4
2,sk@R,0,4.0,5.0,4
2,j3vVd,0,0.0,0.0,5
2,_VrIs,0,0.0,0.0,5
2,r#l,0,25.0,27.0,3
2,$j@g,0,0.0,0.0,4
2,t#1kvH,0,0.0,0.0,6
2,pb5k,0,0.0,1.0,4
2,In5,0,4.0,4.0,3
2,dbt5kP,0,0.0,0.0,6
2,{nP,0,7.0,9.0,3
2,n#@@,0,0.0,0.0,4
2,wIr@R,0,0.0,0.0,5
2,svVl,0,0.0,0.0,4
2,_{z,0,5.0,5.0,3
2,muf,0,9.0,9.0,3
2,m$S,0,3.0,3.0,3
2,kl{ti,0,0.0,0.0,5
2,n@R,0,18.0,18.0,3
2,s@v,0,12.0,14.0,3
2,b1zm@,0,0.0,1.0,5
2,bsIm@,0,0.0,0.0,5
2,kVlp@,0,0.0,0.0,5
2,rEt{n,0,1.0,1.0,5
2,vQv@,0,1.0,1.0,4
2,w#Ut,0,0.0,0.0,4
2,tsIr@,0,0.0,0.0,5
2,rIrP,0,13.0,13.0,4
2,EEnT@,0,0.0,0.0,5
2,b@dIS,0,0.0,0.0,5
2,T@tEfP,0,0.0,0.0,6
2,gnIf,0,2.0,2.0,4
2,Tif,0,0.0,0.0,3
2,rUs_,0,2.0,2.0,4
2,twVtit,0,0.0,0.0,6
2,nitr@n,0,0.0,0.0,6
2,bEf,0,12.0,13.0,3
2,S@nt,0,5.0,5.0,4
2,kmEkP,0,0.0,0.0,5
2,TErVlR,0,0.0,0.0,6
2,d#@l3n,0,0.0,0.0,6
2,lEdIt,0,1.0,1.0,5
2,f_@rI,0,0.0,0.0,5
2,kVst,0,0.0,1.0,4
2,j5f5,0,0.0,1.0,4
2,l#{l1t,0,0.0,0.0,6
2,bIl_#t,0,0.0,0.0,6
2,r{v,0,21.0,22.0,3
2,p#@t,0,12.0,14.0,4
2,trIg_Qd,0,0.0,0.0,7
2,s{np,0,0.0,2.0,4
2,{rEn,0,0.0,1.0,4
2,kgIn,0,3.0,4.0,4
2,pQn,0,24.0,27.0,3
2,t{dI,0,2.0,3.0,4
2,l{nn@_,0,0.0,0.0,6
2,s{tu,0,0.0,1.0,4
2,SQl@k,0,0.0,0.0,5
2,pf#z,0,0.0,0.0,4
2,rir#Esd,0,0.0,0.0,7
2,s#uN,0,1.0,1.0,4
2,_ut,0,11.0,11.0,3
2,Qm@,0,1.0,2.0,3
2,Er5,0,6.0,7.0,3
2,t$mr5{k,0,0.0,0.0,7
2,r5QzI,0,0.0,0.0,5
2,sb@nlit,0,0.0,0.0,7
2,_QEn3p,0,0.0,0.0,6
2,h1n,0,15.0,15.0,3
2,_1TimI,0,0.0,0.0,6
2,sVz,0,8.0,8.0,3
2,rEfQdVp5,0,0.0,0.0,8
2,Tm##Ik,0,0.0,0.0,6
2,sud,0,13.0,15.0,3
2,k5kzI,0,0.0,0.0,5
2,r{m3R,0,0.0,0.0,5
2,l@lb#t,0,0.0,0.0,6
2,tut{ktv,0,0.0,0.0,7
2,J3m,0,2.0,3.0,3
2,rQ{b@d,0,0.0,0.0,6
2,snVsE#s,0,0.0,0.0,7
2,pIb5,0,0.0,1.0,4
2,p#k,0,14.0,15.0,3
2,sw{kuk,0,0.0,0.0,6
2,k#t$v5,0,0.0,0.0,6
2,gglip,0,0.0,1.0,5
2,f@n{d{R,0,0.0,0.0,7
2,Em3d,0,0.0,2.0,4
2,slUlH,0,1.0,1.0,5
2,pr3R,0,0.0,0.0,4
2,tiv$k,0,0.0,0.0,5
2,bb@fnR,0,0.0,0.0,6
2,l#p5t,0,1.0,1.0,5
2,tl@SEn1t,0,0.0,0.0,8
2,b3J,0,3.0,3.0,3
2,fj{nIfnn,0,0.0,0.0,8
2,k#Ip,0,6.0,6.0,4
2,d#n,0,16.0,18.0,3
2,hil,0,13.0,13.0,3
2,g{s{k,0,0.0,0.0,5
2,k5#pVb,0,0.0,0.0,6
2,#1b{g,0,0.0,0.0,5
2,fm@_1R,0,0.0,0.0,6
2,kQt,0,31.0,34.0,3
2,pmIt,0,8.0,10.0,4
2,_Is#3p,0,0.0,0.0,6
2,sEmgi,0,0.0,0.0,5
2,z@dl5,0,0.0,0.0,5
2,b5@rVlbP,0,0.0,0.0,8
2,rEtIlR,0,0.0,0.0,6
2,k#IrP,0,1.0,2.0,5
2,m{v,0,14.0,14.0,3
2,fw{t{nQR,0,0.0,0.0,8
2,_Vv,0,5.0,5.0,3
2,dIn@_,0,1.0,1.0,5
2,m@5jEt,0,0.0,0.0,6
2,slQl,0,1.0,2.0,4
2,sIJ,0,22.0,23.0,3
2,s#{di,0,0.0,0.0,5
2,pVgmIt,0,0.0,0.0,6
2,rImH,0,2.0,3.0,4
2,v{kr1,0,0.0,0.0,5
2,sIm_,0,2.0,3.0,4
2,kIlz,0,5.0,7.0,4
2,f1p,0,3.0,3.0,3
2,b1mpQd,0,0.0,0.0,6
2,h#z,0,7.0,7.0,3
2,vVmlrIp,0,0.0,0.0,7
2,gE_,0,11.0,11.0,3
2,szIR,0,4.0,6.0,4
2,tsp@n,0,0.0,0.0,5
2,s@ggund,0,0.0,0.0,7
2,pfm{pn1,0,0.0,0.0,7
2,bInmIR,0,0.0,0.0,6
2,bVt,0,28.0,31.0,3
2,tUpr{gEl,0,0.0,0.0,8
2,VgEtkP,0,0.0,0.0,6
2,lImn,0,2.0,4.0,4
2,r{nbP,0,1.0,1.0,5
2,pI{tbfP,0,0.0,0.0,7
2,fUb,0,6.0,6.0,3
2,lEpuS,0,0.0,0.0,5
2,#utiz,0,0.0,0.0,5
2,kind,0,3.0,3.0,4
2,sdVg,0,0.0,0.0,4
2,d{t1,0,0.0,1.0,4
2,sb3d@,0,0.0,0.0,5
2,siSIp,0,0.0,0.0,5
2,p@st,0,1.0,4.0,4
2,TgQnEJ,0,0.0,0.0,6
2,sEp,0,18.0,20.0,3
2,f1tQkIsP,0,0.0,0.0,8
2,d5p{zVn,0,0.0,0.0,7
2,sv#5Z,0,0.0,0.0,5
2,tdIJ,0,0.0,1.0,4
2,f@g,0,14.0,15.0,3
2,rUdEnt,0,0.0,0.0,6
2,krIr@lt,0,0.0,0.0,7
2,wQmrVtP,0,0.0,0.0,7
2,bIil,0,2.0,3.0,4
2,lIn@kIp,0,0.0,0.0,7
2,pin,0,20.0,20.0,3
2,mIk,0,30.0,31.0,3
2,pmVld{pt,0,0.0,0.0,8
2,hQh$,0,0.0,0.0,4
2,t{fg,0,1.0,1.0,4
2,glut,0,0.0,1.0,4
2,shIb,0,3.0,3.0,4
2,r@zIk,0,0.0,1.0,5
2,v$d,0,13.0,13.0,3
2,m{m1,0,2.0,2.0,4
2,sS#{nP,0,0.0,0.0,6
2,m5d,0,16.0,16.0,3
2,shIlt#It,0,0.0,0.0,8
2,_1f{nkn,0,0.0,0.0,7
2,@lzQn,0,0.0,0.0,5
2,w@k,0,23.0,24.0,3
2,t{r#{l,0,0.0,0.0,6
2,ptuj@,0,0.0,0.0,5
2,sEItf@,0,0.0,0.0,6
2,ksIT#b,0,0.0,0.0,6
2,VmR,0,1.0,2.0,3
2,r#@jQmm,0,0.0,0.0,7
2,p5jil,0,0.0,0.0,5
2,@np5s,0,0.0,0.0,5
2,lErin,0,0.0,0.0,5
2,End{d,0,0.0,0.0,5
2,sw#l,0,0.0,0.0,4
2,r@t@,0,8.0,11.0,4
2,f3n,0,11.0,11.0,3
2,skVd,0,1.0,3.0,4
2,k5m3_,0,0.0,0.0,5
2,Enp{Et,0,0.0,0.0,6
2,t#ns,0,1.0,3.0,4
2,5b1k,0,0.0,0.0,4
2,{l@t,0,2.0,3.0,4
2,mUIrI,0,0.0,0.0,5
2,bIz,0,19.0,20.0,3
2,ispP,0,0.0,1.0,4
2,lQpI,0,3.0,4.0,4
2,gfIn,0,3.0,4.0,4
2,pbl@g@,0,0.0,0.0,6
2,hE@tElp,0,0.0,0.0,7
2,g##Ed,0,0.0,0.0,5
2,$vun,0,0.0,1.0,4
2,mIv@,0,1.0,1.0,4
2,l#il,0,2.0,4.0,4
2,S{_,0,9.0,9.0,3
2,sjIp,0,7.0,7.0,4
2,_5pIp@,0,0.0,0.0,6
2,b@J,0,15.0,16.0,3
2,gf5lP,0,0.0,1.0,5
2,lIN,0,25.0,26.0,3
2,bsh3pt,0,0.0,0.0,6
2,p$b,0,7.0,8.0,3
2,IDiJ,0,0.0,0.0,4
2,ssj#Vn,0,0.0,0.0,6
2,l@@d,0,1.0,2.0,4
2,#f@,0,0.0,0.0,3
2,l5n,0,17.0,18.0,3
2,kUt,0,20.0,22.0,3
2,lPgit,0,0.0,0.0,5
2,kbUluf,0,0.0,0.0,6
2,wun_5v,0,0.0,0.0,6
2,k@nd,0,4.0,6.0,4
2,bQs,0,24.0,27.0,3
2,m@b@R,0,0.0,0.0,5
2,b$v3n,0,0.0,0.0,5
2,n@lp,0,1.0,3.0,4
2,pfum{d,0,0.0,0.0,6
2,srItVl,0,0.0,0.0,6
2,dVg{t,0,1.0,1.0,5
2,fdfwI_{S,0,0.0,0.0,8
2,sEJ,0,13.0,13.0,3
2,w{t#k,0,0.0,0.0,5
2,lEz,0,16.0,16.0,3
2,{pI,0,2.0,2.0,3
2,fVk1_@S,0,0.0,0.0,7
2,r@m,0,32.0,33.0,3
2,rI##It,0,0.0,0.0,6
2,bInR,0,5.0,6.0,4
2,hIkb,0,1.0,2.0,4
2,wirE@s,0,0.0,0.0,6
2,{t3s,0,0.0,0.0,4
2,l5p5t,0,1.0,1.0,5
2,fInlk#s,0,0.0,0.0,7
2,rQfQst,0,0.0,0.0,6
2,b5n,0,12.0,12.0,3
2,p{sIk,0,0.0,0.0,5
2,gIdI,0,1.0,2.0,4
2,bwQR,0,0.0,1.0,4
2,t$p1l,0,0.0,0.0,5
2,sg{s,0,2.0,4.0,4
2,rut,0,26.0,27.0,3
2,w1sknUR,0,0.0,0.0,7
2,@p#Ep,0,0.0,0.0,5
2,rQdIf,0,0.0,0.0,5
2,ktjItIvu,0,0.0,0.0,8
2,sw1p,0,1.0,1.0,4
2,skkl#g,0,0.0,0.0,6
2,nEpIg,0,0.0,0.0,5
2,p3n,0,14.0,14.0,3
2,kIbVsl,0,0.0,0.0,6
2,l#In,0,6.0,7.0,4
2,ps$b,0,0.0,1.0,4
2,fdQnvQR,0,0.0,0.0,7
2,dQglVs,0,0.0,0.0,6
2,lEgb5,0,0.0,0.0,5
2,r1T@,0,1.0,1.0,4
2,w#@R,0,1.0,1.0,4
2,p@ng,0,1.0,3.0,4
2,D#sn,0,0.0,0.0,4
2,k#v,0,9.0,10.0,3
