lexicon,word,homophones,mps,neighbors,length
1,r1d,0,22.0,23.0,3
1,w{_,0,11.0,11.0,3
1,tEnm{R,0,0.0,0.0,6
1,psfUnJ,0,0.0,0.0,6
1,kIm{g,0,0.0,0.0,5
1,#mbin,0,0.0,0.0,5
1,snuR,0,1.0,2.0,4
1,fgfIDI,0,0.0,0.0,6
1,d@k,0,23.0,25.0,3
1,grim,0,0.0,1.0,4
1,f1d{S,0,0.0,0.0,5
1,#@S,0,0.0,1.0,3
1,mmINk@,0,0.0,0.0,6
1,S$nruksf,0,0.0,0.0,8
1,w$sR,0,0.0,0.0,4
1,t#sEJ,0,1.0,1.0,5
1,rul@N,0,0.0,0.0,5
1,ks#Qk,0,1.0,2.0,5
1,_Vmw@,0,0.0,0.0,5
1,p$p3kt,0,0.0,0.0,6
1,l{r#,0,0.0,0.0,4
1,j3nv3bEJ,0,0.0,0.0,8
1,vInH,0,1.0,3.0,4
1,m{nrIJ,0,0.0,0.0,6
1,wVzkdP,0,0.0,0.0,6
1,mId3s,0,0.0,0.0,5
1,tIz,0,17.0,18.0,3
1,w{l{f,0,0.0,0.0,5
1,pQs5,0,0.0,0.0,4
1,gVp,0,7.0,7.0,3
1,m@lt,0,5.0,8.0,4
1,hitI,0,3.0,3.0,4
1,_QmlEln,0,0.0,0.0,7
1,pIkis,0,0.0,0.0,5
1,El{lk,0,0.0,0.0,5
1,tgEs5,0,0.0,0.0,5
1,rE5J,0,0.0,0.0,4
1,l1lR,0,4.0,5.0,4
1,JQn,0,16.0,16.0,3
1,Qls5t,0,0.0,0.0,5
1,Inr@S,0,0.0,1.0,5
1,@l1,0,5.0,7.0,3
1,fpIut,0,0.0,0.0,5
1,risS,0,2.0,3.0,4
1,g#@kP,0,0.0,1.0,5
1,srit,0,6.0,8.0,4
1,VsNs,0,0.0,0.0,4
1,r#{kIR,0,0.0,0.0,6
1,h{pt,0,0.0,1.0,4
1,gj1nu,0,0.0,0.0,5
1,pEN,0,13.0,13.0,3
1,dk{Nn,0,0.0,0.0,5
1,s@nt@b@,0,0.0,0.0,7
1,smIlz,0,0.0,0.0,5
1,khEs,0,2.0,4.0,4
1,blIn,0,6.0,8.0,4
1,5t@lI,0,0.0,0.0,5
1,fIg,0,17.0,18.0,3
1,t@mb5,0,0.0,0.0,5
1,hIrP,0,9.0,9.0,4
1,s5b@,0,1.0,2.0,4
1,bEr5,0,5.0,5.0,4
1,bQz,0,11.0,11.0,3
1,mUl##m5,0,0.0,0.0,7
1,hIzH,0,1.0,1.0,4
1,k@z,0,20.0,23.0,3
1,gmIl@t,0,0.0,0.0,6
1,b@s,0,31.0,33.0,3
1,sl$f,0,2.0,2.0,4
1,w3R,0,9.0,10.0,3
1,wIp,0,22.0,27.0,3
1,kitVf,0,0.0,0.0,5
1,spD@n3t,0,0.0,0.0,7
1,hIEn,0,0.0,2.0,4
1,rUjEf,0,0.0,0.0,5
1,wI,0,10.0,21.0,2
1,mQtP,0,0.0,0.0,4
1,d@nmus,0,0.0,0.0,6
1,@kI,0,8.0,12.0,3
1,k1d#{rUp,0,0.0,0.0,8
1,witI,0,2.0,3.0,4
1,kUmP,0,2.0,2.0,4
1,pVjQb,0,0.0,0.0,5
1,w@k,0,29.0,34.0,3
1,QdV_Vn,0,0.0,0.0,6
1,tEp,0,21.0,23.0,3
1,spQp,0,1.0,2.0,4
1,jUp,0,7.0,7.0,3
1,bH,0,8.0,8.0,2
1,w@jHd,0,0.0,0.0,5
1,gptQv,0,0.0,0.0,5
1,m{Nj1t@,0,0.0,0.0,7
1,tEs,0,19.0,22.0,3
1,jIrP,0,7.0,7.0,4
1,ssgrQl,0,0.0,0.0,6
1,tt#dIpP,0,0.0,0.0,7
1,mIlP,0,7.0,8.0,4
1,mVmEnT,0,0.0,0.0,6
1,pIl@rP,0,0.0,0.0,6
1,SId,0,26.0,27.0,3
1,#ksbId,0,0.0,0.0,6
1,r@kk,0,0.0,1.0,4
1,Qp,0,8.0,14.0,2
1,n1n,0,13.0,15.0,3
1,wur@lm,0,0.0,0.0,6
1,EbIt,0,1.0,2.0,4
1,lENmEk,0,0.0,0.0,6
1,k#{R,0,2.0,3.0,4
1,rIbptIR,0,0.0,0.0,7
1,p#Vs,0,1.0,2.0,4
1,wIs,0,31.0,37.0,3
1,kb$R,0,1.0,1.0,4
1,h5NsP,0,0.0,0.0,5
1,r{sm{p,0,0.0,0.0,6
1,t#@s@,0,0.0,0.0,5
1,dsl#un,0,0.0,0.0,6
1,bik,0,14.0,15.0,3
1,k{f,0,15.0,15.0,3
1,lVR,0,24.0,25.0,3
1,TQr{tP,0,0.0,0.0,6
1,lInslUS#,0,0.0,0.0,8
1,kw$t,0,1.0,2.0,4
1,t$mP,0,1.0,1.0,4
1,snI{l1,0,0.0,0.0,6
1,fpIl,0,4.0,6.0,4
1,j{p5,0,2.0,2.0,4
1,tbQnkl,0,0.0,0.0,6
1,w$n,0,19.0,20.0,3
1,bkE@t,0,0.0,0.0,5
1,v$s,0,7.0,7.0,3
1,sbVz,0,0.0,0.0,4
1,mEj@m,0,0.0,0.0,5
1,pilkQt,0,0.0,0.0,6
1,h#Vm$t,0,0.0,0.0,6
1,sEQv,0,1.0,1.0,4
1,n5_@,0,0.0,0.0,4
1,sErQk,0,0.0,1.0,5
1,nIz,0,14.0,14.0,3
1,r@ld{tIk,0,0.0,0.0,8
1,st1v@,0,0.0,0.0,5
1,Tr{sriR,0,0.0,0.0,7
1,h@T,0,9.0,9.0,3
1,SUd,0,7.0,7.0,3
1,b@mz,0,1.0,3.0,4
1,U3lEUR,0,0.0,0.0,6
1,dmsn#{sP,0,0.0,0.0,8
1,mER,0,20.0,22.0,3
1,kspip,0,0.0,0.0,5
1,J{dEn,0,0.0,0.0,5
1,dVl,0,15.0,17.0,3
1,{tVJ,0,1.0,1.0,4
1,l1l5,0,3.0,3.0,4
1,h{g{T,0,0.0,0.0,5
1,k1m,0,16.0,17.0,3
1,rQR,0,26.0,29.0,3
1,m1d,0,13.0,14.0,3
1,kQdrP,0,0.0,1.0,5
1,f{_$,0,0.0,1.0,4
1,_QInv@nn,0,0.0,0.0,8
1,kUns,0,1.0,1.0,4
1,mf5_,0,0.0,0.0,4
1,b@k1nP,0,0.0,0.0,6
1,t#sNl,0,0.0,0.0,5
1,j1b5n,0,0.0,0.0,5
1,IzIkv,0,0.0,0.0,5
1,Et,0,16.0,32.0,2
1,mQl,0,18.0,18.0,3
1,s@np$_,0,0.0,0.0,6
1,rUku,0,0.0,0.0,4
1,mEmEs,0,0.0,0.0,5
1,sr@s,0,8.0,10.0,4
1,rIms,0,4.0,7.0,4
1,J5r1,0,0.0,0.0,4
1,swEr@,0,1.0,1.0,5
1,w5n,0,13.0,14.0,3
1,m{n,0,24.0,27.0,3
1,rItQlg,0,0.0,0.0,6
1,kf5,0,3.0,4.0,3
1,rQpP,0,5.0,6.0,4
1,fQt#5t,0,0.0,0.0,6
1,jid,0,10.0,11.0,3
1,n#Im,0,1.0,2.0,4
1,p{S,0,15.0,15.0,3
1,Ik,0,18.0,32.0,2
1,ttEz,0,0.0,0.0,4
1,nEt,0,24.0,25.0,3
1,d3b,0,4.0,4.0,3
1,ErUt#Iz,0,0.0,0.0,7
1,mQQp,0,0.0,0.0,4
1,lIl,0,31.0,37.0,3
1,s@nI,0,5.0,7.0,4
1,@nP,0,10.0,15.0,3
1,r{kg@d,0,0.0,0.0,6
1,mVt,0,25.0,27.0,3
1,t$d,0,16.0,17.0,3
1,ilVt,0,1.0,2.0,4
1,rEd@l,0,0.0,0.0,5
1,mInzId,0,0.0,0.0,6
1,bizQv,0,0.0,0.0,5
1,tVvI,0,0.0,0.0,4
1,_inv{m,0,0.0,0.0,6
1,f@d5v,0,0.0,0.0,5
1,hIjVd,0,0.0,0.0,5
1,sk{R,0,3.0,5.0,4
1,r#pIn,0,0.0,0.0,5
1,b{g$l,0,0.0,0.0,5
1,n$r5,0,1.0,1.0,4
1,m#@sl,0,0.0,0.0,5
1,@kv@,0,0.0,0.0,4
1,m5mk{S,0,0.0,0.0,6
1,1pP,0,3.0,4.0,3
1,lulk,0,1.0,2.0,4
1,khEf{s,0,0.0,0.0,6
1,sl{d1,0,0.0,0.0,5
1,fEnisdus,0,0.0,0.0,8
1,tVn,0,20.0,23.0,3
1,s$t,0,24.0,25.0,3
1,m@m,0,23.0,26.0,3
1,f#@l@l,0,0.0,0.0,6
1,S#it,0,1.0,2.0,4
1,s#{p,0,2.0,3.0,4
1,l@dP,0,6.0,8.0,4
1,r{f#Ep,0,0.0,0.0,6
1,kiJ,0,9.0,9.0,3
1,rIbpI,0,1.0,1.0,5
1,bd@kP,0,0.0,0.0,5
1,ss{nt,0,0.0,0.0,5
1,tg@lP,0,0.0,1.0,5
1,h1s,0,12.0,16.0,3
1,r5mi,0,2.0,3.0,4
1,_Il,0,21.0,22.0,3
1,blI{t,0,0.0,2.0,5
1,vEl,0,13.0,13.0,3
1,r#tbIJ,0,0.0,0.0,6
1,w@b,0,14.0,15.0,3
1,I5nnb,0,0.0,0.0,5
1,sfSEt,0,0.0,0.0,5
1,IpUv,0,0.0,0.0,4
1,lIlEtIl,0,0.0,0.0,7
1,fkSEd,0,0.0,0.0,5
1,k5nR,0,2.0,3.0,4
1,pv@gl@,0,0.0,0.0,6
1,gv{#lP,0,0.0,0.0,6
1,gdId,0,1.0,3.0,4
1,bwur5,0,0.0,0.0,5
1,p3s,0,9.0,10.0,3
1,w@J,0,15.0,17.0,3
1,f@z@l,0,0.0,0.0,5
1,tP,0,19.0,19.0,2
1,zIsu,0,0.0,0.0,4
1,d#3kH,0,0.0,0.0,5
1,d1p,0,4.0,4.0,3
1,sdIt,0,10.0,13.0,4
1,limrIdib,0,0.0,0.0,8
1,w5nUn,0,0.0,0.0,5
1,h@p,0,15.0,17.0,3
1,v#np,0,0.0,0.0,4
1,bkIl@d,0,0.0,0.0,6
1,sd@p,0,3.0,4.0,4
1,kl@mP,0,0.0,0.0,5
1,sEz,0,8.0,9.0,3
1,kIg,0,19.0,23.0,3
1,mQ_,0,6.0,6.0,3
1,srQpl@,0,0.0,0.0,6
1,{ud,0,6.0,7.0,3
1,kEpus,0,0.0,0.0,5
1,TI@,0,3.0,3.0,3
1,s3k,0,11.0,12.0,3
1,d1Nr$p,0,0.0,0.0,6
1,s_iNg$d,0,0.0,0.0,7
1,skQmS$k,0,0.0,0.0,7
1,Id#Up,0,0.0,0.0,5
1,Is{nk,0,0.0,0.0,5
1,sb5k#{n,0,0.0,0.0,7
1,kIgP,0,5.0,6.0,4
1,sVl,0,18.0,19.0,3
1,dd{Vg,0,0.0,0.0,5
1,JEk,0,9.0,10.0,3
1,p#Z,0,8.0,8.0,3
1,r5tnIs,0,0.0,0.0,6
1,st1n_,0,0.0,0.0,5
1,rIrIt,0,2.0,2.0,5
1,kvINb,0,0.0,0.0,5
1,j{r{t,0,0.0,0.0,5
1,mis@nd,0,0.0,0.0,6
1,{lI,0,7.0,11.0,3
1,rIl#_,0,0.0,0.0,5
1,r1l,0,19.0,22.0,3
1,r@Nd@,0,0.0,1.0,5
1,z5,0,14.0,16.0,2
1,sfpUt,0,0.0,0.0,5
1,@mpQd,0,0.0,0.0,5
1,kId,0,35.0,41.0,3
1,pIpQku,0,0.0,0.0,6
1,lIt#n#@l,0,0.0,0.0,8
1,n@lru,0,0.0,0.0,5
1,slIIm{k1,0,0.0,0.0,8
1,@gi,0,2.0,3.0,3
1,kd@tfutu,0,0.0,0.0,8
1,5skt@,0,0.0,0.0,5
1,pIsl@t,0,0.0,0.0,6
1,kpn{t,0,0.0,0.0,5
1,bUfn,0,0.0,0.0,4
1,sr{J,0,7.0,8.0,4
1,srIm@kH,0,0.0,0.0,7
1,lIunR,0,0.0,0.0,5
1,dfrE1l5,0,0.0,0.0,7
1,h#s,0,17.0,19.0,3
1,Il,0,17.0,31.0,2
1,fQnrIlg,0,0.0,0.0,7
1,km@n,0,7.0,9.0,4
1,{dlIp,0,0.0,0.0,5
1,r1t,0,29.0,33.0,3
1,lVg@,0,1.0,1.0,4
1,wVmt#,0,0.0,0.0,5
1,ImiR,0,0.0,0.0,4
1,w@tint,0,0.0,0.0,6
1,pI_53p,0,0.0,0.0,6
1,r@_{k,0,1.0,1.0,5
1,@Vnb@t,0,0.0,0.0,6
1,rVg,0,10.0,10.0,3
1,vQs{g,0,0.0,0.0,5
1,tQp5,0,1.0,2.0,4
1,st{t,0,5.0,6.0,4
1,kip,0,13.0,13.0,3
1,r{kr@l,0,0.0,0.0,6
1,psk#3m{k,0,0.0,0.0,8
1,Ef@z#Ql,0,0.0,0.0,7
1,s@t1t,0,0.0,0.0,5
1,k{tis,0,0.0,0.0,5
1,pP,0,22.0,27.0,2
1,pEk5,0,1.0,2.0,4
1,lElskf,0,0.0,0.0,6
1,hI@S,0,0.0,1.0,4
1,pwEkI@b,0,0.0,0.0,7
1,kumnm,0,0.0,0.0,5
1,r#r@n,0,1.0,2.0,5
1,h@gIf,0,0.0,0.0,5
1,nIl,0,22.0,25.0,3
1,pgl@n,0,0.0,0.0,5
1,mI_@vP,0,0.0,0.0,6
1,prUpu,0,0.0,0.0,5
1,rQst,0,1.0,3.0,4
1,p_Ep,0,0.0,0.0,4
1,l@riR,0,1.0,1.0,5
1,ssIl,0,4.0,5.0,4
1,skkf{nQR,0,0.0,0.0,8
1,r{Vs,0,0.0,2.0,4
1,d#Is,0,0.0,1.0,4
1,tm#l,0,0.0,1.0,4
1,pdVn,0,1.0,3.0,4
1,t5kn,0,0.0,0.0,4
1,kEj##Vb,0,0.0,0.0,7
1,#gI,0,2.0,2.0,3
1,sQR,0,17.0,20.0,3
1,tdIm,0,2.0,3.0,4
1,sisu,0,0.0,0.0,4
1,sStUrI,0,0.0,0.0,6
1,bEt,0,31.0,35.0,3
1,d@p3t,0,0.0,0.0,5
1,k@r#{J,0,0.0,0.0,6
1,kk@kz@,0,0.0,0.0,6
1,k@,0,15.0,30.0,2
1,wEmbs@,0,0.0,0.0,6
1,{tIlI1kP,0,0.0,0.0,8
1,{#In,0,1.0,2.0,4
1,sIr5,0,3.0,4.0,4
1,gd#l,0,0.0,0.0,4
1,k$ss{_,0,0.0,0.0,6
1,Ef,0,8.0,13.0,2
1,bIlUd,0,0.0,0.0,5
1,bt1t,0,1.0,3.0,4
1,mIspQd,0,0.0,0.0,6
1,krVff,0,0.0,0.0,5
1,hEp#t,0,0.0,0.0,5
1,ksmEft#g,0,0.0,0.0,8
1,d#nv,0,2.0,2.0,4
1,kIikR,0,0.0,1.0,5
1,z3p{tin,0,0.0,0.0,7
1,r@b@,0,6.0,8.0,4
1,ktgbEt,0,0.0,0.0,6
1,p#3d,0,0.0,1.0,4
1,bdluz#d,0,0.0,0.0,7
1,J1b@k,0,0.0,0.0,5
1,l{m,0,22.0,25.0,3
1,TIpbV_,0,0.0,0.0,6
1,fVk,0,14.0,16.0,3
1,T_ib5k,0,0.0,0.0,6
1,Ir5,0,6.0,13.0,3
1,sQsd#ES,0,0.0,0.0,7
1,m@gH,0,2.0,2.0,4
1,dwIn,0,3.0,4.0,4
1,dil,0,11.0,11.0,3
1,r@n,0,37.0,45.0,3
1,b1g@,0,0.0,0.0,4
1,l#Ir@t@,0,0.0,0.0,7
1,mIk@npIn,0,0.0,0.0,8
1,_iR,0,13.0,15.0,3
1,@z,0,13.0,20.0,2
1,k#pn,0,3.0,4.0,4
1,gwErIl,0,0.0,0.0,6
1,kUEn#k,0,0.0,0.0,6
1,fQk,0,15.0,16.0,3
1,b1kVsn,0,0.0,0.0,6
1,m{S@nt,0,0.0,0.0,6
1,j5p5n,0,0.0,0.0,5
1,v#n{R,0,0.0,0.0,5
1,sEp,0,19.0,22.0,3
1,t1n@l,0,0.0,2.0,5
1,drEk,0,2.0,4.0,4
1,swQsbH,0,0.0,0.0,6
1,f{d,0,19.0,19.0,3
1,w@r#Ql,0,0.0,0.0,6
1,p5n,0,15.0,17.0,3
1,ph{t5,0,0.0,0.0,5
1,ENib,0,0.0,0.0,4
1,is@Nt,0,0.0,0.0,5
1,m5l$t,0,0.0,0.0,5
1,p{J,0,19.0,20.0,3
1,j##@sEt,0,0.0,0.0,7
1,r{m#l@R,0,0.0,0.0,7
1,fp@tJP,0,0.0,0.0,6
1,pUd,0,14.0,15.0,3
1,lisit,0,1.0,1.0,5
1,d{s_{d,0,0.0,0.0,6
1,vUfk,0,0.0,0.0,4
1,tkw{n,0,0.0,2.0,5
1,nQk,0,13.0,13.0,3
1,Imj1,0,1.0,1.0,4
1,@b@R,0,2.0,3.0,4
1,p1N,0,6.0,7.0,3
1,wIr5,0,4.0,6.0,4
1,hUsk@,0,0.0,0.0,5
1,nUl@t,0,0.0,0.0,5
1,hlIs{sH,0,0.0,0.0,7
1,t@rIn,0,0.0,1.0,5
1,@t@l5,0,0.0,0.0,5
1,k{nn,0,3.0,4.0,4
1,SQl,0,11.0,11.0,3
1,#$r5,0,1.0,1.0,4
1,r3nsk,0,0.0,0.0,5
1,r#Ik,0,2.0,4.0,4
1,sh{st@,0,0.0,0.0,6
1,dQpP,0,3.0,3.0,4
1,swIrUsP,0,0.0,0.0,7
1,#nd,0,1.0,1.0,3
1,b@bm@k,0,0.0,1.0,6
1,Sb3d,0,0.0,0.0,4
1,spsrIlk,0,0.0,0.0,7
1,khEt,0,4.0,5.0,4
1,h@lP,0,3.0,4.0,4
1,mit,0,22.0,23.0,3
1,$lP,0,10.0,12.0,3
1,d##put,0,0.0,0.0,6
1,kIR,0,28.0,33.0,3
1,rIp,0,32.0,35.0,3
1,lErIp,0,0.0,0.0,5
1,hQt,0,22.0,22.0,3
1,kud,0,22.0,25.0,3
1,r@ldP,0,0.0,3.0,5
1,f##Id,0,0.0,0.0,5
1,pIn,0,35.0,44.0,3
1,jIg,0,17.0,18.0,3
1,k1d,0,22.0,23.0,3
1,gr5R,0,0.0,1.0,4
1,slQrEd,0,0.0,0.0,6
1,r{l@t,0,1.0,1.0,5
1,gbikkf,0,0.0,0.0,6
1,kkp#It,0,0.0,0.0,6
1,{s1t,0,0.0,1.0,4
1,pEmlIR,0,0.0,0.0,6
1,zit,0,15.0,16.0,3
1,srIs,0,9.0,12.0,4
1,fm{Nt,0,0.0,1.0,5
1,z@r#In,0,0.0,0.0,6
1,{t@,0,4.0,7.0,3
1,Q#{k,0,2.0,2.0,4
1,b@t,0,38.0,45.0,3
1,TId,0,19.0,20.0,3
1,rQk{k,0,0.0,0.0,5
1,dQtbfEn,0,0.0,0.0,7
1,d1lt@s,0,0.0,0.0,6
1,rur{l,0,0.0,0.0,5
1,b@z,0,21.0,25.0,3
1,Uk,0,7.0,9.0,2
1,k{nguk,0,0.0,0.0,6
1,s@t,0,34.0,41.0,3
1,_$m@Nklm,0,0.0,0.0,8
1,wInP,0,9.0,10.0,4
1,lEsd,0,1.0,1.0,4
1,kU#5t,0,0.0,0.0,5
1,n@s,0,27.0,31.0,3
1,gk3s,0,0.0,0.0,4
1,Iv5,0,4.0,6.0,3
1,t@t,0,36.0,43.0,3
1,p{n,0,20.0,24.0,3
1,kIbQk,0,0.0,0.0,5
1,rImdik,0,0.0,0.0,6
1,bVn,0,17.0,18.0,3
1,t{sv,0,0.0,1.0,4
1,sVp{g,0,0.0,1.0,5
1,slEd,0,0.0,0.0,4
1,lufP,0,2.0,3.0,4
1,{m@lVsp,0,0.0,0.0,7
1,_i,0,5.0,9.0,2
1,pi,0,8.0,13.0,2
1,@r@p,0,2.0,4.0,4
1,@m@nlp,0,0.0,0.0,6
1,lIQk5,0,0.0,0.0,5
1,lVpIt,0,0.0,1.0,5
1,s@nd,0,3.0,4.0,4
1,_Qn,0,15.0,16.0,3
1,k{m,0,22.0,26.0,3
1,rU@tQl,0,0.0,0.0,6
1,lQs,0,19.0,21.0,3
1,j@ltE5,0,0.0,0.0,6
1,Ed@n,0,0.0,1.0,4
1,sInb{l,0,0.0,0.0,6
1,sp3lsJVR,0,0.0,0.0,8
1,jilbIg,0,0.0,0.0,6
1,tVs{T,0,0.0,0.0,5
1,fit5d,0,0.0,0.0,5
1,$nSi,0,0.0,0.0,4
1,dU3m,0,0.0,0.0,4
1,vipsP,0,0.0,0.0,5
1,sVb5,0,1.0,1.0,4
1,shulVt,0,0.0,0.0,6
1,dEp,0,14.0,16.0,3
1,kuIR,0,0.0,2.0,4
1,kEtbVn,0,0.0,0.0,6
1,nitrP,0,0.0,0.0,5
1,dr1nnS,0,0.0,0.0,6
1,s@nnI,0,0.0,2.0,5
1,sd{n,0,6.0,7.0,4
1,gr@n,0,2.0,4.0,4
1,{p@z,0,0.0,1.0,4
1,rVk#VR,0,0.0,0.0,6
1,sVk,0,20.0,25.0,3
1,gl5m@s,0,0.0,0.0,6
1,dIrIt1t,0,0.0,0.0,7
1,wIm,0,20.0,26.0,3
1,rInP,0,19.0,22.0,4
1,p$nR,0,2.0,2.0,4
1,sk{ng#n,0,0.0,0.0,7
1,kIg{k,0,0.0,0.0,5
1,bEp,0,18.0,20.0,3
1,w{t,0,24.0,25.0,3
1,lUt@,0,0.0,1.0,4
1,b{gtIs,0,0.0,0.0,6
1,Enn#Qs,0,0.0,0.0,6
1,pH,0,10.0,10.0,2
1,spVf,0,0.0,1.0,4
1,5si,0,0.0,0.0,3
1,v@n,0,19.0,21.0,3
1,rQl{s,0,0.0,0.0,5
1,w@kIIR,0,0.0,0.0,6
1,Ep,0,12.0,23.0,2
1,p{lP,0,3.0,5.0,4
1,tEmm,0,0.0,1.0,4
1,s@f,0,14.0,18.0,3
1,tSEkpQs@,0,0.0,0.0,8
1,k@J,0,19.0,21.0,3
1,bd@sm5n,0,0.0,0.0,7
1,h@ld1sz,0,0.0,0.0,7
1,sQnrEl@,0,0.0,0.0,7
1,b@tIs,0,0.0,0.0,5
1,z@lv,0,0.0,0.0,4
1,kihi,0,0.0,0.0,4
1,jImrim,0,0.0,0.0,6
1,hIs$n,0,1.0,1.0,5
1,hdInn5,0,0.0,0.0,6
1,gVs,0,13.0,13.0,3
1,bpiv,0,0.0,0.0,4
1,b@l,0,26.0,29.0,3
1,gpEs,0,0.0,2.0,4
1,bf{k,0,0.0,1.0,4
1,dIr#@s,0,0.0,0.0,6
1,stsI,0,0.0,0.0,4
1,sf{t,0,3.0,5.0,4
1,S#N,0,2.0,2.0,3
1,mIimt5,0,0.0,0.0,6
1,kkIn,0,3.0,5.0,4
1,kitiv,0,0.0,0.0,5
1,kud5,0,1.0,3.0,4
1,TmEk,0,0.0,0.0,4
1,kf$n,0,0.0,0.0,4
1,p3rP,0,4.0,4.0,4
1,bpvIn,0,1.0,1.0,5
1,j#D{rIk,0,0.0,0.0,7
1,pIl,0,30.0,34.0,3
1,_IR,0,26.0,28.0,3
1,m@pgt5,0,0.0,0.0,6
1,nusI,0,0.0,0.0,4
1,sTp3n,0,0.0,0.0,5
1,wVmI,0,2.0,3.0,4
1,h$m,0,6.0,6.0,3
1,r@m@,0,10.0,11.0,4
1,pIJ,0,24.0,26.0,3
1,rIsR,0,3.0,5.0,4
1,tunl,0,3.0,4.0,4
1,p$z#uk,0,0.0,0.0,6
1,m{mt#s,0,0.0,0.0,6
1,rEp#{k,0,0.0,0.0,6
1,s5st,0,2.0,4.0,4
1,InVls,0,0.0,0.0,5
1,k@dI,0,2.0,3.0,4
1,rEkp,0,0.0,2.0,4
1,p$t_3k,0,0.0,0.0,6
1,k@rI,0,3.0,3.0,4
1,dVVt,0,1.0,2.0,4
1,p#nkf1s,0,0.0,0.0,7
1,w#IzP,0,0.0,0.0,5
1,m@m@,0,4.0,5.0,4
1,kmrin,0,0.0,0.0,5
1,TEs,0,11.0,12.0,3
1,t{s,0,20.0,22.0,3
1,k$nP,0,3.0,3.0,4
1,r5p,0,22.0,24.0,3
1,_En,0,15.0,15.0,3
1,brIf@,0,0.0,0.0,5
1,n3nlEd,0,0.0,0.0,6
1,sh@vUg,0,0.0,0.0,6
1,plVt,0,3.0,5.0,4
1,sEdEl,0,0.0,0.0,5
1,kEp,0,29.0,31.0,3
1,v3g,0,3.0,4.0,3
1,3b5,0,1.0,2.0,3
1,hIbQs,0,0.0,0.0,5
1,1h{t,0,0.0,0.0,4
1,dQp@,0,1.0,1.0,4
1,S@l@d#t5,0,0.0,0.0,8
1,rEin,0,0.0,1.0,4
1,sfJirP,0,0.0,0.0,6
1,g5disH,0,0.0,0.0,6
1,tVNtQS,0,0.0,0.0,6
1,dit,0,24.0,25.0,3
1,g{s,0,14.0,14.0,3
1,sVp{ls,0,0.0,0.0,6
1,rIg@n,0,0.0,0.0,5
1,rVr$k,0,0.0,0.0,5
1,SIpP,0,4.0,4.0,4
1,w{l,0,27.0,31.0,3
1,wus,0,12.0,12.0,3
1,kfut,0,0.0,1.0,4
1,kspVk@,0,0.0,0.0,6
1,_@f,0,9.0,9.0,3
1,t@k1mP,0,0.0,0.0,6
1,w{pJ,0,0.0,1.0,4
1,k$s,0,17.0,18.0,3
1,ps{gjP,0,0.0,0.0,6
1,f{Ns{m,0,0.0,0.0,6
1,gIf,0,18.0,18.0,3
1,j#nn5nt,0,0.0,0.0,7
1,lQtv#@d,0,0.0,0.0,7
1,tpIm,0,2.0,2.0,4
1,lQtu,0,3.0,4.0,4
1,lIk,0,35.0,39.0,3
1,kEt,0,37.0,41.0,3
1,sg1DI,0,0.0,0.0,5
1,sp@l,0,4.0,6.0,4
1,l{mUvIn,0,0.0,0.0,7
1,kikr1J,0,0.0,0.0,6
1,bij@,0,0.0,0.0,4
1,Es,0,11.0,21.0,2
1,sk{t5,0,0.0,0.0,5
1,d#VtkP,0,0.0,1.0,6
1,k#mr#In,0,0.0,0.0,7
1,mInfQ@d,0,0.0,0.0,7
1,d@s5,0,2.0,3.0,4
1,sn5t@,0,0.0,1.0,5
1,w#@n,0,5.0,6.0,4
1,r@jP,0,6.0,6.0,4
1,s{p,0,18.0,22.0,3
1,m$t,0,23.0,24.0,3
1,b@Z,0,11.0,12.0,3
1,g@vEk,0,0.0,0.0,5
1,kj@ld,0,0.0,0.0,5
1,r1khVks,0,0.0,0.0,7
1,m#frIs,0,0.0,0.0,6
1,klu@bP,0,0.0,0.0,6
1,jEl#t,0,0.0,0.0,5
1,kdQzQNl5,0,0.0,0.0,8
1,wIrInt,0,0.0,0.0,6
1,J{ntP,0,0.0,0.0,5
1,kbER,0,1.0,3.0,4
1,w{t@p,0,0.0,0.0,5
1,gIn,0,30.0,33.0,3
1,d@l@,0,3.0,4.0,4
1,kUIl,0,2.0,4.0,4
1,d5b1m,0,0.0,0.0,5
1,mInmH,0,0.0,1.0,5
1,SEpkInm,0,0.0,0.0,7
1,s{k5,0,1.0,1.0,4
1,th1n,0,1.0,1.0,4
1,slilI{t,0,0.0,0.0,7
1,#El,0,9.0,11.0,3
1,k{tIIg,0,0.0,0.0,6
1,gv@tIdQt,0,0.0,0.0,8
1,I_,0,13.0,19.0,2
1,h@r@,0,3.0,4.0,4
1,blEt5s,0,0.0,0.0,6
1,{su,0,2.0,3.0,3
1,pVfR,0,0.0,0.0,4
1,sp_Ip,0,0.0,0.0,5
1,$fIkt,0,0.0,0.0,5
1,pEj#In,0,0.0,0.0,6
1,bIjEk,0,0.0,0.0,5
1,bIzk@,0,0.0,0.0,5
1,vQn,0,14.0,14.0,3
1,r#ir3t,0,0.0,0.0,6
1,s$lm,0,0.0,0.0,4
1,sr#Vp5,0,0.0,0.0,6
1,fId,0,24.0,29.0,3
1,1ln,0,0.0,3.0,3
1,kph$m,0,0.0,1.0,5
1,kUp,0,12.0,13.0,3
1,w$vEst,0,0.0,0.0,6
1,sgsspt{t,0,0.0,0.0,8
1,k5Nt,0,0.0,1.0,4
1,rEz,0,19.0,19.0,3
