lexicon,word,homophones,mps,neighbors,length
real,kwQf,0,3.0,3.0,4
real,kwin,0,2.0,2.0,4
real,kw{k,0,7.0,7.0,4
real,k{S1,0,3.0,3.0,4
real,k{Su,0,1.0,1.0,4
real,k{b@r1,0,0.0,0.0,6
real,k{bInIt,0,0.0,0.0,7
real,k{bIn,0,0.0,0.0,5
real,k{f1,0,1.0,1.0,4
real,k{f@R,0,0.0,1.0,5
real,k{kP,0,7.0,7.0,4
real,k{l5,0,8.0,8.0,4
real,k{l@,0,4.0,5.0,4
real,k{l@b{S,0,0.0,0.0,7
real,k{l@m#In,0,0.0,0.0,8
real,k{l@rI,0,0.0,0.0,6
real,k{l@s,0,1.0,2.0,5
real,k{lIb@R,0,0.0,0.0,7
real,k{lIk5,0,0.0,0.0,6
real,k{lInd@R,0,0.0,0.0,8
real,k{m@r@,0,0.0,0.0,6
real,k{mI5,0,0.0,0.0,5
real,k{mIs5l,0,0.0,0.0,7
real,k{mP,0,5.0,5.0,4
real,k{n@,0,4.0,5.0,4
real,k{n@n,0,0.0,2.0,5
real,k{nIbP,0,0.0,0.0,6
real,k{nj@n,0,0.0,1.0,6
real,k{p@,0,2.0,2.0,4
real,k{r@mEl,0,1.0,1.0,7
real,k{r@p1s,0,0.0,0.0,7
real,k{r@sEl,0,1.0,1.0,7
real,k{r@v{n,0,0.0,0.0,7
real,k{r@b,0,2.0,3.0,5
real,k{r@l,0,3.0,3.0,5
real,k{r@t,0,4.0,5.0,5
real,k{rIbu,0,0.0,0.0,6
real,k{rIlj@n,0,0.0,0.0,8
real,k{s@r5l,0,0.0,0.0,7
real,k{s@k,0,1.0,2.0,5
real,k{sk#r@,0,1.0,1.0,7
real,k{sk1d,0,0.0,0.0,6
real,k{t@pVlt,0,0.0,0.0,8
real,k{t@r{kt,0,0.0,0.0,8
real,k{t@w$l,0,0.0,0.0,7
real,k{tP,0,9.0,9.0,4
real,k{vI#R,0,0.0,0.0,6
real,k{vI{t,0,0.0,0.0,6
real,k{vP,0,5.0,5.0,4
real,k{z@m,0,0.0,0.0,5
real,k{Ng@ru,0,0.0,0.0,7
real,k{Nk@R,0,1.0,1.0,6
real,k{SmI@R,0,0.0,0.0,7
real,k{ft{n,0,0.0,0.0,6
real,k{kt@s,0,0.0,0.0,6
real,k{mf@R,0,0.0,1.0,6
real,k{mp1n,0,2.0,2.0,6
real,k{mp@s,0,2.0,2.0,6
real,k{mp,0,7.0,10.0,4
real,k{ndP,0,6.0,7.0,5
real,k{nsP,0,1.0,1.0,5
real,k{nt5,0,0.0,1.0,5
real,k{nt@lup,0,0.0,0.0,8
real,k{ntQn,0,1.0,1.0,6
real,k{ntin,0,1.0,1.0,6
real,k{nv@s,0,0.0,0.0,6
real,k{nt,0,5.0,7.0,4
real,k{psjul,0,0.0,0.0,7
real,k{pst@n,0,0.0,0.0,7
real,k{ptIn,0,0.0,0.0,6
real,k{sk,0,1.0,2.0,4
real,k{ts@p,0,0.0,0.0,6
real,l#g5,0,1.0,1.0,4
real,l#m1,0,1.0,1.0,4
real,l#m@,0,4.0,4.0,4
real,l#tI,0,1.0,1.0,4
real,l#v@,0,1.0,1.0,4
real,l#I@bP,0,1.0,2.0,6
real,l#I@R,0,12.0,14.0,5
real,l#I@n,0,1.0,4.0,5
real,l#IJi,0,0.0,0.0,5
real,l#IbP,0,1.0,2.0,5
real,l#Ik@n,0,0.0,1.0,6
real,l#Il@k,0,0.0,0.0,6
real,l#In5,0,1.0,2.0,5
real,l#Is@ns,0,0.0,0.0,7
real,l#IsI@m,0,0.0,0.0,7
real,l#It5tiz,0,0.0,0.0,8
real,l#ID,0,10.0,11.0,4
real,l#If,0,11.0,11.0,4
real,l#Ik,0,12.0,12.0,4
real,l#Il,0,15.0,15.0,4
real,l#Im,0,12.0,14.0,4
real,l#In,0,21.0,23.0,4
real,l#It,0,19.0,22.0,4
real,l#Iv,0,13.0,13.0,4
real,l#U@R,0,3.0,6.0,5
real,l#Ud,0,2.0,3.0,4
real,l#Un_,0,0.0,0.0,5
real,l#Us,0,7.0,7.0,4
real,l#Ut,0,12.0,14.0,4
real,l#ns,0,3.0,4.0,4
real,l#st,0,11.0,12.0,4
real,l$nJ,0,3.0,3.0,4
real,l1bP,0,7.0,7.0,4
real,l1dI,0,1.0,1.0,4
real,l1dP,0,2.0,2.0,4
real,l1tEks,0,0.0,0.0,6
real,l5k5,0,1.0,1.0,4
real,l5k@st,0,0.0,0.0,6
real,l5kwQt,0,0.0,0.0,6
real,l5t@s,0,0.0,0.0,5
real,l@gun,0,0.0,0.0,5
real,l@kjun@,0,0.0,0.0,7
real,l@krQs,0,0.0,0.0,6
real,l@mEnt,0,1.0,1.0,6
real,l@pEl,0,0.0,0.0,5
real,l@tin,0,0.0,1.0,5
real,l@trin,0,0.0,1.0,6
real,lE_@nd,0,0.0,0.0,6
real,lEgjum,0,0.0,0.0,6
real,lEm@n,0,0.0,0.0,5
real,lEp@d,0,0.0,1.0,5
real,lEpr@k$n,0,0.0,0.0,8
real,lEsH,0,2.0,2.0,4
real,lEtIs,0,1.0,1.0,5
real,lEvH,0,4.0,5.0,4
real,lEvP,0,3.0,3.0,4
real,lE@R,0,16.0,19.0,4
real,lE@d,0,2.0,3.0,4
real,lEft,0,6.0,6.0,4
real,lEksIk@n,0,0.0,0.0,8
real,lEkt@n,0,0.0,0.0,6
real,lEnt5,0,0.0,0.0,5
real,lEntIl,0,0.0,0.0,6
real,lEnd,0,11.0,12.0,4
real,lEnz,0,1.0,2.0,4
real,lEst,0,16.0,16.0,4
real,lI#n@,0,0.0,0.0,5
real,lI1z@n,0,0.0,0.0,6
real,lI1z,0,0.0,0.0,4
real,lIbid5,0,0.0,0.0,6
real,lIk@R,0,1.0,2.0,5
real,lIkjU@R,0,1.0,1.0,7
real,lIkwId,0,0.0,0.0,6
real,lIlI,0,2.0,2.0,4
real,lIm@rIk,0,0.0,0.0,7
real,lImIt,0,2.0,3.0,5
real,lInIn,0,1.0,1.0,5
real,lInIt,0,4.0,5.0,5
real,lIpId,0,1.0,2.0,5
real,lIsIt,0,2.0,3.0,5
real,lIt@r#ti,0,0.0,0.0,8
real,lItP,0,3.0,4.0,4
real,lItr@t3R,0,0.0,0.0,8
real,lIvId,0,2.0,2.0,5
real,lI@r@,0,1.0,2.0,5
real,lI@R,0,20.0,23.0,4
real,lINg@m,0,0.0,0.0,6
real,lINk,0,12.0,16.0,4
real,lINks,0,1.0,2.0,5
real,lIft,0,9.0,9.0,4
real,lIlt,0,12.0,12.0,4
real,lImb5,0,0.0,0.0,5
real,lImpId,0,1.0,2.0,6
real,lImpIt,0,1.0,2.0,6
real,lImf,0,2.0,2.0,4
real,lImp,0,6.0,6.0,4
real,lInd@n,0,0.0,0.0,6
real,lIntP,0,0.0,2.0,5
real,lInJ,0,6.0,8.0,4
real,lInt,0,9.0,13.0,4
real,lIsp,0,3.0,3.0,4
real,lIst,0,14.0,15.0,4
real,lQr@l,0,0.0,0.0,5
real,lQt5,0,1.0,1.0,4
real,lQzIn_,0,0.0,0.0,6
real,lQIn,0,3.0,3.0,4
real,lQft,0,3.0,3.0,4
real,lU@rId,0,0.0,0.0,6
real,lU@R,0,6.0,7.0,4
real,lVst@R,0,1.0,1.0,6
real,lVmp,0,11.0,14.0,4
real,lVn_,0,1.0,2.0,4
real,lVst,0,9.0,9.0,4
real,li5t#d,0,0.0,0.0,6
real,lid5,0,1.0,1.0,4
real,lim@R,0,2.0,2.0,5
real,lit@R,0,5.0,5.0,5
real,list,0,7.0,7.0,4
real,ljud,0,3.0,3.0,4
real,lud5,0,2.0,2.0,4
real,luk@R,0,2.0,2.0,5
real,lupIn,0,0.0,0.0,5
real,lus3n,0,0.0,0.0,5
real,lusHt,0,0.0,0.0,5
real,lusId,0,0.0,0.0,5
real,luv@R,0,1.0,1.0,5
real,l{b@rInT,0,0.0,0.0,8
real,l{rI@t,0,1.0,1.0,6
real,l{rINks,0,0.0,0.0,7
real,l{sk@R,0,0.0,0.0,6
real,l{t@R,0,3.0,4.0,5
real,l{tIs,0,1.0,1.0,5
real,l{z@rEt,0,0.0,0.0,7
real,l{Ng@R,0,0.0,1.0,6
real,l{NgwId,0,0.0,0.0,7
real,l{Nk,0,10.0,14.0,4
real,l{kt5s,0,0.0,0.0,6
real,l{ks,0,5.0,6.0,4
real,l{mprI,0,0.0,0.0,6
real,l{mpun,0,0.0,0.0,6
real,l{mp,0,8.0,9.0,4
real,l{nd$,0,0.0,1.0,5
real,l{nt@n,0,0.0,0.0,6
real,l{nd,0,5.0,8.0,4
real,l{ps,0,1.0,1.0,4
real,m#SP,0,2.0,2.0,4
real,m#_@r@m,0,0.0,0.0,7
real,m#_In,0,1.0,2.0,5
real,m#_QN,0,0.0,0.0,5
real,m#bP,0,3.0,3.0,4
real,m#g@rit,0,0.0,0.0,7
real,m#h@r#_@,0,0.0,0.0,8
real,m#h@r#ni,0,0.0,0.0,8
real,m#kIt,0,0.0,1.0,5
real,m#ki,0,0.0,0.0,4
real,m#m5zEt,0,0.0,0.0,7
real,m#m@,0,3.0,4.0,4
real,m#m@t,0,0.0,1.0,5
real,m#r1,0,0.0,0.0,4
real,m#t@R,0,6.0,7.0,5
real,m#tIn,0,1.0,2.0,5
real,m#tinI,0,0.0,0.0,6
real,m#vP,0,2.0,2.0,4
real,m#zIp{n,0,0.0,0.0,7
real,m#I@R,0,11.0,14.0,5
real,m#Ik@,0,0.0,0.0,5
real,m#In@s,0,1.0,1.0,6
real,m#Injut,0,0.0,0.0,7
real,m#It@R,0,0.0,2.0,6
real,m#Il,0,12.0,14.0,4
real,m#Ild,0,3.0,4.0,5
real,m#Im,0,8.0,8.0,4
real,m#In,0,16.0,19.0,4
real,m#Ind,0,8.0,9.0,5
real,m#It,0,14.0,16.0,4
real,m#UT,0,2.0,2.0,4
real,m#UntIn,0,1.0,1.0,7
real,m#Und,0,8.0,8.0,5
real,m#Unt,0,3.0,3.0,5
real,m#Us,0,5.0,5.0,4
real,m#mzI,0,0.0,0.0,5
real,m#sk,0,6.0,6.0,4
real,m#st,0,10.0,10.0,4
real,m$nIN,0,0.0,0.0,5
real,m$rQn,0,0.0,0.0,5
real,m$sP,0,1.0,1.0,4
real,m$t@R,0,4.0,4.0,5
real,m$tIs,0,0.0,0.0,5
real,m$dlIn,0,0.0,0.0,6
real,m$lt,0,7.0,7.0,4
real,m$nd@R,0,0.0,0.0,6
real,m$ndI,0,0.0,0.0,5
real,m1_@R,0,0.0,0.0,5
real,m1d1,0,0.0,0.0,4
real,m1g@s,0,0.0,0.0,5
real,m1hEm,0,0.0,0.0,5
real,m1pP,0,0.0,0.0,4
real,m1s@,0,1.0,1.0,4
real,m1sH,0,2.0,2.0,4
real,m1tr@n,0,0.0,0.0,6
real,m1trIks,0,0.0,0.0,7
real,m1vIs,0,0.0,0.0,5
real,m1n_,0,2.0,2.0,4
real,m3J@nt,0,0.0,0.0,6
real,m3d@R,0,1.0,1.0,5
real,m3fI,0,0.0,0.0,4
real,m3m@R,0,1.0,1.0,5
real,m3tP,0,5.0,5.0,4
real,m5gP,0,0.0,0.0,4
real,m5lEst,0,0.0,0.0,6
real,m5l{sIz,0,0.0,0.0,7
real,m5m@nt,0,0.0,0.0,6
real,m5n5,0,1.0,1.0,4
real,m5pEd,0,0.0,0.0,5
real,m5t@R,0,4.0,4.0,5
real,m5tEt,0,0.0,0.0,5
real,m5tIv,0,0.0,0.0,5
real,m5zI,0,1.0,1.0,4
real,m5ld,0,8.0,8.0,4
real,m5lt,0,10.0,10.0,4
real,m5st,0,11.0,11.0,4
real,m@JIzm5,0,0.0,0.0,7
real,m@Sin,0,0.0,0.0,5
real,m@_Ent@,0,0.0,0.0,7
real,m@dr#s,0,0.0,0.0,6
real,m@h#Ut,0,0.0,0.0,6
real,m@h#tm@,0,0.0,0.0,7
real,m@jQlIk@,0,0.0,0.0,8
real,m@k$,0,0.0,0.0,4
real,m@k{d@m,0,0.0,0.0,7
real,m@l1,0,0.0,0.0,4
real,m@nIsk@s,0,0.0,0.0,8
real,m@r$d,0,0.0,0.0,5
real,m@r5s,0,1.0,1.0,5
real,m@rImb@,0,0.0,0.0,7
real,m@rQk5,0,0.0,0.0,6
real,m@rin@,0,0.0,1.0,6
real,m@r{s,0,1.0,1.0,5
real,m@st#SI5,0,0.0,0.0,8
real,m@st#S,0,0.0,0.0,6
real,mET@nQl,0,0.0,0.0,7
real,mET@d,0,0.0,0.0,5
real,mETIl,0,0.0,1.0,5
real,mEd5,0,2.0,2.0,4
real,mEdIk5,0,0.0,0.0,6
real,mEdP,0,6.0,6.0,4
real,mEk@,0,1.0,1.0,4
real,mEl5,0,8.0,8.0,4
real,mEl@n,0,1.0,1.0,5
real,mEn@s,0,0.0,0.0,5
real,mEnI,0,3.0,3.0,4
real,mEnju,0,1.0,1.0,5
real,mErIt,0,1.0,1.0,5
real,mEsk{l,0,0.0,0.0,6
real,mEstiz5,0,0.0,0.0,7
real,mEt@f@R,0,0.0,0.0,7
real,mEtP,0,8.0,8.0,4
real,mEtr@n5m,0,0.0,0.0,8
real,mE@R,0,14.0,14.0,4
real,mEdl@R,0,0.0,0.0,6
real,mEld,0,5.0,5.0,4
real,mElt,0,9.0,10.0,4
real,mEmbr1n,0,0.0,0.0,7
real,mEms#hIb,0,0.0,0.0,8
real,mEnTQl,0,0.0,0.0,6
real,mEnd,0,10.0,10.0,4
real,mIdH,0,3.0,3.0,4
real,mIdI,0,3.0,3.0,4
real,mIdP,0,10.0,10.0,4
real,mIlEnI@m,0,0.0,0.0,8
real,mIlj#d,0,0.0,0.0,6
real,mIm5z@,0,0.0,0.0,6
real,mImEnt5,0,1.0,1.0,7
real,mIn5,0,5.0,5.0,4
real,mIn@rEt,0,0.0,0.0,7
real,mInI,0,7.0,9.0,4
real,mInIst@R,0,1.0,1.0,8
real,mInIm,0,1.0,2.0,5
real,mInIt,0,2.0,4.0,5
real,mInjUEt,0,0.0,0.0,7
real,mIr@R,0,0.0,1.0,5
real,mIrI@d,0,0.0,0.0,6
real,mIsIz,0,0.0,0.0,5
real,mIsPt5,0,0.0,0.0,6
real,mIsQ_@nI,0,0.0,0.0,8
real,mIstrIs,0,0.0,0.0,7
real,mIzH,0,1.0,1.0,4
real,mI{nd@R,0,0.0,0.0,7
real,mI{zm@,0,0.0,0.0,6
real,mI@R,0,19.0,24.0,4
real,mINgP,0,6.0,6.0,5
real,mINk,0,13.0,14.0,4
real,mINks,0,1.0,3.0,5
real,mIks,0,4.0,5.0,4
real,mIlJ,0,4.0,4.0,4
real,mIlk,0,5.0,5.0,4
real,mIlt,0,15.0,15.0,4
real,mInstr@l,0,0.0,1.0,8
real,mIns,0,8.0,8.0,4
real,mInt,0,10.0,11.0,4
real,mIstr@l,0,0.0,1.0,7
real,mIst,0,11.0,12.0,4
real,mQd@n,0,0.0,0.0,5
real,mQdIst,0,0.0,1.0,6
real,mQdP,0,9.0,9.0,4
real,mQk@,0,2.0,2.0,4
real,mQl@sk,0,0.0,0.0,6
real,mQlIkjul,0,0.0,0.0,8
real,mQm@,0,3.0,3.0,4
real,mQn@k,0,0.0,0.0,5
real,mQpIt,0,0.0,0.0,5
real,mQr5,0,4.0,4.0,4
real,mQrIbVnd,0,0.0,0.0,8
real,mQt5,0,3.0,3.0,4
real,mQtP,0,6.0,6.0,4
real,mQIl,0,7.0,7.0,4
real,mQIst,0,2.0,4.0,5
real,mQNgus,0,0.0,0.0,6
real,mQsk,0,2.0,2.0,4
real,mVdP,0,10.0,10.0,4
real,mVfIn,0,3.0,3.0,5
real,mVfP,0,6.0,6.0,4
real,mVgInz,0,0.0,0.0,6
real,mVlIn,0,2.0,3.0,5
real,mVmI,0,2.0,2.0,4
real,mVnI,0,6.0,6.0,4
real,mVrIn,0,2.0,2.0,5
real,mVsP,0,10.0,10.0,4
real,mVst@R,0,2.0,3.0,6
real,mVst@d,0,1.0,1.0,6
real,mVst{N,0,0.0,0.0,6
real,mVt@R,0,4.0,6.0,5
real,mVtH,0,0.0,0.0,4
real,mVzP,0,5.0,5.0,4
real,mVNgr@l,0,0.0,0.0,7
real,mVNkI,0,0.0,1.0,5
real,mVNk,0,9.0,10.0,4
real,mVSrUm,0,0.0,0.0,6
real,mVftI,0,0.0,0.0,5
real,mVlJ,0,2.0,2.0,4
real,mVlkt,0,0.0,0.0,5
real,mVmbP,0,6.0,6.0,5
real,mVnd1n,0,0.0,0.0,6
real,mVnJ,0,6.0,6.0,4
real,mVnT,0,2.0,2.0,4
real,mVskIt,0,0.0,0.0,6
real,mVsk,0,10.0,10.0,4
real,mVst,0,10.0,10.0,4
real,mVzlIn,0,0.0,1.0,6
real,mi#U,0,0.0,0.0,4
real,midI5k@R,0,0.0,0.0,8
real,mig@R,0,1.0,1.0,5
real,migrIm,0,0.0,0.0,6
real,minINks,0,0.0,0.0,7
real,min{d,0,0.0,0.0,5
real,mit@R,0,8.0,8.0,5
real,mitI$R,0,0.0,0.0,6
real,mizQn,0,0.0,0.0,5
real,mjuk@s,0,0.0,0.0,6
real,mjuzIk,0,0.0,0.0,6
real,mjul,0,3.0,3.0,4
real,mjut,0,5.0,5.0,4
real,mjuz,0,4.0,4.0,4
real,mjuzlI,0,0.0,0.0,6
real,muvI,0,0.0,0.0,4
real,m{JIt,0,1.0,1.0,5
real,m{_Ik,0,1.0,1.0,5
real,m{d@m,0,1.0,1.0,5
real,m{drIgP,0,0.0,0.0,7
real,m{fIk,0,1.0,1.0,5
real,m{g@zin,0,0.0,0.0,7
real,m{g@t,0,1.0,2.0,5
real,m{kIntQS,0,0.0,0.0,8
real,m{kr@l,0,0.0,0.0,6
real,m{l#d,0,1.0,1.0,5
real,m{l5,0,8.0,8.0,4
real,m{m@T,0,1.0,1.0,5
real,m{m@n,0,3.0,3.0,5
real,m{mP,0,1.0,1.0,4
real,m{n@,0,2.0,3.0,4
real,m{n@ti,0,0.0,0.0,6
real,m{n@R,0,0.0,1.0,5
real,m{nIQk,0,0.0,0.0,6
real,m{nIkIn,0,0.0,0.0,7
real,m{r5,0,8.0,8.0,4
real,m{r@bu,0,0.0,0.0,6
real,m{r@m,0,1.0,1.0,5
real,m{rI,0,2.0,2.0,4
real,m{rju#n@,0,0.0,0.0,8
real,m{s@k@R,0,0.0,0.0,7
real,m{sk#r@,0,1.0,1.0,7
real,m{sk@t,0,0.0,0.0,6
real,m{st@dQn,0,0.0,0.0,8
real,m{stIf,0,1.0,1.0,6
real,m{stIk,0,1.0,1.0,6
real,m{t@k,0,0.0,0.0,5
real,m{trIs,0,0.0,0.0,6
real,m{v@rIk,0,0.0,0.0,7
real,m{Ng5,0,2.0,2.0,5
real,m{NgP,0,8.0,9.0,5
real,m{gm@,0,0.0,0.0,5
real,m{gnIt,0,0.0,0.0,6
real,m{ksIm,0,0.0,0.0,6
real,m{mb5,0,1.0,1.0,5
real,m{mb@,0,1.0,1.0,5
real,m{nd1t,0,0.0,0.0,6
real,m{nd@lin,0,0.0,0.0,8
real,m{nd@rIn,0,0.0,0.0,8
real,m{nh{tH,0,0.0,0.0,7
real,m{ntIl@R,0,0.0,0.0,8
real,m{ntP,0,0.0,0.0,5
real,m{ns,0,2.0,2.0,4
real,n#sIs@s,0,0.0,0.0,7
real,n#w@l,0,0.0,0.0,5
real,n#I@sIn,0,0.0,0.0,7
real,n#ID@R,0,0.0,1.0,6
real,n#IlQn,0,0.0,0.0,6
real,n#I{d,0,0.0,0.0,5
real,n#If,0,7.0,7.0,4
real,n#In,0,17.0,17.0,4
real,n#Is,0,7.0,7.0,4
real,n#It,0,14.0,14.0,4
real,n#Un,0,6.0,6.0,4
real,n#Us,0,7.0,7.0,4
real,n#Ut,0,11.0,12.0,4
real,n$sj@,0,0.0,0.0,5
real,n$tIl@s,0,0.0,0.0,7
real,n1b@R,0,2.0,2.0,5
real,n1bQb,0,0.0,0.0,5
real,n1dI@R,0,0.0,0.0,6
real,n1p#m,0,0.0,0.0,5
real,n1vP,0,1.0,1.0,4
real,n5bP,0,2.0,2.0,4
real,n5m{d,0,0.0,0.0,5
real,n5t1t,0,0.0,0.0,5
real,n5v@,0,0.0,0.0,4
real,nED@R,0,2.0,2.0,5
real,nEbjUl@,0,0.0,0.0,7
real,nEtP,0,5.0,5.0,4
real,nEv@R,0,2.0,3.0,5
real,nEvju,0,0.0,0.0,5
real,nEks@s,0,0.0,0.0,6
real,nEkt@R,0,3.0,3.0,6
real,nEkst,0,1.0,2.0,5
real,nElsH,0,0.0,0.0,5
real,nEst,0,10.0,11.0,4
real,nIbP,0,6.0,7.0,4
real,nIgP,0,6.0,6.0,4
real,nIglEkt,0,0.0,0.0,7
real,nIkP,0,8.0,8.0,4
real,nIpP,0,4.0,4.0,4
real,nI@v#n@,0,0.0,0.0,7
real,nI@R,0,18.0,19.0,4
real,nImb@s,0,0.0,0.0,6
real,nImbP,0,2.0,3.0,5
real,nImf,0,1.0,1.0,4
real,nQbP,0,8.0,8.0,4
real,nQdP,0,10.0,10.0,4
real,nQgIn,0,0.0,0.0,5
real,nQvP,0,5.0,5.0,4
real,nQzP,0,3.0,3.0,4
real,nQIz,0,1.0,1.0,4
real,nQkt3n,0,0.0,0.0,6
real,nQns,0,1.0,1.0,4
real,nQstr@l,0,1.0,1.0,7
real,nQstr@m,0,1.0,1.0,7
real,nVgIt,0,0.0,0.0,5
real,nVkP,0,4.0,4.0,4
real,nVl@,0,0.0,0.0,4
real,nVrIS,0,0.0,0.0,5
real,nVmb@R,0,0.0,1.0,6
real,niQn,0,0.0,0.0,4
real,nidP,0,4.0,4.0,4
real,nju@l,0,1.0,1.0,5
real,njuklI@s,0,0.0,0.0,8
real,njut@R,0,0.0,0.0,6
real,njud,0,5.0,5.0,4
real,njut,0,5.0,5.0,4
real,njuz,0,4.0,4.0,4
real,nudP,0,4.0,4.0,4
real,nug#,0,0.0,0.0,4
real,n{r5,0,5.0,5.0,4
real,n{t@R,0,2.0,3.0,5
real,n{fT@,0,0.0,0.0,5
real,n{pkIn,0,0.0,0.0,6
real,p#S@,0,0.0,0.0,4
real,p#dH,0,2.0,2.0,4
real,p#drI,0,0.0,0.0,5
real,p#k1,0,0.0,0.0,4
real,p#kIn,0,0.0,1.0,5
real,p#l@m@nt,0,0.0,0.0,8
real,p#l@ns,0,0.0,1.0,6
real,p#l@s,0,1.0,2.0,5
real,p#lI,0,3.0,4.0,4
real,p#sH,0,4.0,4.0,4
real,p#sP,0,4.0,4.0,4
real,p#st@R,0,0.0,0.0,6
real,p#tI,0,3.0,3.0,4
real,p#trI_,0,1.0,1.0,6
real,p#I@r@t,0,0.0,0.0,7
real,p#I@rI@,0,0.0,0.0,7
real,p#I@R,0,11.0,15.0,5
real,p#I@s,0,3.0,4.0,5
real,p#ITH,0,0.0,0.0,5
real,p#Il@n,0,1.0,1.0,6
real,p#Il@t,0,1.0,1.0,6
real,p#Ik,0,9.0,10.0,4
real,p#Il,0,11.0,11.0,4
real,p#In,0,16.0,20.0,4
real,p#Int,0,2.0,3.0,5
real,p#Ip,0,6.0,6.0,4
real,p#UJ,0,2.0,2.0,4
real,p#Und,0,7.0,7.0,5
real,p#Uns,0,2.0,3.0,5
real,p#Ut,0,10.0,11.0,4
real,p#dn@R,0,0.0,0.0,6
real,p#slI,0,0.0,1.0,5
real,p#snIp,0,0.0,0.0,6
real,p#st,0,11.0,11.0,4
real,p$p$,0,0.0,0.0,4
real,p$p@s,0,2.0,2.0,5
real,p$s@lIn,0,0.0,0.0,7
real,p$tr1t,0,0.0,0.0,6
real,p$nJ,0,4.0,4.0,4
real,p$tkVlIs,0,0.0,0.0,8
real,p1SHt,0,0.0,0.0,5
real,p1TQs,0,1.0,1.0,5
real,p1g@n,0,0.0,0.0,5
real,p1sI,0,2.0,2.0,4
real,p1t@R,0,2.0,2.0,5
real,p1t@nt,0,1.0,1.0,6
real,p1nt,0,6.0,7.0,4
real,p1strI,0,0.0,0.0,6
real,p1st,0,10.0,10.0,4
real,p1zlI,0,0.0,0.0,5
real,p3J@s,0,1.0,1.0,5
real,p3d@,0,0.0,0.0,4
real,p3g@l@,0,0.0,0.0,6
real,p3lQIn,0,0.0,0.0,6
real,p3ljuz,0,0.0,0.0,6
real,p3p@s,0,2.0,2.0,5
real,p3pP,0,1.0,1.0,4
real,p3sH,0,1.0,1.0,4
real,p5Im,0,2.0,2.0,4
real,p5It,0,2.0,2.0,4
real,p5k@R,0,0.0,1.0,5
real,p5l5,0,2.0,3.0,4
real,p5lI5,0,1.0,2.0,5
real,p5m{nd@R,0,0.0,0.0,8
real,p5t@nt,0,1.0,1.0,6
real,p5zI,0,1.0,1.0,4
real,p5st,0,11.0,11.0,4
real,p@_#m@,0,0.0,0.0,6
real,p@g5d@,0,0.0,0.0,6
real,p@l#It,0,0.0,0.0,6
real,p@lItIk5,0,0.0,0.0,8
real,p@p#,0,0.0,0.0,4
real,p@p#I@,0,1.0,1.0,6
real,p@pus,0,0.0,0.0,5
real,p@r#I@,0,1.0,1.0,6
real,p@r1d,0,0.0,0.0,5
real,p@r5l,0,0.0,2.0,5
real,p@r{b@l@,0,0.0,0.0,8
real,p@sIm@n,0,0.0,0.0,7
real,p@sju,0,0.0,1.0,5
real,p@sjut,0,0.0,1.0,6
real,p@str#mI,0,0.0,0.0,8
real,p@t1t5,0,0.0,0.0,6
real,p@tEl@,0,0.0,0.0,6
real,p@tr5l,0,0.0,1.0,6
real,p@v1,0,0.0,0.0,4
real,p@zEs,0,0.0,0.0,5
real,pEbP,0,3.0,3.0,4
real,pEd@nt,0,1.0,1.0,6
real,pEdIgri,0,0.0,0.0,7
real,pEdIm@nt,0,0.0,0.0,8
real,pEdIstP,0,0.0,0.0,7
real,pEdP,0,8.0,8.0,4
real,pElIk@n,0,1.0,1.0,7
real,pElIt,0,2.0,4.0,5
real,pElis,0,0.0,0.0,5
real,pElusId,0,0.0,0.0,7
real,pEmIk@n,0,1.0,1.0,7
real,pEn@nt,0,2.0,2.0,6
real,pEr@l,0,1.0,2.0,5
real,pErI,0,5.0,5.0,4
real,pEsP,0,6.0,7.0,4
real,pEtP,0,8.0,8.0,4
real,pEtr@l,0,0.0,1.0,6
real,pEzHt,0,1.0,1.0,5
real,pE@r@nt,0,0.0,0.0,7
real,pE@R,0,14.0,15.0,4
real,pENgwIn,0,0.0,0.0,7
real,pElmIt,0,1.0,2.0,6
real,pElvIs,0,0.0,0.0,6
real,pElt,0,5.0,6.0,4
real,pEnsP,0,0.0,1.0,5
real,pEst,0,15.0,15.0,4
real,pI_In,0,1.0,1.0,5
real,pIdP,0,10.0,10.0,4
real,pIk@d$R,0,0.0,0.0,7
real,pIk@lIlI,0,0.0,0.0,8
real,pIkIt,0,3.0,3.0,5
real,pIkP,0,6.0,6.0,4
real,pIk{n,0,0.0,0.0,5
real,pIl#U,0,0.0,1.0,5
real,pIl5,0,3.0,3.0,4
real,pIl@R,0,1.0,3.0,5
real,pIlI_,0,1.0,1.0,5
real,pIl{f,0,0.0,0.0,5
real,pImEnt5,0,1.0,1.0,7
real,pIn@kP,0,1.0,1.0,6
real,pInIs,0,2.0,2.0,5
real,pIpIn,0,2.0,2.0,5
real,pIpIt,0,2.0,2.0,5
real,pIr#nj@,0,0.0,0.0,7
real,pIr@mId,0,0.0,0.0,7
real,pIst@n,0,1.0,1.0,6
real,pIstP,0,0.0,0.0,5
real,pIv@t,0,1.0,1.0,5
real,pI@nI,0,1.0,1.0,5
real,pI@rI,0,1.0,1.0,5
real,pI@rI@d,0,0.0,0.0,7
real,pI@R,0,20.0,24.0,4
real,pI@s,0,3.0,4.0,4
real,pINk5,0,0.0,1.0,5
real,pINk,0,12.0,14.0,4
real,pIgm@nt,0,0.0,0.0,7
