lexicon,word,homophones,mps,neighbors,length
real,hju_,0,0.0,0.0,4
real,{Ng$r@,0,0.0,0.0,6
real,tr#I{d,0,0.0,0.0,6
real,m#In@,0,3.0,5.0,5
real,swQl5,0,0.0,1.0,5
real,wINk,0,13.0,14.0,4
real,din#R,0,0.0,0.0,5
real,m{gnIt,0,0.0,0.0,6
real,J#Iv,0,9.0,9.0,4
real,fVdP,0,7.0,7.0,4
real,Qr5tVnd,0,0.0,1.0,7
real,d#U@l,0,4.0,4.0,5
real,m{nh{tH,0,0.0,0.0,7
real,gjug$,0,0.0,0.0,5
real,kjU@rI5,0,0.0,0.0,7
real,igrIt,0,0.0,1.0,5
real,p5zI,0,1.0,1.0,4
real,t1l@s,0,0.0,0.0,5
real,b{ts,0,2.0,2.0,4
real,h{sP,0,5.0,5.0,4
real,Tr#Iv,0,4.0,5.0,5
real,tjum@R,0,0.0,0.0,6
real,h$nt,0,9.0,10.0,4
real,b#Ut,0,9.0,10.0,4
real,sk3l,0,8.0,8.0,4
real,minINks,0,0.0,0.0,7
real,k{l@m#In,0,0.0,0.0,8
real,hIkVp,0,0.0,0.0,5
real,fEzHt,0,1.0,1.0,5
real,kEstr@l,0,0.0,0.0,7
real,s#br@,0,0.0,0.0,5
real,l5k@st,0,0.0,0.0,6
real,k{r@sEl,0,1.0,1.0,7
real,z3kQn,0,0.0,0.0,5
real,b#st@d,0,0.0,0.0,6
real,gl5b,0,3.0,3.0,4
real,rIkS$,0,0.0,0.0,5
real,djus,0,6.0,6.0,4
real,k@ndEm,0,1.0,1.0,6
real,dI5d#R,0,0.0,0.0,6
real,skr{p,0,6.0,7.0,5
real,mVfP,0,7.0,7.0,4
real,spInI_,0,0.0,0.0,6
real,krEst,0,4.0,6.0,5
real,dQlmEn,0,0.0,0.0,6
real,5p#In,0,1.0,2.0,5
real,prInt,0,3.0,4.0,5
real,sEs@mI,0,0.0,0.0,6
real,widP,0,5.0,5.0,4
real,p#I@R,0,11.0,15.0,5
real,st{g,0,6.0,6.0,4
real,jut@r@s,0,0.0,0.0,7
real,b{NgP,0,7.0,8.0,5
real,p{r@s#It,0,0.0,0.0,8
real,m#_QN,0,0.0,0.0,5
real,hVndr@d,0,0.0,0.0,7
real,skVf,0,11.0,13.0,4
real,pIlf@R,0,0.0,1.0,6
real,sEns,0,11.0,11.0,4
real,gr#sp,0,1.0,4.0,5
real,gr1v,0,13.0,13.0,4
real,kruz,0,5.0,5.0,4
real,k#b@n,0,1.0,1.0,5
real,wInd5,0,0.0,3.0,5
real,k{Nk@R,0,1.0,1.0,6
real,sk1l,0,8.0,8.0,4
real,sImIlI,0,0.0,0.0,6
real,krEtIn,0,1.0,1.0,6
real,skrIp,0,3.0,6.0,5
real,trVnJ@n,0,0.0,0.0,7
real,brud,0,11.0,11.0,4
real,kUkrI,0,0.0,0.0,5
real,rIst,0,12.0,14.0,4
real,spl{t,0,3.0,6.0,5
real,stInt,0,3.0,4.0,5
real,p{lIt,0,5.0,5.0,5
real,n5m{d,0,0.0,0.0,5
real,brim,0,9.0,9.0,4
real,tjutIl@R,0,0.0,0.0,8
real,hE@R,0,14.0,14.0,4
real,hEl@t,0,1.0,1.0,5
real,lusHt,0,0.0,0.0,5
real,d#Im,0,9.0,9.0,4
real,pl#I5sin,0,0.0,0.0,8
real,swid,0,7.0,7.0,4
real,$rI@l,0,1.0,3.0,5
real,wUlfr@m,0,0.0,0.0,7
real,fr#I@R,0,2.0,3.0,6
real,l{NgwId,0,0.0,0.0,7
real,sINk5n@,0,0.0,0.0,7
real,#gQn,0,0.0,0.0,4
real,strIkt,0,0.0,0.0,6
real,S{kP,0,5.0,5.0,4
real,@pjun,0,0.0,1.0,5
real,sk1biz,0,0.0,0.0,6
real,bErI,0,5.0,5.0,4
real,kiQsk,0,0.0,0.0,5
real,t{fIt@,0,0.0,0.0,6
real,mIm5z@,0,0.0,0.0,6
real,hI@r5,0,1.0,1.0,5
real,spIrIt,0,0.0,1.0,6
real,r{NgP,0,7.0,8.0,5
real,Tr#Is,0,3.0,4.0,5
real,swIft,0,0.0,1.0,5
real,Vnd@R,0,0.0,1.0,5
real,@r5m@,0,0.0,0.0,5
real,fist,0,6.0,6.0,4
real,vQIl,0,8.0,8.0,4
real,frVmp,0,1.0,2.0,5
real,dVk@t,0,0.0,1.0,5
real,r{gu,0,0.0,0.0,4
real,TIs$r@s,0,0.0,0.0,7
real,pQks,0,6.0,6.0,4
real,d5d5,0,1.0,1.0,4
real,s$ltrI,0,0.0,0.0,6
real,h$m5n,0,0.0,0.0,5
real,t3tP,0,5.0,5.0,4
real,l#It5tiz,0,0.0,0.0,8
real,snVf,0,7.0,8.0,4
real,vQljum,0,0.0,0.0,6
real,plVg,0,6.0,6.0,4
real,s#IfH,0,1.0,1.0,5
real,bVr@,0,2.0,2.0,4
real,tr5p,0,7.0,7.0,4
real,frEsk5,0,0.0,0.0,6
real,vItrI@l,0,0.0,0.0,7
real,fIzQg,0,0.0,0.0,5
real,sVk@R,0,1.0,1.0,5
real,bQr5,0,5.0,5.0,4
real,p1TQs,0,1.0,1.0,5
real,mInIst@R,0,1.0,1.0,8
real,dju5,0,5.0,5.0,4
real,m1sH,0,2.0,2.0,4
real,lU@rId,0,0.0,0.0,6
real,b#b@l,0,0.0,0.0,5
real,tVmbP,0,6.0,7.0,5
real,k#sk,0,7.0,7.0,4
real,@r#Iv,0,3.0,4.0,5
real,dizP,0,3.0,3.0,4
real,li5t#d,0,0.0,0.0,6
real,b3b@n,0,1.0,1.0,5
real,sp1d,0,6.0,6.0,4
real,stEp,0,7.0,7.0,4
real,krIv{s,0,0.0,0.0,6
real,pl1n,0,4.0,5.0,4
real,drup,0,8.0,8.0,4
real,mVtH,0,0.0,0.0,4
real,b5l@R,0,1.0,1.0,5
real,pVlp,0,3.0,3.0,4
real,fisiz,0,0.0,0.0,5
real,trQt,0,5.0,5.0,4
real,sImp@R,0,0.0,1.0,6
real,t{kP,0,8.0,8.0,4
real,5mIg@,0,0.0,0.0,5
real,brVS,0,4.0,4.0,4
real,g3gP,0,6.0,6.0,4
real,sk{mp,0,3.0,5.0,5
real,sQft,0,2.0,2.0,4
real,sId{n,0,0.0,0.0,5
real,krEs,0,6.0,7.0,4
real,st$l,0,9.0,9.0,4
real,g5st,0,9.0,9.0,4
real,w{g@n,0,0.0,0.0,5
real,lim@R,0,2.0,2.0,5
real,kl{N,0,8.0,9.0,4
real,lI#n@,0,0.0,1.0,5
real,pVls,0,1.0,1.0,4
real,dQNkI,0,0.0,0.0,5
real,bQfIn,0,2.0,2.0,5
real,plEntI,0,0.0,0.0,6
real,mVmbP,0,6.0,6.0,5
real,IntrEpId,0,0.0,0.0,8
real,bVNk,0,11.0,11.0,4
real,1lit,0,5.0,5.0,4
real,flVd,0,3.0,3.0,4
real,gr#s,0,7.0,9.0,4
real,hEkt@R,0,3.0,4.0,6
real,fjug,0,3.0,3.0,4
real,_INg5,0,3.0,3.0,5
real,l@krQs,0,0.0,0.0,6
real,supr@,0,0.0,0.0,5
real,Imp{kt,0,0.0,0.0,6
real,s@n#t@,0,0.0,0.0,6
real,krU@l,0,1.0,1.0,5
real,krim,0,10.0,11.0,4
real,kruIt,0,0.0,0.0,5
real,pUlkI,0,0.0,0.0,5
real,pErI,0,5.0,5.0,4
real,gr{pnP,0,1.0,2.0,6
real,skVNk,0,2.0,2.0,5
real,juvjUl@,0,0.0,0.0,7
real,vQljUbP,0,1.0,1.0,7
real,#IdI@,0,0.0,0.0,5
real,@nil,0,1.0,1.0,4
real,r#sp,0,3.0,4.0,4
real,fVNg@s,0,0.0,0.0,6
real,pElusId,0,0.0,0.0,7
real,t3ps,0,0.0,0.0,4
real,QnIks,0,1.0,2.0,5
real,krQft,0,1.0,1.0,5
real,k$gI,0,0.0,0.0,4
real,g#gQIl,0,0.0,0.0,6
real,rIns,0,3.0,4.0,4
real,mIdI,0,3.0,3.0,4
real,mIn@rEt,0,0.0,0.0,7
real,b@n#n@,0,0.0,0.0,6
real,l{nt@n,0,0.0,0.0,6
real,glVt,0,4.0,5.0,4
real,p3pP,0,1.0,1.0,4
real,slQb,0,8.0,8.0,4
real,m$tIs,0,0.0,0.0,5
real,pr@tEkt,0,1.0,1.0,7
real,g{skIt,0,0.0,0.0,6
real,k@t#R,0,0.0,0.0,5
real,rEtIn@,0,0.0,0.0,6
real,s{nd,0,6.0,8.0,4
real,bQsk,0,4.0,4.0,4
real,dElft,0,0.0,2.0,5
real,s@vQI,0,0.0,0.0,5
real,l#tI,0,1.0,1.0,4
real,luv@R,0,1.0,1.0,5
real,druId,0,0.0,0.0,5
real,VmbrEl@,0,0.0,0.0,7
real,s3d#R,0,0.0,0.0,5
real,wEns,0,10.0,10.0,4
real,v@nI@R,0,0.0,0.0,6
real,@t{J,0,1.0,1.0,4
real,p1nt,0,6.0,7.0,4
real,gris,0,9.0,9.0,4
real,rVfP,0,9.0,10.0,4
real,s#Und,0,6.0,6.0,5
real,fIbjUl@,0,0.0,0.0,7
real,pI@R,0,20.0,24.0,4
real,$gVst,0,0.0,1.0,5
real,sQr5,0,3.0,3.0,4
real,vVlv@,0,0.0,0.0,5
real,sk{mpI,0,0.0,1.0,6
real,mINk,0,13.0,14.0,4
real,tjumVlt,0,0.0,0.0,7
real,sl5g@n,0,0.0,0.0,6
real,m{ntIl@R,0,0.0,0.0,8
real,p{nIk,0,0.0,0.0,5
real,l#v@,0,2.0,2.0,4
real,m#_@r@m,0,0.0,0.0,7
real,pl{tf$m,0,0.0,0.0,7
real,sEmIn#R,0,0.0,0.0,7
real,v#I@lIn,0,0.0,0.0,7
real,stiv@d$R,0,0.0,0.0,8
real,h#Iv,0,9.0,9.0,4
real,swIl,0,14.0,14.0,4
real,mEswI_,0,0.0,0.0,6
real,pImp,0,4.0,6.0,4
real,t$tij@,0,0.0,0.0,6
real,splIt,0,3.0,6.0,5
real,f{rIsi,0,0.0,0.0,6
real,tEr@R,0,1.0,2.0,5
real,dIklE@R,0,0.0,0.0,7
real,@pEnd,0,1.0,1.0,5
real,wQr@n,0,1.0,2.0,5
real,rUIn,0,0.0,0.0,4
real,T$r{ks,0,1.0,1.0,6
real,w1st,0,7.0,7.0,4
real,p5m{nd@R,0,0.0,0.0,8
real,s{kbVt,0,0.0,0.0,6
real,@sw1_,0,0.0,0.0,5
real,kVmkwQt,0,0.0,0.0,7
real,fit@s,0,0.0,0.0,5
real,k@nvIns,0,0.0,0.0,7
real,mEms#hIb,0,0.0,0.0,8
real,J3vIl,0,0.0,0.0,5
real,p{d@k,0,2.0,2.0,5
real,spuf,0,3.0,3.0,4
real,r{bP,0,7.0,8.0,4
real,_VgP,0,0.0,1.0,4
real,fr$t,0,4.0,4.0,4
real,{l_Ibr@,0,0.0,0.0,7
real,rVbP,0,8.0,10.0,4
real,p5lI5,0,1.0,2.0,5
real,t#p$lIn,0,0.0,0.0,7
real,stVn,0,6.0,7.0,4
real,wElp,0,8.0,8.0,4
real,sm#t,0,2.0,3.0,4
real,stEm,0,5.0,5.0,4
real,g{mbIt,0,0.0,1.0,6
real,s#I@r@n,0,0.0,0.0,7
real,fEl1SI5,0,0.0,0.0,7
real,kVlt,0,3.0,4.0,4
real,pr@_Ekt,0,1.0,1.0,7
real,S#In,0,13.0,14.0,4
real,mVst,0,11.0,11.0,4
real,wVns,0,3.0,3.0,4
real,tw#IlIt,0,0.0,0.0,7
real,kl#Ud,0,3.0,4.0,5
real,gr@fitI,0,0.0,0.0,7
real,m#In,0,16.0,21.0,4
real,fQndju,0,0.0,0.0,6
real,@m{lg@m,0,0.0,0.0,7
real,kQndIt,0,0.0,0.0,6
real,v3s@s,0,0.0,0.0,5
real,{v@t#R,0,0.0,0.0,6
real,br{kIt,0,0.0,2.0,6
real,kl5s,0,4.0,4.0,4
real,p#Il@t,0,1.0,1.0,6
real,fl#It,0,5.0,9.0,5
real,t{pI5k@,0,0.0,0.0,7
real,kQnv@nt,0,0.0,0.0,7
real,sk$ld,0,1.0,1.0,5
real,skwIb,0,2.0,2.0,5
real,dr{g,0,7.0,7.0,4
real,twIn_,0,1.0,3.0,5
real,m$lt,0,7.0,7.0,4
real,tr#ns,0,2.0,3.0,5
real,t{v@n,0,2.0,2.0,5
real,mQtP,0,7.0,7.0,4
real,k@rVpt,0,0.0,0.0,6
real,m@rImb@,0,0.0,0.0,7
real,sluT,0,3.0,3.0,4
real,fjud,0,8.0,8.0,4
real,k@b{l,0,1.0,1.0,5
real,m$rQn,0,0.0,0.0,5
real,p#sP,0,4.0,4.0,4
real,tQfI,0,1.0,1.0,4
real,s$nt@R,0,1.0,1.0,6
real,p@v1,0,0.0,0.0,4
real,#m@nd,0,0.0,0.0,5
real,TrVS,0,5.0,5.0,4
real,h1st,0,6.0,6.0,4
real,kQns5l,0,2.0,2.0,6
real,fQr@d@R,0,0.0,0.0,7
real,Infr@,0,0.0,0.0,5
real,dVn_@n,0,1.0,2.0,6
real,h{kP,0,6.0,6.0,4
real,s#din,0,0.0,0.0,5
real,lVst@R,0,1.0,1.0,6
real,wImpP,0,3.0,3.0,5
real,EnIm@,0,0.0,0.0,5
real,Qkt@p@s,0,0.0,0.0,7
real,st$R,0,8.0,8.0,4
real,piwIt,0,0.0,0.0,5
real,wElk,0,5.0,5.0,4
real,skup,0,10.0,10.0,4
real,kQtH,0,2.0,2.0,4
real,pIstIl,0,0.0,0.0,6
real,k{nt5,0,0.0,1.0,5
real,k{Su,0,1.0,1.0,4
real,prE@rI,0,0.0,0.0,6
real,frI_Id,0,0.0,0.0,6
real,grQvP,0,1.0,1.0,5
real,sImpP,0,5.0,5.0,5
real,skIf,0,12.0,13.0,4
real,lInt,0,9.0,13.0,4
real,mErIt,0,1.0,1.0,5
real,blQs@m,0,0.0,0.0,6
real,rVmp@s,0,1.0,1.0,6
real,dr@gun,0,0.0,0.0,6
real,kI@S,0,0.0,0.0,4
real,flVm@ks,0,0.0,1.0,7
real,bItjUmIn,0,0.0,0.0,8
real,h$nIt,0,1.0,2.0,5
real,d1t@,0,0.0,1.0,4
real,kjutIkP,0,1.0,1.0,7
real,stVk5,0,0.0,0.0,5
real,kIsmEt,0,0.0,0.0,6
real,p{mp@R,0,1.0,1.0,6
real,zEnIT,0,0.0,0.0,5
real,br5k,0,7.0,7.0,4
real,r5d15,0,0.0,0.0,5
real,dIfIk@lt,0,0.0,0.0,8
real,p{l@min5,0,0.0,0.0,8
real,r#Iz5m,0,0.0,0.0,6
real,n#It,0,14.0,14.0,4
real,gI@R,0,18.0,18.0,4
real,k{mpQN,0,0.0,0.0,6
real,skru_,0,0.0,1.0,5
real,tEr@kQt@,0,0.0,0.0,8
real,sEnt@ns,0,0.0,0.0,7
real,f{sIt,0,3.0,3.0,5
real,Srud,0,4.0,4.0,4
real,w#Ilst,0,0.0,0.0,6
real,m5m@nt,0,0.0,0.0,6
real,m#UntIn,0,1.0,1.0,7
real,mIsPt5,0,0.0,0.0,6
real,l#In,0,21.0,24.0,4
real,kr1n,0,11.0,12.0,4
real,h{JIt,0,2.0,2.0,5
real,st{J@R,0,2.0,2.0,6
real,gr#Ip,0,3.0,5.0,5
real,sl$t@R,0,0.0,0.0,6
real,kr1@n,0,0.0,1.0,5
real,pIksI,0,1.0,2.0,5
real,pQInt,0,3.0,3.0,5
real,SIk1n,0,0.0,0.0,5
real,k#st,0,10.0,10.0,4
real,kjub,0,2.0,2.0,4
real,min{d,0,0.0,0.0,5
real,s@ksINkt,0,0.0,0.0,8
real,{Ng@R,0,0.0,1.0,5
real,p@r1d,0,0.0,0.0,5
real,sp#Ikn#d,0,0.0,0.0,8
real,l{su,0,0.0,0.0,4
real,brIm,0,10.0,10.0,4
real,tIm@TI,0,0.0,0.0,6
real,sk#Ul,0,1.0,3.0,5
real,m{nd@lin,0,0.0,0.0,8
real,@kjut,0,1.0,2.0,5
real,d{pP,0,2.0,2.0,4
real,f#Ul,0,5.0,5.0,4
real,vIr#g5,0,0.0,0.0,6
real,w3ld,0,3.0,3.0,4
real,dw$f,0,1.0,1.0,4
real,sEntInP,0,0.0,0.0,7
real,kl#Un,0,4.0,4.0,5
real,s3vP,0,3.0,3.0,4
real,wINkP,0,2.0,4.0,5
real,stup,0,9.0,9.0,4
real,b5n@s,0,1.0,2.0,5
real,kr5m,0,5.0,5.0,4
real,v3mIn,0,1.0,2.0,5
real,br1s,0,8.0,8.0,4
real,dIpl5m@,0,0.0,0.0,7
real,_Ets@m,0,0.0,0.0,6
real,fQr1,0,0.0,0.0,4
real,bVnJ,0,4.0,4.0,4
real,dEvP,0,3.0,3.0,4
real,$g@ndI,0,0.0,0.0,6
real,splInt,0,1.0,2.0,6
real,tQt@R,0,3.0,3.0,5
real,sm#It,0,3.0,6.0,5
real,{ksIs,0,0.0,0.0,5
real,b#Id,0,10.0,12.0,4
real,wInJ,0,8.0,8.0,4
real,sI@rI@l,0,0.0,0.0,7
real,bEnJ,0,6.0,7.0,4
real,p{l@nkin,0,0.0,0.0,8
real,pEn@nt,0,2.0,3.0,6
real,flIJ,0,4.0,5.0,4
real,k{rIbu,0,0.0,0.0,6
real,b{st,0,7.0,8.0,4
real,mVkP,0,9.0,9.0,4
real,JINk,0,12.0,12.0,4
real,twQt,0,4.0,4.0,4
real,p{ndIt,0,2.0,2.0,6
real,{n_#In@,0,0.0,0.0,7
real,f#In,0,17.0,18.0,4
real,pl1g,0,4.0,4.0,4
real,sl{S,0,14.0,15.0,4
real,s#I@ns,0,0.0,0.0,6
real,gl{s1,0,0.0,0.0,5
real,m5ld,0,8.0,8.0,4
real,vElvIt,0,0.0,0.0,6
real,kQmEnt,0,0.0,0.0,6
real,pr5pIl,0,0.0,0.0,6
real,blE@R,0,2.0,4.0,5
real,gr#Us,0,2.0,3.0,5
real,pl{stIk,0,0.0,0.0,7
real,trEdP,0,2.0,3.0,5
real,bVr5,0,5.0,5.0,4
real,@gri,0,0.0,0.0,4
real,mIdH,0,3.0,3.0,4
real,ImpVls,0,0.0,0.0,6
real,SIb@lET,0,0.0,0.0,7
real,f$m@R,0,1.0,1.0,5
real,hEr@ld,0,0.0,0.0,6
real,g{gP,0,7.0,7.0,4
real,dElt@,0,0.0,0.0,5
real,_#I@r5,0,2.0,2.0,6
real,skw3m,0,1.0,1.0,5
real,pEdIgri,0,0.0,0.0,7
real,krQmlEk,0,0.0,0.0,7
real,lEnz,0,1.0,2.0,4
real,pEdIsEl,0,0.0,0.0,7
real,kw{g@,0,0.0,0.0,5
real,t#Id,0,14.0,14.0,4
real,vIlI_,0,2.0,2.0,5
real,v@mus,0,0.0,0.0,5
real,grQt5,0,0.0,1.0,5
real,flu$R,0,0.0,1.0,5
real,mVlIn,0,3.0,4.0,5
real,sEnt@R,0,4.0,4.0,6
real,midI5k@R,0,0.0,0.0,8
real,k$sE@R,0,0.0,0.0,6
real,brIk,0,11.0,13.0,4
real,sEld@m,0,0.0,0.0,6
real,k#ImI@r@,0,0.0,0.0,8
real,skItP,0,2.0,3.0,5
real,Im{_In,0,0.0,0.0,6
real,SEkP,0,3.0,3.0,4
real,spiJ,0,2.0,2.0,4
real,kl#Im{ks,0,0.0,0.0,8
real,b{r5,0,9.0,9.0,4
real,lit@R,0,5.0,5.0,5
real,br1z,0,12.0,12.0,4
real,Infr{kt,0,0.0,0.0,7
real,tuts,0,1.0,1.0,4
real,b@lun,0,2.0,2.0,5
real,k{nt,0,5.0,7.0,4
real,mEtP,0,8.0,8.0,4
real,trVbP,0,3.0,4.0,5
real,kris,0,9.0,9.0,4
real,{str@k{n,0,0.0,0.0,8
real,pl@sib5,0,0.0,0.0,7
real,IrQtIk@,0,0.0,0.0,7
real,SrVg,0,3.0,3.0,4
real,VD@R,0,1.0,1.0,4
real,pQzIt,0,2.0,2.0,5
real,st1l,0,13.0,13.0,4
real,dVzH,0,1.0,1.0,4
real,p3lQIn,0,0.0,0.0,6
real,lImIt,0,2.0,3.0,5
real,h{sIEnd@,0,0.0,0.0,8
real,smVg,0,4.0,5.0,4
real,sl3R,0,4.0,4.0,4
real,k1@lIn,0,0.0,0.0,6
real,pVmpkIn,0,0.0,0.0,7
real,hQl@nd,0,0.0,0.0,6
real,wUlf,0,0.0,0.0,4
real,vEnt,0,11.0,12.0,4
real,br#Id,0,4.0,7.0,5
real,Iknjum@n,0,0.0,0.0,8
real,kE@R,0,14.0,15.0,4
real,n5v@,0,0.0,0.0,4
real,{sf{lt,0,0.0,0.0,6
real,sipQI,0,0.0,0.0,5
real,_u_ub,0,0.0,1.0,5
real,skId,0,9.0,10.0,4
real,h{bIt,0,2.0,2.0,5
real,fl#U@R,0,0.0,1.0,6
real,dIgri,0,1.0,1.0,5
real,l@trin,0,0.0,1.0,6
real,brEd,0,10.0,10.0,4
real,smQk,0,5.0,5.0,4
real,v#U@l,0,4.0,4.0,5
real,plInT,0,0.0,0.0,5
real,m#Ik@,0,2.0,2.0,5
real,Sr#In,0,3.0,4.0,5
real,skr{m,0,5.0,6.0,5
real,k@ns5l,0,2.0,2.0,6
real,k{vP,0,5.0,5.0,4
real,stIf,0,8.0,8.0,4
real,m{m@T,0,1.0,1.0,5
real,@bl#I_,0,0.0,0.0,6
real,T{Nk,0,10.0,10.0,4
real,bQnd,0,5.0,6.0,4
real,fr{Nk,0,3.0,4.0,5
real,5p@n,0,1.0,1.0,4
real,m#h@r#ni,0,0.0,0.0,8
real,kjup@l@,0,0.0,0.0,7
real,fEnd,0,13.0,14.0,4
real,gQblIn,0,0.0,0.0,6
real,kwIntP,0,0.0,0.0,6
real,skr{bP,0,1.0,2.0,6
real,swun,0,5.0,5.0,4
real,r5d@nt,0,0.0,0.0,6
real,kwQdrun,0,0.0,0.0,7
real,IlEvH,0,0.0,1.0,5
real,pQplIn,0,0.0,0.0,6
real,InsIpId,0,0.0,0.0,7
real,strEJ,0,1.0,1.0,5
real,skr$l,0,3.0,4.0,5
real,kl{p,0,11.0,12.0,4
real,p{ks,0,7.0,7.0,4
real,@k$d,0,0.0,0.0,4
real,fQnd@nt,0,0.0,0.0,7
real,kwIl,0,12.0,13.0,4
real,tr@k5m@,0,0.0,0.0,7
real,m1g@s,0,0.0,0.0,5
real,sIft,0,7.0,8.0,4
real,dVbP,0,4.0,4.0,4
real,n#In,0,17.0,17.0,4
real,pQkIt,0,5.0,5.0,5
real,gVzP,0,2.0,2.0,4
real,{Z@R,0,1.0,1.0,4
real,kQnt{kt,0,0.0,0.0,7
real,sl#I,0,7.0,11.0,4
real,pImpP,0,3.0,4.0,5
real,kQmplIn,0,0.0,0.0,7
real,5g@R,0,3.0,3.0,4
real,frIvP,0,3.0,3.0,5
real,gU@d,0,0.0,0.0,4
real,br{t,0,7.0,8.0,4
real,j#Ul,0,4.0,4.0,4
real,tVsP,0,7.0,7.0,4
real,vIvId,0,2.0,2.0,5
real,skrVm,0,5.0,7.0,5
real,Qnsl$t,0,0.0,0.0,6
real,JVk@,0,2.0,2.0,4
real,l#Ik@n,0,0.0,1.0,6
real,sl5T,0,2.0,2.0,4
real,$t@l@n,0,0.0,0.0,6
real,mEnI,0,3.0,3.0,4
real,t{m@rIsk,0,0.0,0.0,8
real,b5n{nz@,0,0.0,0.0,7
real,_InsEN,0,0.0,0.0,6
real,wQr@nt,0,1.0,2.0,6
real,IdI@m,0,1.0,1.0,5
real,pE@r@nt,0,0.0,0.0,7
real,m5tIv,0,0.0,0.0,5
real,n#sIs@s,0,0.0,0.0,7
real,Vks$rI@s,0,0.0,0.0,8
real,slINk,0,3.0,6.0,5
real,p#snIp,0,0.0,0.0,6
real,t{mbU@R,0,0.0,0.0,7
real,gV_@n,0,1.0,1.0,5
real,{v5k#d5,0,0.0,0.0,7
real,skrVb,0,2.0,2.0,5
real,{n5d,0,0.0,0.0,4
real,frIl,0,10.0,10.0,4
real,b3st,0,9.0,9.0,4
real,gVmb5,0,1.0,1.0,5
real,b{l@st,0,0.0,1.0,6
real,h{rId@n,0,0.0,0.0,7
real,mINgP,0,6.0,6.0,5
real,k$d@rQI,0,0.0,0.0,7
real,r#Is,0,12.0,15.0,4
real,l#It,0,19.0,23.0,4
real,INgPnUk,0,0.0,0.0,7
real,drVm,0,7.0,7.0,4
real,p{l@R,0,2.0,2.0,5
real,k#m@,0,5.0,5.0,4
real,kInt,0,8.0,9.0,4
real,m#In@s,0,1.0,2.0,6
real,br1k,0,10.0,10.0,4
real,frEt,0,5.0,5.0,4
real,fIlm,0,3.0,3.0,4
real,gr{nd,0,2.0,3.0,5
real,slit,0,15.0,15.0,4
real,sIk#d@,0,1.0,1.0,6
real,zibu,0,0.0,0.0,4
real,r5st,0,11.0,11.0,4
real,tVs@k,0,0.0,1.0,5
real,kr#IsIs,0,0.0,0.0,7
real,fQIl,0,8.0,8.0,4
real,twIl,0,10.0,10.0,4
real,#k1n,0,1.0,1.0,4
real,mIlJ,0,4.0,4.0,4
real,lEksIk@n,0,0.0,0.0,8
real,strVmpIt,0,0.0,0.0,8
real,brum,0,7.0,7.0,4
real,vEntrIkP,0,0.0,0.0,8
real,fl1l,0,3.0,3.0,4
real,k{f@R,0,0.0,1.0,5
real,TrIl,0,7.0,7.0,4
real,k@_5l,0,0.0,0.0,5
real,brIl,0,14.0,15.0,4
real,pQmpQn,0,1.0,1.0,6
real,dIt5,0,0.0,0.0,4
real,sm3k,0,4.0,4.0,4
real,flVNk,0,3.0,4.0,5
real,s5b@R,0,2.0,2.0,5
real,sImIt@R,0,0.0,0.0,7
real,s{m@n,0,4.0,4.0,5
real,gUru,0,0.0,0.0,4
real,kVk5ld,0,0.0,0.0,6
real,d#Un,0,7.0,8.0,4
real,j@hu,0,0.0,0.0,4
real,frES,0,3.0,3.0,4
real,f@tig,0,0.0,0.0,5
real,mQdP,0,9.0,9.0,4
real,krImp,0,4.0,5.0,5
real,flQk,0,11.0,12.0,4
real,jutEnsP,0,0.0,0.0,7
real,plQI,0,6.0,6.0,4
real,slIp,0,14.0,14.0,4
real,d1k$R,0,0.0,0.0,5
real,bQls@,0,0.0,0.0,5
real,k@sin5,0,0.0,0.0,6
real,pIgm@nt,0,0.0,0.0,7
real,dIsk@s,0,0.0,0.0,6
real,sIkjU@R,0,1.0,1.0,7
real,EdIt,0,1.0,1.0,4
real,@k#Unt,0,0.0,1.0,6
real,sIEst@,0,1.0,1.0,6
real,rElm,0,1.0,1.0,4
real,kl#I@nt,0,0.0,0.0,7
real,#m#d@,0,0.0,0.0,5
real,kw1k,0,6.0,6.0,4
real,sVfr@g@n,0,0.0,0.0,8
real,d#Uz,0,4.0,5.0,4
real,tr#U@l,0,0.0,2.0,6
real,sprIt,0,5.0,9.0,5
real,s{ndP,0,4.0,7.0,5
real,b3dH,0,2.0,2.0,4
real,k@ntEm,0,1.0,1.0,6
real,kwIts,0,2.0,3.0,5
real,s$lt,0,5.0,6.0,4
real,mVlkt,0,0.0,0.0,5
real,dik@n,0,1.0,1.0,5
real,fElVk@,0,0.0,0.0,6
real,kwIns,0,1.0,3.0,5
real,fIlIgri,0,0.0,0.0,7
real,smV_,0,3.0,3.0,4
real,blVS,0,6.0,6.0,4
real,Enz#Im,0,0.0,0.0,6
real,fIkP,0,7.0,7.0,4
real,rust,0,5.0,5.0,4
real,Em@r@ld,0,0.0,0.0,7
real,snIk,0,9.0,9.0,4
real,1kru,0,2.0,2.0,4
real,fr#Ust,0,0.0,0.0,6
real,kjU@rEt,0,1.0,1.0,7
real,f{nfE@R,0,0.0,0.0,7
real,b@ruS,0,0.0,0.0,5
real,tEn@n,0,1.0,3.0,5
real,m@rin@,0,0.0,1.0,6
real,pQpl@R,0,0.0,0.0,6
real,mIstr@l,0,0.0,1.0,7
real,grQt,0,6.0,8.0,4
real,dVbPju,0,0.0,0.0,6
