lexicon,word,homophones,mps,neighbors,length
real,br{n,0,6.0,7.0,4
real,bVbP,0,8.0,9.0,4
real,skr{g,0,3.0,4.0,5
real,f#In,0,17.0,18.0,4
real,n#w@l,0,0.0,0.0,5
real,f#Il,0,15.0,16.0,4
real,$dn@ns,0,0.0,1.0,6
real,pQpl@R,0,0.0,0.0,6
real,pInJbEk,0,0.0,0.0,7
real,Tr5n,0,5.0,5.0,4
real,f#If,0,8.0,8.0,4
real,jutEnsP,0,0.0,0.0,7
real,l{mp,0,8.0,9.0,4
real,f#UntIn,0,1.0,1.0,7
real,kwEst,0,1.0,2.0,5
real,b3st,0,9.0,9.0,4
real,fQz_in,0,0.0,0.0,6
real,h$lt,0,6.0,6.0,4
real,f#Iv,0,10.0,10.0,4
real,f#It,0,16.0,19.0,4
real,skrVm,0,5.0,7.0,5
real,n#Un,0,6.0,6.0,4
real,TIsP,0,1.0,1.0,4
real,r#Id,0,16.0,19.0,4
real,trVk,0,6.0,8.0,4
real,b@lun,0,2.0,2.0,5
real,k@mpit,0,0.0,0.0,6
real,r#Il,0,17.0,17.0,4
real,JVmp,0,12.0,12.0,4
real,rEskju,0,0.0,0.0,6
real,fEstun,0,0.0,0.0,6
real,lIsIt,0,2.0,3.0,5
real,klVmp,0,3.0,4.0,5
real,r#Iv,0,15.0,20.0,4
real,r#It,0,21.0,25.0,4
real,m#ki,0,0.0,0.0,4
real,r#Is,0,12.0,15.0,4
real,r#Ip,0,13.0,15.0,4
real,glE@R,0,2.0,3.0,5
real,$n@m@nt,0,0.0,0.0,7
real,stru,0,4.0,4.0,4
real,n#Ut,0,11.0,12.0,4
real,st$R,0,8.0,8.0,4
real,r#Iz,0,13.0,14.0,4
real,n#Us,0,8.0,8.0,4
real,tr@k5m@,0,0.0,0.0,7
real,t3tP,0,5.0,5.0,4
real,s3m@n,0,3.0,3.0,5
real,bjut,0,4.0,4.0,4
real,JIpmVNk,0,0.0,0.0,7
real,dEspQt,0,0.0,0.0,6
real,p{NkrI@s,0,0.0,0.0,8
real,sp$R,0,7.0,7.0,4
real,f{g5s#It,0,0.0,0.0,8
real,t#ItP,0,0.0,2.0,5
real,5v@tjU@R,0,0.0,0.0,8
real,dIt3mIn,0,0.0,0.0,7
real,sfI@R,0,5.0,7.0,5
real,h@r{N,0,0.0,0.0,5
real,v{ksin,0,0.0,0.0,6
real,frisQn,0,0.0,0.0,6
real,m{g@t,0,1.0,2.0,5
real,kQnt{kt,0,0.0,0.0,7
real,Srud,0,4.0,4.0,4
real,#IbIs,0,0.0,0.0,5
real,wInJ,0,8.0,8.0,4
real,skr1p,0,2.0,3.0,5
real,h{lIb@t,0,0.0,0.0,7
real,dIn#I@R,0,0.0,0.0,7
real,sIvI@R,0,0.0,0.0,6
real,t#Ip,0,11.0,12.0,4
real,d{J@,0,0.0,0.0,4
real,t#It,0,19.0,22.0,4
real,sp$t,0,8.0,8.0,4
real,g#UJ5,0,0.0,0.0,5
real,f@gEt,0,0.0,0.0,5
real,t#Il,0,18.0,19.0,4
real,p#dn@R,0,0.0,0.0,6
real,t#In,0,22.0,24.0,4
real,sp$n,0,8.0,8.0,4
real,{v@nju,0,0.0,0.0,6
real,#Uns,0,0.0,2.0,4
real,d{mz@n,0,0.0,0.0,6
real,sIdIl@,0,0.0,0.0,6
real,t#Id,0,14.0,14.0,4
real,s{f#I@R,0,0.0,0.0,7
real,bl{k,0,7.0,8.0,4
real,st1d,0,11.0,11.0,4
real,vEntrIkP,0,0.0,0.0,8
real,h#m{tH,0,0.0,0.0,6
real,hQr@R,0,0.0,0.0,5
real,l{b@rInT,0,0.0,0.0,8
real,bl{b,0,4.0,4.0,4
real,st1l,0,13.0,13.0,4
real,k$sE@R,0,0.0,0.0,6
real,k@nkQkt,0,0.0,0.0,7
real,rIbEl,0,0.0,0.0,5
real,brIsP,0,3.0,3.0,5
real,sk{l@w{g,0,1.0,1.0,8
real,sw#mI,0,0.0,0.0,5
real,r#ID,0,12.0,12.0,4
real,spIv,0,3.0,3.0,4
real,b#sk,0,6.0,6.0,4
real,pl#I5sin,0,0.0,0.0,8
real,twINkP,0,0.0,2.0,6
real,fr#Un,0,3.0,3.0,5
real,QrIg#n5,0,0.0,0.0,7
real,h#Idr@,0,0.0,0.0,6
real,m5t@R,0,4.0,4.0,5
real,tQmtQm,0,0.0,0.0,6
real,p{sIm,0,0.0,0.0,5
real,IlIps,0,0.0,1.0,5
real,s{dP,0,1.0,2.0,4
real,S3b@t,0,1.0,1.0,5
real,J#lQk,0,0.0,0.0,5
real,sp#In,0,6.0,10.0,5
real,tEr@s,0,1.0,1.0,5
real,prE@rI,0,0.0,0.0,6
real,s#k{z@m,0,0.0,0.0,7
real,simEn,0,0.0,0.0,5
real,k$v1,0,0.0,0.0,4
real,krVks,0,0.0,0.0,5
real,krIn_,0,2.0,2.0,5
real,mVst@R,0,2.0,3.0,6
real,TIs$r@s,0,0.0,0.0,7
real,k{Su,0,1.0,1.0,4
real,juk1z,0,0.0,0.0,5
real,vQljUbP,0,1.0,1.0,7
real,gr{m@R,0,0.0,0.0,6
real,k@mp{kt,0,0.0,0.0,7
real,fr#It,0,3.0,6.0,5
real,fQndju,0,0.0,0.0,6
real,5p@lEs,0,0.0,0.0,6
real,tInt,0,10.0,11.0,4
real,m{s@k@R,0,0.0,0.0,7
real,glVv,0,2.0,2.0,4
real,pjus,0,4.0,4.0,4
real,glVt,0,4.0,5.0,4
real,mIrI@d,0,0.0,0.0,6
real,stim,0,6.0,7.0,4
real,tr5ki,0,0.0,0.0,5
real,plE_,0,2.0,2.0,4
real,sk$J,0,4.0,4.0,4
real,kw5t,0,2.0,3.0,4
real,kVmfrI,0,0.0,0.0,6
real,kVmIn,0,0.0,0.0,5
real,kQst,0,3.0,5.0,4
real,pjun,0,6.0,7.0,4
real,SrIft,0,2.0,4.0,5
real,glVm,0,6.0,6.0,4
real,pEdIkP,0,0.0,0.0,6
real,tw3p,0,1.0,1.0,4
real,k{S1,0,3.0,3.0,4
real,nQdP,0,10.0,10.0,4
real,pjU@R,0,1.0,1.0,5
real,kwQd,0,4.0,5.0,4
real,s3vP,0,3.0,3.0,4
real,prQmpt,0,0.0,0.0,6
real,rVmp@s,0,1.0,1.0,6
real,skIfP,0,2.0,3.0,5
real,t$mEnt,0,0.0,0.0,6
real,p#Il@t,0,1.0,1.0,6
real,hjumId,0,0.0,0.0,6
real,sl1v,0,4.0,4.0,4
real,m{stIk,0,1.0,1.0,6
real,b$stP,0,0.0,1.0,5
real,_#Ust,0,0.0,1.0,5
real,dr#m@,0,0.0,0.0,5
real,t{r5,0,8.0,8.0,4
real,l{su,0,0.0,0.0,4
real,skwQb,0,4.0,6.0,5
real,br#IdP,0,0.0,1.0,6
real,m$nIN,0,0.0,0.0,5
real,plET@r@,0,0.0,0.0,7
real,st1v,0,9.0,9.0,4
real,wivP,0,2.0,2.0,4
real,lEnt5,0,0.0,0.0,5
real,p1TQs,0,1.0,1.0,5
real,_u_ub,0,0.0,1.0,5
real,k$dH,0,1.0,1.0,4
real,m1hEm,0,0.0,0.0,5
real,l{kt5s,0,0.0,0.0,6
real,blIp,0,5.0,6.0,4
real,blIs,0,2.0,3.0,4
real,hE@R,0,14.0,14.0,4
real,b1k@n,0,0.0,0.0,5
real,frIzP,0,4.0,5.0,5
real,mjuzlI,0,0.0,0.0,6
real,p{dP,0,6.0,6.0,4
real,v$lt,0,7.0,7.0,4
real,stul,0,9.0,9.0,4
real,s#mpP,0,1.0,1.0,5
real,lIm@rIk,0,0.0,0.0,7
real,bElJ,0,3.0,3.0,4
real,tEr@R,0,1.0,2.0,5
real,EfEndI,0,0.0,0.0,6
real,Vmp#I@R,0,1.0,1.0,7
real,skVl,0,8.0,9.0,4
real,kQfIn,0,1.0,3.0,5
real,s5l_@R,0,0.0,1.0,6
real,bl{Nk,0,4.0,7.0,5
real,gw#v@,0,0.0,0.0,5
real,TI@r@m,0,0.0,0.0,6
real,k#Unt,0,2.0,3.0,5
real,vIzIt,0,0.0,0.0,5
real,tEnIs,0,1.0,2.0,5
real,_inI,0,1.0,1.0,4
real,k@nvVls,0,0.0,0.0,7
real,b{r5,0,9.0,9.0,4
real,t{l@nt,0,0.0,1.0,6
real,pQns,0,3.0,3.0,4
real,hElv,0,3.0,3.0,4
real,stQp,0,7.0,9.0,4
real,hElp,0,6.0,6.0,4
real,s#I@ns,0,0.0,0.0,6
real,skVm,0,7.0,9.0,4
real,gr#Im,0,3.0,5.0,5
real,k@mEnd,0,2.0,2.0,6
real,p#l@ns,0,0.0,1.0,6
real,kEnP,0,3.0,3.0,4
real,kQmb5,0,0.0,0.0,5
real,gr#Ip,0,3.0,5.0,5
real,{nTr{ks,0,0.0,0.0,7
real,b1sIs,0,0.0,0.0,5
real,hElm,0,3.0,3.0,4
real,k@mEns,0,1.0,1.0,6
real,bElt,0,9.0,9.0,4
real,p{r@kwQt,0,0.0,0.0,8
real,kVvIt,0,0.0,0.0,5
real,buhu,0,0.0,0.0,4
real,spl{t,0,3.0,6.0,5
real,{v5sEt,0,0.0,0.0,6
real,sp{z@m,0,0.0,0.0,6
real,k@_5l,0,0.0,0.0,5
real,slVS,0,10.0,10.0,4
real,sk3f,0,7.0,7.0,4
real,lus3n,0,0.0,0.0,5
real,JIvI,0,2.0,2.0,4
real,m#Injut,0,0.0,0.0,7
real,dIpl5m@,0,0.0,0.0,7
real,$djU@R,0,0.0,0.0,6
real,lQr@l,0,1.0,1.0,5
real,gQnd@l@,0,0.0,0.0,7
real,p3pP,0,1.0,1.0,4
real,VD@R,0,1.0,1.0,4
real,sEmIn#R,0,0.0,0.0,7
real,SI@R,0,19.0,21.0,4
real,pVmpkIn,0,0.0,0.0,7
real,p#Uns,0,2.0,3.0,5
real,slVt,0,13.0,13.0,4
real,bQsk,0,4.0,4.0,4
real,fl{ks,0,3.0,5.0,5
real,rVmpP,0,1.0,3.0,5
real,slEnd@R,0,1.0,1.0,7
real,g5n{d,0,0.0,0.0,5
real,trEm@l5,0,0.0,0.0,7
real,slVg,0,10.0,10.0,4
real,slVf,0,10.0,10.0,4
real,_I_un,0,0.0,0.0,5
real,brIsk,0,4.0,7.0,5
real,bEl5,0,7.0,7.0,4
real,k1@lIn,0,0.0,0.0,6
real,sIsid,0,0.0,0.0,5
real,S#l@t,0,1.0,1.0,5
real,krQJ,0,4.0,4.0,4
real,dIfIk@lt,0,0.0,0.0,8
real,hjum@n,0,2.0,2.0,6
real,gI@R,0,18.0,18.0,4
real,kVpP,0,3.0,3.0,4
real,swIN,0,7.0,7.0,4
real,frEnd,0,2.0,4.0,5
real,sVm@s$lt,0,0.0,0.0,8
real,#IbEks,0,1.0,1.0,6
real,m@r{s,0,1.0,1.0,5
real,m{nd@rIn,0,0.0,0.0,8
real,hVmbVg,0,0.0,0.0,6
real,grIst,0,2.0,4.0,5
real,str#Ip,0,4.0,6.0,6
real,k1tIdId,0,0.0,0.0,7
real,sIt#R,0,2.0,3.0,5
real,m{r@m,0,1.0,1.0,5
real,strQp,0,3.0,4.0,5
real,sEnt#v5,0,0.0,0.0,7
real,strVgP,0,1.0,1.0,6
real,g@zVmp,0,0.0,0.0,6
real,IdI@t,0,1.0,1.0,5
real,ri_@nt,0,0.0,0.0,6
real,flQks,0,3.0,6.0,5
real,p#UJ,0,2.0,2.0,4
real,wQtP,0,7.0,7.0,4
real,skwik,0,3.0,3.0,5
real,frIsk,0,1.0,2.0,5
real,sINk5n@,0,0.0,0.0,7
real,fr{zP,0,1.0,1.0,5
real,fIst,0,9.0,9.0,4
real,skwil,0,3.0,3.0,5
real,IdI@m,0,1.0,1.0,5
real,tw3l,0,3.0,3.0,4
real,slQg,0,9.0,9.0,4
real,m5pEd,0,0.0,0.0,5
real,sItr@n,0,1.0,1.0,6
real,gr1d,0,12.0,12.0,4
real,#I@n,0,2.0,3.0,4
real,f{nfE@R,0,0.0,0.0,7
real,hIlt,0,10.0,10.0,4
real,rIgm@r5l,0,0.0,0.0,8
real,d1t@m,0,0.0,1.0,5
real,kr{mp,0,3.0,6.0,5
real,p#st,0,11.0,11.0,4
real,d#Iv@z,0,0.0,0.0,6
real,mEd5,0,2.0,2.0,4
real,prInt,0,3.0,4.0,5
real,skrIp,0,3.0,6.0,5
real,sItr@s,0,1.0,2.0,6
real,blEnd,0,3.0,5.0,5
real,b3dH,0,2.0,2.0,4
real,$rI5l@,0,0.0,1.0,6
real,blQs@m,0,0.0,0.0,6
real,s#UT,0,2.0,2.0,4
real,kE_@ri,0,0.0,0.0,6
real,stEd,0,7.0,7.0,4
real,s@v{n@,0,0.0,0.0,6
real,skVfP,0,3.0,4.0,5
real,gUld@n,0,0.0,0.0,6
real,{nis,0,1.0,1.0,4
real,m{sk#r@,0,1.0,1.0,7
real,spEl,0,5.0,6.0,4
real,pIlI_,0,1.0,1.0,5
real,Imb{r@s,0,0.0,0.0,7
real,l@tin,0,0.0,1.0,5
real,blEnJ,0,3.0,4.0,5
real,pUlpIt,0,0.0,1.0,6
real,gr1tIs,0,0.0,0.0,6
real,k@ntr5l,0,0.0,0.0,7
real,p{prIk@,0,0.0,0.0,7
real,k@ntEm,0,1.0,1.0,6
real,n1b@R,0,2.0,2.0,5
real,vIksH,0,0.0,0.0,5
real,w1str@l,0,0.0,0.0,7
real,r#IvP,0,1.0,2.0,5
real,gEk5,0,1.0,1.0,4
real,nIkn{k,0,0.0,0.0,6
real,p#I@r@t,0,0.0,0.0,7
real,trVnJ@n,0,0.0,0.0,7
real,spl{S,0,1.0,3.0,5
real,p#st@R,0,0.0,0.0,6
real,k5pEk,0,0.0,0.0,5
real,frQg,0,5.0,5.0,4
real,mVNk,0,10.0,11.0,4
real,tEmpP,0,2.0,2.0,5
real,pQnd,0,4.0,4.0,4
real,lInJ,0,6.0,8.0,4
real,trIbjut,0,1.0,1.0,7
real,#IdP,0,6.0,7.0,4
real,frQm,0,5.0,5.0,4
real,k{kP,0,7.0,7.0,4
real,frQk,0,6.0,6.0,4
real,k@n{l,0,1.0,1.0,5
real,kwIzin,0,0.0,0.0,6
real,stEtsH,0,0.0,0.0,6
real,hIs@p,0,0.0,0.0,5
real,b15b{b,0,0.0,0.0,6
real,pr{Nk,0,4.0,5.0,5
real,snud,0,5.0,5.0,4
real,gr1t,0,13.0,13.0,4
real,lInt,0,9.0,13.0,4
real,b{l1,0,2.0,2.0,4
real,#Idz,0,1.0,1.0,4
real,gw#n5,0,0.0,0.0,5
real,@fr1,0,0.0,1.0,4
real,tEmpt,0,2.0,2.0,5
real,prEmIs,0,1.0,1.0,6
real,sprEd,0,0.0,0.0,5
real,tQt@R,0,3.0,3.0,5
real,#m#d@,0,0.0,0.0,5
real,b#I@r5,0,2.0,2.0,6
real,l{z@rEt5,0,0.0,1.0,8
real,{ksI@m,0,0.0,0.0,6
real,l{t@R,0,3.0,4.0,5
real,r{NgP,0,7.0,8.0,5
real,swIzP,0,1.0,3.0,5
real,skr{J,0,4.0,4.0,5
real,krQk,0,11.0,11.0,4
real,sw1d,0,5.0,5.0,4
real,stIlt,0,1.0,4.0,5
real,k1En,0,0.0,0.0,4
real,hIp5,0,0.0,1.0,4
real,lusId,0,0.0,0.0,5
real,p{kId3m,0,0.0,0.0,7
real,mVkP,0,9.0,9.0,4
real,wQlIt,0,0.0,0.0,5
real,k@mp#Il,0,0.0,0.0,7
real,pr#I@R,0,2.0,3.0,6
real,sw#Ip,0,2.0,3.0,5
real,k#b#In,0,0.0,0.0,6
real,h#Ik,0,8.0,9.0,4
real,h#Id,0,10.0,11.0,4
real,jun@k,0,0.0,0.0,5
real,{nIm@s,0,0.0,0.0,6
real,skr{m,0,5.0,6.0,5
real,s{l5,0,9.0,10.0,4
real,skr{p,0,6.0,7.0,5
real,Qp@r@,0,0.0,0.0,5
real,tEmp5,0,2.0,2.0,5
real,h#It,0,14.0,14.0,4
real,Igz{kt,0,0.0,0.0,6
real,dw$f,0,1.0,1.0,4
real,st1_,0,8.0,8.0,4
real,bibQp,0,0.0,0.0,5
real,plVn_,0,0.0,1.0,5
real,kEJ@p,0,0.0,0.0,5
real,t{mpQn,0,0.0,0.0,6
real,trElIs,0,0.0,0.0,6
real,kr1z,0,10.0,10.0,4
real,k5t#U,0,0.0,0.0,5
real,kr1t,0,7.0,8.0,4
real,kr1v,0,7.0,7.0,4
real,kr1p,0,11.0,12.0,4
real,snut,0,7.0,7.0,4
real,Sil@,0,1.0,1.0,4
real,kr1n,0,11.0,12.0,4
real,kwIr{s,0,0.0,0.0,6
real,gEld,0,4.0,4.0,4
real,kr1k,0,14.0,14.0,4
real,grit,0,10.0,10.0,4
real,stIpP,0,2.0,3.0,5
real,trQI,0,3.0,3.0,4
real,brINk,0,5.0,8.0,5
real,trQt,0,5.0,5.0,4
real,kVlprIt,0,0.0,0.0,7
real,sjud,0,5.0,5.0,4
real,sl#It,0,9.0,13.0,5
real,lEnd,0,11.0,12.0,4
real,{spEkt,0,0.0,0.0,6
real,lItP,0,3.0,4.0,4
real,muvI,0,0.0,0.0,4
real,pVndIt,0,1.0,2.0,6
real,wEns,0,10.0,10.0,4
real,hQNk,0,3.0,3.0,4
real,trQf,0,2.0,2.0,4
real,Sild,0,4.0,4.0,4
real,tItP,0,7.0,8.0,4
real,kwIlt,0,0.0,4.0,5
real,krQmlEk,0,0.0,0.0,7
real,g#bP,0,4.0,4.0,4
real,p@r{b@l@,0,0.0,0.0,8
real,brIskIt,0,0.0,1.0,7
real,f$n@,0,0.0,0.0,4
real,r1SI5,0,1.0,1.0,5
real,mE@R,0,14.0,14.0,4
real,gr{vP,0,3.0,5.0,5
real,v3tIbr@,0,0.0,0.0,7
real,klQI,0,9.0,9.0,4
real,rVdP,0,10.0,10.0,4
real,klQT,0,7.0,7.0,4
real,p#Ik@,0,1.0,2.0,5
real,klQS,0,10.0,10.0,4
real,vIkjun@,0,0.0,0.0,7
real,sEs@mI,0,0.0,0.0,6
real,Ekstr@,0,0.0,0.0,6
real,m{nd1t,0,0.0,0.0,6
real,pr#UIs,0,0.0,1.0,6
real,klQg,0,9.0,10.0,4
real,kQbP,0,6.0,6.0,4
real,p{d@k,0,2.0,2.0,5
real,b5n@s,0,1.0,2.0,5
real,gIld,0,4.0,4.0,4
real,{m@rIlIs,0,0.0,0.0,8
real,kUrUS,0,0.0,0.0,5
real,klQk,0,16.0,16.0,4
real,jurIDmI,0,0.0,0.0,7
real,vIlI_,0,2.0,2.0,5
real,kIsmEt,0,0.0,0.0,6
real,klQt,0,11.0,11.0,4
real,sk#p@R,0,1.0,1.0,6
real,mET@nQl,0,0.0,0.0,7
real,{t@brin,0,0.0,0.0,7
real,klQp,0,14.0,14.0,4
real,gIlt,0,10.0,10.0,4
real,gQblIn,0,0.0,0.0,6
real,pVNk,0,9.0,12.0,4
real,gjug$,0,0.0,0.0,5
real,Eb@nI,0,0.0,0.0,5
real,zIg@r{t,0,0.0,0.0,7
real,fl{g,0,7.0,7.0,4
real,InsIgnI@,0,0.0,0.0,8
real,p3sH,0,1.0,1.0,4
real,dju5,0,5.0,5.0,4
real,d5lt,0,5.0,5.0,4
real,t{sP,0,5.0,5.0,4
real,_INks,0,2.0,2.0,5
real,fl{n,0,7.0,9.0,4
real,sVfr@g@n,0,0.0,0.0,8
real,fl{k,0,13.0,15.0,4
real,str{dP,0,1.0,1.0,6
real,tr5v,0,5.0,5.0,4
real,t5g@,0,1.0,1.0,4
real,k@ns5l,0,2.0,2.0,6
real,fInJ,0,5.0,6.0,4
real,b{mbu,0,0.0,0.0,5
real,kQnv@nt,0,0.0,0.0,7
real,stIf,0,8.0,8.0,4
real,fl{p,0,9.0,9.0,4
real,Qkt1v5,0,0.0,0.0,6
real,sVlf@R,0,0.0,0.0,6
real,pr5pIl,0,0.0,0.0,6
real,hVlk,0,4.0,4.0,4
real,b$ls@m,0,0.0,0.0,6
real,vIt@mIn,0,0.0,0.0,7
real,pEd@nt,0,1.0,1.0,6
real,d1k$R,0,0.0,0.0,5
real,QrIks,0,1.0,1.0,5
real,nIkP,0,10.0,10.0,4
real,sInsI@R,0,0.0,0.0,7
real,swip,0,6.0,6.0,4
real,Intrig,0,0.0,0.0,6
real,fl{S,0,10.0,10.0,4
real,t{Nk,0,10.0,10.0,4
real,{mbP,0,1.0,4.0,4
real,vEsIkP,0,0.0,0.0,6
real,1pEks,0,0.0,0.0,5
real,kQtH,0,2.0,2.0,4
real,djup,0,6.0,6.0,4
real,djus,0,6.0,6.0,4
real,sid@R,0,0.0,0.0,5
real,brQnz,0,0.0,0.0,5
real,plEks@s,0,0.0,0.0,7
real,g{bP,0,6.0,7.0,4
real,vEkt@R,0,3.0,3.0,6
real,nImb@s,0,0.0,0.0,6
real,b1TQs,0,1.0,1.0,5
real,bl3R,0,2.0,2.0,4
real,kr5k@s,0,0.0,0.0,6
real,l1bP,0,7.0,7.0,4
real,djud,0,9.0,9.0,4
real,kr{Nk,0,3.0,5.0,5
real,@k#Unt,0,0.0,1.0,6
real,djuk,0,6.0,6.0,4
real,gVmb5,0,1.0,1.0,5
real,djun,0,7.0,7.0,4
real,vItP,0,3.0,3.0,4
real,bl3b,0,3.0,3.0,4
real,fluk,0,7.0,7.0,4
real,g#gP,0,6.0,6.0,4
real,k@n{st@,0,0.0,0.0,7
real,rQzIn,0,1.0,1.0,5
real,spEkt@R,0,0.0,1.0,7
real,k@n5t,0,0.0,0.0,5
real,mINks,0,2.0,4.0,5
real,v5lt,0,7.0,7.0,4
real,IlumIn,0,0.0,0.0,6
real,bQr5,0,5.0,5.0,4
real,pjuk,0,4.0,4.0,4
real,k{Nk@R,0,1.0,1.0,6
real,@l#U,0,4.0,4.0,4
real,lIk@R,0,1.0,2.0,5
real,flut,0,8.0,8.0,4
real,h@r#IzH,0,0.0,0.0,7
real,sm$l,0,2.0,2.0,4
real,pEtr@l,0,0.0,1.0,6
real,k1bP,0,7.0,7.0,4
real,bIld,0,7.0,7.0,4
real,r1vH,0,2.0,2.0,4
real,dIsit,0,0.0,0.0,5
real,s@ksEs,0,0.0,0.0,6
real,k3zI,0,1.0,1.0,4
real,wQmb{t,0,1.0,1.0,6
real,bIlk,0,7.0,7.0,4
real,Infr@,0,0.0,0.0,5
real,mIlEnI@m,0,0.0,0.0,8
real,mjuk@s,0,0.0,0.0,6
real,lIntP,0,0.0,2.0,5
real,sInJ,0,6.0,6.0,4
real,pr#ns,0,3.0,3.0,5
real,fjU@r$R,0,0.0,0.0,7
real,dudP,0,6.0,6.0,4
real,hEktE@R,0,0.0,1.0,7
real,gr{mp@s,0,0.0,0.0,7
real,fQsP,0,1.0,1.0,4
real,sp#Uz,0,1.0,1.0,5
real,lE@R,0,16.0,19.0,4
real,glIb,0,2.0,2.0,4
real,grEn@din,0,0.0,0.0,8
real,lIbid5,0,0.0,0.0,6
real,sIk#l@,0,1.0,1.0,6
real,lE@d,0,2.0,3.0,4
real,s{S1,0,1.0,1.0,4
real,w#Il,0,14.0,15.0,4
real,@mQk,0,2.0,2.0,4
real,trEsP,0,2.0,3.0,5
real,smIT,0,0.0,0.0,4
real,d$fIn,0,0.0,0.0,5
real,mINgP,0,6.0,6.0,5
real,bIl_,0,5.0,5.0,4
real,sl$t@R,0,0.0,0.0,6
real,l{Ng@R,0,0.0,1.0,6
real,dIv{n,0,0.0,0.0,5
real,krIsp,0,1.0,1.0,5
real,mVmbP,0,6.0,6.0,5
real,p{mflIt,0,0.0,0.0,7
real,hEkP,0,4.0,4.0,4
real,pEmIk@n,0,1.0,1.0,7
real,r{nt,0,6.0,6.0,4
real,sk$ld,0,1.0,1.0,5
real,lIt@r#ti,0,0.0,0.0,8
real,st$m,0,6.0,6.0,4
real,flIt,0,11.0,14.0,4
real,mjuzIk,0,0.0,0.0,6
real,S{l1,0,3.0,3.0,4
real,flIp,0,9.0,10.0,4
real,S{l5,0,9.0,9.0,4
real,_Vmp,0,9.0,9.0,4
real,bIl5,0,6.0,6.0,4
real,r5t@,0,0.0,0.0,4
real,rUbEl@,0,0.0,0.0,6
real,flIk,0,11.0,11.0,4
real,h#I_{k,0,0.0,0.0,6
real,vEnt,0,11.0,12.0,4
real,swQb,0,7.0,8.0,4
real,krIkIt,0,0.0,0.0,6
real,hQbP,0,4.0,4.0,4
real,k$pVsP,0,0.0,0.0,6
real,kQnJ,0,0.0,0.0,4
real,hEks,0,5.0,5.0,4
real,If1s,0,0.0,0.0,4
real,n#It@R,0,2.0,2.0,6
real,fr{k#,0,0.0,0.0,5
real,bist,0,10.0,10.0,4
real,m3m@R,0,1.0,1.0,5
real,vIktIm,0,0.0,0.0,6
real,flIN,0,5.0,5.0,4
real,flIJ,0,4.0,5.0,4
real,p1SHt,0,0.0,0.0,5
real,v@rQnIk@,0,0.0,0.0,8
real,pElt,0,7.0,9.0,4
real,t#U@l,0,3.0,4.0,5
real,tVnP,0,3.0,3.0,4
real,VNkP,0,1.0,1.0,4
real,bl#nJ,0,2.0,2.0,5
real,spIn,0,9.0,10.0,4
real,m#h@r#ni,0,0.0,0.0,8
real,v{mp,0,6.0,6.0,4
real,n5bP,0,2.0,2.0,4
real,pQtin,0,0.0,0.0,5
real,spEnt,0,2.0,3.0,5
real,wUm@n,0,0.0,0.0,5
real,p{_@nt,0,0.0,0.0,6
real,w#Iv@n,0,0.0,0.0,6
real,IpIsP,0,0.0,0.0,5
real,sIrin,0,1.0,1.0,5
real,lINg@m,0,0.0,0.0,6
real,p3m1n,0,0.0,0.0,5
real,spEnd,0,2.0,3.0,5
real,pl{t,0,9.0,10.0,4
real,r#Uz,0,3.0,5.0,4
real,g#n@R,0,0.0,0.0,5
real,bruz,0,6.0,6.0,4
real,pEdIm@nt,0,0.0,0.0,8
real,tEknik,0,0.0,0.0,6
real,S#I@R,0,10.0,12.0,5
real,n$tIl@s,0,0.0,0.0,7
real,SElf,0,3.0,3.0,4
real,brut,0,6.0,6.0,4
real,w#ft,0,6.0,6.0,4
real,r#Ut,0,11.0,13.0,4
real,brum,0,7.0,7.0,4
real,k{mp@s,0,2.0,2.0,6
real,m{stIf,0,1.0,1.0,6
real,stVk5,0,0.0,0.0,5
real,brud,0,11.0,11.0,4
real,kQpjUl@,0,0.0,0.0,7
real,mQNgus,0,0.0,0.0,6
real,t{l@n,0,2.0,3.0,5
real,r{bP,0,7.0,8.0,4
real,vElvIt,0,0.0,0.0,6
real,b#nj5,0,0.0,0.0,5
real,t{ks,0,6.0,7.0,4
real,k#I{k,0,1.0,2.0,5
real,kE@n,0,2.0,2.0,4
real,g{m@,0,1.0,3.0,4
real,p{kt,0,4.0,4.0,4
real,kVsp,0,0.0,0.0,4
real,s{kbVt,0,0.0,0.0,6
real,vItrI@l,0,0.0,0.0,7
real,rVbIS,0,0.0,0.0,5
real,@l#m,0,2.0,2.0,4
real,h$nt,0,9.0,10.0,4
real,g$g@n,0,0.0,1.0,5
real,b#bIk@n,0,0.0,0.0,7
real,g{mp,0,7.0,7.0,4
real,b{r@k,0,3.0,4.0,5
real,b{r@l,0,4.0,4.0,5
real,nED@R,0,2.0,2.0,5
real,b{r@n,0,2.0,2.0,5
real,rQkIt,0,3.0,3.0,5
real,rEv@nju,0,0.0,0.0,7
real,bVf@l5,0,0.0,0.0,6
real,frEsk5,0,0.0,0.0,6
real,_{gjU@R,0,0.0,0.0,7
real,dVlsIt,0,0.0,0.0,6
real,k#g5,0,1.0,1.0,4
real,idIkt,0,0.0,0.0,5
real,@l#I,0,5.0,6.0,4
real,krEdIt,0,0.0,0.0,6
real,pQp@d@m,0,1.0,1.0,7
real,p{nTI@n,0,0.0,0.0,7
real,st$k,0,9.0,9.0,4
real,m1vIs,0,0.0,0.0,5
real,tr@piz,0,0.0,0.0,6
real,n5m{d,0,0.0,0.0,5
