lexicon,word,homophones,mps,neighbors,length
real,pIn@kP,0,1.0,1.0,6
real,nQzP,0,3.0,3.0,4
real,fit@s,0,0.0,0.0,5
real,m#In@,0,3.0,5.0,5
real,s3vIks,0,0.0,0.0,6
real,kr{p,0,12.0,14.0,4
real,pQplIn,0,0.0,0.0,6
real,h{gIs,0,0.0,0.0,5
real,_#I@nt,0,0.0,0.0,6
real,spIv,0,3.0,3.0,4
real,b{zP,0,4.0,4.0,4
real,pQmIl5,0,0.0,0.0,6
real,st$m,0,6.0,6.0,4
real,b{n@k,0,1.0,1.0,5
real,b#I@s,0,2.0,2.0,5
real,br{kt,0,1.0,3.0,5
real,f#Iv,0,10.0,10.0,4
real,sEnt,0,11.0,14.0,4
real,fE@rQs,0,0.0,0.0,6
real,SElf,0,3.0,3.0,4
real,kQntr#It,0,0.0,0.0,8
real,bVbP,0,8.0,9.0,4
real,hU@rI,0,0.0,0.0,5
real,spE@R,0,5.0,6.0,5
real,flEk,0,8.0,9.0,4
real,slVmb@R,0,0.0,0.0,7
real,SrVg,0,3.0,3.0,4
real,Tr{S,0,5.0,5.0,4
real,kVlt,0,3.0,4.0,4
real,trIfin,0,0.0,0.0,6
real,lIvId,0,2.0,2.0,5
real,h$b3k,0,0.0,0.0,5
real,rVbP,0,8.0,10.0,4
real,hIn_,0,4.0,4.0,4
real,fQr1,0,0.0,0.0,4
real,sm{S,0,3.0,3.0,4
real,n5bP,0,2.0,2.0,4
real,f#In,0,17.0,18.0,4
real,mIdH,0,3.0,3.0,4
real,drEs,0,6.0,7.0,4
real,@v3R,0,2.0,2.0,4
real,tEmpP,0,2.0,2.0,5
real,kIln,0,1.0,1.0,4
real,str5l,0,2.0,4.0,5
real,p@p#I@,0,1.0,1.0,6
real,g@l$R,0,0.0,0.0,5
real,s$ltrI,0,0.0,0.0,6
real,n{t@R,0,2.0,3.0,5
real,p#drI,0,0.0,0.0,5
real,kQlin,0,0.0,1.0,5
real,stINk,0,1.0,4.0,5
real,lVm@ks,0,0.0,1.0,6
real,kQNg@,0,0.0,0.0,5
real,kwIt,0,12.0,15.0,4
real,wINkP,0,2.0,4.0,5
real,p@ruk,0,0.0,0.0,5
real,b#I@R,0,11.0,14.0,5
real,tIkIt,0,1.0,1.0,5
real,gEst,0,12.0,12.0,4
real,sl{p,0,16.0,16.0,4
real,n#sIs@s,0,0.0,0.0,7
real,pr#Ud,0,4.0,5.0,5
real,mIstr@l,0,0.0,1.0,7
real,mjuzIk,0,0.0,0.0,6
real,fluId,0,0.0,0.0,5
real,mImEnt5,0,1.0,1.0,7
real,kQNkl1v,0,0.0,0.0,7
real,sw1n,0,7.0,7.0,4
real,k{ts@p,0,0.0,0.0,6
real,Infr@,0,0.0,0.0,5
real,{knI,0,1.0,1.0,4
real,mETIl,0,0.0,1.0,5
real,d#Ik,0,9.0,9.0,4
real,sp{vIn,0,0.0,0.0,6
real,t{sP,0,5.0,5.0,4
real,tr1s,0,8.0,9.0,4
real,pr5pIl,0,0.0,0.0,6
real,t{fr1l,0,0.0,0.0,6
real,5v@tjU@R,0,0.0,0.0,8
real,skVfP,0,3.0,4.0,5
real,m5ld,0,8.0,8.0,4
real,drINk,0,4.0,5.0,5
real,kwIf,0,10.0,10.0,4
real,s@ksid,0,0.0,0.0,6
real,spEsIm@n,0,0.0,0.0,8
real,J1st,0,6.0,6.0,4
real,l1dI,0,1.0,1.0,4
real,kl{vIkP,0,0.0,0.0,7
real,b3dH,0,2.0,2.0,4
real,5p@s,0,2.0,2.0,4
real,Ins#Iz,0,0.0,0.0,6
real,p{kt,0,4.0,4.0,4
real,rQlIk,0,1.0,2.0,5
real,f1bP,0,7.0,7.0,4
real,sQl@m,0,2.0,2.0,5
real,m#Unt,0,3.0,3.0,5
real,fist,0,6.0,6.0,4
real,mQk@,0,2.0,2.0,4
real,hVmbVg,0,0.0,0.0,6
real,pl1s,0,4.0,4.0,4
real,p{mp@R,0,1.0,1.0,6
real,hIkVp,0,0.0,0.0,5
real,dVn_@n,0,1.0,2.0,6
real,dQdP,0,9.0,9.0,4
real,kElp,0,3.0,3.0,4
real,sVlk,0,3.0,4.0,4
real,m#r1,0,0.0,0.0,4
real,stIlEt5,0,0.0,0.0,7
real,dIv{n,0,0.0,0.0,5
real,d{mzP,0,0.0,1.0,5
real,vItP,0,3.0,3.0,4
real,gQlf,0,1.0,1.0,4
real,sIkP,0,10.0,11.0,4
real,stVt@R,0,0.0,0.0,6
real,E@rI@,0,0.0,0.0,5
real,sVlf@R,0,0.0,0.0,6
real,gl#ns,0,0.0,2.0,5
real,l#Iv,0,13.0,13.0,4
real,z3kQn,0,0.0,0.0,5
real,s3kP,0,4.0,4.0,4
real,s#Il5,0,0.0,0.0,5
real,gIft,0,5.0,5.0,4
real,k{kt@s,0,0.0,0.0,6
real,jut@l#Iz,0,0.0,0.0,8
real,sfINks,0,0.0,0.0,6
real,pElf,0,4.0,4.0,4
real,S{sI,0,0.0,0.0,4
real,TrIl,0,7.0,7.0,4
real,{zIm@T,0,0.0,0.0,6
real,plVS,0,8.0,8.0,4
real,b3b@n,0,1.0,1.0,5
real,TI@r@m,0,0.0,0.0,6
real,rItr{kt,0,0.0,0.0,7
real,swIvP,0,2.0,3.0,5
real,TrVS,0,5.0,5.0,4
real,j5gI,0,2.0,2.0,4
real,kr{S,0,11.0,11.0,4
real,lVst@R,0,1.0,1.0,6
real,m1trIks,0,0.0,0.0,7
real,nEv@R,0,2.0,3.0,5
real,p1nt,0,6.0,7.0,4
real,sk3mIS,0,0.0,0.0,6
real,m$nd@R,0,0.0,0.0,6
real,m{stIf,0,1.0,1.0,6
real,trVkP,0,4.0,5.0,5
real,_3b5@,0,0.0,0.0,5
real,pl1t,0,7.0,8.0,4
real,sprINkP,0,0.0,0.0,7
real,SVfP,0,5.0,5.0,4
real,sw{g,0,4.0,4.0,4
real,sl$t@R,0,0.0,0.0,6
real,trEk,0,5.0,5.0,4
real,m@_Ent@,0,0.0,0.0,7
real,hEr@ld,0,0.0,0.0,6
real,s3d#R,0,0.0,0.0,5
real,skwE@R,0,0.0,2.0,6
real,k{l@,0,4.0,5.0,4
real,{t@R,0,3.0,6.0,4
real,skwQd,0,4.0,5.0,5
real,plVmb1g5,0,0.0,0.0,8
real,l#Il,0,15.0,15.0,4
real,rIns,0,3.0,4.0,4
real,bErI,0,5.0,5.0,4
real,b@lun,0,2.0,2.0,5
real,djun,0,7.0,7.0,4
real,v3mIn,0,1.0,2.0,5
real,smElt,0,1.0,3.0,5
real,krVnJ,0,0.0,2.0,5
real,t{nIn,0,0.0,0.0,5
real,trIst,0,3.0,4.0,5
real,k#d@m@m,0,0.0,0.0,7
real,@l3t,0,3.0,3.0,4
real,grQIn,0,0.0,1.0,5
real,@p$l,0,1.0,1.0,4
real,gVlIt,0,1.0,1.0,5
real,p#trI_,0,1.0,1.0,6
real,tw#IlIt,0,0.0,0.0,7
real,tr{NkwIl,0,0.0,0.0,8
real,frQT,0,4.0,4.0,4
real,wEns,0,10.0,10.0,4
real,Tr5n,0,5.0,5.0,4
real,sw$m,0,6.0,6.0,4
real,tEst,0,13.0,14.0,4
real,g@lVmf,0,0.0,0.0,6
real,mVsP,0,11.0,11.0,4
real,w1st,0,7.0,7.0,4
real,fisiz,0,0.0,0.0,5
real,t{v@n,0,2.0,2.0,5
real,pl{t,0,9.0,10.0,4
real,#tIkP,0,0.0,1.0,5
real,gQbIt,0,0.0,0.0,5
real,bEnt,0,9.0,9.0,4
real,mIzP,0,6.0,6.0,4
real,tVmbr@l,0,1.0,1.0,7
real,bruIn,0,1.0,1.0,5
real,pr#Id,0,5.0,7.0,5
real,s@v{n@,0,0.0,0.0,6
real,kQk@tu,0,0.0,0.0,6
real,stINg5,0,0.0,0.0,6
real,h#sp,0,2.0,2.0,4
real,Srik,0,2.0,2.0,4
real,pl#U,0,4.0,5.0,4
real,k{l@rI,0,0.0,0.0,6
real,br$l,0,7.0,7.0,4
real,pQmP,0,1.0,1.0,4
real,TEft,0,3.0,3.0,4
real,kQmr1d,0,0.0,0.0,6
real,wQl5,0,4.0,5.0,4
real,Intr@st,0,0.0,0.0,7
real,InfrIn_,0,0.0,0.0,7
real,pQsI,0,3.0,4.0,4
real,st{mIn@,0,0.0,0.0,7
real,d$nt,0,7.0,7.0,4
real,st{g,0,6.0,6.0,4
real,m{nh{tH,0,0.0,0.0,7
real,k@mb#In,0,0.0,0.0,7
real,klVmp,0,3.0,4.0,5
real,kr{m,0,13.0,15.0,4
real,bQl@r5,0,0.0,0.0,6
real,brIg,0,8.0,8.0,4
real,Tw{k,0,1.0,1.0,4
real,br{g,0,8.0,8.0,4
real,spQndi,0,0.0,0.0,6
real,Qnsl$t,0,0.0,0.0,6
real,1prIkQt,0,0.0,0.0,7
real,tI#r@,0,0.0,0.0,5
real,krQk,0,11.0,11.0,4
real,tQt@R,0,3.0,3.0,5
real,t{nd@m,0,1.0,1.0,6
real,k@rVpt,0,0.0,0.0,6
real,stIf,0,8.0,8.0,4
real,t{ksI,0,0.0,1.0,5
real,rubP,0,3.0,3.0,4
real,sw1d,0,5.0,5.0,4
real,5mIg@,0,0.0,0.0,5
real,@sEs,0,0.0,0.0,4
real,jElp,0,4.0,4.0,4
real,fr{k#,0,0.0,0.0,5
real,nImf,0,1.0,1.0,4
real,flQg,0,7.0,7.0,4
real,bl{b,0,4.0,4.0,4
real,vIs@r@,0,0.0,0.0,6
real,wIsP,0,6.0,6.0,4
real,k@r#tI,0,0.0,0.0,6
real,p1st,0,10.0,10.0,4
real,p@l#It,0,0.0,1.0,6
real,{spIk,0,0.0,0.0,5
real,vEn_,0,2.0,2.0,4
real,trVfP,0,2.0,3.0,5
real,st#nJ,0,2.0,3.0,5
real,d1bju,0,0.0,0.0,5
real,k@rI@R,0,0.0,0.0,6
real,kr{b,0,9.0,9.0,4
real,brIN,0,5.0,6.0,4
real,t{Ng5,0,2.0,2.0,5
real,br#Uz,0,3.0,5.0,5
real,sp{NgP,0,0.0,0.0,6
real,Srud,0,4.0,4.0,4
real,r#It,0,21.0,25.0,4
real,{nIkd5t,0,0.0,0.0,7
real,rub#b,0,0.0,0.0,5
real,n{fT@,0,0.0,0.0,5
real,d{vIt,0,0.0,0.0,5
real,skr$l,0,3.0,4.0,5
real,mig@R,0,1.0,1.0,5
real,w#If,0,10.0,10.0,4
real,smV_,0,3.0,3.0,4
real,#m@nd,0,0.0,0.0,5
real,sl#nt,0,2.0,2.0,5
real,p{r@fIn,0,0.0,0.0,7
real,skE@ts5,0,0.0,0.0,7
real,spuf,0,3.0,3.0,4
real,sk5ld,0,1.0,2.0,5
real,smVt,0,5.0,5.0,4
real,kwIp,0,8.0,9.0,4
real,b1lIf,0,1.0,1.0,5
real,dIv#In,0,0.0,0.0,6
real,k@nfEtI,0,0.0,0.0,7
real,@sk{ns,0,0.0,0.0,6
real,br{kIt,0,0.0,2.0,6
real,snIk,0,9.0,9.0,4
real,bibQp,0,0.0,0.0,5
real,w1nsk@t,0,0.0,0.0,7
real,tErI,0,4.0,4.0,4
real,vElvIt,0,0.0,0.0,6
real,_inj@s,0,0.0,1.0,6
real,T3m5st{t,0,0.0,0.0,8
real,k{f@R,0,0.0,1.0,5
real,bVsP,0,8.0,8.0,4
real,pl{Nk,0,6.0,7.0,5
real,tr5l,0,8.0,9.0,4
real,tr{m,0,8.0,10.0,4
real,pr#UIs,0,0.0,1.0,6
real,bl#Ind,0,0.0,1.0,6
real,ljud,0,4.0,4.0,4
real,S{Nk,0,9.0,9.0,4
real,w$bP,0,2.0,2.0,4
real,pVNk@,0,0.0,1.0,5
real,EksIm@,0,0.0,0.0,6
real,pVNk,0,9.0,12.0,4
real,v@liz,0,0.0,0.0,5
real,sImpt@m,0,0.0,0.0,7
real,sp#In,0,6.0,10.0,5
real,kItH,0,2.0,2.0,4
real,tr#Is,0,7.0,9.0,5
real,pInJbEk,0,0.0,0.0,7
real,skr{J,0,4.0,4.0,5
real,k{pst@n,0,0.0,0.0,7
real,TrQsP,0,1.0,1.0,5
real,hQrId,0,0.0,0.0,5
real,m@nIsk@s,0,0.0,0.0,8
real,br{k@n,0,0.0,0.0,6
real,p{lIs,0,1.0,2.0,5
real,m#ki,0,0.0,0.0,4
real,lus3n,0,0.0,0.0,5
real,J#nt,0,1.0,1.0,4
real,pEd@nt,0,1.0,1.0,6
real,Sr#Ud,0,2.0,2.0,5
real,v@nIl@,0,0.0,0.0,6
real,f#st,0,9.0,9.0,4
real,sEns,0,11.0,11.0,4
real,fr{NklIn,0,0.0,0.0,8
real,kQm@n,0,0.0,1.0,5
real,w1str@l,0,0.0,0.0,7
real,d1g5,0,2.0,2.0,4
real,Igz{kt,0,0.0,0.0,6
real,pi@n,0,0.0,0.0,4
real,bVmbP,0,6.0,7.0,5
real,{nTr{ks,0,0.0,0.0,7
real,{nis,0,1.0,1.0,4
real,stjup@R,0,0.0,0.0,7
real,kQmjun,0,1.0,1.0,6
real,bIlk,0,7.0,7.0,4
real,pl{zm@,0,0.0,0.0,6
real,dik@n,0,1.0,1.0,5
real,krINkP,0,0.0,1.0,6
real,f@bId,0,0.0,0.0,5
real,h#IfH,0,1.0,1.0,5
real,kl{S,0,11.0,11.0,4
real,SIv@R,0,0.0,1.0,5
real,vEks,0,2.0,2.0,4
real,Qb_Ikt,0,0.0,0.0,6
real,p1t@R,0,2.0,2.0,5
real,Sil@,0,1.0,1.0,4
real,swIl,0,14.0,14.0,4
real,muZIk,0,0.0,0.0,5
real,_#g@n,0,0.0,0.0,5
real,sVnd1,0,0.0,0.0,5
real,sIk#l@,0,1.0,1.0,6
real,nIglEkt,0,0.0,0.0,7
real,swIJ,0,10.0,10.0,4
real,bVf@l5,0,0.0,0.0,6
real,st1t@s,0,0.0,0.0,6
real,JEd@R,0,0.0,1.0,5
real,5mEn,0,0.0,0.0,4
real,sl{S,0,14.0,15.0,4
real,k@ns3t,0,0.0,0.0,6
real,frI_Id,0,0.0,0.0,6
real,b5gI,0,2.0,2.0,4
real,dim@n,0,1.0,1.0,5
real,m@k$,0,0.0,0.0,4
real,hEvH,0,3.0,3.0,4
real,brEst,0,2.0,3.0,5
real,r{S@n#l,0,0.0,0.0,7
real,grIsP,0,4.0,4.0,5
real,VltIm5,0,0.0,0.0,6
real,m#Im,0,8.0,8.0,4
real,kjupId,0,0.0,0.0,6
real,plE_,0,2.0,2.0,4
real,lVmp,0,11.0,14.0,4
real,trEnJ,0,2.0,3.0,5
real,b3gP,0,4.0,4.0,4
real,p{r@kit,0,0.0,0.0,7
real,m{ns,0,2.0,2.0,4
real,pIdP,0,11.0,11.0,4
real,pjuk,0,4.0,4.0,4
real,pImpP,0,3.0,4.0,5
real,kl{r@nEt,0,0.0,0.0,8
real,lusHt,0,0.0,0.0,5
real,m#Us,0,6.0,6.0,4
real,Espri,0,0.0,1.0,5
real,k1tIdId,0,0.0,0.0,7
real,h5b5,0,1.0,1.0,4
real,p{t@n,0,1.0,1.0,5
real,h#It,0,14.0,14.0,4
real,kQl@r@,0,0.0,0.0,6
real,splQ_,0,2.0,2.0,5
real,_#Ust,0,0.0,1.0,5
real,hIs@p,0,0.0,0.0,5
real,k{r@l,0,3.0,3.0,5
real,rQmb@s,0,0.0,0.0,6
real,fl{k,0,13.0,15.0,4
real,pVfIn,0,1.0,1.0,5
real,s{tin,0,1.0,1.0,5
real,kQnt{kt,0,0.0,0.0,7
real,bUz@m,0,1.0,1.0,5
real,k5pEk,0,0.0,0.0,5
real,tIkP,0,8.0,11.0,4
real,st1n,0,11.0,12.0,4
real,nIpP,0,5.0,5.0,4
real,sn$t,0,4.0,4.0,4
real,sIst@m,0,1.0,1.0,6
real,kQnd$R,0,0.0,0.0,6
real,prEp,0,2.0,2.0,4
real,tE@R,0,15.0,17.0,4
real,djuEt,0,0.0,0.0,5
real,{lk@hQl,0,0.0,0.0,7
real,skw3t,0,2.0,3.0,5
real,d1Is,0,1.0,1.0,4
real,pINk,0,12.0,14.0,4
real,blIts,0,0.0,1.0,5
real,w#Iz,0,9.0,9.0,4
real,p5k@R,0,0.0,1.0,5
real,EklQg,0,0.0,1.0,5
real,@blik,0,0.0,1.0,5
real,b5st,0,15.0,15.0,4
real,fEl1SI5,0,0.0,0.0,7
real,bIlIt,0,2.0,2.0,5
real,h3ts,0,1.0,1.0,4
real,gr#Ip,0,3.0,5.0,5
real,wVns,0,3.0,3.0,4
real,pIgm@nt,0,0.0,0.0,7
real,snQg,0,5.0,5.0,4
real,b#Und,0,8.0,8.0,5
real,sp#It,0,8.0,12.0,5
real,pr@_Ekt,0,1.0,1.0,7
real,EdIt,0,1.0,1.0,4
real,fl{g@n,0,0.0,0.0,6
real,t@bu,0,1.0,1.0,4
real,lEnz,0,1.0,2.0,4
real,sQf@m$R,0,0.0,0.0,7
real,m1s@,0,1.0,1.0,4
real,fl{t,0,12.0,12.0,4
real,_Est,0,13.0,13.0,4
real,h#ft,0,5.0,5.0,4
real,v#IsI,0,0.0,1.0,5
real,tjumVlt,0,0.0,0.0,7
real,trV_,0,5.0,5.0,4
real,k@nf#Id,0,0.0,0.0,7
real,trIm,0,8.0,8.0,4
real,JImp,0,5.0,5.0,4
real,skVlk,0,1.0,3.0,5
real,spEkP,0,0.0,1.0,5
real,kQNkrit,0,0.0,0.0,7
real,tun@,0,0.0,0.0,4
real,vInIg@R,0,0.0,0.0,7
real,bVNk,0,11.0,11.0,4
real,w3ld,0,3.0,3.0,4
real,dQgm@,0,0.0,0.0,5
real,n#Is,0,7.0,7.0,4
real,krUk,0,7.0,7.0,4
real,sipQI,0,0.0,0.0,5
real,m#bP,0,3.0,3.0,4
real,tQfI,0,1.0,1.0,4
real,n#IlQn,0,0.0,0.0,6
real,$kId,0,1.0,1.0,4
real,sl#I,0,7.0,11.0,4
real,r5tVnd,0,0.0,1.0,6
real,b{nSi,0,0.0,0.0,5
real,skVlpt,0,0.0,0.0,6
real,hju_,0,0.0,0.0,4
real,r5m{ns,0,0.0,0.0,6
real,k@ntr5l,0,0.0,0.0,7
real,l@pEl,0,0.0,0.0,5
real,rVnP,0,7.0,7.0,4
real,b{tist,0,0.0,0.0,6
real,strEJ,0,1.0,1.0,5
real,kl#Un,0,4.0,4.0,5
real,bruz,0,6.0,6.0,4
real,r#D@R,0,0.0,0.0,5
real,t#r5,0,1.0,1.0,4
real,tr#Ib,0,4.0,5.0,5
real,mjul,0,3.0,3.0,4
real,hUk@,0,0.0,0.0,4
real,g5st,0,9.0,9.0,4
real,kQst,0,3.0,5.0,4
real,k@pUt,0,0.0,0.0,5
real,sfINkt@R,0,0.0,0.0,8
real,g{skIt,0,0.0,0.0,6
real,bEdl@m,0,0.0,0.0,6
real,m#vP,0,2.0,2.0,4
real,nQvP,0,5.0,5.0,4
real,nudP,0,5.0,5.0,4
real,b#Ind,0,7.0,10.0,5
real,tVs@k,0,0.0,1.0,5
real,bIkinI,0,0.0,0.0,6
real,kr#IsIs,0,0.0,0.0,7
real,brQTP,0,0.0,1.0,5
real,wivP,0,2.0,2.0,4
real,pr#Im,0,5.0,8.0,5
real,jut@r@s,0,0.0,0.0,7
real,fEns,0,8.0,8.0,4
real,tr#I@mf,0,0.0,0.0,7
real,tVsP,0,7.0,7.0,4
real,g#bP,0,4.0,4.0,4
real,l#Un_,0,0.0,0.0,5
real,{sp@rIn,0,0.0,0.0,7
real,k5k5,0,4.0,4.0,4
real,w#Ip,0,9.0,10.0,4
real,kVmfrI,0,0.0,0.0,6
real,s{S1,0,1.0,1.0,4
real,stid,0,8.0,8.0,4
real,sQrI,0,2.0,2.0,4
real,Qks#Id,0,0.0,0.0,6
real,DID@R,0,3.0,3.0,5
real,bUlIt,0,2.0,2.0,5
real,mINgP,0,6.0,6.0,5
real,m$sP,0,1.0,1.0,4
real,f{nt{n,0,0.0,0.0,6
real,wQdP,0,9.0,11.0,4
real,sQr@l,0,1.0,1.0,5
real,f#In{ns,0,0.0,0.0,7
real,f$Jun,0,0.0,0.0,5
real,sl5p,0,8.0,8.0,4
real,grQt,0,6.0,8.0,4
real,flE_,0,5.0,5.0,4
real,_#Iv,0,7.0,7.0,4
real,{spEkt,0,0.0,0.0,6
real,5tI5s,0,0.0,0.0,5
real,b#Ut,0,9.0,10.0,4
real,sn#Id,0,2.0,3.0,5
real,s@_Est,0,0.0,0.0,6
real,m{Ng5,0,2.0,2.0,5
real,kQpr@,0,0.0,0.0,5
real,sl{N,0,8.0,8.0,4
real,vIsId,0,1.0,1.0,5
real,p#tI,0,3.0,3.0,4
real,prQp@R,0,0.0,1.0,6
real,pQlIp,0,0.0,1.0,5
real,l#I@bP,0,1.0,2.0,6
real,lItP,0,3.0,4.0,4
real,nidP,0,4.0,4.0,4
real,skwQdr@n,0,0.0,0.0,8
real,{b@t,0,1.0,1.0,4
real,tjunIk,0,0.0,0.0,6
real,IkwIp,0,0.0,1.0,5
real,wID@R,0,4.0,5.0,5
real,rEtsin@,0,0.0,0.0,7
real,r{vP,0,5.0,7.0,4
real,tw3p,0,1.0,1.0,4
real,m{gm@,0,0.0,0.0,5
real,d#IkIrI,0,0.0,0.0,7
real,br{nd,0,2.0,6.0,5
real,s#Il@nt,0,0.0,0.0,7
real,mVSrUm,0,0.0,0.0,6
real,pIl{f,0,0.0,0.0,5
real,ImbIsil,0,0.0,0.0,7
real,IlIks@R,0,0.0,0.0,7
real,st1mEn,0,0.0,0.0,6
real,hQIst,0,2.0,2.0,5
real,str{nd,0,0.0,1.0,6
real,hEkP,0,4.0,4.0,4
real,dVfP,0,4.0,4.0,4
real,t{r@g@n,0,0.0,0.0,7
real,mVnT,0,2.0,2.0,4
real,h#Ud@,0,0.0,0.0,5
real,g#Un,0,5.0,5.0,4
real,p@t1t5,0,0.0,0.0,6
real,kwEnJ,0,1.0,2.0,5
real,skwIgP,0,0.0,0.0,6
real,skw$k,0,2.0,3.0,5
real,m{stIk,0,1.0,1.0,6
real,slit,0,15.0,15.0,4
real,lIv{nt,0,0.0,0.0,6
real,sEti,0,1.0,1.0,4
real,sItIzH,0,0.0,0.0,6
real,plQd,0,7.0,7.0,4
real,nImb@s,0,0.0,0.0,6
real,skwInt,0,0.0,1.0,6
real,klQg,0,9.0,10.0,4
real,SrVb,0,3.0,3.0,4
real,kQmb5,0,0.0,0.0,5
real,s#In,0,19.0,22.0,4
real,s#UT,0,2.0,2.0,4
real,gEk5,0,1.0,1.0,4
real,m@st#SI5,0,0.0,0.0,8
real,fl5t,0,7.0,7.0,4
real,$t@l@n,0,0.0,0.0,6
real,swEl,0,7.0,7.0,4
real,plQp,0,8.0,8.0,4
real,r#U@n,0,1.0,1.0,5
real,TrQtP,0,1.0,1.0,5
real,ipQk,0,0.0,0.0,4
real,pQp@d@m,0,1.0,1.0,7
real,pr{Nk,0,4.0,5.0,5
real,fEtP,0,7.0,7.0,4
real,m5zI,0,1.0,1.0,4
real,smI@R,0,7.0,9.0,5
real,kri1t,0,0.0,1.0,5
real,stVb@n,0,0.0,0.0,6
real,dr1n,0,7.0,7.0,4
real,s#IfH,0,1.0,1.0,5
real,k{f1,0,1.0,1.0,4
real,S#In,0,13.0,14.0,4
real,glEn,0,1.0,1.0,4
real,b{tP,0,11.0,11.0,4
real,brVnt,0,3.0,4.0,5
real,mIdI,0,3.0,3.0,4
real,slID@R,0,0.0,0.0,6
real,w{NgP,0,6.0,7.0,5
real,k{mP,0,5.0,5.0,4
real,1k@R,0,1.0,1.0,4
real,plQNk,0,2.0,2.0,5
real,s{l@d,0,1.0,1.0,5
real,pEdIstP,0,0.0,0.0,7
real,spEl,0,5.0,6.0,4
real,b{n_5,0,0.0,0.0,5
real,b@ruS,0,0.0,0.0,5
real,JIpmVNk,0,0.0,0.0,7
real,kQbP,0,6.0,6.0,4
real,pr#lin,0,0.0,0.0,6
real,tipi,0,0.0,0.0,4
real,vIlI_,0,2.0,2.0,5
real,IndIg5,0,0.0,0.0,6
real,vEnju,0,1.0,1.0,5
real,dr#Un,0,5.0,6.0,5
real,p#tit@,0,0.0,0.0,6
real,pl{n,0,6.0,6.0,4
real,fIl1,0,3.0,3.0,4
real,smuD,0,1.0,1.0,4
real,str$,0,2.0,2.0,4
real,v3tu,0,0.0,1.0,4
real,k{Ng@ru,0,0.0,0.0,7
real,jist,0,3.0,3.0,4
real,spEnt,0,2.0,3.0,5
real,plVNk,0,4.0,6.0,5
real,@p{S,0,0.0,0.0,4
real,5nlI,0,0.0,0.0,4
real,tEns,0,9.0,10.0,4
real,h{gP,0,3.0,3.0,4
real,m1sH,0,2.0,2.0,4
real,Inf3n5,0,0.0,0.0,6
real,b#bIkju,0,0.0,0.0,7
real,kw#k,0,6.0,6.0,4
real,sI@r@,0,1.0,2.0,5
real,f{D@m,0,0.0,0.0,5
real,tr5ki,0,0.0,0.0,5
real,hVnI,0,4.0,4.0,4
real,st1_,0,8.0,8.0,4
real,dr5l,0,8.0,8.0,4
real,blQb,0,6.0,6.0,4
real,nQkt3n,0,0.0,0.0,6
real,f$m{t,0,0.0,0.0,5
real,p$p$,0,1.0,1.0,4
real,spIn,0,9.0,10.0,4
real,5b@Zin,0,0.0,0.0,6
real,flVd,0,3.0,3.0,4
real,kw3n,0,3.0,3.0,4
real,br#Un,0,5.0,6.0,5
real,rubrIk,0,0.0,0.0,6
real,sIst@n,0,2.0,2.0,6
real,vIt@mIn,0,0.0,0.0,7
real,s{b5,0,2.0,2.0,4
real,dQlmEn,0,0.0,0.0,6
real,mEl@n,0,1.0,1.0,5
real,st5l,0,9.0,10.0,4
real,t{l5,0,8.0,9.0,4
real,p@p$,0,2.0,2.0,4
real,budP,0,4.0,4.0,4
real,snE@R,0,5.0,5.0,5
real,mQdIst,0,0.0,1.0,6
real,{l_Ibr@,0,0.0,0.0,7
real,kr5n@,0,0.0,2.0,5
real,l#Ud,0,2.0,3.0,4
real,@gQg,0,0.0,0.0,4
real,nQgIn,0,0.0,0.0,5
real,kl{Nk,0,6.0,9.0,5
real,pIknIk,0,0.0,0.0,6
real,rVsk,0,8.0,8.0,4
real,krIn_,0,2.0,2.0,5
real,pjupP,0,1.0,1.0,5
real,Em@r@ld,0,0.0,0.0,7
real,krip,0,9.0,9.0,4
real,kIlt,0,12.0,13.0,4
real,m{r@bu,0,0.0,0.0,6
real,pIr#nj@,0,0.0,0.0,7
real,drVNk,0,2.0,3.0,5
real,mVsk,0,10.0,10.0,4
real,pIksI,0,1.0,2.0,5
real,k#Ind,0,6.0,6.0,5
real,sEkt@R,0,5.0,6.0,6
real,skwil,0,3.0,3.0,5
real,stVdI,0,0.0,1.0,5
real,v$lt,0,7.0,7.0,4
real,l@krQs,0,0.0,0.0,6
real,swQp,0,9.0,10.0,4
real,t3mIn1t,0,0.0,0.0,7
real,rIspQnd,0,0.0,0.0,7
real,EmfIsim@,0,0.0,0.0,8
real,#IlEks,0,1.0,1.0,6
real,grVnt,0,3.0,4.0,5
real,{kjUm@n,0,0.0,0.0,7
real,sm3J,0,2.0,2.0,4
real,stQmp,0,3.0,4.0,5
real,tEnd@n,0,1.0,2.0,6
real,k{bIn,0,0.0,0.0,5
real,grIm,0,10.0,11.0,4
real,fVr5,0,2.0,2.0,4
real,dr#Uz,0,3.0,5.0,5
real,k@nvIkt,0,0.0,0.0,7
real,f$lk@n,0,0.0,0.0,6
real,JEl5,0,4.0,4.0,4
real,l5k5,0,1.0,1.0,4
real,l#Is@ns,0,0.0,0.0,7
real,tQIl,0,9.0,9.0,4
real,n5t1t,0,0.0,0.0,5
real,vI5l@,0,0.0,1.0,5
real,pEdIgri,0,0.0,0.0,7
real,kr1dP,0,0.0,0.0,5
real,d{fnI,0,0.0,0.0,5
real,zIg@r{t,0,0.0,0.0,7
real,drim,0,4.0,4.0,4
