lexicon,word,homophones,mps,neighbors,length
real,skut,0,9.0,9.0,4
real,spIg@t,0,0.0,0.0,6
real,Espri,0,0.0,1.0,5
real,brI_,0,5.0,5.0,4
real,nIpP,0,5.0,5.0,4
real,5bis,0,0.0,0.0,4
real,g@lQS,0,0.0,0.0,5
real,rubrIk,0,0.0,0.0,6
real,jut@l#Iz,0,0.0,0.0,8
real,skr{J,0,4.0,4.0,5
real,flQks,0,3.0,6.0,5
real,d1Is,0,1.0,1.0,4
real,v#I@l,0,3.0,5.0,5
real,krid5,0,0.0,1.0,5
real,s5d@,0,2.0,2.0,4
real,m#r1,0,0.0,0.0,4
real,fQks,0,4.0,5.0,4
real,fl{k,0,13.0,15.0,4
real,sIvI@R,0,0.0,0.0,6
real,f{l5,0,10.0,10.0,4
real,klik,0,12.0,12.0,4
real,@pI@R,0,2.0,3.0,5
real,mIn@rEt,0,0.0,0.0,7
real,Im#m,0,0.0,0.0,4
real,g#Il,0,11.0,11.0,4
real,kw1v@R,0,0.0,0.0,6
real,pr5tin,0,1.0,1.0,6
real,sl1v,0,4.0,4.0,4
real,sk{lIw{g,0,1.0,1.0,8
real,kQmpQt,0,0.0,1.0,6
real,pVstjul,0,0.0,0.0,7
real,p{mp@s,0,2.0,2.0,6
real,b#lI,0,1.0,1.0,4
real,kUku,0,0.0,0.0,4
real,n1bQb,0,0.0,0.0,5
real,b#Id,0,10.0,12.0,4
real,stInt,0,3.0,4.0,5
real,mInIst@R,0,1.0,1.0,8
real,bIg@t,0,0.0,0.0,5
real,stINg5,0,0.0,0.0,6
real,S{grIn,0,0.0,0.0,6
real,kwId,0,8.0,9.0,4
real,skrVb,0,2.0,2.0,5
real,w{ks,0,4.0,4.0,4
real,sn{k,0,10.0,10.0,4
real,Iknjum@n,0,0.0,0.0,8
real,t#I@R,0,11.0,13.0,5
real,p@r1d,0,0.0,0.0,5
real,fr{zP,0,1.0,1.0,5
real,w{g@n,0,0.0,0.0,5
real,f#Ind,0,7.0,8.0,5
real,swIvP,0,2.0,3.0,5
real,h{_i,0,0.0,0.0,4
real,st{ns,0,1.0,1.0,5
real,$g@ndI,0,0.0,0.0,6
real,{r@s,0,1.0,2.0,4
real,fl3t,0,6.0,6.0,4
real,kIsmEt,0,0.0,0.0,6
real,b{s$lt,0,0.0,0.0,6
real,prIvIlI_,0,0.0,0.0,8
real,snVf,0,7.0,8.0,4
real,dVk@t,0,0.0,1.0,5
real,br{g,0,8.0,8.0,4
real,kwIn,0,11.0,12.0,4
real,b#Uns,0,2.0,3.0,5
real,kl#Im,0,3.0,4.0,5
real,spElt,0,2.0,4.0,5
real,idIkt,0,0.0,0.0,5
real,_#Ust,0,0.0,1.0,5
real,m5tEt,0,0.0,0.0,5
real,tEnt,0,13.0,14.0,4
real,k{vP,0,5.0,5.0,4
real,Iljum,0,0.0,0.0,5
real,spr#I,0,0.0,3.0,5
real,p$p$,0,1.0,1.0,4
real,bVmp,0,10.0,10.0,4
real,k$b@l,0,0.0,0.0,5
real,sIn_,0,5.0,6.0,4
real,skwE@R,0,0.0,2.0,6
real,wIsP,0,6.0,6.0,4
real,gr{m@R,0,0.0,0.0,6
real,finIks,0,0.0,0.0,6
real,Tr5n,0,5.0,5.0,4
real,drI@R,0,1.0,3.0,5
real,t{mp,0,6.0,8.0,4
real,klI@R,0,2.0,3.0,5
real,sQl@m,0,2.0,2.0,5
real,rEk@n,0,0.0,0.0,5
real,s{lv5,0,0.0,2.0,5
real,f3vId,0,0.0,0.0,5
real,@fr1d,0,0.0,1.0,5
real,dQmIn5,0,1.0,1.0,6
real,fI{sk5,0,0.0,0.0,6
real,k@m5d,0,0.0,0.0,5
real,strQp,0,3.0,4.0,5
real,kwin,0,3.0,3.0,4
real,pr@tEkt,0,1.0,1.0,7
real,smVD@R,0,0.0,0.0,6
real,5v3t,0,1.0,1.0,4
real,slQb,0,8.0,8.0,4
real,kl5k,0,11.0,11.0,4
real,r#U@l,0,4.0,5.0,5
real,tQIlIt,0,0.0,0.0,6
real,strVt,0,3.0,3.0,5
real,k@nEkt,0,1.0,1.0,6
real,hju_,0,0.0,0.0,4
real,krud,0,7.0,7.0,4
real,n#I{d,0,0.0,0.0,5
real,prEs,0,4.0,4.0,4
real,blImp,0,0.0,2.0,5
real,kw#It,0,0.0,4.0,5
real,fVmbP,0,6.0,6.0,5
real,Qp@r@,0,0.0,0.0,5
real,#kwIb@s,0,0.0,1.0,7
real,kjut,0,4.0,5.0,4
real,sl{t,0,16.0,17.0,4
real,sk{f5ld,0,0.0,0.0,7
real,t#Ut,0,10.0,12.0,4
real,EmbrI5,0,0.0,0.0,6
real,ImI_,0,0.0,0.0,4
real,kwIk,0,14.0,14.0,4
real,g@rIl@,0,0.0,0.0,6
real,klIp,0,9.0,9.0,4
real,JInts,0,0.0,0.0,5
real,l@trin,0,0.0,1.0,6
real,stQk,0,9.0,9.0,4
real,Tr#Is,0,3.0,4.0,5
real,{nIkd5t,0,0.0,0.0,7
real,pr5b,0,3.0,3.0,4
real,f{l@r5p,0,0.0,0.0,7
real,{t@m,0,2.0,2.0,4
real,p{r@d#Im,0,1.0,1.0,8
real,SEvr@n,0,0.0,0.0,6
real,dI_It,0,1.0,1.0,5
real,hVskI,0,0.0,1.0,5
real,grit,0,10.0,10.0,4
real,sItIzH,0,0.0,0.0,6
real,hQNk,0,3.0,3.0,4
real,f3st,0,5.0,5.0,4
real,klErIhju,0,0.0,0.0,8
real,g{Ngrin,0,0.0,0.0,7
real,mEn@s,0,0.0,0.0,5
real,h#lIkwIn,0,0.0,0.0,8
real,rVmpP,0,1.0,3.0,5
real,spI@R,0,7.0,10.0,5
real,grIsP,0,4.0,4.0,5
real,kQps,0,3.0,4.0,4
real,$g{z@m,0,0.0,0.0,6
real,br{t,0,7.0,8.0,4
real,plVn_,0,0.0,1.0,5
real,rQbIn,0,3.0,3.0,5
real,5v@R,0,3.0,3.0,4
real,h$nt,0,9.0,10.0,4
real,@v3R,0,2.0,2.0,4
real,rE_ImEn,0,0.0,0.0,7
real,fQnd@nt,0,0.0,0.0,7
real,wild,0,6.0,6.0,4
real,kwQS,0,4.0,6.0,4
real,b$stP,0,0.0,1.0,5
real,TrQN,0,2.0,2.0,4
real,h{sP,0,5.0,5.0,4
real,f{sIt,0,3.0,3.0,5
real,b$r{ks,0,1.0,1.0,6
real,k#Unt@R,0,0.0,0.0,7
real,sIntIl@,0,0.0,0.0,7
real,tQgP,0,3.0,3.0,4
real,v#I@dVkt,0,0.0,0.0,8
real,h#Idr@,0,0.0,0.0,6
real,kl#Un,0,4.0,4.0,5
real,kQNkl1v,0,0.0,0.0,7
real,krVJ,0,4.0,5.0,4
real,$d1n,0,0.0,0.0,4
real,@nQfIliz,0,0.0,0.0,8
real,InfId@l,0,0.0,0.0,7
real,p{stI,0,0.0,1.0,5
real,m@rin@,0,0.0,1.0,6
real,f{r5,0,8.0,8.0,4
real,jild,0,3.0,3.0,4
real,r{nd@m,0,2.0,2.0,6
real,vil@m,0,0.0,0.0,5
real,sp#s,0,4.0,5.0,4
real,b{r@k,0,3.0,4.0,5
real,k5#l@,0,0.0,1.0,5
real,mEnTQl,0,0.0,0.0,6
real,vEn@m,0,0.0,0.0,5
real,slQg,0,9.0,9.0,4
real,IdI@m,0,1.0,1.0,5
real,Infr{kt,0,0.0,0.0,7
real,pI_In,0,1.0,1.0,5
real,drEs,0,6.0,7.0,4
real,@drEs,0,0.0,1.0,5
real,sIn@d,0,0.0,0.0,5
real,k$d@rQI,0,0.0,0.0,7
real,gr1s,0,12.0,12.0,4
real,S{l1,0,3.0,3.0,4
real,kQfI,0,3.0,4.0,4
real,sn$t,0,4.0,4.0,4
real,prQtIZ1,0,1.0,1.0,7
real,dErIk,0,0.0,0.0,5
real,sVkjUb@s,0,0.0,0.0,8
real,dQmInI,0,1.0,1.0,6
real,d#Ik,0,9.0,9.0,4
real,sVlt@n,0,0.0,0.0,6
real,SVtP,0,3.0,3.0,4
real,_inI,0,1.0,1.0,4
real,fUlm@R,0,0.0,0.0,6
real,p5Im,0,2.0,2.0,4
real,Sr#In,0,3.0,4.0,5
real,stQmp,0,3.0,4.0,5
real,pIksI,0,1.0,2.0,5
real,spEkt@R,0,0.0,1.0,7
real,plE_,0,2.0,2.0,4
real,pIdP,0,11.0,11.0,4
real,zEst,0,10.0,10.0,4
real,{ntik,0,0.0,0.0,5
real,r#Und,0,7.0,9.0,5
real,gVn_,0,1.0,1.0,4
real,sk{t,0,10.0,11.0,4
real,SrImp,0,2.0,2.0,5
real,skwInt,0,0.0,1.0,6
real,@pjun,0,0.0,1.0,5
real,t{m@rInd,0,0.0,0.0,8
real,r1SI5,0,1.0,1.0,5
real,tr$l,0,7.0,7.0,4
real,kQmb5,0,0.0,0.0,5
real,SrINk,0,3.0,4.0,5
real,sEk@nd,0,0.0,0.0,6
real,Vln@,0,0.0,0.0,4
real,k{ntin,0,1.0,1.0,6
real,h{s@k,0,4.0,4.0,5
real,k5l@n,0,0.0,1.0,5
real,pEtr@l,0,0.0,1.0,6
real,kQNkrit,0,0.0,0.0,7
real,pQsI,0,3.0,4.0,4
real,dVbP,0,4.0,4.0,4
real,INgPnUk,0,0.0,0.0,7
real,k{mp1n,0,2.0,2.0,6
real,sIlIk5n,0,1.0,1.0,7
real,stjudI5,0,0.0,0.0,7
real,mQdIst,0,0.0,1.0,6
real,tjumVlt,0,0.0,0.0,7
real,m{nd@lin,0,0.0,0.0,8
real,k@ns3t,0,0.0,0.0,6
real,zEp@lIn,0,0.0,0.0,7
real,stu_,0,4.0,4.0,4
real,m$nd@R,0,0.0,0.0,6
real,m#tinI,0,0.0,0.0,6
real,m{ntIl@R,0,0.0,0.0,8
real,{mbP,0,1.0,4.0,4
real,gIpjU@,0,0.0,0.0,6
real,sEr@n1d,0,0.0,0.0,7
real,k@mp#Il,0,0.0,0.0,7
real,IndVl_,0,0.0,0.0,6
real,b{r5,0,9.0,9.0,4
real,r{tP,0,7.0,7.0,4
real,m#Ik@,0,2.0,2.0,5
real,n#Un,0,6.0,6.0,4
real,slVf,0,10.0,10.0,4
real,h{gIs,0,0.0,0.0,5
real,gIft,0,5.0,5.0,4
real,_@pQnIk@,0,0.0,0.0,8
real,snQb,0,5.0,5.0,4
real,k{r@v{n,0,0.0,0.0,7
real,grIm1s,0,0.0,0.0,6
real,g#n@R,0,0.0,0.0,5
real,sl{k,0,16.0,16.0,4
real,mVtH,0,0.0,0.0,4
real,$dIn{nd,0,0.0,0.0,7
real,pibrQk,0,0.0,0.0,6
real,fl1m,0,7.0,7.0,4
real,s@lun,0,1.0,1.0,5
real,v3mIsElI,0,0.0,0.0,8
real,k{vI{t,0,0.0,0.0,6
real,fIdP,0,7.0,7.0,4
real,d#I@rI,0,0.0,0.0,6
real,#m@nd,0,0.0,0.0,5
real,p3m1n,0,0.0,0.0,5
real,S#ft,0,6.0,6.0,4
real,trIvI@,0,0.0,0.0,6
real,k{r@t,0,4.0,5.0,5
real,bQgP,0,5.0,5.0,4
real,g#l@,0,0.0,0.0,4
real,tItP,0,7.0,8.0,4
real,dr#Iv,0,3.0,6.0,5
real,k#bVNkP,0,0.0,0.0,7
real,klInJ,0,2.0,3.0,5
real,k#b#In,0,0.0,0.0,6
real,vI5l@,0,0.0,1.0,5
real,dVlsIt,0,0.0,0.0,6
real,pl{kIt,0,1.0,1.0,6
real,sIlf,0,3.0,3.0,4
real,#_@nt,0,0.0,1.0,5
real,t@tu,0,2.0,2.0,4
real,{sp@rIn,0,0.0,0.0,7
real,sp#Uz,0,1.0,1.0,5
real,$lt@R,0,0.0,0.0,5
real,pEdP,0,8.0,8.0,4
real,pjus,0,4.0,4.0,4
real,f#In#It,0,0.0,0.0,7
real,vEn_,0,2.0,2.0,4
real,SIv@R,0,0.0,1.0,5
real,k@mpE@R,0,1.0,1.0,7
real,Sr#Ud,0,2.0,2.0,5
real,slQp,0,16.0,16.0,4
real,prEp,0,2.0,2.0,4
real,tw#In,0,2.0,5.0,5
real,{spIk,0,0.0,0.0,5
real,{Z@R,0,1.0,1.0,4
real,prQmpt,0,0.0,0.0,6
real,skr{mbP,0,0.0,1.0,7
real,p#Ik@,0,1.0,2.0,5
real,nQIz,0,1.0,1.0,4
real,brid,0,13.0,13.0,4
real,wIst,0,12.0,13.0,4
real,TImbP,0,2.0,2.0,5
real,pInIs,0,2.0,2.0,5
real,wQl@bI,0,0.0,0.0,6
real,bQl@r5,0,0.0,0.0,6
real,f1nt,0,4.0,4.0,4
real,r#IfP,0,1.0,4.0,5
real,fl{g,0,7.0,7.0,4
real,@r5m@,0,0.0,0.0,5
real,g3gP,0,6.0,6.0,4
real,mEt@f@R,0,0.0,0.0,7
real,k@ntr5l,0,0.0,0.0,7
real,sw1d,0,5.0,5.0,4
real,m5t@R,0,4.0,4.0,5
real,b#Ind,0,7.0,10.0,5
real,d{J@,0,0.0,0.0,4
real,dIld5,0,0.0,0.0,5
real,gQbIt,0,0.0,0.0,5
real,tEns,0,9.0,10.0,4
real,str{p,0,3.0,4.0,5
real,p{lIs1d,0,0.0,0.0,7
real,kl{Nk,0,6.0,9.0,5
real,t{fIt@,0,0.0,0.0,6
real,sk3_,0,3.0,3.0,4
real,hIp5,0,0.0,1.0,4
real,kl#k,0,8.0,8.0,4
real,kQmEnt,0,0.0,0.0,6
real,w#If,0,10.0,10.0,4
real,s@kVm,0,0.0,1.0,5
real,3JIn,0,1.0,1.0,4
real,str5l,0,2.0,4.0,5
real,prQksIm5,0,0.0,0.0,8
real,k@ndEns,0,0.0,0.0,7
real,skim,0,4.0,6.0,4
real,hEmp,0,2.0,2.0,4
real,S{p@r5n,0,0.0,0.0,7
real,bQbIn,0,3.0,3.0,5
real,prIm,0,7.0,9.0,4
real,b{ndIt,0,1.0,2.0,6
real,bruIn,0,1.0,1.0,5
real,f{l@s,0,1.0,1.0,5
real,s#I@R,0,16.0,19.0,5
real,D#In,0,13.0,13.0,4
real,k@k#5,0,0.0,0.0,5
real,mEnI,0,3.0,3.0,4
real,skVlk,0,1.0,3.0,5
real,k@mjut,0,1.0,1.0,6
real,p1nIm,0,0.0,0.0,5
real,v3dIkt,0,0.0,0.0,6
real,m#Injut,0,0.0,0.0,7
real,vI@kP,0,0.0,0.0,5
real,p{r@kwQt,0,0.0,0.0,8
real,m@h#tm@,0,0.0,0.0,7
real,dr5v,0,5.0,5.0,4
real,b{nSi,0,0.0,0.0,5
real,t{lk,0,2.0,2.0,4
real,d1t@m,0,0.0,1.0,5
real,JEr@b,0,0.0,0.0,5
real,sl$t@R,0,0.0,0.0,6
real,skwId,0,2.0,4.0,5
real,strIkt,0,0.0,0.0,6
real,_INgP,0,8.0,8.0,5
real,nIkn{k,0,0.0,0.0,6
real,kjubIkP,0,1.0,1.0,7
real,{nvIl,0,0.0,0.0,5
real,gVlp,0,3.0,3.0,4
real,fVnP,0,5.0,5.0,4
real,p{r@fIn,0,0.0,0.0,7
real,kVtP,0,6.0,7.0,4
real,br#In,0,6.0,7.0,5
real,hElm,0,3.0,3.0,4
real,{gr5,0,0.0,0.0,4
real,list,0,7.0,7.0,4
real,@d$R,0,1.0,1.0,4
real,dQlfIn,0,0.0,0.0,6
real,trVk,0,6.0,8.0,4
real,t{ksI,0,0.0,1.0,5
real,s3vP,0,3.0,3.0,4
real,fl{ks,0,3.0,5.0,5
real,kw1nt,0,0.0,0.0,5
real,h1v@R,0,1.0,1.0,5
real,kVsp,0,0.0,0.0,4
real,plit,0,11.0,11.0,4
real,f#Il,0,15.0,16.0,4
real,@s1l,0,0.0,0.0,4
real,w5ld,0,9.0,9.0,4
real,Tr$l,0,5.0,5.0,4
real,pl{tf$m,0,0.0,0.0,7
real,krik,0,14.0,14.0,4
real,Vmb@R,0,0.0,2.0,5
real,h#pun,0,0.0,0.0,5
real,vQIs,0,4.0,4.0,4
real,SI@R,0,19.0,21.0,4
real,mIst,0,11.0,12.0,4
real,k$gI,0,0.0,0.0,4
real,v#In,0,15.0,15.0,4
real,ImbIsil,0,0.0,0.0,7
real,v@nIl@,0,0.0,0.0,6
real,pQnd@R,0,1.0,1.0,6
real,drQp,0,6.0,6.0,4
real,h{lb3d,0,0.0,0.0,6
real,krQJ,0,4.0,4.0,4
real,dr1n,0,7.0,7.0,4
real,b$dEl5,0,0.0,0.0,6
real,simEn,0,0.0,0.0,5
real,bVzbI,0,0.0,0.0,5
real,klQI,0,9.0,9.0,4
real,p{r@d#Is,0,1.0,1.0,8
real,v{mp#I@R,0,0.0,0.0,8
real,d#Iv@z,0,0.0,0.0,6
real,f#Unt,0,3.0,3.0,5
real,hEkt@R,0,3.0,4.0,6
real,s#Il@nt,0,0.0,0.0,7
real,sQIl,0,11.0,12.0,4
real,m5ld,0,8.0,8.0,4
real,k@rIzm@,0,0.0,0.0,7
real,p#I@s,0,3.0,4.0,5
real,sEv@R,0,2.0,3.0,5
real,{tQl,0,0.0,0.0,4
real,Tw$t,0,1.0,1.0,4
real,rIgm@r5l,0,0.0,0.0,8
real,JVmp,0,12.0,12.0,4
real,p#tI,0,3.0,3.0,4
real,{ksI@m,0,0.0,0.0,6
real,bEnd,0,12.0,13.0,4
real,h#mQnIk@,0,0.0,0.0,8
real,pl@sib5,0,0.0,0.0,7
real,kr1v,0,7.0,7.0,4
real,pVnJ,0,6.0,6.0,4
real,strit,0,4.0,5.0,5
real,1lI@s,0,0.0,0.0,5
real,b@bun,0,1.0,1.0,5
real,kQstjUm,0,0.0,0.0,7
real,brim,0,9.0,9.0,4
real,QkjUp#I,0,0.0,0.0,7
real,sk#U@R,0,1.0,3.0,6
real,b{l@t,0,2.0,3.0,5
real,twQt,0,4.0,4.0,4
real,b{ndI,0,0.0,2.0,5
real,f1tH,0,0.0,0.0,4
real,slup,0,12.0,12.0,4
real,kr#ft,0,3.0,4.0,5
real,s{nz,0,1.0,1.0,4
real,s1nj@R,0,1.0,1.0,6
real,kl#Ud,0,3.0,4.0,5
real,kQl@R,0,2.0,2.0,5
real,plVmb1g5,0,0.0,0.0,8
real,h#Ip5,0,0.0,1.0,5
real,@l#m,0,2.0,2.0,4
real,tImbr@l,0,1.0,1.0,7
real,v3_In,0,1.0,1.0,5
real,spEkt@kP,0,0.0,0.0,8
real,twIg,0,5.0,5.0,4
real,kwIts,0,2.0,3.0,5
real,br{n,0,6.0,7.0,4
real,sk{l@w{g,0,1.0,1.0,8
real,grup,0,8.0,8.0,4
real,wIlt,0,11.0,12.0,4
real,rIb@nd,0,1.0,2.0,6
real,tr#Uns,0,0.0,1.0,6
real,stid,0,8.0,8.0,4
real,p@v1,0,0.0,0.0,4
real,pr5n,0,10.0,10.0,4
real,dVmdVm,0,0.0,0.0,6
real,b{l@st,0,0.0,1.0,6
real,kIln,0,1.0,1.0,4
real,klIf,0,6.0,7.0,4
real,fIst,0,9.0,9.0,4
real,frut,0,5.0,5.0,4
real,sINgP,0,5.0,5.0,5
real,g#dH,0,1.0,1.0,4
real,rI@R,0,20.0,21.0,4
real,sIlIk@n,0,1.0,2.0,7
real,m#m@t,0,0.0,1.0,5
real,t#I@r5,0,2.0,2.0,6
real,plVg,0,6.0,6.0,4
real,_VNgP,0,3.0,4.0,5
real,drIvP,0,4.0,4.0,5
real,k1En,0,0.0,0.0,4
real,snIft@R,0,0.0,0.0,7
real,nju@l,0,1.0,1.0,5
real,5p#In,0,1.0,2.0,5
real,luk@R,0,2.0,2.0,5
real,rVgbI,0,0.0,0.0,5
real,kwQS@,0,0.0,1.0,5
real,fit@s,0,0.0,0.0,5
real,@mQk,0,2.0,2.0,4
real,p{nt,0,6.0,6.0,4
real,st{g,0,6.0,6.0,4
real,m{kIntQS,0,0.0,0.0,8
real,mIkP,0,9.0,9.0,4
real,QINk,0,11.0,11.0,4
real,n#In,0,17.0,17.0,4
real,kwIbP,0,0.0,0.0,5
real,pEst,0,15.0,15.0,4
real,ipQk,0,0.0,0.0,4
real,djuEt,0,0.0,0.0,5
real,m@jQlIk@,0,0.0,0.0,8
real,{nIs,0,1.0,1.0,4
real,b{r@n,0,2.0,2.0,5
real,h5ld,0,6.0,6.0,4
real,slEd,0,2.0,2.0,4
real,krVm,0,7.0,8.0,4
real,J{rI@t,0,1.0,1.0,6
real,p#kIn,0,0.0,1.0,5
real,gQIt@R,0,0.0,0.0,6
real,sINk@pI,0,0.0,0.0,7
real,st1n,0,11.0,12.0,4
real,swQn,0,9.0,9.0,4
real,m5st,0,11.0,11.0,4
real,tr#ns,0,2.0,3.0,5
real,mEsk{l,0,0.0,0.0,6
real,{lIb#I,0,0.0,0.0,6
real,krEs,0,6.0,7.0,4
real,fEl@,0,2.0,3.0,4
real,h#I1t@s,0,0.0,0.0,7
real,dQdP,0,9.0,9.0,4
real,sk#Ul,0,1.0,3.0,5
real,kupQn,0,0.0,0.0,5
real,J$tP,0,1.0,1.0,4
real,g{nIt,0,2.0,2.0,5
real,nug#,0,0.0,0.0,4
real,@d$n,0,1.0,1.0,4
real,n#IlQn,0,0.0,0.0,6
real,skrImp,0,0.0,3.0,6
real,vEnd,0,10.0,10.0,4
real,p@sju,0,0.0,1.0,5
real,p#Uns,0,2.0,3.0,5
real,sfI@R,0,5.0,7.0,5
real,k#b@n,0,1.0,1.0,5
real,$dIt,0,3.0,3.0,4
real,r#Iv,0,15.0,20.0,4
real,s#I@r@n,0,0.0,0.0,7
real,vItP,0,3.0,3.0,4
real,smEl,0,3.0,4.0,4
real,kItH,0,2.0,2.0,4
real,k@mp{kt,0,0.0,0.0,7
real,sum{k,0,0.0,1.0,5
real,k#Ik,0,10.0,12.0,4
real,zI@r5,0,1.0,1.0,5
real,$r$r@,0,0.0,0.0,5
real,strEJ,0,1.0,1.0,5
real,{lg@,0,1.0,1.0,4
real,lEnt5,0,0.0,0.0,5
real,mEl5,0,8.0,8.0,4
real,@v3t,0,4.0,4.0,4
real,h3mIt,0,0.0,0.0,5
real,sQft,0,2.0,2.0,4
real,m$ndI,0,0.0,0.0,5
real,lIst,0,14.0,15.0,4
real,s3_@n,0,1.0,2.0,5
real,b#IsH,0,0.0,0.0,5
real,kQl@r@,0,0.0,0.0,6
real,n1nsUk,0,0.0,0.0,6
real,kQIn,0,6.0,7.0,4
real,pElIk@n,0,1.0,1.0,7
real,s{vI,0,0.0,0.0,4
real,k@ntjuz,0,0.0,0.0,7
real,sVnd1,0,0.0,0.0,5
real,rIbEl,0,0.0,0.0,5
real,d#In5s$R,0,0.0,0.0,8
real,bVndP,0,0.0,0.0,5
real,EmI@R,0,2.0,3.0,5
real,QIntm@nt,0,0.0,0.0,8
real,fl1k,0,8.0,8.0,4
real,IlIps,0,0.0,1.0,5
real,d#I@dEm,0,0.0,0.0,7
real,kl#sp,0,0.0,1.0,5
real,tVs@k,0,0.0,1.0,5
real,k@r#l,0,1.0,1.0,5
real,dIsk@s,0,0.0,0.0,6
real,bINg5,0,3.0,3.0,5
real,s#Us,0,6.0,6.0,4
real,kEtP,0,9.0,9.0,4
real,tr{k,0,8.0,9.0,4
real,strVgP,0,1.0,1.0,6
real,krIk,0,13.0,13.0,4
real,kIndP,0,1.0,1.0,5
real,wQl@,0,1.0,2.0,4
real,h$m5n,0,0.0,0.0,5
real,b{fP,0,4.0,4.0,4
real,br1d,0,13.0,13.0,4
real,krI@s5t,0,0.0,0.0,7
real,stIlEt5,0,0.0,0.0,7
real,nVmb@R,0,1.0,2.0,6
real,kr$R,0,1.0,1.0,4
real,SIndIg,0,0.0,0.0,6
real,b{kSiS,0,0.0,0.0,6
real,S{d5,0,2.0,2.0,4
real,vEnju,0,1.0,1.0,5
real,{sf{lt,0,0.0,0.0,6
real,mET@d,0,0.0,0.0,5
real,l{kt5s,0,0.0,0.0,6
real,dIfIk@lt,0,0.0,0.0,8
real,fVnd,0,4.0,4.0,4
real,k@rVpt,0,0.0,0.0,6
real,vEnIzH,0,1.0,1.0,6
real,dQl@p,0,1.0,1.0,5
real,#IdP,0,6.0,7.0,4
real,skwIgP,0,0.0,0.0,6
real,sw#mI,0,0.0,0.0,5
real,bidP,0,5.0,5.0,4
real,d#In@m5,0,0.0,0.0,7
real,SIk1n,0,0.0,0.0,5
real,Int@lEkt,0,0.0,0.0,8
real,@sEs,0,0.0,0.0,4
real,bQls@,0,0.0,0.0,5
real,k#ImI@r@,0,0.0,0.0,8
real,t{nzI,0,2.0,2.0,5
real,d#I@m@nd,0,0.0,0.0,8
real,sikwIn,0,0.0,0.0,6
real,mI{zm@,0,0.0,0.0,6
real,st#R,0,10.0,11.0,4
real,kjub,0,2.0,2.0,4
real,sp{z@m,0,0.0,0.0,6
real,w3ld,0,3.0,3.0,4
real,kQgn5mEn,0,0.0,0.0,8
real,zEf@R,0,0.0,0.0,5
real,m1pP,0,0.0,0.0,4
real,m#Ind,0,9.0,10.0,5
real,pr5l,0,5.0,6.0,4
real,swIJ,0,10.0,10.0,4
real,wUlfr@m,0,0.0,0.0,7
real,pEbP,0,3.0,3.0,4
real,k#bjUrEt,0,0.0,0.0,8
real,priJ,0,3.0,3.0,4
real,{lk@hQl,0,0.0,0.0,7
real,b{mbu,0,0.0,0.0,5
real,kup1,0,1.0,1.0,4
real,skrVf,0,2.0,3.0,5
real,h#Ul,0,5.0,5.0,4
real,mVlIn,0,3.0,4.0,5
real,TrVm,0,3.0,3.0,4
real,_VNk,0,8.0,8.0,4
real,rEst,0,15.0,18.0,4
real,{mpE@R,0,0.0,0.0,6
real,vQljum,0,0.0,0.0,6
real,pIknIk,0,0.0,0.0,6
real,brIm,0,10.0,10.0,4
real,p{l@R,0,2.0,2.0,5
real,frQlIk,0,0.0,1.0,6
real,bl#z1,0,0.0,0.0,5
real,djuEn@,0,0.0,0.0,6
real,kuskus,0,0.0,0.0,6
real,wInJ,0,8.0,8.0,4
real,frES,0,3.0,3.0,4
real,m{t@k,0,0.0,0.0,5
real,b{tH,0,4.0,4.0,4
real,sm5k,0,5.0,5.0,4
real,fjuz,0,5.0,5.0,4
real,t3m#It,0,0.0,0.0,6
real,br{S,0,8.0,8.0,4
real,m{mP,0,1.0,1.0,4
real,pQltrun,0,0.0,0.0,7
real,bigP,0,4.0,4.0,4
real,gr5p,0,8.0,8.0,4
real,hVrIk@n,0,0.0,0.0,7
real,v#Is,0,6.0,7.0,4
real,pIk@d$R,0,0.0,0.0,7
real,fl#It,0,5.0,9.0,5
real,tEmpIst,0,0.0,0.0,7
real,sp#I@R,0,0.0,4.0,6
real,pEdIstP,0,0.0,0.0,7
real,bugI,0,1.0,1.0,4
real,krid,0,8.0,10.0,4
real,@r{knId,0,0.0,0.0,7
real,h5st,0,8.0,8.0,4
real,wQl5,0,4.0,5.0,4
real,@k$d,0,0.0,0.0,4
real,k1@lIn,0,0.0,0.0,6
real,sQmb@R,0,0.0,0.0,6
real,fjU@r$R,0,0.0,0.0,7
real,blE@R,0,2.0,4.0,5
real,kVlt,0,3.0,4.0,4
real,brVS,0,4.0,4.0,4
real,Eld@R,0,0.0,0.0,5
real,glut@n,0,0.0,0.0,6
real,@pQsP,0,0.0,0.0,5
real,p#I@rI@,0,0.0,0.0,7
real,st3_@n,0,0.0,1.0,6
real,dIbP,0,3.0,4.0,4
real,skIp,0,12.0,14.0,4
real,wQr@nt,0,1.0,2.0,6
real,S{d@k,0,2.0,2.0,5
real,rVst,0,13.0,16.0,4
real,k3tP,0,9.0,9.0,4
real,lI#n,0,1.0,2.0,4
real,l#It5tiz,0,0.0,0.0,8
real,t5p{z,0,0.0,0.0,5
real,k{pst@n,0,0.0,0.0,7
real,br1z,0,12.0,12.0,4
real,twik,0,2.0,2.0,4
real,b#I@s,0,2.0,2.0,5
real,S5gVn,0,0.0,0.0,5
real,@s3t,0,2.0,2.0,4
real,b{lk@nI,0,0.0,0.0,7
