lexicon,word,homophones,mps,neighbors,length
0,InstIN,0,0.0,1.0,6
0,kr&=io,0,0.0,0.0,6
0,g)t,0,4.0,4.0,3
0,m&gnat@,0,1.0,2.0,7
0,&tErn@,0,1.0,1.0,6
0,re=Ep,0,0.0,0.0,5
0,vag@n,0,4.0,6.0,5
0,krema,0,0.0,1.0,5
0,Slaif,0,3.0,3.0,5
0,rab@,0,7.0,9.0,4
0,t&s@,0,6.0,8.0,4
0,dia,0,3.0,3.0,3
0,StOl@n,0,0.0,1.0,6
0,fil,0,12.0,13.0,3
0,trOm@l,0,1.0,1.0,6
0,kUst@r,0,3.0,4.0,6
0,r&Nk,0,2.0,7.0,4
0,pUNkt,0,0.0,0.0,5
0,g&d@n,0,0.0,0.0,5
0,hYf,0,4.0,4.0,3
0,hElf@,0,0.0,1.0,5
0,e@rn,0,0.0,3.0,4
0,SlUk,0,2.0,2.0,4
0,faustIx,0,0.0,0.0,7
0,vez@n,0,0.0,0.0,5
0,Saib@r,0,0.0,1.0,6
0,bib@,0,2.0,4.0,4
0,bIl,0,7.0,8.0,3
0,hox,0,3.0,4.0,3
0,frENk,0,1.0,1.0,5
0,kUnst,0,1.0,1.0,5
0,zINk@,0,1.0,2.0,5
0,rInd@rn,0,0.0,0.0,7
0,sk&lp@l,0,0.0,0.0,7
0,vezUp,0,0.0,0.0,5
0,v&ks,0,5.0,7.0,4
0,tUlp@,0,0.0,0.0,5
0,jE=t,0,2.0,3.0,4
0,odi,0,1.0,2.0,3
0,rauma,0,0.0,0.0,5
0,hoz@,0,3.0,3.0,4
0,roz@,0,3.0,3.0,4
0,rIndem,0,0.0,0.0,6
0,j&n=@,0,2.0,2.0,5
0,Opzif,0,0.0,0.0,5
0,hUldIx,0,1.0,1.0,6
0,liga,0,2.0,3.0,4
0,mYr@,0,3.0,3.0,4
0,vINkt,0,0.0,0.0,5
0,S/+Ind,0,0.0,0.0,6
0,vErb,0,5.0,6.0,4
0,heg,0,7.0,7.0,3
0,g&r&nt,0,1.0,1.0,6
0,m&ndin,0,0.0,0.0,6
0,g@dai,0,1.0,1.0,5
0,f&rsa,0,1.0,1.0,5
0,gOt,0,6.0,7.0,3
0,j)r,0,6.0,8.0,3
0,zIxt,0,6.0,7.0,4
0,Strif,0,1.0,2.0,5
0,dEm@rn,0,0.0,0.0,6
0,zidean,0,0.0,0.0,6
0,&prUpt,0,0.0,2.0,6
0,b@tOn,0,0.0,0.0,5
0,tYlp,0,1.0,1.0,4
0,tEl,0,8.0,9.0,3
0,lait,0,9.0,15.0,4
0,klUft,0,0.0,1.0,5
0,InS,0,2.0,4.0,3
0,kvyst,0,0.0,0.0,5
0,zain@,0,4.0,7.0,5
0,=Entin,0,1.0,1.0,6
0,lOk,0,8.0,9.0,3
0,dirENk,0,0.0,0.0,6
0,h&nt@,0,2.0,3.0,5
0,b&g@r,0,2.0,3.0,5
0,papsif,0,0.0,0.0,6
0,ausg@r,0,1.0,1.0,6
0,Star,0,8.0,9.0,4
0,End@,0,1.0,3.0,4
0,g@hab,0,1.0,2.0,5
0,&tom,0,0.0,0.0,4
0,&l@,0,6.0,13.0,3
0,Si,0,11.0,15.0,2
0,dUNk@n,0,0.0,1.0,6
0,k&min,0,0.0,0.0,5
0,&=iErn,0,0.0,0.0,6
0,hElm,0,4.0,5.0,4
0,brodi,0,0.0,2.0,5
0,StrENk,0,0.0,1.0,6
0,gaZ@n,0,0.0,0.0,5
0,=O+,0,4.0,4.0,3
0,kliEn=,0,1.0,1.0,6
0,mot@l,0,2.0,2.0,5
0,dip,0,6.0,6.0,3
0,Snau=@,0,1.0,1.0,6
0,vIrt,0,5.0,5.0,4
0,mUldIg,0,1.0,1.0,6
0,Stut@,0,1.0,2.0,5
0,trag,0,9.0,9.0,4
0,kerIxt,0,0.0,0.0,6
0,kyks,0,3.0,3.0,4
0,dIxft,0,0.0,1.0,5
0,bIm,0,6.0,6.0,3
0,v&t,0,8.0,10.0,3
0,karst,0,0.0,0.0,5
0,lau,0,13.0,25.0,3
0,lUN@,0,1.0,2.0,4
0,jub@,0,6.0,7.0,4
0,mUsk@l,0,0.0,0.0,6
0,Sv&N,0,5.0,5.0,4
0,mYrb@l,0,1.0,1.0,6
0,g&t@r,0,2.0,3.0,5
0,le@,0,6.0,8.0,3
0,SOf|r@,0,0.0,1.0,6
0,zon,0,9.0,10.0,3
0,erst,0,1.0,3.0,4
0,g@rIN,0,1.0,1.0,5
0,nIm@rn,0,0.0,2.0,6
0,Smir@r,0,0.0,1.0,6
0,dizInt,0,0.0,0.0,6
0,gabIxt,0,0.0,0.0,6
0,z&x@,0,4.0,4.0,4
0,b&N@r,0,3.0,4.0,5
0,rI=,0,7.0,9.0,3
0,Sv&SIS,0,0.0,0.0,6
0,lEt@rn,0,2.0,2.0,6
0,hYlz@,0,0.0,1.0,5
0,datUf,0,0.0,0.0,5
0,z&nft,0,1.0,2.0,5
0,kefIS,0,0.0,0.0,5
0,kUt@r,0,3.0,5.0,5
0,&nv&l,0,1.0,1.0,5
0,orakt,0,0.0,0.0,5
0,p&pir,0,3.0,3.0,5
0,bios,0,2.0,3.0,4
0,dErp,0,5.0,5.0,4
0,lEx=u,0,0.0,1.0,5
0,k)fIx,0,0.0,0.0,5
0,m),0,6.0,7.0,2
0,k&stEl,0,1.0,1.0,6
0,g&n=,0,2.0,2.0,4
0,m&rin@,0,0.0,0.0,6
0,n&x,0,10.0,11.0,3
0,Stel,0,8.0,9.0,4
0,pOlk,0,1.0,3.0,4
0,pet@,0,0.0,1.0,4
0,f/rk@l,0,0.0,0.0,6
0,Saix,0,7.0,10.0,4
0,lini@,0,1.0,3.0,5
0,mOlx,0,2.0,4.0,4
0,Stret,0,1.0,1.0,5
0,SlYrst,0,0.0,0.0,6
0,frOr,0,2.0,2.0,4
0,ak@r,0,1.0,1.0,4
0,Saum,0,8.0,11.0,4
0,dynt,0,1.0,1.0,4
0,pion,0,2.0,3.0,4
0,Es,0,5.0,6.0,2
0,monu,0,1.0,2.0,4
0,pr&x@n,0,4.0,4.0,6
0,bauS,0,6.0,7.0,4
0,p&stOr,0,1.0,1.0,6
0,fOl,0,11.0,13.0,3
0,vEks,0,3.0,4.0,4
0,Orgi@n,0,0.0,1.0,6
0,krik,0,2.0,2.0,4
0,hErp|n,0,0.0,0.0,6
0,rEnJ,0,0.0,1.0,4
0,g@zIk,0,2.0,2.0,5
0,mUt@n,0,2.0,2.0,5
0,barti,0,0.0,1.0,5
0,Slag@,0,1.0,3.0,5
0,l&tEst,0,0.0,0.0,6
0,Snab@n,0,0.0,0.0,6
0,StEn@,0,1.0,2.0,5
0,hUm,0,8.0,9.0,3
0,krum@,0,1.0,1.0,5
0,ES@,0,2.0,3.0,3
0,dYr,0,4.0,5.0,3
0,par@n,0,0.0,0.0,5
0,vId@r,0,4.0,5.0,5
0,pUJExn,0,0.0,0.0,6
0,epOs,0,2.0,4.0,4
0,kad@,0,7.0,8.0,4
0,k&t&r,0,0.0,0.0,5
0,Oyx,0,1.0,4.0,3
0,fEs@l,0,4.0,4.0,5
0,tYklon,0,1.0,1.0,6
0,v)t@l,0,0.0,0.0,5
0,f/rp@r,0,0.0,0.0,6
0,nidl@,0,0.0,1.0,5
0,fEnzif,0,0.0,1.0,6
0,m&x,0,9.0,11.0,3
0,d&x,0,9.0,9.0,3
0,brat,0,3.0,4.0,4
0,hef@,0,0.0,0.0,4
0,mand,0,2.0,3.0,4
0,vaig,0,5.0,8.0,4
0,r&dau,0,1.0,1.0,5
0,=uf,0,4.0,4.0,3
0,notop,0,0.0,0.0,5
0,Sut@,0,6.0,7.0,4
0,+l&N,0,2.0,4.0,4
0,mau@rn,0,0.0,0.0,6
0,v)rUN,0,0.0,0.0,5
0,zelIx,0,0.0,0.0,5
0,huf,0,6.0,7.0,3
0,SvEl,0,5.0,8.0,4
0,g@traJ,0,0.0,0.0,6
0,tyr@r,0,1.0,1.0,5
0,rixt,0,3.0,4.0,4
0,fyzINk,0,0.0,0.0,6
0,k&dar,0,1.0,1.0,5
0,mEsIN,0,0.0,0.0,5
0,ainfur,0,0.0,0.0,6
0,t&nt,0,10.0,12.0,4
0,kUrs,0,4.0,5.0,4
0,laub,0,9.0,11.0,4
0,krag,0,5.0,6.0,4
0,kvar=@,0,0.0,0.0,6
0,fl&x,0,2.0,4.0,4
0,riz@,0,3.0,5.0,4
0,p&n,0,8.0,11.0,3
0,rO=,0,3.0,4.0,3
0,not,0,7.0,7.0,3
0,pauz,0,3.0,3.0,4
0,ir@,0,6.0,8.0,3
0,kurios,0,0.0,0.0,6
0,fai,0,13.0,15.0,3
0,ausaZ@,0,0.0,0.0,6
0,skOrp,0,0.0,1.0,5
0,Um,0,1.0,9.0,2
0,&nl&s,0,1.0,1.0,5
0,fErvai,0,1.0,2.0,6
0,h/l@r,0,0.0,0.0,5
0,klEm,0,2.0,2.0,4
0,SIx=,0,1.0,1.0,4
0,kul,0,10.0,10.0,3
0,Ent@r,0,2.0,3.0,5
0,nErv|s,0,0.0,0.0,6
0,hOylau,0,0.0,0.0,6
0,gorIla,0,0.0,0.0,6
0,od@,0,3.0,5.0,3
0,SpIn@,0,0.0,2.0,5
0,taum,0,8.0,10.0,4
0,lain,0,8.0,14.0,4
0,b@vaiz,0,0.0,0.0,6
0,kn|s,0,1.0,1.0,4
0,SrEk,0,3.0,5.0,4
0,tek@,0,2.0,4.0,4
0,SErb,0,3.0,5.0,4
0,=art,0,4.0,5.0,4
0,m&rmOr,0,0.0,0.0,6
0,jUNk,0,2.0,2.0,4
0,epOx,0,1.0,2.0,4
0,b&r@,0,8.0,11.0,4
0,SnEl,0,2.0,3.0,4
0,vaiz,0,8.0,11.0,4
0,n&r,0,6.0,10.0,3
0,flYst@,0,0.0,0.0,6
0,zOrt,0,9.0,11.0,4
0,kEkt,0,5.0,6.0,4
0,ail,0,12.0,20.0,3
0,&lm,0,5.0,9.0,3
0,Spit),0,1.0,1.0,5
0,eb@r,0,2.0,4.0,4
0,b@=im,0,1.0,1.0,5
0,ain@n,0,2.0,5.0,5
0,tunUst,0,0.0,0.0,6
0,rumor,0,1.0,1.0,5
0,lUmp,0,1.0,2.0,4
0,kauJUk,0,0.0,0.0,6
0,p&stOs,0,1.0,1.0,6
0,ha,0,3.0,9.0,2
0,fEt@,0,1.0,2.0,4
0,nepst,0,0.0,1.0,5
0,typ@,0,1.0,1.0,4
0,hErezi,0,0.0,0.0,6
0,gail,0,7.0,9.0,4
0,Sm&xt,0,0.0,2.0,5
0,Strait,0,1.0,2.0,6
0,irIs,0,2.0,2.0,4
0,keks,0,4.0,5.0,4
0,prUst,0,1.0,1.0,5
0,zojaux,0,0.0,0.0,6
0,p&rol@,0,0.0,0.0,6
0,ImpUls,0,0.0,1.0,6
0,k)z@,0,0.0,0.0,4
0,bai,0,12.0,16.0,3
0,bist,0,2.0,3.0,4
0,St&l,0,11.0,12.0,4
0,Stud@l,0,0.0,1.0,6
0,S&xt,0,9.0,12.0,4
0,kEs@r,0,2.0,3.0,5
0,jUsti=,0,0.0,0.0,6
0,fr&xt,0,4.0,6.0,5
0,am@,0,3.0,7.0,3
0,kIb,0,6.0,7.0,3
0,fro,0,4.0,5.0,3
0,fErn@,0,3.0,3.0,5
0,blyg@l,0,0.0,0.0,6
0,kr&x,0,5.0,6.0,4
0,StUm,0,5.0,6.0,4
0,g)r,0,8.0,9.0,3
0,zOyr@r,0,0.0,0.0,6
0,m&tir@,0,0.0,0.0,6
0,kranIx,0,0.0,0.0,6
0,mod@rs,0,0.0,1.0,6
0,vYrd@,0,1.0,1.0,5
0,zaub,0,6.0,7.0,4
0,SEf,0,5.0,6.0,3
0,StOl,0,11.0,14.0,4
0,leb,0,7.0,9.0,3
0,z|r,0,6.0,6.0,3
0,m)tx,0,0.0,0.0,4
0,urlaux,0,1.0,1.0,6
0,bOrg,0,2.0,2.0,4
0,mutmas,0,0.0,0.0,6
0,prUpt,0,2.0,4.0,5
0,et,0,2.0,4.0,2
0,her,0,13.0,15.0,3
0,mEs@l,0,4.0,5.0,5
0,fElt,0,5.0,7.0,4
0,arait,0,2.0,3.0,5
0,Zerst,0,0.0,1.0,5
0,kr&b&t,0,0.0,1.0,6
0,SrItm,0,0.0,0.0,5
0,k&x@l,0,0.0,0.0,5
0,&rtik,0,0.0,1.0,5
0,fErtan,0,1.0,1.0,6
0,SErg@,0,1.0,2.0,5
0,nad@r,0,4.0,4.0,5
0,gUk,0,6.0,6.0,3
0,tIm,0,5.0,6.0,3
0,brYl,0,0.0,0.0,4
0,zE=,0,10.0,11.0,3
0,zaum@,0,2.0,3.0,5
0,mis,0,12.0,13.0,3
0,taup,0,5.0,6.0,4
0,lat,0,10.0,12.0,3
0,In@r,0,3.0,3.0,4
0,b&rika,0,0.0,0.0,6
0,jedOrn,0,0.0,0.0,6
0,b@SIS,0,0.0,0.0,5
0,hag@r,0,3.0,3.0,5
0,Slaim,0,2.0,2.0,5
0,bubErg,0,0.0,0.0,6
0,Sam,0,7.0,10.0,3
0,rauS,0,7.0,8.0,4
0,&ntEnt,0,0.0,0.0,6
0,tev@n,0,0.0,0.0,5
0,mor,0,10.0,10.0,3
0,hau,0,14.0,20.0,3
0,pai,0,8.0,11.0,3
0,tytOst,0,0.0,0.0,6
0,lIt@r,0,2.0,2.0,5
0,Orn&k,0,0.0,0.0,5
0,pubEl@,0,0.0,0.0,6
0,venIks,0,0.0,0.0,6
0,k&S,0,6.0,7.0,3
0,ali,0,4.0,7.0,3
0,bratS@,0,0.0,0.0,6
0,Unt,0,2.0,11.0,3
0,St&bil,0,0.0,1.0,6
0,kUltut,0,0.0,0.0,6
0,mOrg@l,0,0.0,1.0,6
0,bOrs,0,4.0,5.0,4
0,g@fry,0,0.0,0.0,5
0,m&ket,0,0.0,0.0,5
0,SlIt@l,0,0.0,0.0,6
0,flon,0,1.0,4.0,4
0,EmzI=@,0,0.0,0.0,6
0,nit,0,5.0,9.0,3
0,hInt@n,0,1.0,2.0,6
0,plait@,0,0.0,1.0,6
0,nY=,0,4.0,5.0,3
0,k&st@n,0,1.0,2.0,6
0,belon@,0,0.0,0.0,6
0,m&rS,0,7.0,8.0,4
0,Spilot,0,1.0,2.0,6
0,nepir,0,0.0,0.0,5
0,har=,0,2.0,3.0,4
0,nUrban,0,0.0,0.0,6
0,h&ns,0,4.0,5.0,4
0,bat,0,11.0,13.0,3
0,brIN,0,2.0,4.0,4
0,mIsto,0,2.0,2.0,5
0,nun,0,0.0,2.0,3
0,auto,0,0.0,0.0,4
0,&rkad,0,1.0,1.0,5
0,=vib&k,0,0.0,0.0,6
0,keks@,0,0.0,1.0,5
0,bIs,0,10.0,10.0,3
0,rIkt,0,2.0,2.0,4
0,hIx,0,8.0,8.0,3
0,faux,0,7.0,9.0,4
0,Smig@n,0,0.0,0.0,6
0,pini@,0,1.0,1.0,5
0,tIks,0,3.0,4.0,4
0,p&lad@,0,0.0,0.0,6
0,E=t,0,2.0,5.0,3
0,prano,0,0.0,0.0,5
0,kvo,0,2.0,4.0,3
0,b@hEnt,0,0.0,0.0,6
0,tad@n,0,1.0,1.0,5
0,fal,0,13.0,14.0,3
0,pUmp@n,0,1.0,2.0,6
0,kIst@r,0,4.0,4.0,6
0,kEmi@,0,0.0,0.0,5
0,t&ks,0,5.0,7.0,4
0,neb@l,0,0.0,0.0,5
0,kler,0,2.0,5.0,4
0,StIrz@,0,0.0,0.0,6
0,nY=@,0,3.0,4.0,4
0,kOlek,0,0.0,0.0,5
0,prIt@l,0,1.0,1.0,6
0,hO+@n,0,1.0,1.0,5
0,mon&r,0,0.0,1.0,5
0,h&nft,0,1.0,4.0,5
0,faint,0,0.0,1.0,5
0,ob&x,0,0.0,1.0,4
0,zau,0,11.0,17.0,3
0,hauf@,0,0.0,2.0,5
0,lInt,0,10.0,12.0,4
0,b/rENk,0,0.0,0.0,6
0,dom,0,3.0,3.0,3
0,herIN,0,1.0,1.0,5
0,fE=,0,8.0,8.0,3
0,it,0,3.0,6.0,2
0,&nor&k,0,0.0,0.0,6
0,zEs@,0,3.0,5.0,4
0,hak,0,8.0,10.0,3
0,p&xt,0,8.0,10.0,4
0,EN,0,4.0,9.0,2
0,g@far,0,1.0,1.0,5
0,rub@,0,7.0,8.0,4
0,geg@nt,0,0.0,1.0,6
0,&pEl@r,0,0.0,1.0,6
0,tug,0,4.0,4.0,3
0,ratIS,0,0.0,0.0,5
0,pEnd,0,1.0,2.0,4
0,Svert,0,1.0,3.0,5
0,f&xt,0,9.0,12.0,4
0,auxt,0,1.0,2.0,4
0,vaid@,0,4.0,7.0,5
0,v&s@r,0,3.0,3.0,5
0,=imEs,0,0.0,0.0,5
0,haux,0,9.0,12.0,4
0,krEmt,0,0.0,0.0,5
0,trIp,0,2.0,3.0,4
0,my@,0,0.0,2.0,3
0,kvar,0,2.0,3.0,4
0,pud@l,0,2.0,2.0,5
0,kO+,0,6.0,7.0,3
0,piral,0,0.0,1.0,5
0,flis,0,2.0,4.0,4
0,t&lk,0,3.0,3.0,4
0,&p&ti,0,0.0,1.0,5
0,fINk,0,3.0,5.0,4
0,p&p@n,0,0.0,1.0,5
0,krEn=,0,3.0,3.0,5
0,Ir@,0,5.0,6.0,3
0,hEx,0,8.0,9.0,3
0,Sv&m,0,5.0,6.0,4
0,urk,0,3.0,3.0,3
0,zYnd@,0,0.0,1.0,5
0,m&Nk,0,4.0,4.0,4
0,Oy@l,0,1.0,1.0,4
0,bYrg@,0,0.0,0.0,5
0,zaum,0,10.0,12.0,4
0,mIt@,0,3.0,7.0,4
0,dr|r,0,2.0,3.0,4
0,oma,0,1.0,3.0,3
0,zUrm,0,1.0,3.0,4
0,asain,0,0.0,0.0,5
0,m&rk@,0,4.0,5.0,5
0,gar@,0,3.0,4.0,4
0,kEt,0,6.0,9.0,3
0,&lp,0,4.0,8.0,3
0,od@n,0,4.0,6.0,4
0,dEl@,0,4.0,5.0,4
0,blIk,0,1.0,1.0,4
0,gegat,0,1.0,1.0,5
0,plag,0,3.0,3.0,4
0,St|n,0,4.0,5.0,4
0,=)n,0,5.0,7.0,3
0,Ernst,0,1.0,2.0,5
0,kaim,0,1.0,1.0,4
0,m&nd@,0,2.0,3.0,5
0,as,0,7.0,10.0,2
0,kat@,0,7.0,7.0,4
0,aug,0,5.0,6.0,3
0,kyr@r,0,1.0,1.0,5
0,SrIl@,0,2.0,4.0,5
0,d&rm,0,5.0,6.0,4
0,ro,0,3.0,9.0,2
0,mai@r,0,4.0,4.0,5
0,z&mt,0,2.0,4.0,4
0,d&ksi,0,0.0,1.0,5
0,fUrxi,0,0.0,0.0,5
0,brum@,0,3.0,3.0,5
0,fai@r,0,4.0,4.0,5
0,lut,0,6.0,8.0,3
0,ainf,0,3.0,4.0,4
0,Sal,0,9.0,14.0,3
0,SprI=,0,1.0,1.0,5
0,Streb,0,1.0,1.0,5
0,brOy,0,2.0,3.0,4
0,kvErs,0,0.0,0.0,5
0,Sul&S,0,0.0,0.0,5
0,zail,0,6.0,7.0,4
0,hUst,0,3.0,3.0,4
0,fOy@r,0,3.0,4.0,5
0,vag@,0,5.0,9.0,4
0,Ir@r,0,4.0,5.0,4
0,kli,0,4.0,4.0,3
0,frOyn,0,0.0,0.0,5
0,g@v|n,0,0.0,0.0,5
0,kOm,0,5.0,5.0,3
0,kr&N,0,6.0,8.0,4
0,total,0,0.0,0.0,5
0,f/lk@,0,0.0,0.0,5
0,man@,0,5.0,7.0,4
0,kOn=@,0,2.0,2.0,5
0,mUS@l,0,0.0,0.0,5
0,vIp@,0,3.0,3.0,4
0,tErp,0,4.0,4.0,4
0,&nv&s,0,2.0,2.0,5
0,b@zux,0,0.0,0.0,5
0,pr&m,0,3.0,3.0,4
0,ENk,0,0.0,6.0,3
0,ryS@,0,2.0,2.0,4
0,gOrdn,0,1.0,2.0,5
0,mada,0,1.0,1.0,4
0,pOk,0,9.0,10.0,3
0,n&s,0,10.0,10.0,3
0,ENlx,0,0.0,0.0,4
0,r&ps,0,0.0,1.0,4
0,rais,0,8.0,9.0,4
0,gr&xt,0,4.0,5.0,5
0,plan@,0,1.0,3.0,5
0,St&fi,0,0.0,1.0,5
0,pIn@,0,4.0,5.0,4
0,Ziro,0,0.0,0.0,4
0,grOl,0,3.0,3.0,4
0,S/+,0,1.0,1.0,3
0,kElt@,0,1.0,3.0,5
0,grOS@,0,0.0,1.0,5
0,lava,0,0.0,0.0,4
0,St&+,0,4.0,4.0,4
0,gai@r,0,3.0,4.0,5
0,opan,0,2.0,3.0,4
0,pIk,0,5.0,6.0,3
0,hErps,0,0.0,3.0,5
0,b&n@,0,9.0,10.0,4
0,k&fOt,0,1.0,1.0,5
0,In,0,7.0,14.0,2
0,&kst,0,2.0,3.0,4
0,vElp@,0,0.0,0.0,5
0,SIm+,0,0.0,1.0,4
0,zat&l,0,0.0,0.0,5
0,z&lv@,0,1.0,2.0,5
0,mUst@,0,1.0,1.0,5
0,jenUm,0,0.0,0.0,5
0,v&xt,0,9.0,12.0,4
0,luk@,0,0.0,1.0,4
0,al,0,7.0,18.0,2
0,haut,0,5.0,7.0,4
0,kugUr,0,1.0,1.0,5
0,vErf,0,4.0,4.0,4
0,glais,0,2.0,4.0,5
0,t/l@,0,2.0,3.0,4
0,nU=@n,0,1.0,1.0,5
0,orit,0,0.0,0.0,4
0,hir,0,10.0,12.0,3
0,S|t@r,0,1.0,1.0,5
0,mIl=,0,4.0,4.0,4
0,Es@,0,3.0,8.0,3
0,dUkst,0,3.0,3.0,5
0,&=ub,0,0.0,1.0,4
0,mus,0,9.0,9.0,3
0,gu&no,0,0.0,0.0,5
0,rYs,0,6.0,6.0,3
0,Stau,0,5.0,8.0,4
0,bib@l,0,2.0,3.0,5
0,trUp,0,3.0,4.0,4
0,hun@,0,7.0,7.0,4
0,haik,0,7.0,9.0,4
0,StIk,0,8.0,10.0,4
0,ideal,0,1.0,1.0,5
0,k&pir,0,3.0,3.0,5
0,rExt,0,7.0,9.0,4
0,reg@n,0,4.0,5.0,5
0,deka,0,2.0,2.0,4
0,vE=,0,8.0,9.0,3
0,g/=@,0,0.0,0.0,4
0,zos@n,0,1.0,1.0,5
0,fElg@,0,0.0,0.0,5
0,krem,0,3.0,4.0,4
0,kab@r,0,3.0,3.0,5
0,tryg,0,1.0,2.0,4
0,vais,0,9.0,12.0,4
0,StIp,0,7.0,7.0,4
0,rOb@,0,4.0,4.0,4
0,tOrt,0,10.0,12.0,4
0,huz@,0,6.0,6.0,4
0,bl|t,0,2.0,2.0,4
0,EzEnt,0,0.0,0.0,5
0,lOyxt,0,2.0,2.0,5
0,kail@,0,4.0,4.0,5
0,Stail,0,1.0,4.0,5
0,eps,0,1.0,3.0,3
0,feg,0,5.0,6.0,3
0,lIN,0,9.0,11.0,3
0,Ins,0,2.0,4.0,3
0,mos@r,0,1.0,1.0,5
0,=Inst,0,0.0,1.0,5
0,kol@n,0,1.0,2.0,5
0,b&g@,0,4.0,5.0,4
0,fegn,0,2.0,3.0,4
0,mon@,0,5.0,6.0,4
0,bot@l,0,1.0,1.0,5
0,Erg,0,0.0,2.0,3
0,rit)t,0,1.0,2.0,5
0,nit@,0,2.0,3.0,4
0,Unt@r,0,1.0,5.0,5
0,elEn=,0,2.0,3.0,5
0,laixn,0,1.0,3.0,5
0,dOka,0,1.0,2.0,4
0,l&N@r,0,3.0,3.0,5
0,trINk,0,1.0,1.0,5
0,nada,0,1.0,1.0,4
0,fog,0,5.0,5.0,3
0,Spai,0,3.0,6.0,4
0,St&rk,0,2.0,3.0,5
0,gryn,0,1.0,1.0,4
0,fIks,0,3.0,5.0,4
0,Stal,0,13.0,17.0,4
0,Sn&l@,0,0.0,0.0,5
0,zOnst,0,1.0,2.0,5
0,rEN,0,8.0,9.0,3
0,=ent@,0,0.0,0.0,5
0,nurai,0,0.0,0.0,5
0,g@=im,0,1.0,1.0,5
0,er@,0,7.0,9.0,3
0,den,0,7.0,7.0,3
0,id@n,0,1.0,2.0,4
0,brUx,0,1.0,1.0,4
0,knEk,0,1.0,2.0,4
0,bUk,0,8.0,10.0,3
0,le@rn,0,1.0,2.0,5
0,b&rt,0,9.0,9.0,4
0,Sl&m,0,7.0,8.0,4
0,Sver,0,3.0,4.0,4
0,zOrt@,0,3.0,5.0,5
0,Sprai,0,0.0,2.0,5
0,lErn,0,1.0,1.0,4
0,=al,0,10.0,11.0,3
0,klait,0,3.0,4.0,5
0,veg,0,8.0,9.0,3
0,draif,0,1.0,3.0,5
0,erd,0,2.0,6.0,3
0,rIp,0,5.0,6.0,3
0,trau@,0,4.0,7.0,5
0,tru@,0,0.0,2.0,4
0,k|t,0,4.0,4.0,3
0,aid@,0,4.0,10.0,4
0,zYnd,0,2.0,3.0,4
0,klart,0,1.0,2.0,5
0,bar,0,12.0,15.0,3
0,m|n,0,6.0,6.0,3
0,Erg@,0,2.0,5.0,4
0,Snaid,0,0.0,2.0,5
0,Svan,0,3.0,6.0,4
0,mail@,0,6.0,6.0,5
0,raif,0,5.0,7.0,4
0,taux,0,8.0,14.0,4
0,rEmp,0,2.0,2.0,4
0,mon,0,13.0,15.0,3
0,lIft@,0,0.0,1.0,5
0,ImpUs,0,0.0,2.0,5
0,Slag,0,3.0,4.0,4
0,&nd@n,0,1.0,1.0,5
0,&lfa,0,1.0,2.0,4
0,knYp@,0,0.0,0.0,5
0,hInt@,0,3.0,7.0,5
0,StEx,0,4.0,5.0,4
0,Indik,0,1.0,1.0,5
0,mUt@r,0,5.0,6.0,5
0,tEl@r,0,2.0,2.0,5
0,zIt,0,4.0,7.0,3
0,=&p,0,3.0,6.0,3
0,rad@,0,8.0,8.0,4
0,rus,0,9.0,9.0,3
0,kEst,0,5.0,6.0,4
0,ritat,0,1.0,1.0,5
0,kol,0,10.0,11.0,3
0,hip,0,5.0,5.0,3
0,prES,0,1.0,1.0,4
0,kUrv@,0,1.0,1.0,5
0,trab,0,7.0,8.0,4
0,gaum,0,8.0,8.0,4
0,St&st,0,2.0,4.0,5
0,urS,0,3.0,3.0,3
0,demut,0,0.0,0.0,5
0,m&rs@,0,4.0,6.0,5
0,h&l@,0,7.0,11.0,4
0,h&rau,0,0.0,0.0,5
0,Sn&n=,0,0.0,0.0,5
0,g@zUm,0,0.0,0.0,5
0,fInd,0,4.0,4.0,4
0,ImEns,0,0.0,1.0,5
0,dIN,0,9.0,10.0,3
0,gOrt,0,9.0,11.0,4
0,vad@n,0,4.0,5.0,5
0,loZir,0,0.0,0.0,5
0,f),0,4.0,5.0,2
0,SprEx,0,0.0,0.0,5
0,briz@,0,0.0,1.0,5
0,proza,0,1.0,2.0,5
0,hEx@r,0,0.0,0.0,5
0,tur,0,8.0,9.0,3
0,viz@r,0,3.0,4.0,5
0,firt,0,1.0,1.0,4
0,IndEs,0,1.0,2.0,5
0,knot@,0,1.0,1.0,5
0,Sv|r,0,3.0,4.0,4
0,blI=,0,3.0,4.0,4
0,baux,0,7.0,11.0,4
0,glEn=,0,2.0,3.0,5
0,nIp@,0,3.0,4.0,4
0,hOyt@,0,2.0,2.0,5
0,l&x@n,0,1.0,2.0,5
0,&l@t,0,0.0,2.0,4
0,SrInt,0,0.0,1.0,5
0,m|t,0,7.0,7.0,3
0,kred,0,1.0,1.0,4
0,brEm,0,2.0,2.0,4
0,=vErk,0,0.0,1.0,5
0,+&N,0,4.0,5.0,3
0,h&r,0,13.0,16.0,3
0,ait@,0,5.0,8.0,4
0,g@rIn,0,2.0,2.0,5
0,g@Sp),0,0.0,0.0,5
0,haux=,0,1.0,2.0,5
0,tir,0,7.0,9.0,3
0,zaug,0,4.0,7.0,4
0,bit@n,0,0.0,0.0,5
0,kYmn,0,0.0,0.0,4
0,urt,0,3.0,3.0,3
